,t,ts
899,1880-12-31,-0.66345215
900,1881-01-31,-1.2376404
901,1881-02-28,-3.6329346
902,1881-03-31,-5.808075
903,1881-04-30,-4.1989746
904,1881-05-31,-1.6722412
905,1881-06-30,-1.3418884
906,1881-07-31,-0.8005371
907,1881-08-31,-1.9300842
908,1881-09-30,-0.69299316
909,1881-10-31,-2.9700012
910,1881-11-30,0.5346985
911,1881-12-31,2.3305054
912,1882-01-31,4.726898
913,1882-02-28,2.5532227
914,1882-03-31,1.5233765
915,1882-04-30,-0.921051
916,1882-05-31,-0.1645813
917,1882-06-30,-0.66064453
918,1882-07-31,0.5623779
919,1882-08-31,1.2086182
920,1882-09-30,0.8503418
921,1882-10-31,0.3279724
922,1882-11-30,-2.1378174
923,1882-12-31,-1.3896484
924,1883-01-31,1.781311
925,1883-02-28,2.817505
926,1883-03-31,-3.0544434
927,1883-04-30,-0.5418701
928,1883-05-31,0.047912598
929,1883-06-30,0.63186646
930,1883-07-31,-0.11102295
931,1883-08-31,-0.6256714
932,1883-09-30,-0.43798828
933,1883-10-31,-0.736145
934,1883-11-30,1.7434387
935,1883-12-31,0.3821411
936,1884-01-31,3.1276855
937,1884-02-29,2.582489
938,1884-03-31,0.84835815
939,1884-04-30,-1.8035583
940,1884-05-31,-1.7428284
941,1884-06-30,-1.5456543
942,1884-07-31,0.057525635
943,1884-08-31,-1.0962219
944,1884-09-30,1.9953308
945,1884-10-31,-0.47323608
946,1884-11-30,-1.124054
947,1884-12-31,-0.47595215
948,1885-01-31,0.27767944
949,1885-02-28,1.995636
950,1885-03-31,-0.20809937
951,1885-04-30,-0.59103394
952,1885-05-31,-2.9432068
953,1885-06-30,-1.608551
954,1885-07-31,0.055908203
955,1885-08-31,-1.3079224
956,1885-09-30,-1.8425598
957,1885-10-31,-2.332489
958,1885-11-30,-0.7003174
959,1885-12-31,1.0224609
960,1886-01-31,0.39541626
961,1886-02-28,0.2121582
962,1886-03-31,-1.23349
963,1886-04-30,1.1097717
964,1886-05-31,-0.92749023
965,1886-06-30,-0.27398682
966,1886-07-31,0.48858643
967,1886-08-31,0.42837524
968,1886-09-30,0.21533203
969,1886-10-31,-0.6224365
970,1886-11-30,2.406372
971,1886-12-31,0.401062
972,1887-01-31,3.438568
973,1887-02-28,3.8353577
974,1887-03-31,-0.047607422
975,1887-04-30,-1.3522949
976,1887-05-31,-1.4242554
977,1887-06-30,-1.8448181
978,1887-07-31,-0.5118103
979,1887-08-31,-1.4450073
980,1887-09-30,-0.65216064
981,1887-10-31,-3.0179749
982,1887-11-30,-0.48446655
983,1887-12-31,-0.8400574
984,1888-01-31,1.2792969
985,1888-02-29,-3.7774353
986,1888-03-31,-8.033478
987,1888-04-30,-4.3418884
988,1888-05-31,-1.9391785
989,1888-06-30,-1.0185547
990,1888-07-31,-1.273529
991,1888-08-31,-1.1982422
992,1888-09-30,-0.3996582
993,1888-10-31,-2.8695984
994,1888-11-30,-2.1357117
995,1888-12-31,2.2938232
996,1889-01-31,2.35672
997,1889-02-28,-2.74411
998,1889-03-31,-4.283478
999,1889-04-30,-1.8731384
1000,1889-05-31,1.8172607
1001,1889-06-30,1.703949
1002,1889-07-31,-0.866272
1003,1889-08-31,-0.6845398
1004,1889-09-30,-1.2642517
1005,1889-10-31,0.0953064
1006,1889-11-30,1.1371765
1007,1889-12-31,0.51519775
1008,1890-01-31,4.3385925
1009,1890-02-28,2.2442932
1010,1890-03-31,1.9100647
1011,1890-04-30,0.04437256
1012,1890-05-31,0.17492676
1013,1890-06-30,-1.2277222
1014,1890-07-31,-1.9170532
1015,1890-08-31,-0.5623474
1016,1890-09-30,0.5461731
1017,1890-10-31,-2.1643677
1018,1890-11-30,-0.7090454
1019,1890-12-31,-0.93963623
1020,1891-01-31,-0.027557373
1021,1891-02-28,4.498749
1022,1891-03-31,-3.0266418
1023,1891-04-30,-3.2668762
1024,1891-05-31,-1.4891968
1025,1891-06-30,-2.4093933
1026,1891-07-31,0.5510864
1027,1891-08-31,-1.4562988
1028,1891-09-30,0.009521484
1029,1891-10-31,1.1183167
1030,1891-11-30,-0.5128174
1031,1891-12-31,1.3478394
1032,1892-01-31,-0.6489258
1033,1892-02-29,-2.3218384
1034,1892-03-31,-2.817749
1035,1892-04-30,-1.6339722
1036,1892-05-31,-1.7105713
1037,1892-06-30,-2.1827087
1038,1892-07-31,-1.6045532
1039,1892-08-31,-1.0857544
1040,1892-09-30,-0.015075684
1041,1892-10-31,-2.140564
1042,1892-11-30,0.13134766
1043,1892-12-31,-2.6436768
1044,1893-01-31,-2.2376404
1045,1893-02-28,-5.8454285
1046,1893-03-31,-1.3988037
1047,1893-04-30,-2.1610413
1048,1893-05-31,-2.857727
1049,1893-06-30,-0.8664856
1050,1893-07-31,-0.18118286
1051,1893-08-31,-0.27890015
1052,1893-09-30,-1.9463196
1053,1893-10-31,-0.47644043
1054,1893-11-30,-2.5348816
1055,1893-12-31,1.3768921
1056,1894-01-31,2.111969
1057,1894-02-28,1.2474365
1058,1894-03-31,1.807251
1059,1894-04-30,0.87145996
1060,1894-05-31,-1.1690369
1061,1894-06-30,-1.1810608
1062,1894-07-31,-0.30618286
1063,1894-08-31,-0.98172
1064,1894-09-30,-2.8634033
1065,1894-10-31,-3.3744507
1066,1894-11-30,1.3709412
1067,1894-12-31,1.3042908
1068,1895-01-31,-1.5549622
1069,1895-02-28,-4.473999
1070,1895-03-31,-2.916565
1071,1895-04-30,-1.3572998
1072,1895-05-31,1.0910645
1073,1895-06-30,-0.063568115
1074,1895-07-31,-0.96261597
1075,1895-08-31,-0.79260254
1076,1895-09-30,-0.10714722
1077,1895-10-31,-1.6212158
1078,1895-11-30,-0.47155762
1079,1895-12-31,-1.0920715
1080,1896-01-31,2.0341492
1081,1896-02-29,3.0665283
1082,1896-03-31,0.89956665
1083,1896-04-30,-0.71939087
1084,1896-05-31,-1.5585327
1085,1896-06-30,1.547699
1086,1896-07-31,1.4458313
1087,1896-08-31,-0.50994873
1088,1896-09-30,-0.39422607
1089,1896-10-31,0.07192993
1090,1896-11-30,-2.075714
1091,1896-12-31,-0.4190979
1092,1897-01-31,0.055114746
1093,1897-02-28,-0.12310791
1094,1897-03-31,-1.4750366
1095,1897-04-30,-0.2614746
1096,1897-05-31,0.08218384
1097,1897-06-30,0.049346924
1098,1897-07-31,0.2833252
1099,1897-08-31,0.6703186
1100,1897-09-30,-0.46258545
1101,1897-10-31,-0.83291626
1102,1897-11-30,-0.64904785
1103,1897-12-31,1.7438049
1104,1898-01-31,4.836151
1105,1898-02-28,0.6264343
1106,1898-03-31,-2.0326843
1107,1898-04-30,-2.9485474
1108,1898-05-31,-1.1097412
1109,1898-06-30,-0.53356934
1110,1898-07-31,-1.9295654
1111,1898-08-31,-0.38372803
1112,1898-09-30,-0.8779907
1113,1898-10-31,-1.3800964
1114,1898-11-30,0.8901062
1115,1898-12-31,1.4035034
1116,1899-01-31,0.2946167
1117,1899-02-28,0.3849182
1118,1899-03-31,-3.7576904
1119,1899-04-30,-1.1735535
1120,1899-05-31,-3.8355713
1121,1899-06-30,-2.7168884
1122,1899-07-31,1.5289001
1123,1899-08-31,-2.1296997
1124,1899-09-30,-0.26965332
1125,1899-10-31,-1.3409729
1126,1899-11-30,1.1755371
1127,1899-12-31,-1.6271362
1128,1900-01-31,0.2772827
1129,1900-02-28,-4.420868
1130,1900-03-31,-3.7500305
1131,1900-04-30,-2.6877136
1132,1900-05-31,-2.6004944
1133,1900-06-30,-0.8902283
1134,1900-07-31,-0.51464844
1135,1900-08-31,-0.032104492
1136,1900-09-30,-0.6738281
1137,1900-10-31,-0.7284851
1138,1900-11-30,0.16427612
1139,1900-12-31,0.6542969
1140,1901-01-31,0.37124634
1141,1901-02-28,-5.037842
1142,1901-03-31,-1.7318726
1143,1901-04-30,-0.81729126
1144,1901-05-31,-0.32507324
1145,1901-06-30,0.10769653
1146,1901-07-31,2.8022766
1147,1901-08-31,0.8674927
1148,1901-09-30,1.6515808
1149,1901-10-31,1.9638672
1150,1901-11-30,-2.9178162
1151,1901-12-31,-0.59246826
1152,1902-01-31,2.2599487
1153,1902-02-28,0.2121582
1154,1902-03-31,-4.0596924
1155,1902-04-30,-6.0989685
1156,1902-05-31,-4.373871
1157,1902-06-30,-3.8339844
1158,1902-07-31,-3.320282
1159,1902-08-31,-3.2248535
1160,1902-09-30,-2.515503
1161,1902-10-31,-2.7566833
1162,1902-11-30,-0.91156006
1163,1902-12-31,-1.7098083
1164,1903-01-31,0.30874634
1165,1903-02-28,3.948761
1166,1903-03-31,3.9943237
1167,1903-04-30,-1.7339783
1168,1903-05-31,-1.4407959
1169,1903-06-30,-2.0306396
1170,1903-07-31,-1.9223022
1171,1903-08-31,-2.2744446
1172,1903-09-30,-0.048828125
1173,1903-10-31,-2.6732178
1174,1903-11-30,-0.7732239
1175,1903-12-31,0.3534851
1176,1904-01-31,2.9607544
1177,1904-02-29,-3.6964111
1178,1904-03-31,-3.665741
1179,1904-04-30,-0.86105347
1180,1904-05-31,-2.8460388
1181,1904-06-30,-2.7085571
1182,1904-07-31,-1.7573853
1183,1904-08-31,-1.4962158
1184,1904-09-30,-0.22839355
1185,1904-10-31,-0.770813
1186,1904-11-30,-1.6582336
1187,1904-12-31,0.45874023
1188,1905-01-31,0.85549927
1189,1905-02-28,2.3273315
1190,1905-03-31,1.3241577
1191,1905-04-30,-2.2764587
1192,1905-05-31,-0.44805908
1193,1905-06-30,0.8847656
1194,1905-07-31,0.19421387
1195,1905-08-31,-1.6946106
1196,1905-09-30,-0.9588318
1197,1905-10-31,-3.4200134
1198,1905-11-30,-0.5473938
1199,1905-12-31,1.7393799
1200,1906-01-31,2.92688
1201,1906-02-28,1.4072571
1202,1906-03-31,-2.4572754
1203,1906-04-30,0.52352905
1204,1906-05-31,0.90878296
1205,1906-06-30,-0.90063477
1206,1906-07-31,-0.30334473
1207,1906-08-31,-0.96920776
1208,1906-09-30,-1.1571655
1209,1906-10-31,-0.30386353
1210,1906-11-30,1.5284424
1211,1906-12-31,-0.13641357
1212,1907-01-31,0.81036377
1213,1907-02-28,0.67108154
1214,1907-03-31,0.6903076
1215,1907-04-30,-0.9127197
1216,1907-05-31,-2.6436157
1217,1907-06-30,-2.3235474
1218,1907-07-31,-1.740448
1219,1907-08-31,-3.2155762
1220,1907-09-30,-1.4317322
1221,1907-10-31,2.5445251
1222,1907-11-30,0.32635498
1223,1907-12-31,-2.4259338
1224,1908-01-31,1.3200378
1225,1908-02-29,1.9824829
1226,1908-03-31,-2.2750244
1227,1908-04-30,-1.3685608
1228,1908-05-31,-1.6924133
1229,1908-06-30,-0.8614807
1230,1908-07-31,-0.8493347
1231,1908-08-31,-0.18936157
1232,1908-09-30,-0.98672485
1233,1908-10-31,0.6642761
1234,1908-11-30,-2.306549
1235,1908-12-31,1.7897949
1236,1909-01-31,3.2337341
1237,1909-02-28,-1.3976746
1238,1909-03-31,-1.9113159
1239,1909-04-30,-5.3985596
1240,1909-05-31,-5.0295105
1241,1909-06-30,-2.5660706
1242,1909-07-31,-1.4880371
1243,1909-08-31,-0.7958374
1244,1909-09-30,-0.3829956
1245,1909-10-31,2.323944
1246,1909-11-30,-2.8153076
1247,1909-12-31,0.33010864
1248,1910-01-31,1.2776794
1249,1910-02-28,2.806366
1250,1910-03-31,1.1874695
1251,1910-04-30,0.17770386
1252,1910-05-31,-0.06298828
1253,1910-06-30,-0.55148315
1254,1910-07-31,-1.3396606
1255,1910-08-31,-1.3224487
1256,1910-09-30,0.19616699
1257,1910-10-31,-0.168396
1258,1910-11-30,-0.32614136
1259,1910-12-31,1.6805115
1260,1911-01-31,2.5825195
1261,1911-02-28,1.5947571
1262,1911-03-31,0.2027893
1263,1911-04-30,-0.95980835
1264,1911-05-31,0.40838623
1265,1911-06-30,-1.6106567
1266,1911-07-31,-0.95336914
1267,1911-08-31,0.93603516
1268,1911-09-30,0.3366089
1269,1911-10-31,-1.9204102
1270,1911-11-30,0.91052246
1271,1911-12-31,2.6603394
1272,1912-01-31,-1.8670654
1273,1912-02-29,-1.9416504
1274,1912-03-31,1.8765869
1275,1912-04-30,-3.0877075
1276,1912-05-31,-2.6351624
1277,1912-06-30,-1.0014648
1278,1912-07-31,1.3377686
1279,1912-08-31,0.64126587
1280,1912-09-30,-2.135498
1281,1912-10-31,-2.985321
1282,1912-11-30,-1.1328125
1283,1912-12-31,2.7575378
1284,1913-01-31,0.8893738
1285,1913-02-28,2.8684082
1286,1913-03-31,1.0798035
1287,1913-04-30,-0.15853882
1288,1913-05-31,-1.1230469
1289,1913-06-30,-1.1697998
1290,1913-07-31,-0.11627197
1291,1913-08-31,0.011047363
1292,1913-09-30,0.36410522
1293,1913-10-31,-0.06274414
1294,1913-11-30,2.4984436
1295,1913-12-31,0.24221802
1296,1914-01-31,0.764801
1297,1914-02-28,5.08136
1298,1914-03-31,-0.7488098
1299,1914-04-30,1.8206177
1300,1914-05-31,-0.67385864
1301,1914-06-30,0.054351807
1302,1914-07-31,3.8865662
1303,1914-08-31,0.13522339
1304,1914-09-30,0.04159546
1305,1914-10-31,-1.1240234
1306,1914-11-30,-0.3223877
1307,1914-12-31,4.2228394
1308,1915-01-31,-0.061828613
1309,1915-02-28,1.1992188
1310,1915-03-31,-3.6028442
1311,1915-04-30,1.0181274
1312,1915-05-31,-0.76257324
1313,1915-06-30,-0.18688965
1314,1915-07-31,-0.05456543
1315,1915-08-31,-0.39138794
1316,1915-09-30,-0.30090332
1317,1915-10-31,-1.8772583
1318,1915-11-30,-0.3090515
1319,1915-12-31,-2.3581848
1320,1916-01-31,4.079712
1321,1916-02-29,2.827301
1322,1916-03-31,0.27819824
1323,1916-04-30,2.2139587
1324,1916-05-31,-0.34283447
1325,1916-06-30,-1.307312
1326,1916-07-31,0.33093262
1327,1916-08-31,-0.53131104
1328,1916-09-30,-0.42922974
1329,1916-10-31,-0.5700073
1330,1916-11-30,2.7200928
1331,1916-12-31,1.3127747
1332,1917-01-31,-1.7626343
1333,1917-02-28,1.2077026
1334,1917-03-31,-4.5024414
1335,1917-04-30,-1.733551
1336,1917-05-31,-0.7956543
1337,1917-06-30,2.3206177
1338,1917-07-31,0.7373657
1339,1917-08-31,1.8118286
1340,1917-09-30,1.2865906
1341,1917-10-31,0.51831055
1342,1917-11-30,1.24469
1343,1917-12-31,0.36520386
1344,1918-01-31,0.19946289
1345,1918-02-28,3.0942993
1346,1918-03-31,1.2370605
1347,1918-04-30,0.16104126
1348,1918-05-31,0.09829712
1349,1918-06-30,-0.8310547
1350,1918-07-31,0.26882935
1351,1918-08-31,-0.49905396
1352,1918-09-30,-0.83880615
1353,1918-10-31,0.111450195
1354,1918-11-30,1.1180115
1355,1918-12-31,0.4046936
1356,1919-01-31,1.7914124
1357,1919-02-28,-1.6557007
1358,1919-03-31,-2.326233
1359,1919-04-30,-1.0231323
1360,1919-05-31,-0.5520935
1361,1919-06-30,-0.338562
1362,1919-07-31,1.3946228
1363,1919-08-31,-1.8224487
1364,1919-09-30,0.4961853
1365,1919-10-31,-1.7861328
1366,1919-11-30,-3.7311401
1367,1919-12-31,-2.6948853
1368,1920-01-31,1.4934082
1369,1920-02-29,4.382477
1370,1920-03-31,4.537079
1371,1920-04-30,1.2597961
1372,1920-05-31,0.6204834
1373,1920-06-30,-1.2118835
1374,1920-07-31,0.43133545
1375,1920-08-31,-0.47888184
1376,1920-09-30,0.73617554
1377,1920-10-31,-0.9732361
1378,1920-11-30,1.5463562
1379,1920-12-31,0.009552002
1380,1921-01-31,2.2289124
1381,1921-02-28,0.47598267
1382,1921-03-31,4.0794067
1383,1921-04-30,2.4589539
1384,1921-05-31,2.8959045
1385,1921-06-30,-0.64523315
1386,1921-07-31,-0.94125366
1387,1921-08-31,0.030792236
1388,1921-09-30,-0.7759094
1389,1921-10-31,-0.24661255
1390,1921-11-30,-2.7102966
1391,1921-12-31,-0.61868286
1392,1922-01-31,-1.7061768
1393,1922-02-28,-0.3284607
1394,1922-03-31,-1.1617126
1395,1922-04-30,-2.609375
1396,1922-05-31,0.4978943
1397,1922-06-30,-0.54022217
1398,1922-07-31,-0.58358765
1399,1922-08-31,-1.0462341
1400,1922-09-30,-0.6629944
1401,1922-10-31,-2.2510376
1402,1922-11-30,-0.6307373
1403,1922-12-31,1.3099365
1404,1923-01-31,2.8918152
1405,1923-02-28,-0.46105957
1406,1923-03-31,0.13101196
1407,1923-04-30,-1.7818909
1408,1923-05-31,-0.96621704
1409,1923-06-30,-3.3269043
1410,1923-07-31,0.384552
1411,1923-08-31,-1.9849243
1412,1923-09-30,-0.67422485
1413,1923-10-31,-0.037353516
1414,1923-11-30,-1.2619629
1415,1923-12-31,-1.6243286
1416,1924-01-31,0.29382324
1417,1924-02-29,-1.4472656
1418,1924-03-31,-3.0242004
1419,1924-04-30,-3.8868713
1420,1924-05-31,-0.62991333
1421,1924-06-30,-1.9931335
1422,1924-07-31,-0.4827881
1423,1924-08-31,0.12594604
1424,1924-09-30,1.1565857
1425,1924-10-31,0.8674927
1426,1924-11-30,0.5005188
1427,1924-12-31,4.182129
1428,1925-01-31,4.5534973
1429,1925-02-28,3.027771
1430,1925-03-31,-5.1629333
1431,1925-04-30,1.09729
1432,1925-05-31,0.66604614
1433,1925-06-30,-0.85647583
1434,1925-07-31,2.3539124
1435,1925-08-31,0.22796631
1436,1925-09-30,-0.4984131
1437,1925-10-31,-2.394989
1438,1925-11-30,-3.0011292
1439,1925-12-31,-2.2331848
1440,1926-01-31,0.120025635
1441,1926-02-28,-0.5325012
1442,1926-03-31,0.9878845
1443,1926-04-30,0.13769531
1444,1926-05-31,-0.8343506
1445,1926-06-30,-0.87438965
1446,1926-07-31,1.7107544
1447,1926-08-31,0.48120117
1448,1926-09-30,0.22491455
1449,1926-10-31,-2.9179993
1450,1926-11-30,1.7384338
1451,1926-12-31,-0.09246826
1452,1927-01-31,2.6914062
1453,1927-02-28,2.838501
1454,1927-03-31,2.6169128
1455,1927-04-30,-0.21728516
1456,1927-05-31,-3.3597412
1457,1927-06-30,-1.9106445
1458,1927-07-31,1.4055176
1459,1927-08-31,0.8824158
1460,1927-09-30,-0.2829895
1461,1927-10-31,-1.5526733
1462,1927-11-30,-2.062378
1463,1927-12-31,-2.3614197
1464,1928-01-31,0.9168091
1465,1928-02-29,1.8919678
1466,1928-03-31,-0.9096985
1467,1928-04-30,-0.011871338
1468,1928-05-31,-2.4000854
1469,1928-06-30,-3.450653
1470,1928-07-31,-2.1090088
1471,1928-08-31,-1.8188171
1472,1928-09-30,-1.0458984
1473,1928-10-31,-0.70266724
1474,1928-11-30,1.3563538
1475,1928-12-31,0.57769775
1476,1929-01-31,0.060760498
1477,1929-02-28,-6.0842896
1478,1929-03-31,1.606842
1479,1929-04-30,-3.0002136
1480,1929-05-31,-0.3807068
1481,1929-06-30,-1.788971
1482,1929-07-31,-0.96868896
1483,1929-08-31,-0.88131714
1484,1929-09-30,0.45159912
1485,1929-10-31,0.3441162
1486,1929-11-30,1.750946
1487,1929-12-31,4.306732
1488,1930-01-31,5.5522766
1489,1930-02-28,0.84832764
1490,1930-03-31,1.2842407
1491,1930-04-30,-0.030639648
1492,1930-05-31,0.6341858
1493,1930-06-30,0.8139343
1494,1930-07-31,1.0329285
1495,1930-08-31,0.77716064
1496,1930-09-30,-1.1192322
1497,1930-10-31,0.058624268
1498,1930-11-30,0.42092896
1499,1930-12-31,2.0752563
1500,1931-01-31,-0.08804321
1501,1931-02-28,-0.973114
1502,1931-03-31,-4.3879395
1503,1931-04-30,-1.9447937
1504,1931-05-31,0.39709473
1505,1931-06-30,-2.1669006
1506,1931-07-31,-0.13964844
1507,1931-08-31,-0.12121582
1508,1931-09-30,-2.4317322
1509,1931-10-31,-1.2897644
1510,1931-11-30,1.8096924
1511,1931-12-31,0.42608643
1512,1932-01-31,4.8410034
1513,1932-02-29,1.0514526
1514,1932-03-31,-3.1996155
1515,1932-04-30,-0.17770386
1516,1932-05-31,-0.48757935
1517,1932-06-30,-1.9589844
1518,1932-07-31,1.7672119
1519,1932-08-31,1.3751526
1520,1932-09-30,0.35409546
1521,1932-10-31,-1.7623291
1522,1932-11-30,0.1859436
1523,1932-12-31,3.8184204
1524,1933-01-31,1.8635864
1525,1933-02-28,-0.00079345703
1526,1933-03-31,1.1665039
1527,1933-04-30,-0.5906372
1528,1933-05-31,-1.6766968
1529,1933-06-30,0.4093628
1530,1933-07-31,1.7829285
1531,1933-08-31,0.57232666
1532,1933-09-30,0.30825806
1533,1933-10-31,0.41427612
1534,1933-11-30,-1.1469727
1535,1933-12-31,0.08859253
1536,1934-01-31,3.9579468
1537,1934-02-28,3.6777954
1538,1934-03-31,0.94070435
1539,1934-04-30,0.7081299
1540,1934-05-31,1.5200806
1541,1934-06-30,-0.11898804
1542,1934-07-31,0.42526245
1543,1934-08-31,1.290863
1544,1934-09-30,3.3945007
1545,1934-10-31,1.4622498
1546,1934-11-30,0.75927734
1547,1934-12-31,4.1679993
1548,1935-01-31,0.80026245
1549,1935-02-28,2.293396
1550,1935-03-31,0.20401001
1551,1935-04-30,0.30685425
1552,1935-05-31,-1.7625732
1553,1935-06-30,0.6706238
1554,1935-07-31,0.46035767
1555,1935-08-31,0.37677002
1556,1935-09-30,-0.21798706
1557,1935-10-31,-0.049835205
1558,1935-11-30,1.97052
1559,1935-12-31,1.2805176
1560,1936-01-31,1.8313293
1561,1936-02-29,-2.3584595
1562,1936-03-31,-1.4016418
1563,1936-04-30,-0.9314575
1564,1936-05-31,-0.03756714
1565,1936-06-30,2.3997803
1566,1936-07-31,1.6470337
1567,1936-08-31,0.7215271
1568,1936-09-30,-0.16256714
1569,1936-10-31,-2.4308777
1570,1936-11-30,1.6251221
1571,1936-12-31,3.9208374
1572,1937-01-31,2.5055237
1573,1937-02-28,-0.17712402
1574,1937-03-31,-3.2488098
1575,1937-04-30,0.37686157
1576,1937-05-31,3.1474915
1577,1937-06-30,1.4868469
1578,1937-07-31,1.8345337
1579,1937-08-31,3.2626343
1580,1937-09-30,1.2103577
1581,1937-10-31,1.8049927
1582,1937-11-30,-0.08822632
1583,1937-12-31,-2.2017517
1584,1938-01-31,2.1539001
1585,1938-02-28,4.336273
1586,1938-03-31,4.9181213
1587,1938-04-30,0.4343567
1588,1938-05-31,-0.7254944
1589,1938-06-30,-0.23355103
1590,1938-07-31,1.0514832
1591,1938-08-31,2.7755432
1592,1938-09-30,2.3236694
1593,1938-10-31,0.94329834
1594,1938-11-30,3.3117676
1595,1938-12-31,1.0450134
1596,1939-01-31,1.5470581
1597,1939-02-28,6.092499
1598,1939-03-31,0.5903015
1599,1939-04-30,-0.060638428
1600,1939-05-31,-2.588379
1601,1939-06-30,-0.14147949
1602,1939-07-31,0.96398926
1603,1939-08-31,3.0932922
1604,1939-09-30,0.43450928
1605,1939-10-31,-2.8542786
1606,1939-11-30,1.5188599
1607,1939-12-31,-1.3283691
1608,1940-01-31,-4.656189
1609,1940-02-29,-5.422699
1610,1940-03-31,-5.1121216
1611,1940-04-30,-1.4089661
1612,1940-05-31,-0.29241943
1613,1940-06-30,0.33145142
1614,1940-07-31,1.0248718
1615,1940-08-31,-0.8256531
1616,1940-09-30,-1.2392273
1617,1940-10-31,-1.3796692
1618,1940-11-30,0.46801758
1619,1940-12-31,-0.2755432
1620,1941-01-31,-4.227539
1621,1941-02-28,-1.0735474
1622,1941-03-31,-3.03833
1623,1941-04-30,-2.9985352
1624,1941-05-31,-2.3250732
1625,1941-06-30,-0.82980347
1626,1941-07-31,2.1740723
1627,1941-08-31,-0.43371582
1628,1941-09-30,-0.22549438
1629,1941-10-31,-2.635315
1630,1941-11-30,-2.8223877
1631,1941-12-31,-0.9594116
1632,1942-01-31,-2.94812
1633,1942-02-28,-3.6780396
1634,1942-03-31,-5.5697937
1635,1942-04-30,0.14645386
1636,1942-05-31,-1.693634
1637,1942-06-30,-2.021881
1638,1942-07-31,-0.44610596
1639,1942-08-31,0.68078613
1640,1942-09-30,0.2511902
1641,1942-10-31,0.03643799
1642,1942-11-30,-0.069488525
1643,1942-12-31,1.6107483
1644,1943-01-31,0.07647705
1645,1943-02-28,5.342499
1646,1943-03-31,3.3023987
1647,1943-04-30,1.9377136
1648,1943-05-31,0.52371216
1649,1943-06-30,0.51101685
1650,1943-07-31,0.3857727
1651,1943-08-31,-0.37002563
1652,1943-09-30,0.48742676
1653,1943-10-31,1.1360474
1654,1943-11-30,0.4172058
1655,1943-12-31,2.3744507
1656,1944-01-31,2.651062
1657,1944-02-29,1.1260071
1658,1944-03-31,-1.1613159
1659,1944-04-30,-1.9231262
1660,1944-05-31,-2.1363525
1661,1944-06-30,-1.9852295
1662,1944-07-31,0.76882935
1663,1944-08-31,2.0928955
1664,1944-09-30,-0.24298096
1665,1944-10-31,0.59936523
1666,1944-11-30,0.7913513
1667,1944-12-31,2.6289062
1668,1945-01-31,0.401886
1669,1945-02-28,0.947876
1670,1945-03-31,1.4616699
1671,1945-04-30,0.79437256
1672,1945-05-31,-1.0109558
1673,1945-06-30,-1.37146
1674,1945-07-31,1.5401917
1675,1945-08-31,1.43927
1676,1945-09-30,-0.74923706
1677,1945-10-31,-0.8736267
1678,1945-11-30,-0.14071655
1679,1945-12-31,0.31518555
1680,1946-01-31,1.242218
1681,1946-02-28,-1.8869629
1682,1946-03-31,-2.2987976
1683,1946-04-30,1.9697876
1684,1946-05-31,-1.045227
1685,1946-06-30,-0.651062
1686,1946-07-31,1.4538879
1687,1946-08-31,-0.05871582
1688,1946-09-30,0.9099426
1689,1946-10-31,-1.3232422
1690,1946-11-30,0.6721802
1691,1946-12-31,1.6365662
1692,1947-01-31,-0.35861206
1693,1947-02-28,-6.8597107
1694,1947-03-31,-5.0447693
1695,1947-04-30,-0.074798584
1696,1947-05-31,0.35235596
1697,1947-06-30,0.35562134
1698,1947-07-31,1.3732605
1699,1947-08-31,1.7025757
1700,1947-09-30,2.4295044
1701,1947-10-31,-0.5018616
1702,1947-11-30,-1.7077942
1703,1947-12-31,0.0071105957
1704,1948-01-31,-1.383606
1705,1948-02-29,-0.63046265
1706,1948-03-31,2.4967651
1707,1948-04-30,2.6889648
1708,1948-05-31,0.18338013
1709,1948-06-30,-0.5360718
1710,1948-07-31,0.43493652
1711,1948-08-31,-0.85427856
1712,1948-09-30,0.39367676
1713,1948-10-31,-0.9232178
1714,1948-11-30,0.20803833
1715,1948-12-31,4.234558
1716,1949-01-31,4.1857605
1717,1949-02-28,4.814392
1718,1949-03-31,-0.75405884
1719,1949-04-30,0.99435425
1720,1949-05-31,1.7467041
1721,1949-06-30,-1.6022949
1722,1949-07-31,-0.22189331
1723,1949-08-31,-0.8147888
1724,1949-09-30,3.6103516
1725,1949-10-31,0.53323364
1726,1949-11-30,1.7538452
1727,1949-12-31,2.6777039
1728,1950-01-31,-0.5743408
1729,1950-02-28,2.4344788
1730,1950-03-31,2.2354736
1731,1950-04-30,1.9385376
1732,1950-05-31,0.15597534
1733,1950-06-30,0.30685425
1734,1950-07-31,-1.1912537
1735,1950-08-31,0.9279785
1736,1950-09-30,0.42785645
1737,1950-10-31,0.18725586
1738,1950-11-30,0.16177368
1739,1950-12-31,0.48776245
1740,1951-01-31,-0.07714844
1741,1951-02-28,1.3996582
1742,1951-03-31,-3.1492004
1743,1951-04-30,0.15811157
1744,1951-05-31,-2.1262817
1745,1951-06-30,-0.87939453
1746,1951-07-31,-0.99850464
1747,1951-08-31,1.1618347
1748,1951-09-30,1.3457642
1749,1951-10-31,0.9941101
1750,1951-11-30,1.5901184
1751,1951-12-31,3.7946167
1752,1952-01-31,1.3288879
1753,1952-02-29,0.2225647
1754,1952-03-31,-3.0637207
1755,1952-04-30,2.4714355
1756,1952-05-31,-1.063385
