,t,ts
905,1881-06-30,-1.8645272
906,1881-07-31,-0.6173282
907,1881-08-31,-1.7672535
908,1881-09-30,-0.31602564
909,1881-10-31,-2.4238505
910,1881-11-30,0.07953689
911,1881-12-31,1.8210984
912,1882-01-31,3.7572503
913,1882-02-28,2.6040132
914,1882-03-31,2.1388867
915,1882-04-30,0.7831492
916,1882-05-31,0.020381087
917,1882-06-30,-0.277098
918,1882-07-31,0.8655912
919,1882-08-31,1.0683662
920,1882-09-30,1.4036207
921,1882-10-31,0.32393822
922,1882-11-30,-1.1613957
923,1882-12-31,-0.9509739
924,1883-01-31,2.1010125
925,1883-02-28,3.3251147
926,1883-03-31,-1.4579026
927,1883-04-30,-0.6403738
928,1883-05-31,0.097420916
929,1883-06-30,0.7155118
930,1883-07-31,0.4966861
931,1883-08-31,-0.25625485
932,1883-09-30,0.16701558
933,1883-10-31,0.4823482
934,1883-11-30,0.9910296
935,1883-12-31,0.061976753
936,1884-01-31,1.815627
937,1884-02-29,3.1196692
938,1884-03-31,1.8261466
939,1884-04-30,-0.40878972
940,1884-05-31,-0.35330838
941,1884-06-30,-0.4110631
942,1884-07-31,0.7613264
943,1884-08-31,0.15642525
944,1884-09-30,2.0764048
945,1884-10-31,0.061184358
946,1884-11-30,-0.7908832
947,1884-12-31,0.9162133
948,1885-01-31,1.5074774
949,1885-02-28,2.164068
950,1885-03-31,0.3700861
951,1885-04-30,0.9949155
952,1885-05-31,-1.5434666
953,1885-06-30,-0.6195231
954,1885-07-31,0.73197037
955,1885-08-31,-0.5300231
956,1885-09-30,-0.6062522
957,1885-10-31,-1.4763178
958,1885-11-30,-0.25491697
959,1885-12-31,0.65379083
960,1886-01-31,1.2441534
961,1886-02-28,0.23747908
962,1886-03-31,-1.2811289
963,1886-04-30,0.7161328
964,1886-05-31,0.034728467
965,1886-06-30,-0.076892905
966,1886-07-31,0.4534342
967,1886-08-31,0.49596217
968,1886-09-30,0.7660054
969,1886-10-31,0.026572848
970,1886-11-30,1.8771914
971,1886-12-31,1.0972464
972,1887-01-31,3.0050683
973,1887-02-28,2.7189577
974,1887-03-31,0.17379057
975,1887-04-30,-0.5978971
976,1887-05-31,-0.6123184
977,1887-06-30,-1.1799111
978,1887-07-31,-0.3695333
979,1887-08-31,-0.6268041
980,1887-09-30,-0.537823
981,1887-10-31,-1.8995069
982,1887-11-30,-0.45810524
983,1887-12-31,0.14797872
984,1888-01-31,0.4292214
985,1888-02-29,-1.4235154
986,1888-03-31,-4.032555
987,1888-04-30,-1.9753295
988,1888-05-31,-1.9423476
989,1888-06-30,-0.4004444
990,1888-07-31,-1.0456115
991,1888-08-31,-1.2245682
992,1888-09-30,-0.039889656
993,1888-10-31,-2.0945363
994,1888-11-30,-0.78513986
995,1888-12-31,1.8065614
996,1889-01-31,1.5293196
997,1889-02-28,-0.5038596
998,1889-03-31,-1.5755776
999,1889-04-30,-0.23766252
1000,1889-05-31,1.0599788
1001,1889-06-30,2.8401995
1002,1889-07-31,-0.2753787
1003,1889-08-31,-0.6931795
1004,1889-09-30,-1.3774871
1005,1889-10-31,-0.33268186
1006,1889-11-30,0.65812474
1007,1889-12-31,0.400116
1008,1890-01-31,3.5406783
1009,1890-02-28,2.0849838
1010,1890-03-31,1.6877195
1011,1890-04-30,1.0226474
1012,1890-05-31,0.8413184
1013,1890-06-30,-0.52515686
1014,1890-07-31,-1.241454
1015,1890-08-31,0.02671972
1016,1890-09-30,0.7827658
1017,1890-10-31,-1.1348492
1018,1890-11-30,-0.5155189
1019,1890-12-31,-1.4562404
1020,1891-01-31,-0.9329228
1021,1891-02-28,2.8157444
1022,1891-03-31,-0.6332321
1023,1891-04-30,-1.0412055
1024,1891-05-31,-0.9930518
1025,1891-06-30,-1.6466017
1026,1891-07-31,0.7911128
1027,1891-08-31,-0.84468776
1028,1891-09-30,0.09086986
1029,1891-10-31,0.67193246
1030,1891-11-30,-0.7891147
1031,1891-12-31,1.3219225
1032,1892-01-31,1.0481501
1033,1892-02-29,1.0307289
1034,1892-03-31,-0.22584522
1035,1892-04-30,-0.12782906
1036,1892-05-31,-0.8751948
1037,1892-06-30,-1.0133294
1038,1892-07-31,-1.136737
1039,1892-08-31,-0.43575236
1040,1892-09-30,-0.065390274
1041,1892-10-31,-2.0643282
1042,1892-11-30,-0.27442595
1043,1892-12-31,-2.2349546
1044,1893-01-31,-2.0218725
1045,1893-02-28,-1.0465099
1046,1893-03-31,0.09966792
1047,1893-04-30,-0.9399257
1048,1893-05-31,-1.4725447
1049,1893-06-30,-0.15887745
1050,1893-07-31,-0.13353738
1051,1893-08-31,0.18316671
1052,1893-09-30,-0.9739418
1053,1893-10-31,-0.016101949
1054,1893-11-30,-1.6682479
1055,1893-12-31,0.85989386
1056,1894-01-31,0.73160356
1057,1894-02-28,1.456373
1058,1894-03-31,1.3320477
1059,1894-04-30,1.6964983
1060,1894-05-31,-0.16147622
1061,1894-06-30,-0.65667605
1062,1894-07-31,0.20875359
1063,1894-08-31,-0.11072063
1064,1894-09-30,-2.2426558
1065,1894-10-31,-2.5008543
1066,1894-11-30,1.3096492
1067,1894-12-31,1.011215
1068,1895-01-31,-0.30804187
1069,1895-02-28,-2.3575728
1070,1895-03-31,-0.9218216
1071,1895-04-30,-0.93453306
1072,1895-05-31,0.93515086
1073,1895-06-30,0.046408225
1074,1895-07-31,-0.09395138
1075,1895-08-31,-0.63435215
1076,1895-09-30,0.5059862
1077,1895-10-31,-0.9165156
1078,1895-11-30,0.16599262
1079,1895-12-31,-0.70050496
1080,1896-01-31,1.9093566
1081,1896-02-29,2.481024
1082,1896-03-31,2.306367
1083,1896-04-30,0.30995846
1084,1896-05-31,-0.5863558
1085,1896-06-30,2.3488374
1086,1896-07-31,2.1258814
1087,1896-08-31,0.36909464
1088,1896-09-30,0.3441873
1089,1896-10-31,0.36625144
1090,1896-11-30,-1.2083875
1091,1896-12-31,-0.22187917
1092,1897-01-31,-0.8167727
1093,1897-02-28,-0.24077883
1094,1897-03-31,0.11403043
1095,1897-04-30,0.4561131
1096,1897-05-31,-0.688974
1097,1897-06-30,0.49601516
1098,1897-07-31,0.4416649
1099,1897-08-31,1.1322362
1100,1897-09-30,-0.43560547
1101,1897-10-31,-0.7652272
1102,1897-11-30,-0.34236285
1103,1897-12-31,1.406109
1104,1898-01-31,3.7691748
1105,1898-02-28,1.9649367
1106,1898-03-31,0.599231
1107,1898-04-30,-0.17105025
1108,1898-05-31,-0.48976263
1109,1898-06-30,-0.14808299
1110,1898-07-31,-1.533067
1111,1898-08-31,-0.21907856
1112,1898-09-30,-0.41148794
1113,1898-10-31,-0.9456093
1114,1898-11-30,1.250732
1115,1898-12-31,2.085085
1116,1899-01-31,2.1209123
1117,1899-02-28,1.7197655
1118,1899-03-31,-0.46888888
1119,1899-04-30,0.6670241
1120,1899-05-31,-1.5268232
1121,1899-06-30,-1.0573493
1122,1899-07-31,1.8231423
1123,1899-08-31,-0.31837398
1124,1899-09-30,0.70891404
1125,1899-10-31,-1.192086
1126,1899-11-30,0.80734164
1127,1899-12-31,-0.9295635
1128,1900-01-31,1.7378855
1129,1900-02-28,-0.39053452
1130,1900-03-31,-1.4820555
1131,1900-04-30,-1.309107
1132,1900-05-31,-1.8961471
1133,1900-06-30,-0.7853045
1134,1900-07-31,-0.007037642
1135,1900-08-31,0.009820533
1136,1900-09-30,-0.1359039
1137,1900-10-31,-0.6522821
1138,1900-11-30,0.19607954
1139,1900-12-31,1.2707146
1140,1901-01-31,0.8210271
1141,1901-02-28,-2.455152
1142,1901-03-31,-0.7418553
1143,1901-04-30,-0.46564886
1144,1901-05-31,-0.44604427
1145,1901-06-30,-0.434115
1146,1901-07-31,2.1435447
1147,1901-08-31,-0.05998976
1148,1901-09-30,1.8076793
1149,1901-10-31,1.5222927
1150,1901-11-30,-1.4291831
1151,1901-12-31,0.4239066
1152,1902-01-31,2.2588816
1153,1902-02-28,0.583063
1154,1902-03-31,-0.9141296
1155,1902-04-30,-3.3261144
1156,1902-05-31,-2.597198
1157,1902-06-30,-2.4798086
1158,1902-07-31,-2.2147992
1159,1902-08-31,-2.3729312
1160,1902-09-30,-2.0145571
1161,1902-10-31,-1.6190999
1162,1902-11-30,-0.8337998
1163,1902-12-31,-0.746242
1164,1903-01-31,1.9511055
1165,1903-02-28,3.522613
1166,1903-03-31,3.9653313
1167,1903-04-30,0.078728355
1168,1903-05-31,-0.4292546
1169,1903-06-30,-0.8141144
1170,1903-07-31,-0.6544299
1171,1903-08-31,-1.6344199
1172,1903-09-30,-0.009195386
1173,1903-10-31,-1.3509799
1174,1903-11-30,-0.3977466
1175,1903-12-31,0.1872223
1176,1904-01-31,2.4216902
1177,1904-02-29,0.44359818
1178,1904-03-31,-0.1725964
1179,1904-04-30,0.58505344
1180,1904-05-31,-1.6205403
1181,1904-06-30,-1.2994301
1182,1904-07-31,-1.2930505
1183,1904-08-31,-0.87092066
1184,1904-09-30,0.18659739
1185,1904-10-31,-0.11361096
1186,1904-11-30,-0.36001456
1187,1904-12-31,1.3582597
1188,1905-01-31,0.8155606
1189,1905-02-28,2.162019
1190,1905-03-31,1.5958859
1191,1905-04-30,-0.8165582
1192,1905-05-31,-0.15920356
1193,1905-06-30,1.0555849
1194,1905-07-31,1.3439806
1195,1905-08-31,-0.42997664
1196,1905-09-30,-0.75607896
1197,1905-10-31,-2.711092
1198,1905-11-30,-0.16803832
1199,1905-12-31,1.1149195
1200,1906-01-31,2.6175425
1201,1906-02-28,2.333946
1202,1906-03-31,-0.16252594
1203,1906-04-30,1.6172961
1204,1906-05-31,1.4658527
1205,1906-06-30,0.19435069
1206,1906-07-31,-0.03814624
1207,1906-08-31,-0.45042023
1208,1906-09-30,-0.6047366
1209,1906-10-31,0.29640907
1210,1906-11-30,1.5887415
1211,1906-12-31,-0.23798135
1212,1907-01-31,0.6963303
1213,1907-02-28,1.1518774
1214,1907-03-31,0.84235656
1215,1907-04-30,-0.21242166
1216,1907-05-31,-1.435746
1217,1907-06-30,-2.0752785
1218,1907-07-31,-1.9201845
1219,1907-08-31,-2.6505644
1220,1907-09-30,-0.84949255
1221,1907-10-31,2.5982833
1222,1907-11-30,0.76428264
1223,1907-12-31,-0.96669793
1224,1908-01-31,1.5123544
1225,1908-02-29,2.0256624
1226,1908-03-31,0.5312757
1227,1908-04-30,-0.4452281
1228,1908-05-31,-1.3769082
1229,1908-06-30,-0.6573387
1230,1908-07-31,-0.14027548
1231,1908-08-31,0.3801718
1232,1908-09-30,-0.20049967
1233,1908-10-31,0.7157936
1234,1908-11-30,-1.4219567
1235,1908-12-31,0.55916625
1236,1909-01-31,2.145883
1237,1909-02-28,-0.74365646
1238,1909-03-31,-0.16846834
1239,1909-04-30,-1.821016
1240,1909-05-31,-3.4335122
1241,1909-06-30,-1.8861421
1242,1909-07-31,-1.193388
1243,1909-08-31,-0.5755021
1244,1909-09-30,-0.08267893
1245,1909-10-31,2.198769
1246,1909-11-30,-1.9618692
1247,1909-12-31,1.2303478
1248,1910-01-31,2.2480488
1249,1910-02-28,3.1612258
1250,1910-03-31,1.8622485
1251,1910-04-30,0.9593433
1252,1910-05-31,0.46554834
1253,1910-06-30,0.3713789
1254,1910-07-31,-0.6712411
1255,1910-08-31,-0.27701586
1256,1910-09-30,0.5971089
1257,1910-10-31,0.80844235
1258,1910-11-30,-0.025561452
1259,1910-12-31,2.12466
1260,1911-01-31,2.480918
1261,1911-02-28,1.734281
1262,1911-03-31,0.7941337
1263,1911-04-30,-0.0061853956
1264,1911-05-31,0.607858
1265,1911-06-30,-0.5771571
1266,1911-07-31,-0.6902092
1267,1911-08-31,1.2526355
1268,1911-09-30,0.76590514
1269,1911-10-31,-0.33215886
1270,1911-11-30,1.1075354
1271,1911-12-31,2.207473
1272,1912-01-31,-1.0704057
1273,1912-02-29,0.13117623
1274,1912-03-31,1.794922
1275,1912-04-30,-1.4757051
1276,1912-05-31,-1.3524425
1277,1912-06-30,-0.73384994
1278,1912-07-31,2.347646
1279,1912-08-31,0.3824457
1280,1912-09-30,-2.079731
1281,1912-10-31,-2.515769
1282,1912-11-30,-1.1981027
1283,1912-12-31,2.4336185
1284,1913-01-31,0.7595397
1285,1913-02-28,2.5539727
1286,1913-03-31,1.880646
1287,1913-04-30,0.66836375
1288,1913-05-31,-0.13246304
1289,1913-06-30,0.061419014
1290,1913-07-31,-0.12679377
1291,1913-08-31,0.2795083
1292,1913-09-30,0.74893785
1293,1913-10-31,0.4325406
1294,1913-11-30,2.656395
1295,1913-12-31,1.2216147
1296,1914-01-31,0.923454
1297,1914-02-28,4.2276936
1298,1914-03-31,1.0612234
1299,1914-04-30,2.3176858
1300,1914-05-31,0.59145015
1301,1914-06-30,0.7746699
1302,1914-07-31,3.8535175
1303,1914-08-31,0.72012734
1304,1914-09-30,0.314579
1305,1914-10-31,-1.0565795
1306,1914-11-30,0.054365925
1307,1914-12-31,3.201632
1308,1915-01-31,0.37587598
1309,1915-02-28,1.4432821
1310,1915-03-31,-0.9831651
1311,1915-04-30,1.1866518
1312,1915-05-31,-0.47060105
1313,1915-06-30,-0.37831253
1314,1915-07-31,-0.43397218
1315,1915-08-31,0.115402736
1316,1915-09-30,-0.43618476
1317,1915-10-31,-1.3866113
1318,1915-11-30,-0.79080045
1319,1915-12-31,-0.6298992
1320,1916-01-31,3.188855
1321,1916-02-29,2.8739734
1322,1916-03-31,0.9428876
1323,1916-04-30,1.6444157
1324,1916-05-31,0.157547
1325,1916-06-30,-0.9345566
1326,1916-07-31,-0.46398723
1327,1916-08-31,-0.25711882
1328,1916-09-30,-0.4833491
1329,1916-10-31,-0.1870762
1330,1916-11-30,1.2454761
1331,1916-12-31,1.3406223
1332,1917-01-31,0.18830574
1333,1917-02-28,0.41619182
1334,1917-03-31,-4.9911127
1335,1917-04-30,-1.4285887
1336,1917-05-31,-0.56780815
1337,1917-06-30,1.3693511
1338,1917-07-31,0.39857933
1339,1917-08-31,1.3248504
1340,1917-09-30,1.2461499
1341,1917-10-31,-0.010939112
1342,1917-11-30,1.2658359
1343,1917-12-31,0.21916947
1344,1918-01-31,0.8832999
1345,1918-02-28,2.4693897
1346,1918-03-31,0.7191645
1347,1918-04-30,0.6607161
1348,1918-05-31,0.24180757
1349,1918-06-30,-0.13212761
1350,1918-07-31,-0.2988707
1351,1918-08-31,-0.41754302
1352,1918-09-30,-1.141369
1353,1918-10-31,-0.90396273
1354,1918-11-30,-0.037094697
1355,1918-12-31,0.9944036
1356,1919-01-31,2.3637648
1357,1919-02-28,-0.2112608
1358,1919-03-31,-1.4019008
1359,1919-04-30,0.49796844
1360,1919-05-31,-0.3091348
1361,1919-06-30,-0.028000498
1362,1919-07-31,0.5014036
1363,1919-08-31,-1.7317164
1364,1919-09-30,-0.014160843
1365,1919-10-31,-1.3946819
1366,1919-11-30,-2.7315116
1367,1919-12-31,-1.1717957
1368,1920-01-31,1.3347477
1369,1920-02-29,3.4352715
1370,1920-03-31,3.5749688
1371,1920-04-30,2.068394
1372,1920-05-31,0.68325865
1373,1920-06-30,-0.58748335
1374,1920-07-31,0.3254261
1375,1920-08-31,-0.23786668
1376,1920-09-30,0.39188346
1377,1920-10-31,-0.448692
1378,1920-11-30,1.090262
1379,1920-12-31,0.40040827
1380,1921-01-31,2.7807088
1381,1921-02-28,2.5698884
1382,1921-03-31,3.5681064
1383,1921-04-30,1.9286653
1384,1921-05-31,2.6863
1385,1921-06-30,0.3739974
1386,1921-07-31,0.18799734
1387,1921-08-31,0.056984954
1388,1921-09-30,-0.71966505
1389,1921-10-31,0.19112162
1390,1921-11-30,-2.2454243
1391,1921-12-31,-0.114978105
1392,1922-01-31,-0.24710819
1393,1922-02-28,-0.15205015
1394,1922-03-31,-1.5505892
1395,1922-04-30,-1.3932394
1396,1922-05-31,0.16024126
1397,1922-06-30,-0.17774081
1398,1922-07-31,-0.5369386
1399,1922-08-31,-0.7525524
1400,1922-09-30,-0.25826895
1401,1922-10-31,-2.0156107
1402,1922-11-30,-0.87956935
1403,1922-12-31,1.275761
1404,1923-01-31,2.6094477
1405,1923-02-28,0.23689085
1406,1923-03-31,1.125393
1407,1923-04-30,-0.62286526
1408,1923-05-31,-0.43410742
1409,1923-06-30,-2.6368785
1410,1923-07-31,0.081295714
1411,1923-08-31,-1.8121057
1412,1923-09-30,-0.972845
1413,1923-10-31,0.48953506
1414,1923-11-30,-0.52327406
1415,1923-12-31,-1.138766
1416,1924-01-31,-0.3892728
1417,1924-02-29,-1.0867294
1418,1924-03-31,-1.054083
1419,1924-04-30,-1.8699905
1420,1924-05-31,-0.61208326
1421,1924-06-30,-1.1894695
1422,1924-07-31,-0.7800878
1423,1924-08-31,0.36659446
1424,1924-09-30,0.6386214
1425,1924-10-31,0.2476262
1426,1924-11-30,0.5040773
1427,1924-12-31,2.8846838
1428,1925-01-31,4.318552
1429,1925-02-28,4.022718
1430,1925-03-31,-0.97087467
1431,1925-04-30,1.5735759
1432,1925-05-31,1.3383073
1433,1925-06-30,0.28589028
1434,1925-07-31,2.3974285
1435,1925-08-31,1.2249346
1436,1925-09-30,-0.343184
1437,1925-10-31,-1.8071645
1438,1925-11-30,-1.8977315
1439,1925-12-31,-1.1222186
1440,1926-01-31,0.7671748
1441,1926-02-28,1.7118741
1442,1926-03-31,1.0232841
1443,1926-04-30,1.4467915
1444,1926-05-31,-0.4469942
1445,1926-06-30,-0.411412
1446,1926-07-31,2.1828835
1447,1926-08-31,0.6176285
1448,1926-09-30,0.2826436
1449,1926-10-31,-2.0833578
1450,1926-11-30,1.877668
1451,1926-12-31,0.48483393
1452,1927-01-31,2.0114784
1453,1927-02-28,2.1098082
1454,1927-03-31,2.7649226
1455,1927-04-30,0.8550239
1456,1927-05-31,-1.8726335
1457,1927-06-30,-1.6080316
1458,1927-07-31,1.3190641
1459,1927-08-31,1.3878906
1460,1927-09-30,0.31906182
1461,1927-10-31,-1.1576283
1462,1927-11-30,-1.858095
1463,1927-12-31,-1.9537487
1464,1928-01-31,1.2162298
1465,1928-02-29,1.8833698
1466,1928-03-31,0.14814255
1467,1928-04-30,0.27675897
1468,1928-05-31,-1.3100684
1469,1928-06-30,-3.0487082
1470,1928-07-31,-1.8387784
1471,1928-08-31,-1.274781
1472,1928-09-30,-0.37789404
1473,1928-10-31,-0.32935116
1474,1928-11-30,1.5664084
1475,1928-12-31,0.48919424
1476,1929-01-31,0.03282896
1477,1929-02-28,-2.7718248
1478,1929-03-31,0.6780732
1479,1929-04-30,-2.2619324
1480,1929-05-31,-0.88868797
1481,1929-06-30,-2.036223
1482,1929-07-31,-1.1755279
1483,1929-08-31,-0.5907093
1484,1929-09-30,0.2922655
1485,1929-10-31,0.29577994
1486,1929-11-30,1.2421908
1487,1929-12-31,2.965115
1488,1930-01-31,4.4530225
1489,1930-02-28,1.964101
1490,1930-03-31,1.622417
1491,1930-04-30,1.0765315
1492,1930-05-31,0.7881679
1493,1930-06-30,1.2689351
1494,1930-07-31,1.0606331
1495,1930-08-31,0.9344717
1496,1930-09-30,-0.29255277
1497,1930-10-31,0.58058727
1498,1930-11-30,0.72366595
1499,1930-12-31,1.239735
1500,1931-01-31,0.9496099
1501,1931-02-28,0.5433564
1502,1931-03-31,-1.7689924
1503,1931-04-30,-1.1048049
1504,1931-05-31,-0.23550941
1505,1931-06-30,-1.6548913
1506,1931-07-31,-1.4690659
1507,1931-08-31,-0.3222867
1508,1931-09-30,-1.8408571
1509,1931-10-31,-1.1873636
1510,1931-11-30,0.6124378
1511,1931-12-31,0.50525117
1512,1932-01-31,3.7172964
1513,1932-02-29,0.7253366
1514,1932-03-31,-1.3808721
1515,1932-04-30,0.42560762
1516,1932-05-31,-0.1604045
1517,1932-06-30,-1.3495234
1518,1932-07-31,2.3293905
1519,1932-08-31,1.9389803
1520,1932-09-30,0.8265842
1521,1932-10-31,-1.0621814
1522,1932-11-30,0.37590754
1523,1932-12-31,2.2867253
1524,1933-01-31,0.99616706
1525,1933-02-28,0.816888
1526,1933-03-31,1.511983
1527,1933-04-30,-0.049744826
1528,1933-05-31,-0.8659361
1529,1933-06-30,0.7465333
1530,1933-07-31,1.5211359
1531,1933-08-31,0.51943547
1532,1933-09-30,0.6907484
1533,1933-10-31,0.70097774
1534,1933-11-30,-0.22940388
1535,1933-12-31,-0.1649626
1536,1934-01-31,2.7718282
1537,1934-02-28,3.4731545
1538,1934-03-31,1.9767805
1539,1934-04-30,1.3812118
1540,1934-05-31,1.7872614
1541,1934-06-30,0.46915868
1542,1934-07-31,0.6420304
1543,1934-08-31,1.1823523
1544,1934-09-30,3.3138356
1545,1934-10-31,1.7318118
1546,1934-11-30,1.2265007
1547,1934-12-31,2.7702997
1548,1935-01-31,0.94909835
1549,1935-02-28,2.4337025
1550,1935-03-31,1.2975802
1551,1935-04-30,1.4924455
1552,1935-05-31,-0.8781353
1553,1935-06-30,0.55525756
1554,1935-07-31,0.8329158
1555,1935-08-31,0.85054773
1556,1935-09-30,0.52959484
1557,1935-10-31,0.2871108
1558,1935-11-30,1.2250668
1559,1935-12-31,1.9043003
1560,1936-01-31,2.9202306
1561,1936-02-29,-0.12782395
1562,1936-03-31,1.1920673
1563,1936-04-30,0.45006433
1564,1936-05-31,0.056967974
1565,1936-06-30,1.843257
1566,1936-07-31,2.2237425
1567,1936-08-31,0.65895885
1568,1936-09-30,0.4079858
1569,1936-10-31,-1.7302164
1570,1936-11-30,1.2863042
1571,1936-12-31,2.9885552
1572,1937-01-31,1.2480721
1573,1937-02-28,1.4286176
1574,1937-03-31,-0.20732787
1575,1937-04-30,1.6367395
1576,1937-05-31,1.9000843
1577,1937-06-30,1.3280302
1578,1937-07-31,2.4045196
1579,1937-08-31,3.398253
1580,1937-09-30,1.3022153
1581,1937-10-31,1.500787
1582,1937-11-30,0.0816479
1583,1937-12-31,-1.2476964
1584,1938-01-31,2.5507019
1585,1938-02-28,3.5501077
1586,1938-03-31,4.022355
1587,1938-04-30,0.9657998
1588,1938-05-31,-0.2613797
1589,1938-06-30,0.3960938
1590,1938-07-31,0.48660898
1591,1938-08-31,2.3511512
1592,1938-09-30,2.2453494
1593,1938-10-31,1.2316294
1594,1938-11-30,3.1149712
1595,1938-12-31,0.1289363
1596,1939-01-31,2.7404716
1597,1939-02-28,4.7908745
1598,1939-03-31,1.0715872
1599,1939-04-30,1.6270242
1600,1939-05-31,-0.5811709
1601,1939-06-30,0.8135834
1602,1939-07-31,1.3254775
1603,1939-08-31,3.0771787
1604,1939-09-30,1.1720065
1605,1939-10-31,-2.0830383
1606,1939-11-30,0.9298886
1607,1939-12-31,-0.37355524
1608,1940-01-31,-2.1908813
1609,1940-02-29,-2.9966214
1610,1940-03-31,-1.6684283
1611,1940-04-30,-0.5647879
1612,1940-05-31,-0.6350916
1613,1940-06-30,0.36023644
1614,1940-07-31,1.3081822
1615,1940-08-31,-0.48064584
1616,1940-09-30,-1.66185
1617,1940-10-31,-1.6254172
1618,1940-11-30,0.28137118
1619,1940-12-31,-0.18858643
1620,1941-01-31,-3.3184798
1621,1941-02-28,-0.073648944
1622,1941-03-31,-0.7040023
1623,1941-04-30,-1.7923057
1624,1941-05-31,-2.7563813
1625,1941-06-30,-1.494892
1626,1941-07-31,1.4496825
1627,1941-08-31,-0.22612938
1628,1941-09-30,-0.51587427
1629,1941-10-31,-2.2788806
1630,1941-11-30,-2.6095977
1631,1941-12-31,-0.016260901
1632,1942-01-31,-2.4525895
1633,1942-02-28,-1.988685
1634,1942-03-31,-3.4187758
1635,1942-04-30,-0.605189
1636,1942-05-31,-1.0382161
1637,1942-06-30,-1.0790381
1638,1942-07-31,-0.5826749
1639,1942-08-31,0.5505826
1640,1942-09-30,0.091523886
1641,1942-10-31,-0.00688456
1642,1942-11-30,-0.7813543
1643,1942-12-31,1.5290763
1644,1943-01-31,0.47189474
1645,1943-02-28,3.9119725
1646,1943-03-31,2.3640392
1647,1943-04-30,2.4413605
1648,1943-05-31,0.7766083
1649,1943-06-30,0.79023284
1650,1943-07-31,0.6113602
1651,1943-08-31,-0.08899329
1652,1943-09-30,0.95664656
1653,1943-10-31,1.1531274
1654,1943-11-30,0.4859523
1655,1943-12-31,1.4976059
1656,1944-01-31,2.3112438
1657,1944-02-29,1.8542427
1658,1944-03-31,-0.4130525
1659,1944-04-30,0.3069226
1660,1944-05-31,-1.0897809
1661,1944-06-30,-1.1020931
1662,1944-07-31,0.31512278
1663,1944-08-31,1.7787297
1664,1944-09-30,-0.31292242
1665,1944-10-31,-0.20352045
1666,1944-11-30,0.05888667
1667,1944-12-31,0.8082319
1668,1945-01-31,0.4969771
1669,1945-02-28,1.849079
1670,1945-03-31,2.367148
1671,1945-04-30,1.2958057
1672,1945-05-31,0.029127702
1673,1945-06-30,0.050360493
1674,1945-07-31,1.9135665
1675,1945-08-31,1.3398381
1676,1945-09-30,-0.09818547
1677,1945-10-31,-0.45506853
1678,1945-11-30,0.35935202
1679,1945-12-31,0.2759769
1680,1946-01-31,0.73188215
1681,1946-02-28,-0.085510135
1682,1946-03-31,-0.6343315
1683,1946-04-30,2.1882453
1684,1946-05-31,-0.058934875
1685,1946-06-30,-0.2165446
1686,1946-07-31,1.3572233
1687,1946-08-31,0.49705255
1688,1946-09-30,1.1403811
1689,1946-10-31,-1.134719
1690,1946-11-30,-0.04235283
1691,1946-12-31,0.483931
1692,1947-01-31,-0.9956556
1693,1947-02-28,-3.5513012
1694,1947-03-31,-2.5963674
1695,1947-04-30,-0.8549739
1696,1947-05-31,-4.090775
1697,1947-06-30,-1.4283679
1698,1947-07-31,0.9312104
1699,1947-08-31,2.1584704
1700,1947-09-30,2.417155
1701,1947-10-31,-0.44202062
1702,1947-11-30,-0.8484874
1703,1947-12-31,0.29203334
1704,1948-01-31,0.66609025
1705,1948-02-29,0.66757333
1706,1948-03-31,2.0971467
1707,1948-04-30,1.9798499
1708,1948-05-31,0.14295404
1709,1948-06-30,0.3871077
1710,1948-07-31,0.390421
1711,1948-08-31,0.10801985
1712,1948-09-30,0.3221629
1713,1948-10-31,-0.5661547
1714,1948-11-30,-0.16105947
1715,1948-12-31,2.63134
1716,1949-01-31,2.9979074
1717,1949-02-28,3.4079554
1718,1949-03-31,0.18241937
1719,1949-04-30,1.5509564
1720,1949-05-31,1.5622163
1721,1949-06-30,-0.4663412
1722,1949-07-31,0.73623013
1723,1949-08-31,-0.5594524
1724,1949-09-30,4.0840387
1725,1949-10-31,1.0361253
1726,1949-11-30,1.3525404
1727,1949-12-31,2.8919237
1728,1950-01-31,-0.07867614
1729,1950-02-28,2.7955787
1730,1950-03-31,2.1475105
1731,1950-04-30,2.0146215
1732,1950-05-31,0.68371266
1733,1950-06-30,0.8295496
1734,1950-07-31,-0.34536284
1735,1950-08-31,1.1619921
1736,1950-09-30,0.77767736
1737,1950-10-31,-0.3131006
1738,1950-11-30,0.18940245
1739,1950-12-31,0.82804716
1740,1951-01-31,1.1241342
1741,1951-02-28,1.7703264
1742,1951-03-31,-0.8743459
1743,1951-04-30,0.9817354
1744,1951-05-31,-1.2387551
1745,1951-06-30,-0.55595267
1746,1951-07-31,-0.53483456
1747,1951-08-31,0.81541014
1748,1951-09-30,1.5876514
1749,1951-10-31,1.5257521
1750,1951-11-30,1.6636316
1751,1951-12-31,2.8536284
1752,1952-01-31,2.0266116
1753,1952-02-29,1.872237
1754,1952-03-31,-1.6033285
1755,1952-04-30,2.1245573
1756,1952-05-31,-0.5828238
1757,1952-06-30,-0.9133469
1758,1952-07-31,-0.2846801
1759,1952-08-31,-0.15749656
1760,1952-09-30,-1.7851117
1761,1952-10-31,-1.7258017
1762,1952-11-30,-1.7150322
1763,1952-12-31,-0.19490936
1764,1953-01-31,0.6218821
1765,1953-02-28,-0.32572532
