,t,ts
940,1884-05-31,6.2685547
941,1884-06-30,11.266663
942,1884-07-31,15.179443
943,1884-08-31,13.227417
944,1884-09-30,12.62085
945,1884-10-31,5.7544556
946,1884-11-30,0.33251953
947,1884-12-31,-3.6032104
948,1885-01-31,-4.6632996
949,1885-02-28,-3.9356995
950,1885-03-31,-2.877411
951,1885-04-30,2.2154236
952,1885-05-31,5.239105
953,1885-06-30,11.254181
954,1885-07-31,15.071777
955,1885-08-31,13.124603
956,1885-09-30,8.76709
957,1885-10-31,4.1088867
958,1885-11-30,0.5508423
959,1885-12-31,-1.6266174
960,1886-01-31,-4.2959595
961,1886-02-28,-5.471863
962,1886-03-31,-4.657654
963,1886-04-30,4.0912476
964,1886-05-31,7.368164
965,1886-06-30,12.418762
966,1886-07-31,15.525818
967,1886-08-31,14.909271
968,1886-09-30,10.825012
969,1886-10-31,5.61615
970,1886-11-30,3.5879211
971,1886-12-31,-2.1955566
972,1887-01-31,-1.5947571
973,1887-02-28,-1.5727539
974,1887-03-31,-3.1669312
975,1887-04-30,0.95458984
976,1887-05-31,6.9834595
977,1887-06-30,10.896271
978,1887-07-31,14.579834
979,1887-08-31,13.021362
980,1887-09-30,9.849579
981,1887-10-31,3.082672
982,1887-11-30,0.604187
983,1887-12-31,-3.5758057
984,1888-01-31,-3.917328
985,1888-02-29,-9.657318
986,1888-03-31,-10.988312
987,1888-04-30,-2.1516724
988,1888-05-31,6.2592773
989,1888-06-30,11.513763
990,1888-07-31,14.045166
991,1888-08-31,13.249603
992,1888-09-30,9.800415
993,1888-10-31,3.1229858
994,1888-11-30,-1.7404175
995,1888-12-31,-0.27420044
996,1889-01-31,-2.4205627
997,1889-02-28,-8.654022
998,1889-03-31,-6.711273
999,1889-04-30,0.10916138
1000,1889-05-31,9.698395
1001,1889-06-30,14.167908
1002,1889-07-31,14.14032
1003,1889-08-31,14.0685425
1004,1889-09-30,9.40918
1005,1889-10-31,6.5064697
1006,1889-11-30,2.3466797
1007,1889-12-31,-1.9241943
1008,1890-01-31,-0.085876465
1009,1890-02-28,-3.4767761
1010,1890-03-31,-0.3326416
1011,1890-04-30,2.65625
1012,1890-05-31,8.344757
1013,1890-06-30,11.755432
1014,1890-07-31,13.554443
1015,1890-08-31,14.185486
1016,1890-09-30,10.9583435
1017,1890-10-31,3.9665527
1018,1890-11-30,0.5621033
1019,1890-12-31,-3.5403137
1020,1891-01-31,-5.0891113
1021,1891-02-28,-1.0906067
1022,1891-03-31,-5.3302307
1023,1891-04-30,-0.7154236
1024,1891-05-31,6.5500183
1025,1891-06-30,10.429169
1026,1891-07-31,15.731445
1027,1891-08-31,13.292358
1028,1891-09-30,10.625
1029,1891-10-31,7.5262146
1030,1891-11-30,0.45291138
1031,1891-12-31,-1.0249939
1032,1892-01-31,-5.7132874
1033,1892-02-29,-8.3090515
1034,1892-03-31,-5.5003967
1035,1892-04-30,0.53375244
1036,1892-05-31,6.3818665
1037,1892-06-30,10.793335
1038,1892-07-31,13.429047
1039,1892-08-31,13.537109
1040,1892-09-30,10.758759
1041,1892-10-31,3.905243
1042,1892-11-30,1.1375122
1043,1892-12-31,-5.7032166
1044,1893-01-31,-7.1407166
1045,1893-02-28,-12.13974
1046,1893-03-31,-5.0608826
1047,1893-04-30,0.11541748
1048,1893-05-31,5.4334717
1049,1893-06-30,11.934174
1050,1893-07-31,14.859283
1051,1893-08-31,14.229034
1052,1893-09-30,8.63208
1053,1893-10-31,5.8862915
1054,1893-11-30,-1.5958252
1055,1893-12-31,-1.2830505
1056,1894-01-31,-2.3677368
1057,1894-02-28,-4.3504333
1058,1894-03-31,-0.95321655
1059,1894-04-30,3.3333435
1060,1894-05-31,7.0133057
1061,1894-06-30,11.628754
1062,1894-07-31,14.634674
1063,1894-08-31,13.773407
1064,1894-09-30,7.530426
1065,1894-10-31,2.9165344
1066,1894-11-30,2.6975098
1067,1894-12-31,-1.3927307
1068,1895-01-31,-6.421356
1069,1895-02-28,-10.554901
1070,1895-03-31,-5.564514
1071,1895-04-30,0.37124634
1072,1895-05-31,9.254852
1073,1895-06-30,12.79126
1074,1895-07-31,14.308472
1075,1895-08-31,13.800415
1076,1895-09-30,10.195007
1077,1895-10-31,4.5838623
1078,1895-11-30,0.73791504
1079,1895-12-31,-4.177002
1080,1896-01-31,-3.0870972
1081,1896-02-29,-2.722412
1082,1896-03-31,-1.5636902
1083,1896-04-30,2.0525208
1084,1896-05-31,6.375824
1085,1896-06-30,14.157501
1086,1896-07-31,16.474213
1087,1896-08-31,13.996368
1088,1896-09-30,10.082916
1089,1896-10-31,6.350006
1090,1896-11-30,-1.2087402
1091,1896-12-31,-3.1088562
1092,1897-01-31,-4.5411377
1093,1897-02-28,-5.6209717
1094,1897-03-31,-4.084259
1095,1897-04-30,2.2583313
1096,1897-05-31,8.579834
1097,1897-06-30,12.61792
1098,1897-07-31,15.317749
1099,1897-08-31,15.070984
1100,1897-09-30,10.278748
1101,1897-10-31,5.495178
1102,1897-11-30,0.5012512
1103,1897-12-31,-0.8274231
1104,1898-01-31,0.2838745
1105,1898-02-28,-5.3718567
1106,1898-03-31,-4.6080627
1107,1898-04-30,-0.7945862
1108,1898-05-31,7.177826
1109,1898-06-30,12.256683
1110,1898-07-31,13.492737
1111,1898-08-31,14.237091
1112,1898-09-30,9.809998
1113,1898-10-31,4.5266113
1114,1898-11-30,2.1395874
1115,1898-12-31,-1.2398987
1116,1899-01-31,-4.506439
1117,1899-02-28,-5.5745544
1118,1899-03-31,-6.357239
1119,1899-04-30,1.3049927
1120,1899-05-31,4.1318665
1121,1899-06-30,10.205841
1122,1899-07-31,16.820984
1123,1899-08-31,12.458466
1124,1899-09-30,10.230835
1125,1899-10-31,5.0794373
1126,1899-11-30,2.392517
1127,1899-12-31,-4.272583
1128,1900-01-31,-5.0588684
1129,1900-02-28,-10.216949
1130,1900-03-31,-6.3540344
1131,1900-04-30,0.092926025
1132,1900-05-31,5.4588623
1133,1900-06-30,11.772095
1134,1900-07-31,14.493561
1135,1900-08-31,14.452423
1136,1900-09-30,9.854187
1137,1900-10-31,5.6967773
1138,1900-11-30,1.6300049
1139,1900-12-31,-1.8237915
1140,1901-01-31,-5.115326
1141,1901-02-28,-11.540161
1142,1901-03-31,-4.7205505
1143,1901-04-30,2.0966797
1144,1901-05-31,7.556061
1145,1901-06-30,13.273743
1146,1901-07-31,17.78711
1147,1901-08-31,15.426605
1148,1901-09-30,12.343353
1149,1901-10-31,8.504852
1150,1901-11-30,-1.7562561
1151,1901-12-31,-3.1193542
1152,1902-01-31,-2.7757874
1153,1902-02-28,-5.920532
1154,1902-03-31,-6.7132874
1155,1902-04-30,-3.927063
1156,1902-05-31,3.674591
1157,1902-06-30,9.012512
1158,1902-07-31,11.74115
1159,1902-08-31,11.5112915
1160,1902-09-30,8.060852
1161,1902-10-31,3.5056458
1162,1902-11-30,0.20751953
1163,1902-12-31,-4.287903
1164,1903-01-31,-4.3778076
1165,1903-02-28,-1.1785583
1166,1903-03-31,2.1947632
1167,1903-04-30,1.4104309
1168,1903-05-31,7.050415
1169,1903-06-30,10.830017
1170,1903-07-31,13.4435425
1171,1903-08-31,12.50766
1172,1903-09-30,10.493347
1173,1903-10-31,3.7068481
1174,1903-11-30,0.5946045
1175,1903-12-31,-2.1221619
1176,1904-01-31,-1.5318604
1177,1904-02-29,-9.503876
1178,1904-03-31,-5.9084473
1179,1904-04-30,1.9570923
1180,1904-05-31,5.5996094
1181,1904-06-30,10.105835
1182,1904-07-31,13.378235
1183,1904-08-31,13.251221
1184,1904-09-30,10.293335
1185,1904-10-31,5.824188
1186,1904-11-30,-0.69625854
1187,1904-12-31,-2.146759
1188,1905-01-31,-4.075409
1189,1905-02-28,-3.1004333
1190,1905-03-31,-0.755249
1191,1905-04-30,0.6054077
1192,1905-05-31,8.025818
1193,1905-06-30,13.894592
1194,1905-07-31,15.449188
1195,1905-08-31,13.07782
1196,1905-09-30,9.814575
1197,1905-10-31,2.8052368
1198,1905-11-30,0.8875122
1199,1905-12-31,-0.59677124
1200,1906-01-31,-1.7217712
1201,1906-02-28,-3.992859
1202,1906-03-31,-5.0459595
1203,1906-04-30,3.1712646
1204,1906-05-31,9.322174
1205,1906-06-30,12.086243
1206,1906-07-31,14.865326
1207,1906-08-31,13.6987915
1208,1906-09-30,9.317505
1209,1906-10-31,6.23468
1210,1906-11-30,2.8395996
1211,1906-12-31,-2.5943604
1212,1907-01-31,-4.2753906
1213,1907-02-28,-4.694641
1214,1907-03-31,-1.8286133
1215,1907-04-30,2.0650024
1216,1907-05-31,5.745178
1217,1907-06-30,10.74585
1218,1907-07-31,13.458069
1219,1907-08-31,11.475006
1220,1907-09-30,9.053741
1221,1907-10-31,9.051605
1222,1907-11-30,1.5075073
1223,1907-12-31,-5.139099
1224,1908-01-31,-3.2503967
1225,1908-02-29,-3.4814453
1226,1908-03-31,-4.6411133
1227,1908-04-30,1.2525024
1228,1908-05-31,6.6911316
1229,1908-06-30,12.033752
1230,1908-07-31,14.253235
1231,1908-08-31,14.510101
1232,1908-09-30,9.667511
1233,1908-10-31,7.048401
1234,1908-11-30,-1.3354187
1235,1908-12-31,-0.6096802
1236,1909-01-31,-1.1092529
1237,1909-02-28,-6.874542
1238,1909-03-31,-3.9681396
1239,1909-04-30,-2.9170837
1240,1909-05-31,3.2330627
1241,1909-06-30,10.356659
1242,1909-07-31,13.830658
1243,1909-08-31,13.9661255
1244,1909-09-30,10.317078
1245,1909-10-31,8.927429
1246,1909-11-30,-1.7591553
1247,1909-12-31,-2.2806396
1248,1910-01-31,-3.5209656
1249,1910-02-28,-2.579895
1250,1910-03-31,-1.2354736
1251,1910-04-30,3.248352
1252,1910-05-31,8.068146
1253,1910-06-30,12.373352
1254,1910-07-31,13.941528
1255,1910-08-31,13.414124
1256,1910-09-30,10.986267
1257,1910-10-31,6.1871033
1258,1910-11-30,0.80792236
1259,1910-12-31,-0.92581177
1260,1911-01-31,-2.204834
1261,1911-02-28,-4.23526
1262,1911-03-31,-2.4907227
1263,1911-04-30,1.8087463
1264,1911-05-31,8.633881
1265,1911-06-30,11.547913
1266,1911-07-31,14.1362915
1267,1911-08-31,15.645569
1268,1911-09-30,10.92627
1269,1911-10-31,4.4544373
1270,1911-11-30,2.3154297
1271,1911-12-31,0.1463623
1272,1912-01-31,-6.939911
1273,1912-02-29,-7.520691
1274,1912-03-31,-0.25280762
1275,1912-04-30,-0.2637329
1276,1912-05-31,5.512512
1277,1912-06-30,12.046661
1278,1912-07-31,16.456848
1279,1912-08-31,15.4375
1280,1912-09-30,8.604584
1281,1912-10-31,3.2189636
1282,1912-11-30,0.0095825195
1283,1912-12-31,0.4137268
1284,1913-01-31,-3.777008
1285,1913-02-28,-2.9361572
1286,1913-03-31,-1.0741882
1287,1913-04-30,2.6920776
1288,1913-05-31,7.4617004
1289,1913-06-30,11.992493
1290,1913-07-31,15.102417
1291,1913-08-31,14.725403
1292,1913-09-30,11.244598
1293,1913-10-31,6.415344
1294,1913-11-30,3.8016663
1295,1913-12-31,-2.0197449
1296,1914-01-31,-4.0467834
1297,1914-02-28,-0.060699463
1298,1914-03-31,-2.9499817
1299,1914-04-30,4.9037476
1300,1914-05-31,7.8125
1301,1914-06-30,13.140411
1302,1914-07-31,18.962921
1303,1914-08-31,14.677032
1304,1914-09-30,10.827087
1305,1914-10-31,5.3463745
1306,1914-11-30,0.70791626
1307,1914-12-31,1.9145203
1308,1915-01-31,-4.7862854
1309,1915-02-28,-4.070984
1310,1915-03-31,-6.504822
1311,1915-04-30,3.7112427
1312,1915-05-31,7.332672
1313,1915-06-30,12.703766
1314,1915-07-31,15.309265
1315,1915-08-31,14.331848
1316,1915-09-30,10.273346
1317,1915-10-31,4.3935547
1318,1915-11-30,1.0200195
1319,1915-12-31,-5.3334656
1320,1916-01-31,-0.55685425
1321,1916-02-29,-2.377594
1322,1916-03-31,-2.185089
1323,1916-04-30,5.2891846
1324,1916-05-31,7.9540405
1325,1916-06-30,11.799591
1326,1916-07-31,15.828644
1327,1916-08-31,13.8411255
1328,1916-09-30,10.263763
1329,1916-10-31,5.9016113
1330,1916-11-30,4.2583313
1331,1916-12-31,-1.1451416
1332,1917-01-31,-6.666931
1333,1917-02-28,-4.439728
1334,1917-03-31,-6.8935547
1335,1917-04-30,1.2041626
1336,1917-05-31,7.5185547
1337,1917-06-30,15.4904175
1338,1917-07-31,15.82016
1339,1917-08-31,16.38913
1340,1917-09-30,12.057495
1341,1917-10-31,6.918152
1342,1917-11-30,2.6587524
1343,1917-12-31,-2.1838684
1344,1918-01-31,-4.4205627
1345,1918-02-28,-2.6361694
1346,1918-03-31,-0.91815186
1347,1918-04-30,3.1387634
1348,1918-05-31,8.414124
1349,1918-06-30,12.07251
1350,1918-07-31,15.163727
1351,1918-08-31,14.03064
1352,1918-09-30,10.0
1353,1918-10-31,6.5943604
1354,1918-11-30,2.4212646
1355,1918-12-31,-2.3927307
1356,1919-01-31,-3.0072632
1357,1919-02-28,-7.796875
1358,1919-03-31,-5.2701416
1359,1919-04-30,1.9433289
1360,1919-05-31,7.6544495
1361,1919-06-30,12.786255
1362,1919-07-31,16.302826
1363,1919-08-31,12.918152
1364,1919-09-30,11.254578
1365,1919-10-31,4.489105
1366,1919-11-30,-2.5524902
1367,1919-12-31,-5.692749
1368,1920-01-31,-3.3278198
1369,1920-02-29,-0.59524536
1370,1920-03-31,2.4363098
1371,1920-04-30,4.2262573
1372,1920-05-31,9.21048
1373,1920-06-30,11.479187
1374,1920-07-31,15.708862
1375,1920-08-31,14.200806
1376,1920-09-30,11.474579
1377,1920-10-31,5.440735
1378,1920-11-30,2.7954102
1379,1920-12-31,-2.3467712
1380,1921-01-31,-2.3455505
1381,1921-02-28,-5.4267883
1382,1921-03-31,2.1278381
1383,1921-04-30,5.510437
1384,1921-05-31,11.233459
1385,1921-06-30,12.339172
1386,1921-07-31,14.141144
1387,1921-08-31,14.722992
1388,1921-09-30,10.073334
1389,1921-10-31,6.1915283
1390,1921-11-30,-1.5066528
1391,1921-12-31,-3.1737976
1392,1922-01-31,-6.511688
1393,1922-02-28,-5.5200806
1394,1922-03-31,-3.5749817
1395,1922-04-30,0.37335205
1396,1922-05-31,9.143158
1397,1922-06-30,12.597504
1398,1922-07-31,14.843964
1399,1922-08-31,13.673401
1400,1922-09-30,10.222076
1401,1922-10-31,4.269348
1402,1922-11-30,0.7520752
1403,1922-12-31,-1.0959473
1404,1923-01-31,-1.7024231
1405,1923-02-28,-6.100006
1406,1923-03-31,-2.2919312
1407,1923-04-30,1.1808472
1408,1923-05-31,7.5463867
1409,1923-06-30,9.650848
1410,1923-07-31,15.765717
1411,1923-08-31,12.646362
1412,1923-09-30,10.224579
1413,1923-10-31,6.633484
1414,1923-11-30,-0.22457886
1415,1923-12-31,-4.13385
1416,1924-01-31,-4.108856
1417,1924-02-29,-6.6215515
1418,1924-03-31,-5.299988
1419,1924-04-30,-1.4508362
1420,1924-05-31,7.805237
1421,1924-06-30,10.992493
1422,1924-07-31,14.9661255
1423,1924-08-31,15.026215
1424,1924-09-30,11.949585
1425,1924-10-31,7.2903137
1426,1924-11-30,1.8995972
1427,1924-12-31,1.9568481
1428,1925-01-31,0.20281982
1429,1925-02-28,-2.1374817
1430,1925-03-31,-7.7612915
1431,1925-04-30,4.090851
1432,1925-05-31,8.993164
1433,1925-06-30,12.219177
1434,1925-07-31,17.606873
1435,1925-08-31,14.941132
1436,1925-09-30,10.30542
1437,1925-10-31,3.9838867
1438,1925-11-30,-1.8191528
1439,1925-12-31,-4.637085
1440,1926-01-31,-4.512085
1441,1926-02-28,-6.1473083
1442,1926-03-31,-1.1471558
1443,1926-04-30,3.1091614
1444,1926-05-31,7.5564575
1445,1926-06-30,12.30542
1446,1926-07-31,16.850403
1447,1926-08-31,15.075012
1448,1926-09-30,10.920837
1449,1926-10-31,3.3810425
1450,1926-11-30,3.0370789
1451,1926-12-31,-2.6020203
1452,1927-01-31,-1.8846741
1453,1927-02-28,-2.2397156
1454,1927-03-31,0.30969238
1455,1927-04-30,2.8112488
1456,1927-05-31,5.1544495
1457,1927-06-30,11.410431
1458,1927-07-31,16.637909
1459,1927-08-31,15.817352
1460,1927-09-30,10.44751
1461,1927-10-31,4.7895203
1462,1927-11-30,-0.78082275
1463,1927-12-31,-4.697571
1464,1928-01-31,-3.5580444
1465,1928-02-29,-3.5560303
1466,1928-03-31,-4.036682
1467,1928-04-30,2.868744
1468,1928-05-31,5.9508057
1469,1928-06-30,9.700836
1470,1928-07-31,13.273804
1471,1928-08-31,13.056061
1472,1928-09-30,9.658325
1473,1928-10-31,5.6435547
1474,1928-11-30,2.6145935
1475,1928-12-31,-1.8709717
1476,1929-01-31,-4.576599
1477,1929-02-28,-11.587952
1478,1929-03-31,-0.7935486
1479,1929-04-30,-0.17791748
1480,1929-05-31,8.166138
1481,1929-06-30,11.384186
1482,1929-07-31,14.214935
1483,1929-08-31,14.009277
1484,1929-09-30,11.1458435
1485,1929-10-31,6.8540344
1486,1929-11-30,3.3012695
1487,1929-12-31,1.955658
1488,1930-01-31,1.2322693
1489,1930-02-28,-5.0763245
1490,1930-03-31,-0.96087646
1491,1930-04-30,2.9700012
1492,1930-05-31,8.997986
1493,1930-06-30,13.741241
1494,1930-07-31,16.38913
1495,1930-08-31,15.432251
1496,1930-09-30,9.545837
1497,1930-10-31,6.6608887
1498,1930-11-30,1.7962646
1499,1930-12-31,-0.2987976
1500,1931-01-31,-4.631439
1501,1931-02-28,-6.360718
1502,1931-03-31,-6.9431458
1503,1931-04-30,0.45666504
1504,1931-05-31,9.070557
1505,1931-06-30,10.889587
1506,1931-07-31,15.041534
1507,1931-08-31,14.7560425
1508,1931-09-30,8.229187
1509,1931-10-31,5.122589
1510,1931-11-30,3.4520874
1511,1931-12-31,-1.8604736
1512,1932-01-31,0.45928955
1513,1932-02-29,-4.409485
1514,1932-03-31,-5.810089
1515,1932-04-30,2.9333496
1516,1932-05-31,7.885895
1517,1932-06-30,11.14209
1518,1932-07-31,16.898407
1519,1932-08-31,15.772186
1520,1932-09-30,11.137512
1521,1932-10-31,4.74881
1522,1932-11-30,1.4954224
1523,1932-12-31,1.6488037
1524,1933-01-31,-2.6394958
1525,1933-02-28,-5.3397217
1526,1933-03-31,-1.102417
1527,1933-04-30,2.4362488
1528,1933-05-31,6.587494
1529,1933-06-30,13.49292
1530,1933-07-31,17.1109
1531,1933-08-31,15.214935
1532,1933-09-30,10.990021
1533,1933-10-31,7.103241
1534,1933-11-30,0.12374878
1535,1933-12-31,-2.167328
1536,1934-01-31,-0.27700806
1537,1934-02-28,-1.6491089
1538,1934-03-31,-1.159668
1539,1934-04-30,3.8529358
1540,1934-05-31,10.110901
1541,1934-06-30,12.9783325
1542,1934-07-31,15.5867
1543,1934-08-31,16.058075
1544,1934-09-30,14.205017
1545,1934-10-31,8.146362
1546,1934-11-30,2.16333
1547,1934-12-31,2.125824
1548,1935-01-31,-3.75766
1549,1935-02-28,-2.9499817
1550,1935-03-31,-2.137909
1551,1935-04-30,3.5400085
1552,1935-05-31,6.6592712
1553,1935-06-30,14.018768
1554,1935-07-31,15.796783
1555,1935-08-31,15.095154
1556,1935-09-30,10.644592
1557,1935-10-31,6.580261
1558,1935-11-30,3.456665
1559,1935-12-31,-1.0274048
1560,1936-01-31,-2.7653198
1561,1936-02-29,-7.802582
1562,1936-03-31,-4.1185303
1563,1936-04-30,2.2262573
1564,1936-05-31,8.351227
1565,1936-06-30,15.571686
1566,1936-07-31,17.066132
1567,1936-08-31,15.428223
1568,1936-09-30,10.663757
1569,1936-10-31,4.220581
1570,1936-11-30,3.1662598
1571,1936-12-31,1.7181396
1572,1937-01-31,-1.8616943
1573,1937-02-28,-5.5272217
1574,1937-03-31,-5.339905
1575,1937-04-30,3.2445984
1576,1937-05-31,11.654846
1577,1937-06-30,14.656677
1578,1937-07-31,17.251617
1579,1937-08-31,18.027832
1580,1937-09-30,12.130005
1581,1937-10-31,8.496368
1582,1937-11-30,1.3258362
1583,1937-12-31,-4.5625
1584,1938-01-31,-2.241516
1585,1938-02-28,-0.6124878
1586,1938-03-31,2.9564514
1587,1938-04-30,3.6174927
1588,1938-05-31,8.023407
1589,1938-06-30,13.08252
1590,1938-07-31,16.433075
1591,1938-08-31,17.338715
1592,1938-09-30,12.945831
1593,1938-10-31,7.5048523
1594,1938-11-30,4.821686
1595,1938-12-31,-1.1572571
1596,1939-01-31,-2.8746033
1597,1939-02-28,1.201355
1598,1939-03-31,-1.4310303
1599,1939-04-30,2.7770996
1600,1939-05-31,5.9496155
1601,1939-06-30,13.037506
1602,1939-07-31,16.229034
1603,1939-08-31,17.620575
1604,1939-09-30,10.8341675
1605,1939-10-31,3.7120972
1606,1939-11-30,2.798767
1607,1939-12-31,-4.137909
1608,1940-01-31,-9.958069
1609,1940-02-29,-10.91507
1610,1940-03-31,-7.5310364
1611,1940-04-30,1.3570862
1612,1940-05-31,8.199188
1613,1940-06-30,13.417908
1614,1940-07-31,16.168945
1615,1940-08-31,13.970978
1616,1940-09-30,9.665009
1617,1940-10-31,5.159668
1618,1940-11-30,1.823761
1619,1940-12-31,-2.7798462
1620,1941-01-31,-9.131439
1621,1941-02-28,-6.363373
1622,1941-03-31,-5.37619
1623,1941-04-30,-0.5237427
1624,1941-05-31,6.0899353
1625,1941-06-30,12.16626
1626,1941-07-31,17.423798
1627,1941-08-31,14.154053
1628,1941-09-30,10.347931
1629,1941-10-31,3.8512268
1630,1941-11-30,-1.4995728
1631,1941-12-31,-3.3592834
1632,1942-01-31,-8.03064
1633,1942-02-28,-8.999542
1634,1942-03-31,-7.9862976
1635,1942-04-30,3.373352
1636,1942-05-31,6.8185425
1637,1942-06-30,11.123352
1638,1942-07-31,14.8064575
1639,1942-08-31,15.391937
1640,1942-09-30,11.167908
1641,1942-10-31,6.6253967
1642,1942-11-30,1.3595886
1643,1942-12-31,-0.6802368
1644,1943-01-31,-4.399994
1645,1943-02-28,0.013397217
1646,1943-03-31,1.3935547
1647,1943-04-30,5.112915
1648,1943-05-31,9.120972
1649,1943-06-30,13.737518
1650,1943-07-31,15.360504
1651,1943-08-31,14.244751
1652,1943-09-30,11.220001
1653,1943-10-31,7.728241
1654,1943-11-30,1.7587585
1655,1943-12-31,0.15563965
1656,1944-01-31,-1.7600708
1657,1944-02-29,-4.5314636
1658,1944-03-31,-3.616516
1659,1944-04-30,0.6008301
1660,1944-05-31,6.449188
1661,1944-06-30,11.212097
1662,1944-07-31,15.989532
1663,1944-08-31,16.719757
1664,1944-09-30,10.436249
1665,1944-10-31,7.243164
1666,1944-11-30,2.1095886
1667,1944-12-31,0.2576599
1668,1945-01-31,-4.0358887
1669,1945-02-28,-4.175873
1670,1945-03-31,-0.7838745
1671,1945-04-30,3.994995
1672,1945-05-31,7.298401
1673,1945-06-30,11.755829
1674,1945-07-31,16.640717
1675,1945-08-31,16.203247
1676,1945-09-30,10.104584
1677,1945-10-31,5.4189453
1678,1945-11-30,1.3408508
1679,1945-12-31,-2.1112976
1680,1946-01-31,-3.2483826
1681,1946-02-28,-7.3017883
1682,1946-03-31,-4.4391174
1683,1946-04-30,5.212921
1684,1946-05-31,7.3580627
1685,1946-06-30,12.727081
1686,1946-07-31,16.822601
1687,1946-08-31,14.82782
1688,1946-09-30,11.9021
1689,1946-10-31,5.105255
1690,1946-11-30,2.212494
1691,1946-12-31,-0.83828735
1692,1947-01-31,-4.6689453
1693,1947-02-28,-12.136597
1694,1947-03-31,-7.106842
1695,1947-04-30,2.6166687
1696,1947-05-31,8.660889
1697,1947-06-30,13.631683
1698,1947-07-31,16.81491
1699,1947-08-31,16.195984
1700,1947-09-30,13.162933
1701,1947-10-31,6.064911
1702,1947-11-30,-0.36416626
1703,1947-12-31,-2.5512085
1704,1948-01-31,-5.979431
1705,1948-02-29,-6.365082
1706,1948-03-31,0.289917
1707,1948-04-30,5.9141846
1708,1948-05-31,8.686707
1709,1948-06-30,12.675415
1710,1948-07-31,15.960083
1711,1948-08-31,13.954041
1712,1948-09-30,11.423767
1713,1948-10-31,5.68631
1714,1948-11-30,1.6133423
1715,1948-12-31,2.1362915
1716,1949-01-31,-0.045166016
1717,1949-02-28,-0.015167236
1718,1949-03-31,-2.8463745
1719,1949-04-30,4.162079
1720,1949-05-31,10.341553
1721,1949-06-30,11.568756
1722,1949-07-31,15.032654
1723,1949-08-31,14.0346985
1724,1949-09-30,14.5008545
1725,1949-10-31,7.1786194
1726,1949-11-30,3.367096
1727,1949-12-31,0.44476318
1728,1950-01-31,-5.206848
1729,1950-02-28,-2.8624878
1730,1950-03-31,0.43548584
1731,1950-04-30,5.25
1732,1950-05-31,8.734283
1733,1950-06-30,13.562103
1734,1950-07-31,14.213715
1735,1950-08-31,15.806854
1736,1950-09-30,11.340851
1737,1950-10-31,6.930237
1738,1950-11-30,1.6920776
1739,1950-12-31,-1.7024231
1740,1951-01-31,-4.9560547
1741,1951-02-28,-3.787506
1742,1951-03-31,-5.2903137
1743,1951-04-30,3.3875122
1744,1951-05-31,6.384674
1745,1951-06-30,12.231659
1746,1951-07-31,14.630249
1747,1951-08-31,16.0625
1748,1951-09-30,12.085419
1749,1951-10-31,7.677429
1750,1951-11-30,3.161255
1751,1951-12-31,1.7129211
1752,1952-01-31,-3.1705627
1753,1952-02-29,-5.0353394
1754,1952-03-31,-5.6407166
1755,1952-04-30,5.7708435
1756,1952-05-31,7.573395
1757,1952-06-30,12.214996
1758,1952-07-31,14.848785
1759,1952-08-31,13.918152
1760,1952-09-30,8.749603
1761,1952-10-31,4.5447693
1762,1952-11-30,-1.1779175
1763,1952-12-31,-2.8382874
1764,1953-01-31,-3.3399048
1765,1953-02-28,-5.4794617
1766,1953-03-31,2.3512268
1767,1953-04-30,4.5520935
1768,1953-05-31,8.758881
1769,1953-06-30,14.780426
1770,1953-07-31,16.208862
1771,1953-08-31,15.148804
1772,1953-09-30,11.015411
1773,1953-10-31,8.622986
1774,1953-11-30,2.493744
1775,1953-12-31,0.35565186
1776,1954-01-31,-5.9467773
1777,1954-02-28,-9.507141
1778,1954-03-31,-1.4145203
1779,1954-04-30,2.644165
1780,1954-05-31,9.223389
1781,1954-06-30,13.205414
1782,1954-07-31,15.439514
1783,1954-08-31,14.750824
1784,1954-09-30,11.03418
1785,1954-10-31,6.3213806
1786,1954-11-30,1.2124939
1787,1954-12-31,0.7721863
1788,1955-01-31,-4.832245
1789,1955-02-28,-6.742401
1790,1955-03-31,-4.7536316
1791,1955-04-30,0.8291626
1792,1955-05-31,7.082672
1793,1955-06-30,11.25
1794,1955-07-31,17.017334
1795,1955-08-31,18.069763
1796,1955-09-30,13.12085
1797,1955-10-31,6.1298523
1798,1955-11-30,1.1854248
1799,1955-12-31,-3.459259
1800,1956-01-31,-5.466522
1801,1956-02-29,-8.638794
1802,1956-03-31,-3.7935486
1803,1956-04-30,-1.2287598
1804,1956-05-31,9.448395
1805,1956-06-30,12.7716675
1806,1956-07-31,14.568146
1807,1956-08-31,12.693146
1808,1956-09-30,10.602509
1809,1956-10-31,5.8753967
1810,1956-11-30,-1.1479187
1811,1956-12-31,-0.48104858
1812,1957-01-31,-0.8052368
1813,1957-02-28,-3.59375
1814,1957-03-31,-4.215332
1815,1957-04-30,2.5083313
1816,1957-05-31,7.960907
1817,1957-06-30,12.016266
1818,1957-07-31,16.058472
1819,1957-08-31,14.316956
1820,1957-09-30,9.4904175
1821,1957-10-31,6.5814514
1822,1957-11-30,2.0370789
1823,1957-12-31,-0.86935425
1824,1958-01-31,-4.9858704
1825,1958-02-28,-6.430359
1826,1958-03-31,-7.2588806
1827,1958-04-30,0.3479309
1828,1958-05-31,7.675415
1829,1958-06-30,12.0271
