,t,ts
889,1880-02-29,0.54016113
890,1880-03-31,-2.0429688
891,1880-04-30,-1.2035217
892,1880-05-31,-1.1340942
893,1880-06-30,-1.31604
894,1880-07-31,-0.3411255
895,1880-08-31,0.99176025
896,1880-09-30,0.8333435
897,1880-10-31,-4.866913
898,1880-11-30,-1.5166931
899,1880-12-31,-1.3374329
900,1881-01-31,-2.6096802
901,1881-02-28,-3.4292603
902,1881-03-31,-5.517578
903,1881-04-30,-4.7052
904,1881-05-31,-2.3623352
905,1881-06-30,-2.3185425
906,1881-07-31,-1.1612854
907,1881-08-31,-2.2328491
908,1881-09-30,-1.145813
909,1881-10-31,-3.5681152
910,1881-11-30,-0.5704346
911,1881-12-31,1.307312
912,1882-01-31,2.512909
913,1882-02-28,0.36987305
914,1882-03-31,-0.008300781
915,1882-04-30,-1.5701904
916,1882-05-31,-0.8014221
917,1882-06-30,-0.9214783
918,1882-07-31,0.33065796
919,1882-08-31,0.99417114
920,1882-09-30,0.37417603
921,1882-10-31,-0.104003906
922,1882-11-30,-2.391693
923,1882-12-31,-2.2386475
924,1883-01-31,0.88183594
925,1883-02-28,1.6243286
926,1883-03-31,-3.9345093
927,1883-04-30,-1.8372803
928,1883-05-31,-0.6913452
929,1883-06-30,0.15435791
930,1883-07-31,-0.43023682
931,1883-08-31,-0.8937378
932,1883-09-30,-0.80081177
933,1883-10-31,-1.1382751
934,1883-11-30,0.9353943
935,1883-12-31,-0.79107666
936,1884-01-31,0.9447632
937,1884-02-29,0.7737732
938,1884-03-31,-0.55145264
939,1884-04-30,-2.5952148
940,1884-05-31,-1.6607056
941,1884-06-30,-1.4022827
942,1884-07-31,-0.1499939
943,1884-08-31,-1.520752
944,1884-09-30,1.3383484
945,1884-10-31,-0.78826904
946,1884-11-30,-1.3833618
947,1884-12-31,-0.83984375
948,1885-01-31,-0.52944946
949,1885-02-28,0.3546753
950,1885-03-31,-1.6268616
951,1885-04-30,-1.0227051
952,1885-05-31,-2.7578735
953,1885-06-30,-1.8502197
954,1885-07-31,-0.14715576
955,1885-08-31,-1.5892944
956,1885-09-30,-1.8520813
957,1885-10-31,-2.163269
958,1885-11-30,-1.3262634
959,1885-12-31,-0.48260498
960,1886-01-31,-0.4451599
961,1886-02-28,-1.151123
962,1886-03-31,-2.904663
963,1886-04-30,-0.535614
964,1886-05-31,-1.2921753
965,1886-06-30,-0.9497986
966,1886-07-31,0.04800415
967,1886-08-31,-0.12033081
968,1886-09-30,-0.17541504
969,1886-10-31,-0.93304443
970,1886-11-30,1.5508118
971,1886-12-31,-0.03945923
972,1887-01-31,1.3407288
973,1887-02-28,1.5604858
974,1887-03-31,-1.8288574
975,1887-04-30,-2.5256042
976,1887-05-31,-1.5869141
977,1887-06-30,-2.4431152
978,1887-07-31,-1.4636841
979,1887-08-31,-1.990509
980,1887-09-30,-1.3174744
981,1887-10-31,-3.07901
982,1887-11-30,-1.4258423
983,1887-12-31,-1.5265503
984,1888-01-31,-0.72824097
985,1888-02-29,-3.682251
986,1888-03-31,-7.159912
987,1888-04-30,-4.2014465
988,1888-05-31,-2.7716064
989,1888-06-30,-1.6852112
990,1888-07-31,-1.5523987
991,1888-08-31,-1.825592
992,1888-09-30,-1.3195801
993,1888-10-31,-3.288269
994,1888-11-30,-2.2408447
995,1888-12-31,0.87384033
996,1889-01-31,0.6616821
997,1889-02-28,-3.5247803
998,1889-03-31,-4.2014465
999,1889-04-30,-2.2739563
1000,1889-05-31,0.47476196
1001,1889-06-30,1.1047974
1002,1889-07-31,-1.1810303
1003,1889-08-31,-0.9288025
1004,1889-09-30,-1.9708252
1005,1889-10-31,-0.48745728
1006,1889-11-30,0.027893066
1007,1889-12-31,-0.3204956
1008,1890-01-31,2.64151
1009,1890-02-28,0.04663086
1010,1890-03-31,0.2662964
1011,1890-04-30,-0.55810547
1012,1890-05-31,-0.031677246
1013,1890-06-30,-1.2727051
1014,1890-07-31,-1.5911255
1015,1890-08-31,-0.59817505
1016,1890-09-30,-0.41833496
1017,1890-10-31,-2.618103
1018,1890-11-30,-1.1946106
1019,1890-12-31,-1.9733276
1020,1891-01-31,-1.6007996
1021,1891-02-28,2.0778809
1022,1891-03-31,-3.2341003
1023,1891-04-30,-3.1602173
1024,1891-05-31,-1.9744263
1025,1891-06-30,-2.7489624
1026,1891-07-31,0.051635742
1027,1891-08-31,-1.4772034
1028,1891-09-30,-0.832489
1029,1891-10-31,-0.10522461
1030,1891-11-30,-1.3000183
1031,1891-12-31,0.56378174
1032,1892-01-31,-1.2161255
1033,1892-02-29,-2.3313904
1034,1892-03-31,-2.894989
1035,1892-04-30,-2.4335327
1036,1892-05-31,-2.0054626
1037,1892-06-30,-1.9718933
1038,1892-07-31,-1.8326416
1039,1892-08-31,-1.3917236
1040,1892-09-30,-0.62872314
1041,1892-10-31,-2.996338
1042,1892-11-30,-1.092926
1043,1892-12-31,-3.7616272
1044,1893-01-31,-3.1165466
1045,1893-02-28,-5.7881775
1046,1893-03-31,-2.645813
1047,1893-04-30,-3.0268555
1048,1893-05-31,-2.7425537
1049,1893-06-30,-1.30896
1050,1893-07-31,-0.7810364
1051,1893-08-31,-0.75460815
1052,1893-09-30,-2.0066528
1053,1893-10-31,-0.8439331
1054,1893-11-30,-2.9083557
1055,1893-12-31,-0.013244629
1056,1894-01-31,0.45361328
1057,1894-02-28,-0.33013916
1058,1894-03-31,0.1453247
1059,1894-04-30,-0.15560913
1060,1894-05-31,-1.0921631
1061,1894-06-30,-1.3618774
1062,1894-07-31,-0.56088257
1063,1894-08-31,-0.75341797
1064,1894-09-30,-3.3116455
1065,1894-10-31,-3.5124817
1066,1894-11-30,0.6195679
1067,1894-12-31,-0.010009766
1068,1895-01-31,-1.8552551
1069,1895-02-28,-5.104248
1070,1895-03-31,-3.1183777
1071,1895-04-30,-2.4552002
1072,1895-05-31,0.0029907227
1073,1895-06-30,-0.557312
1074,1895-07-31,-0.8088684
1075,1895-08-31,-1.1610718
1076,1895-09-30,-0.86331177
1077,1895-10-31,-1.9402771
1078,1895-11-30,-1.1058655
1079,1895-12-31,-1.9995422
1080,1896-01-31,0.33828735
1081,1896-02-29,0.9711914
1082,1896-03-31,-0.019989014
1083,1896-04-30,-1.3164368
1084,1896-05-31,-1.7869263
1085,1896-06-30,0.9435425
1086,1896-07-31,0.9459839
1087,1896-08-31,-0.76068115
1088,1896-09-30,-0.9299927
1089,1896-10-31,-0.42175293
1090,1896-11-30,-2.318756
1091,1896-12-31,-1.2721252
1092,1897-01-31,-1.4496155
1093,1897-02-28,-0.98327637
1094,1897-03-31,-2.0046692
1095,1897-04-30,-1.0560303
1096,1897-05-31,-1.0256348
1097,1897-06-30,-0.9810486
1098,1897-07-31,-0.57055664
1099,1897-08-31,-0.14172363
1100,1897-09-30,-0.9970703
1101,1897-10-31,-1.5398865
1102,1897-11-30,-1.4662781
1103,1897-12-31,0.17385864
1104,1898-01-31,2.575409
1105,1898-02-28,-0.70602417
1106,1898-03-31,-2.037323
1107,1898-04-30,-2.684784
1108,1898-05-31,-1.4268494
1109,1898-06-30,-0.97854614
1110,1898-07-31,-1.9951477
1111,1898-08-31,-0.9062195
1112,1898-09-30,-1.425415
1113,1898-10-31,-2.0185242
1114,1898-11-30,0.5595703
1115,1898-12-31,0.6061096
1116,1899-01-31,-0.5709839
1117,1899-02-28,-1.0819397
1118,1899-03-31,-3.9994202
1119,1899-04-30,-1.5443726
1120,1899-05-31,-3.3139343
1121,1899-06-30,-2.3239746
1122,1899-07-31,1.1314697
1123,1899-08-31,-1.980835
1124,1899-09-30,-0.19000244
1125,1899-10-31,-1.7173157
1126,1899-11-30,0.07122803
1127,1899-12-31,-2.045105
1128,1900-01-31,-0.5024109
1129,1900-02-28,-3.9413147
1130,1900-03-31,-3.81839
1131,1900-04-30,-2.816864
1132,1900-05-31,-3.1091003
1133,1900-06-30,-1.6277161
1134,1900-07-31,-0.9641113
1135,1900-08-31,-0.74172974
1136,1900-09-30,-1.1203918
1137,1900-10-31,-1.2294006
1138,1900-11-30,-0.26086426
1139,1900-12-31,-0.09307861
1140,1901-01-31,-0.6084595
1141,1901-02-28,-5.579254
1142,1901-03-31,-2.4768677
1143,1901-04-30,-1.6018677
1144,1901-05-31,-1.672821
1145,1901-06-30,-0.8731384
1146,1901-07-31,1.8222046
1147,1901-08-31,-0.37921143
1148,1901-09-30,0.7966919
1149,1901-10-31,0.943573
1150,1901-11-30,-2.9516907
1151,1901-12-31,-1.1612244
1152,1902-01-31,0.7564392
1153,1902-02-28,-1.197998
1154,1902-03-31,-3.9558716
1155,1902-04-30,-5.2323
1156,1902-05-31,-3.9111023
1157,1902-06-30,-3.658142
1158,1902-07-31,-3.517334
1159,1902-08-31,-3.2651062
1160,1902-09-30,-2.88208
1161,1902-10-31,-2.917694
1162,1902-11-30,-1.6833496
1163,1902-12-31,-2.301941
1164,1903-01-31,0.11895752
1165,1903-02-28,2.0336914
1166,1903-03-31,2.3489685
1167,1903-04-30,-1.6210327
1168,1903-05-31,-1.4038696
1169,1903-06-30,-1.8910522
1170,1903-07-31,-1.9854736
1171,1903-08-31,-2.3513794
1172,1903-09-30,-0.6512451
1173,1903-10-31,-2.7153015
1174,1903-11-30,-1.0879211
1175,1903-12-31,-0.48220825
1176,1904-01-31,1.699585
1177,1904-02-29,-3.5357056
1178,1904-03-31,-3.1808777
1179,1904-04-30,-1.0193787
1180,1904-05-31,-2.6272278
1181,1904-06-30,-2.8764648
1182,1904-07-31,-2.5036316
1183,1904-08-31,-1.667511
1184,1904-09-30,-0.64956665
1185,1904-10-31,-0.8588257
1186,1904-11-30,-1.7583618
1187,1904-12-31,-0.2204895
1188,1905-01-31,-0.39718628
1189,1905-02-28,0.7037964
1190,1905-03-31,0.7779846
1191,1905-04-30,-2.1264648
1192,1905-05-31,-0.77682495
1193,1905-06-30,0.6281128
1194,1905-07-31,0.3988037
1195,1905-08-31,-1.4493713
1196,1905-09-30,-1.1766663
1197,1905-10-31,-3.414093
1198,1905-11-30,-0.7850342
1199,1905-12-31,0.4532776
1200,1906-01-31,1.404419
1201,1906-02-28,0.6314697
1202,1906-03-31,-2.8470154
1203,1906-04-30,-0.33187866
1204,1906-05-31,0.36349487
1205,1906-06-30,-1.026062
1206,1906-07-31,-0.54193115
1207,1906-08-31,-1.4707642
1208,1906-09-30,-1.7803955
1209,1906-10-31,-0.46447754
1210,1906-11-30,0.76123047
1211,1906-12-31,-0.65115356
1212,1907-01-31,-0.585907
1213,1907-02-28,-0.25201416
1214,1907-03-31,-0.605072
1215,1907-04-30,-1.6785278
1216,1907-05-31,-2.527649
1217,1907-06-30,-2.3389587
1218,1907-07-31,-2.2068481
1219,1907-08-31,-3.3493652
1220,1907-09-30,-1.894989
1221,1907-10-31,1.9685669
1222,1907-11-30,-0.01626587
1223,1907-12-31,-2.839447
1224,1908-01-31,0.6253967
1225,1908-02-29,1.1677551
1226,1908-03-31,-2.07724
1227,1908-04-30,-1.75354
1228,1908-05-31,-2.157074
1229,1908-06-30,-1.5997925
1230,1908-07-31,-1.335083
1231,1908-08-31,-0.47842407
1232,1908-09-30,-1.1233215
1233,1908-10-31,0.22180176
1234,1908-11-30,-2.5946045
1235,1908-12-31,0.1609497
1236,1909-01-31,1.9060364
1237,1909-02-28,-1.3131714
1238,1909-03-31,-1.7264404
1239,1909-04-30,-4.4272766
1240,1909-05-31,-4.374817
1241,1909-06-30,-2.6835327
1242,1909-07-31,-1.4826355
1243,1909-08-31,-1.0836487
1244,1909-09-30,-0.43206787
1245,1909-10-31,1.9742126
1246,1909-11-30,-2.8246155
1247,1909-12-31,0.34118652
1248,1910-01-31,0.86450195
1249,1910-02-28,1.7109375
1250,1910-03-31,-0.016784668
1251,1910-04-30,-0.38562012
1252,1910-05-31,-0.17160034
1253,1910-06-30,-0.26522827
1254,1910-07-31,-1.4749756
1255,1910-08-31,-1.388092
1256,1910-09-30,-0.09414673
1257,1910-10-31,-0.19433594
1258,1910-11-30,-0.6479492
1259,1910-12-31,0.89279175
1260,1911-01-31,1.2955627
1261,1911-02-28,-0.2662964
1262,1911-03-31,-0.46273804
1263,1911-04-30,-1.3876953
1264,1911-05-31,0.08605957
1265,1911-06-30,-1.7527161
1266,1911-07-31,-1.5310364
1267,1911-08-31,0.5586853
1268,1911-09-30,-0.16333008
1269,1911-10-31,-1.7741699
1270,1911-11-30,0.86499023
1271,1911-12-31,1.7298889
1272,1912-01-31,-2.5641174
1273,1912-02-29,-2.4162903
1274,1912-03-31,0.997345
1275,1912-04-30,-3.3756104
1276,1912-05-31,-2.6691895
1277,1912-06-30,-1.5406189
1278,1912-07-31,1.2863159
1279,1912-08-31,0.4409485
1280,1912-09-30,-2.4075012
1281,1912-10-31,-3.3406982
1282,1912-11-30,-1.6145935
1283,1912-12-31,1.6157837
1284,1913-01-31,-0.27459717
1285,1913-02-28,0.8609314
1286,1913-03-31,0.29693604
1287,1913-04-30,-0.8206177
1288,1913-05-31,-1.0300598
1289,1913-06-30,-0.90896606
1290,1913-07-31,-0.36489868
1291,1913-08-31,-0.2425232
1292,1913-09-30,0.3070984
1293,1913-10-31,-0.51852417
1294,1913-11-30,1.8891602
1295,1913-12-31,-0.2217102
1296,1914-01-31,-0.5350952
1297,1914-02-28,3.0622559
1298,1914-03-31,-1.2361145
1299,1914-04-30,0.90771484
1300,1914-05-31,-0.55023193
1301,1914-06-30,-0.0031433105
1302,1914-07-31,3.6665344
1303,1914-08-31,-0.33447266
1304,1914-09-30,-0.45874023
1305,1914-10-31,-1.3471375
1306,1914-11-30,-0.72128296
1307,1914-12-31,2.735962
1308,1915-01-31,-0.710083
1309,1915-02-28,0.9694214
1310,1915-03-31,-2.8232117
1311,1915-04-30,0.32522583
1312,1915-05-31,-1.3994141
1313,1915-06-30,-1.0352173
1314,1915-07-31,-0.7624817
1315,1915-08-31,-0.8465576
1316,1915-09-30,-1.2753906
1317,1915-10-31,-2.0560303
1318,1915-11-30,-1.123352
1319,1915-12-31,-2.9023743
1320,1916-01-31,2.240326
1321,1916-02-29,1.4828491
1322,1916-03-31,0.17919922
1323,1916-04-30,0.9072876
1324,1916-05-31,-0.82562256
1325,1916-06-30,-1.8497925
1326,1916-07-31,-0.4887085
1327,1916-08-31,-1.2235718
1328,1916-09-30,-1.0662231
1329,1916-10-31,-0.8161011
1330,1916-11-30,1.5462341
1331,1916-12-31,0.6069031
1332,1917-01-31,-1.7217712
1333,1917-02-28,0.049316406
1334,1917-03-31,-5.9413757
1335,1917-04-30,-2.415619
1336,1917-05-31,-1.5227966
1337,1917-06-30,1.3156128
1338,1917-07-31,0.16937256
1339,1917-08-31,1.2219849
1340,1917-09-30,0.46377563
1341,1917-10-31,-0.2189331
1342,1917-11-30,0.52038574
1343,1917-12-31,-0.5128479
1344,1918-01-31,-0.8435669
1345,1918-02-28,1.2377014
1346,1918-03-31,-0.31515503
1347,1918-04-30,-0.59768677
1348,1918-05-31,-0.5736084
1349,1918-06-30,-0.8856201
1350,1918-07-31,-0.65078735
1351,1918-08-31,-1.0727539
1352,1918-09-30,-1.7595825
1353,1918-10-31,-1.1040039
1354,1918-11-30,-0.2687683
1355,1918-12-31,-0.38259888
1356,1919-01-31,0.88830566
1357,1919-02-28,-2.7435303
1358,1919-03-31,-3.445404
1359,1919-04-30,-1.2556152
1360,1919-05-31,-1.1534424
1361,1919-06-30,-0.6060486
1362,1919-07-31,0.39801025
1363,1919-08-31,-2.268341
1364,1919-09-30,-0.30749512
1365,1919-10-31,-2.1681213
1366,1919-11-30,-3.784607
1367,1919-12-31,-2.8592224
1368,1920-01-31,0.05444336
1369,1920-02-29,2.4828491
1370,1920-03-31,2.3517761
1371,1920-04-30,0.28814697
1372,1920-05-31,0.1614685
1373,1920-06-30,-1.3831177
1374,1920-07-31,0.12823486
1375,1920-08-31,-0.89212036
1376,1920-09-30,-0.09207153
1377,1920-10-31,-1.2290039
1378,1920-11-30,0.88830566
1379,1920-12-31,-0.36688232
1380,1921-01-31,1.1124878
1381,1921-02-28,-0.62524414
1382,1921-03-31,2.2332153
1383,1921-04-30,1.0922852
1384,1921-05-31,1.7691345
1385,1921-06-30,-0.50271606
1386,1921-07-31,-1.2294312
1387,1921-08-31,-0.4526062
1388,1921-09-30,-1.0791626
1389,1921-10-31,-0.62094116
1390,1921-11-30,-3.0158386
1391,1921-12-31,-1.3527527
1392,1922-01-31,-2.0879211
1393,1922-02-28,-1.1716614
1394,1922-03-31,-2.3671875
1395,1922-04-30,-2.6202087
1396,1922-05-31,-0.38287354
1397,1922-06-30,-0.87145996
1398,1922-07-31,-0.86572266
1399,1922-08-31,-1.1751709
1400,1922-09-30,-0.7324829
1401,1922-10-31,-2.458435
1402,1922-11-30,-1.1229248
1403,1922-12-31,0.43795776
1404,1923-01-31,1.9399109
1405,1923-02-28,-0.70736694
1406,1923-03-31,-0.9425659
1407,1923-04-30,-2.1739502
1408,1923-05-31,-1.2260437
1409,1923-06-30,-3.439392
1410,1923-07-31,-0.16653442
1411,1923-08-31,-2.2538147
1412,1923-09-30,-1.0962524
1413,1923-10-31,-0.060455322
1414,1923-11-30,-1.3275146
1415,1923-12-31,-1.9301758
1416,1924-01-31,-0.82055664
1417,1924-02-29,-1.6257935
1418,1924-03-31,-2.287323
1419,1924-04-30,-3.1060486
1420,1924-05-31,-1.6107178
1421,1924-06-30,-1.8014526
1422,1924-07-31,-0.5975647
1423,1924-08-31,0.2998047
1424,1924-09-30,0.47958374
1425,1924-10-31,0.29318237
1426,1924-11-30,0.10873413
1427,1924-12-31,2.6851501
1428,1925-01-31,3.1233826
1429,1925-02-28,1.894867
1430,1925-03-31,-4.9611206
1431,1925-04-30,0.28897095
1432,1925-05-31,0.23242188
1433,1925-06-30,-0.8664551
1434,1925-07-31,1.9645386
1435,1925-08-31,0.3223877
1436,1925-09-30,-0.7241516
1437,1925-10-31,-2.7197266
1438,1925-11-30,-3.2070923
1439,1925-12-31,-2.6313782
1440,1926-01-31,-0.7177429
1441,1926-02-28,-0.9162903
1442,1926-03-31,-0.52563477
1443,1926-04-30,-0.6376953
1444,1926-05-31,-1.1558838
1445,1926-06-30,-0.9072876
1446,1926-07-31,1.3738098
1447,1926-08-31,-0.13446045
1448,1926-09-30,-0.36416626
1449,1926-10-31,-3.003601
1450,1926-11-30,1.1349792
1451,1926-12-31,-0.63583374
1452,1927-01-31,1.1673279
1453,1927-02-28,1.1194153
1454,1927-03-31,1.679596
1455,1927-04-30,-0.203125
1456,1927-05-31,-2.8998108
1457,1927-06-30,-1.7814636
1458,1927-07-31,1.1270142
1459,1927-08-31,0.97158813
1460,1927-09-30,-0.42416382
1461,1927-10-31,-1.8451233
1462,1927-11-30,-2.36792
1463,1927-12-31,-2.9039612
1464,1928-01-31,0.3213501
1465,1928-02-29,1.0927429
1466,1928-03-31,-1.8913574
1467,1928-04-30,-1.0022888
1468,1928-05-31,-2.4458008
1469,1928-06-30,-3.5114746
1470,1928-07-31,-2.369751
1471,1928-08-31,-1.9735718
1472,1928-09-30,-1.3770752
1473,1928-10-31,-1.0580444
1474,1928-11-30,0.88705444
1475,1928-12-31,-0.2616272
1476,1929-01-31,-0.9189453
1477,1929-02-28,-5.430603
1478,1929-03-31,-0.3248291
1479,1929-04-30,-3.5022888
1480,1929-05-31,-1.1486206
1481,1929-06-30,-2.2539673
1482,1929-07-31,-1.8600769
1483,1929-08-31,-1.1062317
1484,1929-09-30,-0.19622803
1485,1929-10-31,0.0113220215
1486,1929-11-30,1.3891602
1487,1929-12-31,3.1073303
1488,1930-01-31,3.740326
1489,1930-02-28,-0.7180786
1490,1930-03-31,-0.1635437
1491,1930-04-30,-0.5239563
1492,1930-05-31,0.11953735
1493,1930-06-30,0.31021118
1494,1930-07-31,0.9875183
1495,1930-08-31,0.34417725
1496,1930-09-30,-1.5220642
1497,1930-10-31,-0.30722046
1498,1930-11-30,0.009979248
1499,1930-12-31,0.86779785
1500,1931-01-31,-0.48550415
1501,1931-02-28,-1.0412903
1502,1931-03-31,-3.1667786
1503,1931-04-30,-2.1835327
1504,1931-05-31,-0.6663513
1505,1931-06-30,-2.6202087
1506,1931-07-31,-1.3798218
1507,1931-08-31,-0.4824524
1508,1931-09-30,-2.7237244
1509,1931-10-31,-1.7648926
1510,1931-11-30,0.81915283
1511,1931-12-31,-0.44430542
1512,1932-01-31,3.4358826
1513,1932-02-29,-0.20336914
1514,1932-03-31,-3.6845093
1515,1932-04-30,-0.98727417
1516,1932-05-31,-1.0272522
1517,1932-06-30,-2.1293945
1518,1932-07-31,1.7193604
1519,1932-08-31,0.9627075
1520,1932-09-30,0.08251953
1521,1932-10-31,-1.6697388
1522,1932-11-30,-0.011260986
1523,1932-12-31,2.489563
1524,1933-01-31,0.3511963
1525,1933-02-28,-1.1305847
1526,1933-03-31,0.7529907
1527,1933-04-30,-1.1464539
1528,1933-05-31,-1.939331
1529,1933-06-30,0.077301025
1530,1933-07-31,1.340332
1531,1933-08-31,0.24417114
1532,1933-09-30,-0.08999634
1533,1933-10-31,0.14276123
1534,1933-11-30,-1.1437683
1535,1933-12-31,-0.81607056
1536,1934-01-31,2.264923
1537,1934-02-28,1.6859436
1538,1934-03-31,0.08483887
1539,1934-04-30,-0.053955078
1540,1934-05-31,1.0582275
1541,1934-06-30,-0.495636
1542,1934-07-31,-0.1975708
1543,1934-08-31,1.1082764
1544,1934-09-30,3.0641785
1545,1934-10-31,1.2399597
1546,1934-11-30,0.6574707
1547,1934-12-31,2.8799133
1548,1935-01-31,0.14797974
1549,1935-02-28,1.506897
1550,1935-03-31,-0.7498474
1551,1935-04-30,-0.17977905
1552,1935-05-31,-1.9353027
1553,1935-06-30,0.13894653
1554,1935-07-31,0.3286438
1555,1935-08-31,0.011108398
1556,1935-09-30,-0.22164917
1557,1935-10-31,-0.0068359375
1558,1935-11-30,1.334137
1559,1935-12-31,1.0359497
1560,1936-01-31,1.3604736
1561,1936-02-29,-2.1994934
1562,1936-03-31,-1.2518616
1563,1936-04-30,-0.9918823
1564,1936-05-31,-0.31677246
1565,1936-06-30,1.6889648
1566,1936-07-31,1.8967896
1567,1936-08-31,0.4824829
1568,1936-09-30,-0.30999756
1569,1936-10-31,-2.39917
1570,1936-11-30,1.3953857
1571,1936-12-31,2.918213
1572,1937-01-31,1.3588562
1573,1937-02-28,0.38861084
1574,1937-03-31,-2.7825012
1575,1937-04-30,0.6560364
1576,1937-05-31,1.904602
1577,1937-06-30,1.108551
1578,1937-07-31,1.9802551
1579,1937-08-31,2.9094849
1580,1937-09-30,0.8146057
1581,1937-10-31,1.3032532
1582,1937-11-30,-0.2000122
1583,1937-12-31,-2.4830017
1584,1938-01-31,1.3269958
1585,1938-02-28,2.3314514
1586,1938-03-31,3.2683105
1587,1938-04-30,-0.008544922
1588,1938-05-31,-0.83813477
1589,1938-06-30,-0.14520264
1590,1938-07-31,0.49075317
1591,1938-08-31,2.0421448
1592,1938-09-30,2.012085
1593,1938-10-31,0.9000244
1594,1938-11-30,2.9849854
1595,1938-12-31,0.08190918
1596,1939-01-31,1.4810486
1597,1939-02-28,4.7015686
1598,1939-03-31,0.27072144
1599,1939-04-30,-0.22268677
1600,1939-05-31,-2.2478027
1601,1939-06-30,-0.28897095
1602,1939-07-31,0.82702637
1603,1939-08-31,2.5385132
1604,1939-09-30,-0.014160156
1605,1939-10-31,-2.966095
1606,1939-11-30,0.6270752
1607,1939-12-31,-1.8422852
1608,1940-01-31,-4.2242126
1609,1940-02-29,-4.663727
1610,1940-03-31,-4.843384
1611,1940-04-30,-1.8452148
1612,1940-05-31,-1.4449768
1613,1940-06-30,-0.36187744
1614,1940-07-31,0.9234009
1615,1940-08-31,-0.9590454
1616,1940-09-30,-1.7462463
1617,1940-10-31,-1.6386719
1618,1940-11-30,-0.09875488
1619,1940-12-31,-0.9805908
1620,1941-01-31,-4.8431396
1621,1941-02-28,-1.4399719
1622,1941-03-31,-3.1784668
1623,1941-04-30,-2.961029
1624,1941-05-31,-2.9796753
1625,1941-06-30,-1.7685547
1626,1941-07-31,0.9963684
1627,1941-08-31,-0.7691345
1628,1941-09-30,-1.2462463
1629,1941-10-31,-3.1697388
1630,1941-11-30,-3.1841736
1631,1941-12-31,-2.0664673
1632,1942-01-31,-3.518158
1633,1942-02-28,-2.7189941
1634,1942-03-31,-5.212738
1635,1942-04-30,-1.129364
1636,1942-05-31,-2.0143433
1637,1942-06-30,-2.345642
1638,1942-07-31,-0.8854675
1639,1942-08-31,0.0066833496
1640,1942-09-30,-0.24499512
1641,1942-10-31,-0.5850525
1642,1942-11-30,-1.011261
1643,1942-12-31,0.5545044
1644,1943-01-31,-0.7826538
1645,1943-02-28,3.3435059
1646,1943-03-31,1.5731506
1647,1943-04-30,0.80062866
1648,1943-05-31,-0.20062256
1649,1943-06-30,0.015197754
1650,1943-07-31,-0.556427
1651,1943-08-31,-0.8122864
1652,1943-09-30,0.06085205
1653,1943-10-31,0.54437256
1654,1943-11-30,0.061645508
1655,1943-12-31,1.0992432
1656,1944-01-31,1.311676
1657,1944-02-29,-0.32232666
1658,1944-03-31,-1.8627319
1659,1944-04-30,-2.2218628
1660,1944-05-31,-2.1256409
1661,1944-06-30,-2.1927185
1662,1944-07-31,-0.16610718
1663,1944-08-31,0.87280273
1664,1944-09-30,-0.78125
1665,1944-10-31,-0.2475586
1666,1944-11-30,0.038726807
1667,1944-12-31,1.0802917
1668,1945-01-31,-0.5161438
1669,1945-02-28,0.14709473
1670,1945-03-31,-0.24136353
1671,1945-04-30,-0.96810913
1672,1945-05-31,-1.7861023
1673,1945-06-30,-1.295227
1674,1945-07-31,1.2415466
1675,1945-08-31,0.7901306
1676,1945-09-30,-0.97457886
1677,1945-10-31,-1.4112549
1678,1945-11-30,-0.47750854
1679,1945-12-31,-0.7406616
1680,1946-01-31,0.07217407
1681,1946-02-28,-2.5872803
1682,1946-03-31,-2.4599304
1683,1946-04-30,0.6335449
1684,1946-05-31,-1.3070679
1685,1946-06-30,-0.78689575
1686,1946-07-31,0.8685608
1687,1946-08-31,-0.20422363
1688,1946-09-30,0.7891846
1689,1946-10-31,-1.7435303
1690,1946-11-30,-0.06750488
1691,1946-12-31,0.24240112
1692,1947-01-31,-1.4185486
1693,1947-02-28,-6.355591
1694,1947-03-31,-4.5030518
1695,1947-04-30,-1.5197754
1696,1947-05-31,-3.0550537
1697,1947-06-30,-1.4577026
1698,1947-07-31,0.80929565
1699,1947-08-31,1.3240051
1700,1947-09-30,1.8395996
1701,1947-10-31,-1.011261
1702,1947-11-30,-1.8737793
1703,1947-12-31,-0.5418701
1704,1948-01-31,-1.2621155
1705,1948-02-29,-1.2529297
1706,1948-03-31,0.9412842
1707,1948-04-30,1.0556335
1708,1948-05-31,-0.5046692
1709,1948-06-30,-0.7435608
1710,1948-07-31,-0.037078857
1711,1948-08-31,-0.88446045
1712,1948-09-30,-0.029571533
1713,1948-10-31,-1.1100464
1714,1948-11-30,-0.3937683
1715,1948-12-31,2.5549011
1716,1949-01-31,2.5310364
1717,1949-02-28,2.6328125
1718,1949-03-31,-1.5163574
1719,1949-04-30,0.04812622
1720,1949-05-31,0.73565674
1721,1949-06-30,-1.68396
1722,1949-07-31,-0.23709106
1723,1949-08-31,-0.9836426
1724,1949-09-30,3.174591
1725,1949-10-31,0.20648193
1726,1949-11-30,1.1687317
1727,1949-12-31,1.9702148
1728,1950-01-31,-1.2387085
1729,1950-02-28,1.9497681
1730,1950-03-31,0.73321533
1731,1950-04-30,0.8939514
1732,1950-05-31,-0.17523193
1733,1950-06-30,-0.016052246
1734,1950-07-31,-1.0584412
1735,1950-08-31,0.83529663
1736,1950-09-30,0.21252441
1737,1950-10-31,-0.2689209
1738,1950-11-30,-0.13461304
1739,1950-12-31,0.29763794
