,t,ts
947,1884-12-31,-2.0242004
948,1885-01-31,-3.4391174
949,1885-02-28,-2.3182983
950,1885-03-31,-1.3992004
951,1885-04-30,3.335022
952,1885-05-31,6.4342957
953,1885-06-30,12.387512
954,1885-07-31,16.185883
955,1885-08-31,14.210083
956,1885-09-30,9.622101
957,1885-10-31,4.890747
958,1885-11-30,1.4241638
959,1885-12-31,-0.52578735
960,1886-01-31,-3.3213806
961,1886-02-28,-4.101776
962,1886-03-31,-2.424591
963,1886-04-30,5.0358276
964,1886-05-31,8.450012
965,1886-06-30,13.722076
966,1886-07-31,16.61856
967,1886-08-31,15.946381
968,1886-09-30,11.679993
969,1886-10-31,6.6007996
970,1886-11-30,4.5308533
971,1886-12-31,-1.1471863
972,1887-01-31,-0.27822876
973,1887-02-28,-0.47857666
974,1887-03-31,-1.2387085
975,1887-04-30,2.573761
976,1887-05-31,7.953247
977,1887-06-30,12.151245
978,1887-07-31,15.618164
979,1887-08-31,14.072998
980,1887-09-30,10.8125
981,1887-10-31,4.205261
982,1887-11-30,1.6400146
983,1887-12-31,-2.3883057
984,1888-01-31,-2.4375
985,1888-02-29,-8.09137
986,1888-03-31,-9.224579
987,1888-04-30,-0.41583252
988,1888-05-31,7.438324
989,1888-06-30,12.977509
990,1888-07-31,14.856445
991,1888-08-31,14.319763
992,1888-09-30,11.065002
993,1888-10-31,4.3536377
994,1888-11-30,-0.011230469
995,1888-12-31,0.74557495
996,1889-01-31,-1.3600769
997,1889-02-28,-7.0580444
998,1889-03-31,-5.474579
999,1889-04-30,2.0529175
1000,1889-05-31,11.194763
1001,1889-06-30,15.700012
1002,1889-07-31,15.263702
1003,1889-08-31,14.833466
1004,1889-09-30,10.200409
1005,1889-10-31,7.3185425
1006,1889-11-30,3.2616577
1007,1889-12-31,-1.0330505
1008,1890-01-31,0.62179565
1009,1890-02-28,-2.069641
1010,1890-03-31,0.7189636
1011,1890-04-30,3.9704285
1012,1890-05-31,9.552429
1013,1890-06-30,12.768341
1014,1890-07-31,14.212921
1015,1890-08-31,14.955658
1016,1890-09-30,12.010834
1017,1890-10-31,5.0588684
1018,1890-11-30,1.4154358
1019,1890-12-31,-2.4878845
1020,1891-01-31,-3.7443542
1021,1891-02-28,0.18481445
1022,1891-03-31,-4.217743
1023,1891-04-30,0.6591797
1024,1891-05-31,7.8883057
1025,1891-06-30,11.58667
1026,1891-07-31,16.68106
1027,1891-08-31,14.061707
1028,1891-09-30,11.474182
1029,1891-10-31,8.341553
1030,1891-11-30,1.6116638
1031,1891-12-31,-0.20040894
1032,1892-01-31,-4.3657227
1033,1892-02-29,-6.6357727
1034,1892-03-31,-4.00885
1035,1892-04-30,2.2920837
1036,1892-05-31,7.666931
1037,1892-06-30,11.8133545
1038,1892-07-31,14.525421
1039,1892-08-31,14.432251
1040,1892-09-30,11.449585
1041,1892-10-31,5.082672
1042,1892-11-30,2.2558289
1043,1892-12-31,-4.191925
1044,1893-01-31,-5.9544373
1045,1893-02-28,-10.159363
1046,1893-03-31,-2.5899048
1047,1893-04-30,1.7650146
1048,1893-05-31,6.5197754
1049,1893-06-30,13.129578
1050,1893-07-31,15.9487915
1051,1893-08-31,15.239105
1052,1893-09-30,9.518341
1053,1893-10-31,6.7467957
1054,1893-11-30,-0.4104004
1055,1893-12-31,-0.1713562
1056,1894-01-31,-1.6048279
1057,1894-02-28,-3.0664978
1058,1894-03-31,0.6161499
1059,1894-04-30,4.797516
1060,1894-05-31,8.208466
1061,1894-06-30,12.815002
1062,1894-07-31,15.8237915
1063,1894-08-31,14.536285
1064,1894-09-30,8.601257
1065,1894-10-31,3.8487854
1066,1894-11-30,3.4954224
1067,1894-12-31,-0.24395752
1068,1895-01-31,-5.271759
1069,1895-02-28,-8.787933
1070,1895-03-31,-4.107666
1071,1895-04-30,2.568756
1072,1895-05-31,10.468567
1073,1895-06-30,13.932495
1074,1895-07-31,15.167358
1075,1895-08-31,14.725403
1076,1895-09-30,11.357513
1077,1895-10-31,5.6020203
1078,1895-11-30,1.6529236
1079,1895-12-31,-2.6403198
1080,1896-01-31,-1.6826477
1081,1896-02-29,-1.247406
1082,1896-03-31,-0.29153442
1083,1896-04-30,3.206665
1084,1896-05-31,7.8189697
1085,1896-06-30,15.543762
1086,1896-07-31,17.575806
1087,1896-08-31,15.008057
1088,1896-09-30,11.070435
1089,1896-10-31,7.295166
1090,1896-11-30,0.04876709
1091,1896-12-31,-1.9673462
1092,1897-01-31,-3.6616821
1093,1897-02-28,-4.437042
1094,1897-03-31,-2.6661377
1095,1897-04-30,3.6645813
1096,1897-05-31,9.459686
1097,1897-06-30,14.04541
1098,1897-07-31,16.4133
1099,1897-08-31,16.188324
1100,1897-09-30,11.002075
1101,1897-10-31,6.39032
1102,1897-11-30,1.4754333
1103,1897-12-31,0.19555664
1104,1898-01-31,1.1193542
1105,1898-02-28,-3.6875
1106,1898-03-31,-3.2237854
1107,1898-04-30,0.97750854
1108,1898-05-31,8.267761
1109,1898-06-30,13.462494
1110,1898-07-31,14.200409
1111,1898-08-31,15.134277
1112,1898-09-30,10.58667
1113,1898-10-31,5.8431396
1114,1898-11-30,3.0145874
1115,1898-12-31,-0.14474487
1116,1899-01-31,-3.4221802
1117,1899-02-28,-3.929016
1118,1899-03-31,-4.9487915
1119,1899-04-30,2.7525024
1120,1899-05-31,5.541931
1121,1899-06-30,11.279175
1122,1899-07-31,17.658875
1123,1899-08-31,13.388306
1124,1899-09-30,11.195007
1125,1899-10-31,5.882263
1126,1899-11-30,3.3000183
1127,1899-12-31,-3.1753845
1128,1900-01-31,-3.4395142
1129,1900-02-28,-8.734802
1130,1900-03-31,-4.9411316
1131,1900-04-30,1.2383423
1132,1900-05-31,6.777008
1133,1900-06-30,13.105835
1134,1900-07-31,15.615326
1135,1900-08-31,15.485901
1136,1900-09-30,10.7908325
1137,1900-10-31,6.494751
1138,1900-11-30,2.2887573
1139,1900-12-31,-0.8939514
1140,1901-01-31,-3.3455505
1141,1901-02-28,-9.351776
1142,1901-03-31,-2.9229736
1143,1901-04-30,3.1087646
1144,1901-05-31,9.052429
1145,1901-06-30,14.10376
1146,1901-07-31,18.932251
1147,1901-08-31,16.385498
1148,1901-09-30,13.116241
1149,1901-10-31,9.187103
1150,1901-11-30,-0.79333496
1151,1901-12-31,-2.1407166
1152,1902-01-31,-1.4568481
1153,1902-02-28,-4.101776
1154,1902-03-31,-5.2507935
1155,1902-04-30,-2.1729126
1156,1902-05-31,5.0036316
1157,1902-06-30,10.162079
1158,1902-07-31,12.809692
1159,1902-08-31,12.293152
1160,1902-09-30,8.949158
1161,1902-10-31,4.4665527
1162,1902-11-30,1.2129211
1163,1902-12-31,-3.2580566
1164,1903-01-31,-3.4080505
1165,1903-02-28,-0.36517334
1166,1903-03-31,2.8032227
1167,1903-04-30,2.1920776
1168,1903-05-31,7.9367065
1169,1903-06-30,11.965424
1170,1903-07-31,14.207672
1171,1903-08-31,13.243561
1172,1903-09-30,11.4158325
1173,1903-10-31,4.5500183
1174,1903-11-30,1.3512573
1175,1903-12-31,-1.1947632
1176,1904-01-31,-0.7560425
1177,1904-02-29,-8.010345
1178,1904-03-31,-4.856842
1179,1904-04-30,3.0650024
1180,1904-05-31,6.5314636
1181,1904-06-30,11.287506
1182,1904-07-31,14.372589
1183,1904-08-31,14.02179
1184,1904-09-30,11.236267
1185,1904-10-31,6.452423
1186,1904-11-30,0.46624756
1187,1904-12-31,-1.089508
1188,1905-01-31,-2.8612976
1189,1905-02-28,-1.9866028
1190,1905-03-31,0.13305664
1191,1905-04-30,1.6495972
1192,1905-05-31,8.929443
1193,1905-06-30,14.880829
1194,1905-07-31,16.324188
1195,1905-08-31,13.823395
1196,1905-09-30,10.505829
1197,1905-10-31,3.8032227
1198,1905-11-30,1.5770874
1199,1905-12-31,0.19113159
1200,1906-01-31,-0.789917
1201,1906-02-28,-2.9066772
1202,1906-03-31,-3.6483765
1203,1906-04-30,4.449585
1204,1906-05-31,10.286285
1205,1906-06-30,13.095428
1206,1906-07-31,15.82663
1207,1906-08-31,14.548798
1208,1906-09-30,10.307495
1209,1906-10-31,6.9193726
1210,1906-11-30,3.6529236
1211,1906-12-31,-1.6846619
1212,1907-01-31,-2.906433
1213,1907-02-28,-3.6428528
1214,1907-03-31,-0.50079346
1215,1907-04-30,3.0133362
1216,1907-05-31,6.7338867
1217,1907-06-30,11.672516
1218,1907-07-31,14.389526
1219,1907-08-31,12.302429
1220,1907-09-30,10.032928
1221,1907-10-31,9.767761
1222,1907-11-30,2.4508362
1223,1907-12-31,-3.9741821
1224,1908-01-31,-2.396759
1225,1908-02-29,-2.3314514
1226,1908-03-31,-3.4661255
1227,1908-04-30,2.557495
1228,1908-05-31,7.685089
1229,1908-06-30,13.1345825
1230,1908-07-31,15.28064
1231,1908-08-31,15.328644
1232,1908-09-30,10.477936
1233,1908-10-31,7.887512
1234,1908-11-30,-0.18206787
1235,1908-12-31,0.24154663
1236,1909-01-31,-0.48306274
1237,1909-02-28,-5.711609
1238,1909-03-31,-3.102417
1239,1909-04-30,-1.4725037
1240,1909-05-31,4.347992
1241,1909-06-30,11.429993
1242,1909-07-31,14.641937
1243,1909-08-31,14.722168
1244,1909-09-30,11.081665
1245,1909-10-31,9.54718
1246,1909-11-30,-0.6908264
1247,1909-12-31,-1.2181396
1248,1910-01-31,-2.4391174
1249,1910-02-28,-1.5075684
1250,1910-03-31,-0.0036315918
1251,1910-04-30,4.10376
1252,1910-05-31,9.314514
1253,1910-06-30,13.44458
1254,1910-07-31,14.790314
1255,1910-08-31,14.195557
1256,1910-09-30,11.660828
1257,1910-10-31,7.05484
1258,1910-11-30,1.7983398
1259,1910-12-31,0.13226318
1260,1911-01-31,-1.1342773
1261,1911-02-28,-2.7191772
1262,1911-03-31,-0.98831177
1263,1911-04-30,2.9662476
1264,1911-05-31,9.785889
1265,1911-06-30,12.3854065
1266,1911-07-31,15.176605
1267,1911-08-31,16.45404
1268,1911-09-30,11.80127
1269,1911-10-31,5.302826
1270,1911-11-30,3.0350037
1271,1911-12-31,1.1120911
1272,1912-01-31,-5.5838623
1273,1912-02-29,-6.2555847
1274,1912-03-31,0.68548584
1275,1912-04-30,0.8383484
1276,1912-05-31,6.74234
1277,1912-06-30,12.994598
1278,1912-07-31,17.467743
1279,1912-08-31,16.159271
1280,1912-09-30,9.329163
1281,1912-10-31,4.237915
1282,1912-11-30,0.9916687
1283,1912-12-31,1.2092896
1284,1913-01-31,-2.827423
1285,1913-02-28,-1.4455261
1286,1913-03-31,-0.11129761
1287,1913-04-30,3.767517
1288,1913-05-31,8.254456
1289,1913-06-30,12.826263
1290,1913-07-31,16.013702
1291,1913-08-31,15.529053
1292,1913-09-30,11.828766
1293,1913-10-31,7.160492
1294,1913-11-30,4.622925
1295,1913-12-31,-1.3060303
1296,1914-01-31,-2.9519958
1297,1914-02-28,0.76742554
1298,1914-03-31,-1.9399109
1299,1914-04-30,5.7466736
1300,1914-05-31,8.703644
1301,1914-06-30,14.050415
1302,1914-07-31,20.01654
1303,1914-08-31,15.653229
1304,1914-09-30,11.506256
1305,1914-10-31,6.0992126
1306,1914-11-30,1.8020935
1307,1914-12-31,2.674591
1308,1915-01-31,-3.7786255
1309,1915-02-28,-3.1147156
1310,1915-03-31,-4.7939453
1311,1915-04-30,4.9441833
1312,1915-05-31,8.614929
1313,1915-06-30,13.809174
1314,1915-07-31,16.075409
1315,1915-08-31,15.126617
1316,1915-09-30,11.163757
1317,1915-10-31,5.345978
1318,1915-11-30,1.8154297
1319,1915-12-31,-3.906433
1320,1916-01-31,0.36291504
1321,1916-02-29,-1.4866333
1322,1916-03-31,-0.91290283
1323,1916-04-30,6.1400146
1324,1916-05-31,9.034668
1325,1916-06-30,12.688751
1326,1916-07-31,16.460907
1327,1916-08-31,14.986694
1328,1916-09-30,11.035431
1329,1916-10-31,6.6532288
1330,1916-11-30,4.844574
1331,1916-12-31,-0.23547363
1332,1917-01-31,-5.479431
1333,1917-02-28,-3.1062317
1334,1917-03-31,-5.6935425
1335,1917-04-30,2.192505
1336,1917-05-31,8.581848
1337,1917-06-30,16.31668
1338,1917-07-31,16.86734
1339,1917-08-31,17.329834
1340,1917-09-30,12.751251
1341,1917-10-31,7.7415466
1342,1917-11-30,3.3691711
1343,1917-12-31,-1.1830444
1344,1918-01-31,-3.517334
1345,1918-02-28,-1.219635
1346,1918-03-31,0.045959473
1347,1918-04-30,4.087097
1348,1918-05-31,9.4758
1349,1918-06-30,13.165009
1350,1918-07-31,16.398804
1351,1918-08-31,15.018951
1352,1918-09-30,10.6258545
1353,1918-10-31,7.3346863
1354,1918-11-30,3.2424927
1355,1918-12-31,-1.1435547
1356,1919-01-31,-1.9253845
1357,1919-02-28,-5.969635
1358,1919-03-31,-3.517334
1359,1919-04-30,2.9029236
1360,1919-05-31,8.825409
1361,1919-06-30,13.657501
1362,1919-07-31,17.524597
1363,1919-08-31,13.695557
1364,1919-09-30,11.960846
1365,1919-10-31,5.4371033
1366,1919-11-30,-1.6066589
1367,1919-12-31,-4.2431335
1368,1920-01-31,-2.2233887
1369,1920-02-29,0.06854248
1370,1920-03-31,3.3459778
1371,1920-04-30,5.185852
1372,1920-05-31,9.997986
1373,1920-06-30,12.78418
1374,1920-07-31,16.56131
1375,1920-08-31,15.039124
1376,1920-09-30,12.200836
1377,1920-10-31,6.25
1378,1920-11-30,3.6708374
1379,1920-12-31,-1.5386963
1380,1921-01-31,-1.4878845
1381,1921-02-28,-3.8379517
1382,1921-03-31,2.8883057
1383,1921-04-30,6.38501
1384,1921-05-31,12.273407
1385,1921-06-30,13.35083
1386,1921-07-31,15.188721
1387,1921-08-31,15.548798
1388,1921-09-30,10.688751
1389,1921-10-31,6.9766235
1390,1921-11-30,-0.5858154
1391,1921-12-31,-2.1669312
1392,1922-01-31,-5.4229736
1393,1922-02-28,-4.642395
1394,1922-03-31,-2.3528137
1395,1922-04-30,1.3166809
1396,1922-05-31,9.875397
1397,1922-06-30,13.455841
1398,1922-07-31,15.546387
1399,1922-08-31,14.471771
1400,1922-09-30,10.801666
1401,1922-10-31,4.9721985
1402,1922-11-30,1.4937439
1403,1922-12-31,-0.23831177
1404,1923-01-31,-0.8249817
1405,1923-02-28,-4.774994
1406,1923-03-31,-1.0600891
1407,1923-04-30,2.144165
1408,1923-05-31,8.411285
1409,1923-06-30,10.669159
1410,1923-07-31,16.514526
1411,1923-08-31,13.533081
1412,1923-09-30,10.790436
1413,1923-10-31,7.1858826
1414,1923-11-30,0.8625183
1415,1923-12-31,-3.172577
1416,1924-01-31,-3.4229736
1417,1924-02-29,-5.7612
1418,1924-03-31,-4.2153015
1419,1924-04-30,0.03918457
1420,1924-05-31,8.747589
1421,1924-06-30,12.00293
1422,1924-07-31,15.647186
1423,1924-08-31,15.643951
1424,1924-09-30,12.621246
1425,1924-10-31,8.090729
1426,1924-11-30,2.625
1427,1924-12-31,2.6338806
1428,1925-01-31,0.83670044
1429,1925-02-28,-1.2861633
1430,1925-03-31,-6.3540344
1431,1925-04-30,5.023346
1432,1925-05-31,10.043549
1433,1925-06-30,13.139587
1434,1925-07-31,18.483887
1435,1925-08-31,15.745972
1436,1925-09-30,10.966248
1437,1925-10-31,4.828247
1438,1925-11-30,-0.87664795
1439,1925-12-31,-3.781433
1440,1926-01-31,-3.5967712
1441,1926-02-28,-4.8464355
1442,1926-03-31,-0.20321655
1443,1926-04-30,4.063751
1444,1926-05-31,8.543152
1445,1926-06-30,13.121674
1446,1926-07-31,17.840729
1447,1926-08-31,15.999207
1448,1926-09-30,11.689575
1449,1926-10-31,4.305237
1450,1926-11-30,3.862915
1451,1926-12-31,-1.6407166
1452,1927-01-31,-1.0253906
1453,1927-02-28,-1.4754333
1454,1927-03-31,1.4258118
1455,1927-04-30,3.7087708
1456,1927-05-31,6.017761
1457,1927-06-30,12.085419
1458,1927-07-31,17.535492
1459,1927-08-31,16.400421
1460,1927-09-30,11.181671
1461,1927-10-31,5.6705627
1462,1927-11-30,0.06210327
1463,1927-12-31,-3.909668
1464,1928-01-31,-2.7999878
1465,1928-02-29,-2.4219666
1466,1928-03-31,-2.1007996
1467,1928-04-30,3.9141846
1468,1928-05-31,6.977417
1469,1928-06-30,10.54541
1470,1928-07-31,14.020966
1471,1928-08-31,13.699188
1472,1928-09-30,10.418762
1473,1928-10-31,6.520569
1474,1928-11-30,3.480835
1475,1928-12-31,-0.97055054
1476,1929-01-31,-3.6560364
1477,1929-02-28,-10.398224
1478,1929-03-31,0.41574097
1479,1929-04-30,0.9258423
1480,1929-05-31,8.996796
1481,1929-06-30,12.207092
1482,1929-07-31,15.161285
1483,1929-08-31,14.636688
1484,1929-09-30,11.91626
1485,1929-10-31,7.5673523
1486,1929-11-30,3.8754272
1487,1929-12-31,2.758484
1488,1930-01-31,1.8354797
1489,1930-02-28,-3.4656067
1490,1930-03-31,0.09313965
1491,1930-04-30,3.8954163
1492,1930-05-31,10.011688
1493,1930-06-30,14.809998
1494,1930-07-31,17.162903
1495,1930-08-31,16.295166
1496,1930-09-30,10.345428
1497,1930-10-31,7.2818604
1498,1930-11-30,2.5454102
1499,1930-12-31,0.52700806
1500,1931-01-31,-3.80484
1501,1931-02-28,-5.2870483
1502,1931-03-31,-5.5790405
1503,1931-04-30,1.9812622
1504,1931-05-31,9.774597
1505,1931-06-30,11.829163
1506,1931-07-31,15.990326
1507,1931-08-31,15.39679
1508,1931-09-30,9.032928
1509,1931-10-31,5.9334717
1510,1931-11-30,3.9341736
1511,1931-12-31,-1.1221619
1512,1932-01-31,1.1242065
1513,1932-02-29,-3.2624817
1514,1932-03-31,-4.3907166
1515,1932-04-30,3.748352
1516,1932-05-31,8.889923
1517,1932-06-30,12.037079
1518,1932-07-31,17.897186
1519,1932-08-31,16.893158
1520,1932-09-30,11.818756
1521,1932-10-31,5.460907
1522,1932-11-30,2.3104248
1523,1932-12-31,2.270172
1524,1933-01-31,-1.8532104
1525,1933-02-28,-4.314728
1526,1933-03-31,-0.024597168
1527,1933-04-30,3.3354187
1528,1933-05-31,7.7008057
1529,1933-06-30,14.405426
1530,1933-07-31,17.912903
1531,1933-08-31,16.090332
1532,1933-09-30,11.772919
1533,1933-10-31,7.637512
1534,1933-11-30,0.97750854
1535,1933-12-31,-1.4596558
1536,1934-01-31,0.2411499
1537,1934-02-28,-0.6361389
1538,1934-03-31,-0.25039673
1539,1934-04-30,4.634186
1540,1934-05-31,10.897583
1541,1934-06-30,13.877075
1542,1934-07-31,16.555237
1543,1934-08-31,16.808868
1544,1934-09-30,14.859161
1545,1934-10-31,8.685486
1546,1934-11-30,2.8837585
1547,1934-12-31,2.619751
1548,1935-01-31,-2.9165344
1549,1935-02-28,-2.0205383
1550,1935-03-31,-0.98709106
1551,1935-04-30,4.23291
1552,1935-05-31,7.614929
1553,1935-06-30,14.666687
1554,1935-07-31,16.590332
1555,1935-08-31,15.894775
1556,1935-09-30,11.246674
1557,1935-10-31,7.173401
1558,1935-11-30,4.095001
1559,1935-12-31,-0.2677307
1560,1936-01-31,-1.8854675
1561,1936-02-29,-6.672394
1562,1936-03-31,-2.592743
1563,1936-04-30,2.9945984
1564,1936-05-31,9.339935
1565,1936-06-30,16.395844
1566,1936-07-31,17.777008
1567,1936-08-31,16.239532
1568,1936-09-30,11.3020935
1569,1936-10-31,4.7923584
1570,1936-11-30,3.7496033
1571,1936-12-31,2.372589
1572,1937-01-31,-1.2112732
1573,1937-02-28,-4.4910583
1574,1937-03-31,-4.439911
1575,1937-04-30,4.3029175
1576,1937-05-31,12.524994
1577,1937-06-30,15.48291
1578,1937-07-31,17.964508
1579,1937-08-31,18.78064
1580,1937-09-30,12.675018
1581,1937-10-31,9.028229
1582,1937-11-30,2.036255
1583,1937-12-31,-3.75
1584,1938-01-31,-1.5628967
1585,1938-02-28,0.022338867
1586,1938-03-31,3.7270203
1587,1938-04-30,4.3604126
1588,1938-05-31,8.652008
1589,1938-06-30,13.762512
1590,1938-07-31,17.181458
1591,1938-08-31,18.293549
1592,1938-09-30,13.78833
1593,1938-10-31,8.166534
1594,1938-11-30,5.436249
1595,1938-12-31,-0.50323486
1596,1939-01-31,-2.1697388
1597,1939-02-28,1.7785645
1598,1939-03-31,-0.60079956
1599,1939-04-30,3.8654175
1600,1939-05-31,6.7891235
1601,1939-06-30,13.854584
1602,1939-07-31,17.093964
1603,1939-08-31,18.611298
1604,1939-09-30,11.89917
1605,1939-10-31,4.3689575
1606,1939-11-30,3.643341
1607,1939-12-31,-2.8766174
1608,1940-01-31,-8.372986
1609,1940-02-29,-9.736633
1610,1940-03-31,-6.3032227
1611,1940-04-30,2.5170898
1612,1940-05-31,9.085083
1613,1940-06-30,14.327515
1614,1940-07-31,17.154846
1615,1940-08-31,14.692352
1616,1940-09-30,10.225433
1617,1940-10-31,5.843567
1618,1940-11-30,2.5924988
1619,1940-12-31,-1.8237915
1620,1941-01-31,-7.944336
1621,1941-02-28,-5.3874817
1622,1941-03-31,-4.229431
1623,1941-04-30,0.92752075
1624,1941-05-31,7.052429
1625,1941-06-30,13.16626
1626,1941-07-31,18.304047
1627,1941-08-31,15.08429
1628,1941-09-30,11.239166
1629,1941-10-31,4.587921
1630,1941-11-30,-0.6979065
1631,1941-12-31,-2.50766
1632,1942-01-31,-6.664917
1633,1942-02-28,-7.991974
1634,1942-03-31,-6.760895
1635,1942-04-30,4.07251
1636,1942-05-31,7.6838684
1637,1942-06-30,11.974182
1638,1942-07-31,15.683868
1639,1942-08-31,16.198792
1640,1942-09-30,11.715851
1641,1942-10-31,7.259674
1642,1942-11-30,2.0549927
1643,1942-12-31,0.0625
1644,1943-01-31,-3.6403198
1645,1943-02-28,1.0285645
1646,1943-03-31,2.1112976
1647,1943-04-30,5.8637695
1648,1943-05-31,9.901215
1649,1943-06-30,14.50708
1650,1943-07-31,16.515747
1651,1943-08-31,15.14798
1652,1943-09-30,11.952087
1653,1943-10-31,8.359283
1654,1943-11-30,2.541687
1655,1943-12-31,0.8262024
1656,1944-01-31,-1.0657349
1657,1944-02-29,-3.1879272
1658,1944-03-31,-2.352417
1659,1944-04-30,2.0029297
1660,1944-05-31,7.24115
1661,1944-06-30,12.010834
1662,1944-07-31,16.898804
1663,1944-08-31,17.6109
1664,1944-09-30,11.22168
1665,1944-10-31,7.8226013
1666,1944-11-30,2.9158325
1667,1944-12-31,1.080658
1668,1945-01-31,-3.314911
1669,1945-02-28,-3.3660583
1670,1945-03-31,0.27056885
1671,1945-04-30,4.7204285
1672,1945-05-31,8.366547
1673,1945-06-30,12.624603
1674,1945-07-31,17.670166
1675,1945-08-31,16.957275
1676,1945-09-30,10.715424
1677,1945-10-31,6.3496094
1678,1945-11-30,1.9837646
1679,1945-12-31,-1.2330627
1680,1946-01-31,-2.4745789
1681,1946-02-28,-6.200897
1682,1946-03-31,-3.4898987
1683,1946-04-30,5.8958435
1684,1946-05-31,8.332275
1685,1946-06-30,13.345001
1686,1946-07-31,17.583862
1687,1946-08-31,15.45929
1688,1946-09-30,12.374603
1689,1946-10-31,5.899994
1690,1946-11-30,2.7966614
1691,1946-12-31,0.08831787
1692,1947-01-31,-4.075409
1693,1947-02-28,-11.173645
1694,1947-03-31,-6.2358704
1695,1947-04-30,3.8512573
1696,1947-05-31,9.729858
1697,1947-06-30,14.351685
1698,1947-07-31,17.503235
1699,1947-08-31,17.220581
1700,1947-09-30,13.894165
1701,1947-10-31,6.7213745
1702,1947-11-30,0.416687
1703,1947-12-31,-1.5411377
1704,1948-01-31,-5.100403
1705,1948-02-29,-4.944397
1706,1948-03-31,1.3056641
1707,1948-04-30,6.6150208
1708,1948-05-31,9.560883
1709,1948-06-30,13.459991
1710,1948-07-31,16.56491
1711,1948-08-31,14.663727
1712,1948-09-30,11.858337
1713,1948-10-31,6.3000183
1714,1948-11-30,2.3325195
1715,1948-12-31,2.6863098
1716,1949-01-31,0.46896362
1717,1949-02-28,0.50045776
1718,1949-03-31,-1.9451599
1719,1949-04-30,4.92041
1720,1949-05-31,11.124207
1721,1949-06-30,12.393768
1722,1949-07-31,15.908081
1723,1949-08-31,14.703217
1724,1949-09-30,15.075012
1725,1949-10-31,7.7564697
1726,1949-11-30,3.8783264
1727,1949-12-31,1.1294556
1728,1950-01-31,-4.2911377
1729,1950-02-28,-1.8794556
1730,1950-03-31,1.0443726
1731,1950-04-30,5.8645935
1732,1950-05-31,9.533478
1733,1950-06-30,14.3029175
1734,1950-07-31,14.938721
1735,1950-08-31,16.445984
1736,1950-09-30,11.892517
1737,1950-10-31,7.410492
1738,1950-11-30,2.286255
1739,1950-12-31,-1.0604858
1740,1951-01-31,-3.7939453
1741,1951-02-28,-2.9142761
1742,1951-03-31,-4.3403015
1743,1951-04-30,4.0841675
1744,1951-05-31,7.2512207
1745,1951-06-30,13.116669
1746,1951-07-31,15.13147
1747,1951-08-31,16.67984
1748,1951-09-30,12.810425
1749,1951-10-31,8.217346
1750,1951-11-30,3.7145996
1751,1951-12-31,2.2463684
1752,1952-01-31,-2.387909
1753,1952-02-29,-4.0913696
1754,1952-03-31,-4.254822
1755,1952-04-30,6.3974915
1756,1952-05-31,8.314117
1757,1952-06-30,12.961243
1758,1952-07-31,15.495575
1759,1952-08-31,14.603638
1760,1952-09-30,9.304993
1761,1952-10-31,5.2548523
1762,1952-11-30,-0.48208618
1763,1952-12-31,-1.9092712
1764,1953-01-31,-2.5951538
1765,1953-02-28,-4.7910767
1766,1953-03-31,2.9657288
1767,1953-04-30,5.206665
1768,1953-05-31,9.4617
1769,1953-06-30,15.575409
1770,1953-07-31,16.81009
1771,1953-08-31,15.67865
1772,1953-09-30,11.532074
1773,1953-10-31,9.166931
1774,1953-11-30,3.0791626
1775,1953-12-31,1.0762024
1776,1954-01-31,-5.302002
1777,1954-02-28,-8.490173
1778,1954-03-31,-0.6128845
1779,1954-04-30,3.3279114
1780,1954-05-31,9.864929
1781,1954-06-30,13.880432
1782,1954-07-31,15.945984
1783,1954-08-31,15.377411
1784,1954-09-30,11.585846
1785,1954-10-31,6.8000183
1786,1954-11-30,1.8762512
1787,1954-12-31,1.2257996
1788,1955-01-31,-4.019348
1789,1955-02-28,-5.8642883
1790,1955-03-31,-3.722168
1791,1955-04-30,1.4941711
1792,1955-05-31,7.7137146
1793,1955-06-30,11.996674
1794,1955-07-31,17.715729
1795,1955-08-31,18.966125
1796,1955-09-30,13.737091
1797,1955-10-31,6.8580627
1798,1955-11-30,1.9491577
1799,1955-12-31,-2.8128967
1800,1956-01-31,-4.6612854
1801,1956-02-29,-7.8228455
1802,1956-03-31,-3.1233826
1803,1956-04-30,0.67752075
1804,1956-05-31,10.058868
1805,1956-06-30,13.320831
1806,1956-07-31,15.332275
1807,1956-08-31,13.262909
1808,1956-09-30,11.118347
1809,1956-10-31,6.3709717
1810,1956-11-30,-0.59332275
1811,1956-12-31,-0.037902832
1812,1957-01-31,-0.3439331
1813,1957-02-28,-2.7816772
1814,1957-03-31,-3.3511963
1815,1957-04-30,3.3287659
1816,1957-05-31,8.6762085
1817,1957-06-30,12.76416
1818,1957-07-31,16.667358
1819,1957-08-31,14.944366
1820,1957-09-30,10.067932
1821,1957-10-31,6.9669495
1822,1957-11-30,2.556244
1823,1957-12-31,-0.2798462
1824,1958-01-31,-4.357239
1825,1958-02-28,-5.7607117
1826,1958-03-31,-6.14032
1827,1958-04-30,1.3891602
1828,1958-05-31,8.32016
1829,1958-06-30,12.794586
1830,1958-07-31,15.447998
1831,1958-08-31,14.832672
1832,1958-09-30,12.925018
1833,1958-10-31,8.255646
1834,1958-11-30,3.761261
1835,1958-12-31,-1.7161255
1836,1959-01-31,-4.9205627
1837,1959-02-28,-2.3736572
1838,1959-03-31,2.465332
1839,1959-04-30,4.905426
