,t,ts
887,1879-12-31,-2.109554
888,1880-01-31,-0.4384069
889,1880-02-29,1.1537942
890,1880-03-31,-0.82472783
891,1880-04-30,0.008589443
892,1880-05-31,-0.9799885
893,1880-06-30,-1.7110724
894,1880-07-31,-0.31888524
895,1880-08-31,1.1241587
896,1880-09-30,0.8543411
897,1880-10-31,-4.1355634
898,1880-11-30,-1.4153788
899,1880-12-31,-0.552664
900,1881-01-31,-2.2593799
901,1881-02-28,-1.8309715
902,1881-03-31,-3.5610921
903,1881-04-30,-2.688747
904,1881-05-31,-2.227293
905,1881-06-30,-2.635978
906,1881-07-31,-1.157946
907,1881-08-31,-2.5361958
908,1881-09-30,-1.1300528
909,1881-10-31,-3.79813
910,1881-11-30,-0.92674655
911,1881-12-31,0.7599186
912,1882-01-31,2.2319345
913,1882-02-28,1.5377384
914,1882-03-31,1.3209891
915,1882-04-30,-0.17447639
916,1882-05-31,-0.87887204
917,1882-06-30,-1.1930751
918,1882-07-31,0.33991763
919,1882-08-31,0.40675306
920,1882-09-30,0.28463995
921,1882-10-31,-0.46513674
922,1882-11-30,-1.9924105
923,1882-12-31,-2.3385513
924,1883-01-31,1.3057164
925,1883-02-28,2.078518
926,1883-03-31,-2.7609653
927,1883-04-30,-1.5701387
928,1883-05-31,-0.59717244
929,1883-06-30,0.047458358
930,1883-07-31,-0.37903607
931,1883-08-31,-0.9868874
932,1883-09-30,-0.78323156
933,1883-10-31,-0.935362
934,1883-11-30,0.22281316
935,1883-12-31,-0.9250647
936,1884-01-31,0.86804897
937,1884-02-29,1.8754045
938,1884-03-31,0.7131623
939,1884-04-30,-2.180682
940,1884-05-31,-1.3372616
941,1884-06-30,-1.3261187
942,1884-07-31,-0.27966136
943,1884-08-31,-1.3183149
944,1884-09-30,1.3903245
945,1884-10-31,-0.7071314
946,1884-11-30,-1.690757
947,1884-12-31,0.16374901
948,1885-01-31,0.27930507
949,1885-02-28,0.55667466
950,1885-03-31,-0.7201846
951,1885-04-30,0.106840916
952,1885-05-31,-2.3774662
953,1885-06-30,-1.3911183
954,1885-07-31,-0.4034785
955,1885-08-31,-1.680379
956,1885-09-30,-1.3252345
957,1885-10-31,-2.124986
958,1885-11-30,-1.6403298
959,1885-12-31,-0.517635
960,1886-01-31,0.17202502
961,1886-02-28,-1.2167541
962,1886-03-31,-2.5152948
963,1886-04-30,-0.22098568
964,1886-05-31,-0.8337467
965,1886-06-30,-1.380488
966,1886-07-31,-0.25626737
967,1886-08-31,-0.24216604
968,1886-09-30,0.039859142
969,1886-10-31,-0.89792
970,1886-11-30,1.2356561
971,1886-12-31,0.11081958
972,1887-01-31,1.2621369
973,1887-02-28,1.4903181
974,1887-03-31,-1.1807513
975,1887-04-30,-1.6037282
976,1887-05-31,-1.4095273
977,1887-06-30,-1.8704784
978,1887-07-31,-1.3949671
979,1887-08-31,-1.6904861
980,1887-09-30,-1.3226782
981,1887-10-31,-2.9566197
982,1887-11-30,-1.392543
983,1887-12-31,-0.9501046
984,1888-01-31,-0.8036908
985,1888-02-29,-2.4067976
986,1888-03-31,-4.938668
987,1888-04-30,-2.976268
988,1888-05-31,-2.7644281
989,1888-06-30,-1.2900975
990,1888-07-31,-2.0754714
991,1888-08-31,-1.9188164
992,1888-09-30,-1.0011445
993,1888-10-31,-2.9519057
994,1888-11-30,-1.863969
995,1888-12-31,1.006105
996,1889-01-31,0.5048673
997,1889-02-28,-1.8257314
998,1889-03-31,-2.6861374
999,1889-04-30,-1.2649379
1000,1889-05-31,0.21475406
1001,1889-06-30,1.7442347
1002,1889-07-31,-1.335473
1003,1889-08-31,-1.1221182
1004,1889-09-30,-2.064489
1005,1889-10-31,-1.1581842
1006,1889-11-30,-0.48429334
1007,1889-12-31,-0.48372218
1008,1890-01-31,2.7570562
1009,1890-02-28,1.222894
1010,1890-03-31,0.6348364
1011,1890-04-30,0.40145567
1012,1890-05-31,-0.08453241
1013,1890-06-30,-1.2502633
1014,1890-07-31,-1.7185167
1015,1890-08-31,-0.7214787
1016,1890-09-30,-0.35787994
1017,1890-10-31,-2.424987
1018,1890-11-30,-1.2403804
1019,1890-12-31,-2.7764816
1020,1891-01-31,-1.9756594
1021,1891-02-28,1.9012859
1022,1891-03-31,-1.685039
1023,1891-04-30,-2.0994382
1024,1891-05-31,-1.9192569
1025,1891-06-30,-2.5437818
1026,1891-07-31,0.1727623
1027,1891-08-31,-1.4393417
1028,1891-09-30,-0.5276037
1029,1891-10-31,-0.17945947
1030,1891-11-30,-1.7105869
1031,1891-12-31,0.4627854
1032,1892-01-31,-0.254056
1033,1892-02-29,-0.046630733
1034,1892-03-31,-1.2927179
1035,1892-04-30,-1.3244451
1036,1892-05-31,-1.8691589
1037,1892-06-30,-1.8946923
1038,1892-07-31,-2.1819263
1039,1892-08-31,-1.199504
1040,1892-09-30,-0.52010083
1041,1892-10-31,-3.072701
1042,1892-11-30,-1.877639
1043,1892-12-31,-3.3832211
1044,1893-01-31,-2.9843328
1045,1893-02-28,-2.466587
1046,1893-03-31,-1.2029742
1047,1893-04-30,-1.9045433
1048,1893-05-31,-2.268736
1049,1893-06-30,-0.9286003
1050,1893-07-31,-0.70062965
1051,1893-08-31,-0.7228235
1052,1893-09-30,-1.759844
1053,1893-10-31,-1.0335956
1054,1893-11-30,-2.7384088
1055,1893-12-31,-0.1802044
1056,1894-01-31,0.12391305
1057,1894-02-28,0.4908046
1058,1894-03-31,0.48724473
1059,1894-04-30,0.43037933
1060,1894-05-31,-0.918437
1061,1894-06-30,-1.5903785
1062,1894-07-31,-0.5472976
1063,1894-08-31,-0.76667887
1064,1894-09-30,-3.1185052
1065,1894-10-31,-3.5009682
1066,1894-11-30,0.37528214
1067,1894-12-31,0.11217586
1068,1895-01-31,-1.183734
1069,1895-02-28,-3.4876482
1070,1895-03-31,-2.0127451
1071,1895-04-30,-2.049627
1072,1895-05-31,-0.3454034
1073,1895-06-30,-0.8168672
1074,1895-07-31,-1.019144
1075,1895-08-31,-1.1722633
1076,1895-09-30,-0.3542307
1077,1895-10-31,-1.7997268
1078,1895-11-30,-1.3362507
1079,1895-12-31,-2.094837
1080,1896-01-31,0.86653
1081,1896-02-29,1.3239853
1082,1896-03-31,1.3445174
1083,1896-04-30,-0.61739784
1084,1896-05-31,-1.4935336
1085,1896-06-30,1.6085458
1086,1896-07-31,1.0013282
1087,1896-08-31,-0.48989117
1088,1896-09-30,-0.8322262
1089,1896-10-31,-0.613529
1090,1896-11-30,-2.2697706
1091,1896-12-31,-1.3190217
1092,1897-01-31,-1.9201984
1093,1897-02-28,-0.9054711
1094,1897-03-31,-1.4123305
1095,1897-04-30,-0.9395357
1096,1897-05-31,-1.494148
1097,1897-06-30,-0.8033906
1098,1897-07-31,-0.6911788
1099,1897-08-31,-0.3642273
1100,1897-09-30,-1.259691
1101,1897-10-31,-1.6565349
1102,1897-11-30,-1.4724128
1103,1897-12-31,-0.14530383
1104,1898-01-31,2.436245
1105,1898-02-28,0.7321995
1106,1898-03-31,-0.21892786
1107,1898-04-30,-1.4431603
1108,1898-05-31,-1.5197575
1109,1898-06-30,-1.0920405
1110,1898-07-31,-2.1272304
1111,1898-08-31,-1.2198327
1112,1898-09-30,-1.394177
1113,1898-10-31,-1.8916246
1114,1898-11-30,0.46157923
1115,1898-12-31,1.0849285
1116,1899-01-31,1.0583922
1117,1899-02-28,0.5098426
1118,1899-03-31,-1.6045674
1119,1899-04-30,-0.3672752
1120,1899-05-31,-2.5699203
1121,1899-06-30,-1.9261189
1122,1899-07-31,1.10274
1123,1899-08-31,-1.1895413
1124,1899-09-30,0.021019747
1125,1899-10-31,-1.8678727
1126,1899-11-30,0.091704056
1127,1899-12-31,-2.0501022
1128,1900-01-31,0.46147513
1129,1900-02-28,-1.2213511
1130,1900-03-31,-2.392912
1131,1900-04-30,-2.0452466
1132,1900-05-31,-2.910182
1133,1900-06-30,-1.8290446
1134,1900-07-31,-0.9076248
1135,1900-08-31,-0.96570754
1136,1900-09-30,-0.7833533
1137,1900-10-31,-1.5681361
1138,1900-11-30,-0.59874177
1139,1900-12-31,0.47874397
1140,1901-01-31,-0.32210398
1141,1901-02-28,-3.7947705
1142,1901-03-31,-1.7194473
1143,1901-04-30,-1.179331
1144,1901-05-31,-1.8540965
1145,1901-06-30,-1.0958682
1146,1901-07-31,1.2854351
1147,1901-08-31,-0.91453415
1148,1901-09-30,0.4020949
1149,1901-10-31,0.10537243
1150,1901-11-30,-2.503948
1151,1901-12-31,-0.7578729
1152,1902-01-31,1.3808932
1153,1902-02-28,-0.22639082
1154,1902-03-31,-1.827592
1155,1902-04-30,-4.13585
1156,1902-05-31,-3.465551
1157,1902-06-30,-3.3542712
1158,1902-07-31,-3.4491608
1159,1902-08-31,-2.9959643
1160,1902-09-30,-2.5752177
1161,1902-10-31,-2.7460334
1162,1902-11-30,-1.8439853
1163,1902-12-31,-1.886306
1164,1903-01-31,0.92423636
1165,1903-02-28,2.6344404
1166,1903-03-31,2.6666393
1167,1903-04-30,-0.9271596
1168,1903-05-31,-1.0202236
1169,1903-06-30,-1.6871314
1170,1903-07-31,-1.6888202
1171,1903-08-31,-2.4699943
1172,1903-09-30,-0.73573637
1173,1903-10-31,-2.2938497
1174,1903-11-30,-1.112098
1175,1903-12-31,-0.5183843
1176,1904-01-31,1.844303
1177,1904-02-29,-0.43900836
1178,1904-03-31,-0.86503255
1179,1904-04-30,-0.013598946
1180,1904-05-31,-2.2665052
1181,1904-06-30,-2.0626028
1182,1904-07-31,-1.8754526
1183,1904-08-31,-1.4047521
1184,1904-09-30,-0.55991095
1185,1904-10-31,-0.8997914
1186,1904-11-30,-1.1517484
1187,1904-12-31,0.51928693
1188,1905-01-31,0.07362781
1189,1905-02-28,1.4346055
1190,1905-03-31,0.8967743
1191,1905-04-30,-1.5498724
1192,1905-05-31,-0.7320796
1193,1905-06-30,0.37862217
1194,1905-07-31,0.70731807
1195,1905-08-31,-1.1400888
1196,1905-09-30,-1.225367
1197,1905-10-31,-3.6052036
1198,1905-11-30,-0.86661494
1199,1905-12-31,0.37461153
1200,1906-01-31,1.7191372
1201,1906-02-28,1.7515361
1202,1906-03-31,-1.105534
1203,1906-04-30,0.87829477
1204,1906-05-31,0.81975406
1205,1906-06-30,-0.3785859
1206,1906-07-31,-0.5769169
1207,1906-08-31,-1.0506185
1208,1906-09-30,-1.326445
1209,1906-10-31,-0.29494545
1210,1906-11-30,1.0326765
1211,1906-12-31,-0.82487494
1212,1907-01-31,-0.36233085
1213,1907-02-28,0.33620262
1214,1907-03-31,0.028945662
1215,1907-04-30,-0.84565
1216,1907-05-31,-2.080723
1217,1907-06-30,-2.5216317
1218,1907-07-31,-2.5763478
1219,1907-08-31,-3.1914465
1220,1907-09-30,-1.6596794
1221,1907-10-31,2.1231425
1222,1907-11-30,-0.06137503
1223,1907-12-31,-1.9384624
1224,1908-01-31,0.890114
1225,1908-02-29,1.301317
1226,1908-03-31,-0.27604565
1227,1908-04-30,-1.0980544
1228,1908-05-31,-2.0104365
1229,1908-06-30,-1.3274506
1230,1908-07-31,-0.7344628
1231,1908-08-31,-0.31253463
1232,1908-09-30,-0.885159
1233,1908-10-31,0.13831063
1234,1908-11-30,-2.3016152
1235,1908-12-31,-0.2608953
1236,1909-01-31,1.5684612
1237,1909-02-28,-1.4714704
1238,1909-03-31,-0.8913772
1239,1909-04-30,-2.4723864
1240,1909-05-31,-4.046758
1241,1909-06-30,-2.4144752
1242,1909-07-31,-1.8000413
1243,1909-08-31,-1.0493653
1244,1909-09-30,-0.6900975
1245,1909-10-31,1.6390299
1246,1909-11-30,-2.7109356
1247,1909-12-31,0.61503965
1248,1910-01-31,1.7120122
1249,1910-02-28,2.5603793
1250,1910-03-31,1.3256279
1251,1910-04-30,0.35621554
1252,1910-05-31,-0.21541645
1253,1910-06-30,-0.1824594
1254,1910-07-31,-1.3365173
1255,1910-08-31,-0.94862473
1256,1910-09-30,-0.029723816
1257,1910-10-31,0.23899375
1258,1910-11-30,-0.81179476
1259,1910-12-31,1.4814037
1260,1911-01-31,1.9097855
1261,1911-02-28,0.79970443
1262,1911-03-31,-0.027156703
1263,1911-04-30,-0.65783274
1264,1911-05-31,-0.117554516
1265,1911-06-30,-1.2902386
1266,1911-07-31,-1.5062617
1267,1911-08-31,0.685784
1268,1911-09-30,0.12099524
1269,1911-10-31,-1.0073259
1270,1911-11-30,0.6224238
1271,1911-12-31,1.6090937
1272,1912-01-31,-1.7912974
1273,1912-02-29,-0.7751084
1274,1912-03-31,1.232505
1275,1912-04-30,-2.3502603
1276,1912-05-31,-2.1332514
1277,1912-06-30,-1.3467871
1278,1912-07-31,1.5062574
1279,1912-08-31,-0.2562071
1280,1912-09-30,-2.6738863
1281,1912-10-31,-3.2637405
1282,1912-11-30,-1.8842047
1283,1912-12-31,1.6945071
1284,1913-01-31,0.0011945016
1285,1913-02-28,1.8678316
1286,1913-03-31,1.332889
1287,1913-04-30,-0.016079245
1288,1913-05-31,-0.7634698
1289,1913-06-30,-0.5409061
1290,1913-07-31,-0.8282228
1291,1913-08-31,-0.35537848
1292,1913-09-30,0.101132266
1293,1913-10-31,-0.34092867
1294,1913-11-30,2.0108297
1295,1913-12-31,0.64529765
1296,1914-01-31,0.20421512
1297,1914-02-28,3.688915
1298,1914-03-31,0.49810174
1299,1914-04-30,1.7447628
1300,1914-05-31,0.0073380405
1301,1914-06-30,-0.023783954
1302,1914-07-31,3.220616
1303,1914-08-31,-0.066081055
1304,1914-09-30,-0.4840604
1305,1914-10-31,-1.6699526
1306,1914-11-30,-0.559627
1307,1914-12-31,2.5058222
1308,1915-01-31,-0.36615393
1309,1915-02-28,0.916905
1310,1915-03-31,-1.9766954
1311,1915-04-30,0.48610243
1312,1915-05-31,-1.308877
1313,1915-06-30,-1.1120524
1314,1915-07-31,-1.0886642
1315,1915-08-31,-0.7310031
1316,1915-09-30,-1.1085645
1317,1915-10-31,-2.329062
1318,1915-11-30,-1.5146934
1319,1915-12-31,-1.570271
1320,1916-01-31,2.4280396
1321,1916-02-29,2.0794408
1322,1916-03-31,0.0034960427
1323,1916-04-30,0.8521052
1324,1916-05-31,-0.64003485
1325,1916-06-30,-2.0146596
1326,1916-07-31,-1.1661255
1327,1916-08-31,-1.3457795
1328,1916-09-30,-1.0931093
1329,1916-10-31,-0.9330761
1330,1916-11-30,0.39080635
1331,1916-12-31,0.40974924
1332,1917-01-31,-0.7843673
1333,1917-02-28,-0.43836787
1334,1917-03-31,-6.0329347
1335,1917-04-30,-2.1756296
1336,1917-05-31,-1.8560634
1337,1917-06-30,0.8095603
1338,1917-07-31,-0.54566365
1339,1917-08-31,0.6204575
1340,1917-09-30,0.039312854
1341,1917-10-31,-0.7113642
1342,1917-11-30,0.3065542
1343,1917-12-31,-0.57602996
1344,1918-01-31,-0.0034012164
1345,1918-02-28,1.3965114
1346,1918-03-31,-0.11997123
1347,1918-04-30,-0.40716207
1348,1918-05-31,-0.76402366
1349,1918-06-30,-1.0472364
1350,1918-07-31,-1.3179967
1351,1918-08-31,-1.123883
1352,1918-09-30,-1.8994896
1353,1918-10-31,-1.6404449
1354,1918-11-30,-0.8584356
1355,1918-12-31,0.039031457
1356,1919-01-31,1.3637964
1357,1919-02-28,-1.3279006
1358,1919-03-31,-2.2578268
1359,1919-04-30,-0.29961067
1360,1919-05-31,-1.4799407
1361,1919-06-30,-0.7924485
1362,1919-07-31,-0.12882556
1363,1919-08-31,-2.3659556
1364,1919-09-30,-0.60730535
1365,1919-10-31,-2.5157757
1366,1919-11-30,-3.7178473
1367,1919-12-31,-2.148026
1368,1920-01-31,0.5317874
1369,1920-02-29,2.5872843
1370,1920-03-31,2.7672272
1371,1920-04-30,1.0768651
1372,1920-05-31,0.046419192
1373,1920-06-30,-1.2754453
1374,1920-07-31,-0.35477322
1375,1920-08-31,-1.0245565
1376,1920-09-30,-0.2812605
1377,1920-10-31,-1.3228309
1378,1920-11-30,0.355635
1379,1920-12-31,-0.43624127
1380,1921-01-31,1.9949633
1381,1921-02-28,1.4511498
1382,1921-03-31,2.971292
1383,1921-04-30,1.2845508
1384,1921-05-31,1.8629445
1385,1921-06-30,-0.27364513
1386,1921-07-31,-0.52712053
1387,1921-08-31,-0.49665472
1388,1921-09-30,-1.2407
1389,1921-10-31,-0.30838293
1390,1921-11-30,-3.0937104
1391,1921-12-31,-0.9170333
1392,1922-01-31,-1.0939724
1393,1922-02-28,-0.78020346
1394,1922-03-31,-2.1401148
1395,1922-04-30,-2.0188534
1396,1922-05-31,-0.6394048
1397,1922-06-30,-0.83000207
1398,1922-07-31,-1.4691396
1399,1922-08-31,-1.5753727
1400,1922-09-30,-1.0447875
1401,1922-10-31,-2.744997
1402,1922-11-30,-1.4206157
1403,1922-12-31,0.56355494
1404,1923-01-31,2.0086749
1405,1923-02-28,-0.55069387
1406,1923-03-31,0.08596515
1407,1923-04-30,-1.5641779
1408,1923-05-31,-1.2211976
1409,1923-06-30,-3.3378556
1410,1923-07-31,-0.618503
1411,1923-08-31,-2.3649695
1412,1923-09-30,-1.4116446
1413,1923-10-31,-0.16510504
1414,1923-11-30,-1.5103745
1415,1923-12-31,-2.0089812
1416,1924-01-31,-1.0992854
1417,1924-02-29,-1.8493038
1418,1924-03-31,-1.9627918
1419,1924-04-30,-2.6149855
1420,1924-05-31,-1.5711037
1421,1924-06-30,-1.7307229
1422,1924-07-31,-1.2183262
1423,1924-08-31,-0.21936633
1424,1924-09-30,0.0050205295
1425,1924-10-31,-0.485067
1426,1924-11-30,-0.05673736
1427,1924-12-31,2.0653534
1428,1925-01-31,3.6218338
1429,1925-02-28,3.5151496
1430,1925-03-31,-1.8603599
1431,1925-04-30,0.9679482
1432,1925-05-31,0.6686608
1433,1925-06-30,-0.35174012
1434,1925-07-31,1.6057084
1435,1925-08-31,0.47295874
1436,1925-09-30,-0.8865298
1437,1925-10-31,-2.6307206
1438,1925-11-30,-2.9140747
1439,1925-12-31,-1.750548
1440,1926-01-31,0.107246816
1441,1926-02-28,0.6704895
1442,1926-03-31,0.29428586
1443,1926-04-30,0.5178899
1444,1926-05-31,-1.06801
1445,1926-06-30,-0.9749287
1446,1926-07-31,1.3717027
1447,1926-08-31,-0.26508763
1448,1926-09-30,-0.46366033
1449,1926-10-31,-2.695826
1450,1926-11-30,0.9766906
1451,1926-12-31,-0.15277338
1452,1927-01-31,1.3928505
1453,1927-02-28,1.6304754
1454,1927-03-31,2.1682715
1455,1927-04-30,0.32034364
1456,1927-05-31,-2.5373085
1457,1927-06-30,-2.1258163
1458,1927-07-31,0.46579713
1459,1927-08-31,0.9355489
1460,1927-09-30,-0.43691242
1461,1927-10-31,-1.7952664
1462,1927-11-30,-2.5080378
1463,1927-12-31,-2.6853125
1464,1928-01-31,0.5886797
1465,1928-02-29,1.17268
1466,1928-03-31,-0.6115574
1467,1928-04-30,-0.39264083
1468,1928-05-31,-2.3065696
1469,1928-06-30,-3.6744938
1470,1928-07-31,-2.3256893
1471,1928-08-31,-1.9824493
1472,1928-09-30,-1.1202561
1473,1928-10-31,-0.8554189
1474,1928-11-30,0.91296923
1475,1928-12-31,-0.2108988
1476,1929-01-31,-0.6414679
1477,1929-02-28,-3.5491989
1478,1929-03-31,-0.24540198
1479,1929-04-30,-3.0698948
1480,1929-05-31,-1.554115
1481,1929-06-30,-2.6685076
1482,1929-07-31,-1.7254285
1483,1929-08-31,-1.3179563
1484,1929-09-30,-0.28378257
1485,1929-10-31,-0.24617606
1486,1929-11-30,0.7855849
1487,1929-12-31,2.350137
1488,1930-01-31,3.8878772
1489,1930-02-28,1.4393333
1490,1930-03-31,1.0646559
1491,1930-04-30,0.42036018
1492,1930-05-31,-0.016473228
1493,1930-06-30,0.6086559
1494,1930-07-31,0.48332125
1495,1930-08-31,0.14184599
1496,1930-09-30,-0.8701068
1497,1930-10-31,0.09115227
1498,1930-11-30,0.059873812
1499,1930-12-31,0.7050809
1500,1931-01-31,0.3558795
1501,1931-02-28,-0.1252544
1502,1931-03-31,-2.3635142
1503,1931-04-30,-1.7471377
1504,1931-05-31,-0.76791644
1505,1931-06-30,-2.3965235
1506,1931-07-31,-2.1704834
1507,1931-08-31,-0.78567314
1508,1931-09-30,-2.5144794
1509,1931-10-31,-1.7416168
1510,1931-11-30,-0.2167264
1511,1931-12-31,-0.2654682
1512,1932-01-31,3.1639378
1513,1932-02-29,-0.18406716
1514,1932-03-31,-2.0853434
1515,1932-04-30,-0.1980525
1516,1932-05-31,-0.89608324
1517,1932-06-30,-1.965766
1518,1932-07-31,1.718351
1519,1932-08-31,1.1607705
1520,1932-09-30,0.1479689
1521,1932-10-31,-2.0153475
1522,1932-11-30,-0.23167105
1523,1932-12-31,1.7157851
1524,1933-01-31,0.21448754
1525,1933-02-28,0.09798591
1526,1933-03-31,1.01059
1527,1933-04-30,-0.6527451
1528,1933-05-31,-1.5795666
1529,1933-06-30,-0.07350704
1530,1933-07-31,0.9459375
1531,1933-08-31,0.002698801
1532,1933-09-30,-0.03601183
1533,1933-10-31,0.14375597
1534,1933-11-30,-0.9687969
1535,1933-12-31,-0.8255114
1536,1934-01-31,2.3180888
1537,1934-02-28,2.8375437
1538,1934-03-31,1.5746719
1539,1934-04-30,0.8692603
1540,1934-05-31,1.3437202
1541,1934-06-30,-0.21955119
1542,1934-07-31,0.0339598
1543,1934-08-31,0.72205204
1544,1934-09-30,2.7342513
1545,1934-10-31,1.289738
1546,1934-11-30,0.73965704
1547,1934-12-31,2.2757661
1548,1935-01-31,0.23918258
1549,1935-02-28,1.675958
1550,1935-03-31,0.56748456
1551,1935-04-30,0.77315015
1552,1935-05-31,-1.416671
1553,1935-06-30,0.1305837
1554,1935-07-31,0.2091008
1555,1935-08-31,0.16666603
1556,1935-09-30,-0.023470674
1557,1935-10-31,-0.109522514
1558,1935-11-30,0.59641474
1559,1935-12-31,1.3101991
1560,1936-01-31,2.387707
1561,1936-02-29,-0.9231116
1562,1936-03-31,0.6422989
1563,1936-04-30,-0.15663105
1564,1936-05-31,-0.5019212
1565,1936-06-30,1.3570299
1566,1936-07-31,1.6677378
1567,1936-08-31,0.037024952
1568,1936-09-30,-0.21255657
1569,1936-10-31,-2.3669293
1570,1936-11-30,0.90829134
1571,1936-12-31,2.4019115
1572,1937-01-31,0.6121231
1573,1937-02-28,0.83036125
1574,1937-03-31,-0.8389053
1575,1937-04-30,1.1447161
1576,1937-05-31,1.204541
1577,1937-06-30,0.7090108
1578,1937-07-31,1.6985654
1579,1937-08-31,2.6355655
1580,1937-09-30,0.7950576
1581,1937-10-31,1.0419761
1582,1937-11-30,-0.48158684
1583,1937-12-31,-2.098344
1584,1938-01-31,2.161883
1585,1938-02-28,3.1187694
1586,1938-03-31,3.5248156
1587,1938-04-30,0.49174547
1588,1938-05-31,-0.7650236
1589,1938-06-30,-0.39426494
1590,1938-07-31,-0.0063671875
1591,1938-08-31,1.7380301
1592,1938-09-30,1.6367213
1593,1938-10-31,0.56973666
1594,1938-11-30,2.6887512
1595,1938-12-31,-0.4819398
1596,1939-01-31,1.9037235
1597,1939-02-28,4.285345
1598,1939-03-31,0.43136618
1599,1939-04-30,1.0875223
1600,1939-05-31,-1.1142232
1601,1939-06-30,0.16874059
1602,1939-07-31,0.55311316
1603,1939-08-31,2.4865527
1604,1939-09-30,0.43581274
1605,1939-10-31,-2.8247163
1606,1939-11-30,0.19924892
1607,1939-12-31,-1.081115
1608,1940-01-31,-3.4427378
1609,1940-02-29,-4.1049123
1610,1940-03-31,-2.9259827
1611,1940-04-30,-1.386506
1612,1940-05-31,-1.9043558
1613,1940-06-30,-0.3787614
1614,1940-07-31,0.501992
1615,1940-08-31,-1.1130127
1616,1940-09-30,-2.179153
1617,1940-10-31,-2.1636896
1618,1940-11-30,-0.21463226
1619,1940-12-31,-1.0143623
1620,1941-01-31,-4.0514846
1621,1941-02-28,-1.0570744
1622,1941-03-31,-1.5297208
1623,1941-04-30,-2.2516968
1624,1941-05-31,-3.625368
1625,1941-06-30,-2.1055877
1626,1941-07-31,0.33913517
1627,1941-08-31,-0.9530724
1628,1941-09-30,-1.4137754
1629,1941-10-31,-2.9961805
1630,1941-11-30,-3.5377386
1631,1941-12-31,-1.2083526
1632,1942-01-31,-3.332351
1633,1942-02-28,-2.8614306
1634,1942-03-31,-4.0710287
1635,1942-04-30,-1.3909452
1636,1942-05-31,-1.7242569
1637,1942-06-30,-1.8981776
1638,1942-07-31,-1.2607424
1639,1942-08-31,-0.21738234
1640,1942-09-30,-0.43700173
1641,1942-10-31,-0.85940725
1642,1942-11-30,-1.4164711
1643,1942-12-31,1.0060439
1644,1943-01-31,-0.47798148
1645,1943-02-28,3.3745673
1646,1943-03-31,1.771495
1647,1943-04-30,1.919006
1648,1943-05-31,-0.16147244
1649,1943-06-30,-0.20726074
1650,1943-07-31,-0.38260177
1651,1943-08-31,-0.72835934
1652,1943-09-30,0.1740323
1653,1943-10-31,0.42802742
1654,1943-11-30,-0.16031776
1655,1943-12-31,0.8848324
1656,1944-01-31,1.7014186
1657,1944-02-29,1.2071191
1658,1944-03-31,-0.9813364
1659,1944-04-30,-0.6323301
1660,1944-05-31,-1.830569
1661,1944-06-30,-1.967777
1662,1944-07-31,-0.5353014
1663,1944-08-31,0.6663715
1664,1944-09-30,-1.1442271
1665,1944-10-31,-0.8406284
1666,1944-11-30,-0.61889815
1667,1944-12-31,-0.12132364
1668,1945-01-31,-0.40738383
1669,1945-02-28,1.0247786
1670,1945-03-31,1.5978622
1671,1945-04-30,0.50720924
1672,1945-05-31,-0.73091626
1673,1945-06-30,-0.7564183
1674,1945-07-31,0.923502
1675,1945-08-31,0.45895666
1676,1945-09-30,-0.83823425
1677,1945-10-31,-1.206119
1678,1945-11-30,-0.42532986
1679,1945-12-31,-0.56396854
1680,1946-01-31,0.027489897
1681,1946-02-28,-0.88369906
1682,1946-03-31,-1.1125252
1683,1946-04-30,1.283328
1684,1946-05-31,-0.9606551
1685,1946-06-30,-0.7051848
1686,1946-07-31,0.3919748
1687,1946-08-31,-0.27112332
1688,1946-09-30,0.6500161
1689,1946-10-31,-2.0027978
1690,1946-11-30,-0.5082664
1691,1946-12-31,-0.2203725
1692,1947-01-31,-1.5354701
1693,1947-02-28,-4.2021966
1694,1947-03-31,-3.0141852
1695,1947-04-30,-1.2197421
1696,1947-05-31,-4.566787
1697,1947-06-30,-2.027039
1698,1947-07-31,0.2656627
1699,1947-08-31,1.5081005
1700,1947-09-30,1.566789
1701,1947-10-31,-1.1408957
1702,1947-11-30,-1.7479587
1703,1947-12-31,-0.5876663
1704,1948-01-31,-0.13486418
1705,1948-02-29,-0.025627725
1706,1948-03-31,1.5593361
1707,1948-04-30,1.3919679
1708,1948-05-31,-0.46814746
1709,1948-06-30,-0.4740975
1710,1948-07-31,-0.33423996
1711,1948-08-31,-0.5567275
1712,1948-09-30,-0.09793161
1713,1948-10-31,-1.2929757
1714,1948-11-30,-0.6791731
1715,1948-12-31,2.2536333
1716,1949-01-31,2.4620578
1717,1949-02-28,2.7259305
1718,1949-03-31,-0.3941798
1719,1949-04-30,0.9135469
1720,1949-05-31,0.7654784
1721,1949-06-30,-1.3053651
1722,1949-07-31,-0.0014595133
1723,1949-08-31,-0.99197924
1724,1949-09-30,3.326849
1725,1949-10-31,0.50559586
1726,1949-11-30,0.85092664
1727,1949-12-31,2.1161675
1728,1950-01-31,-0.7572295
1729,1950-02-28,2.1338637
1730,1950-03-31,1.5287514
1731,1950-04-30,1.5161737
1732,1950-05-31,0.21910118
1733,1950-06-30,0.14159276
1734,1950-07-31,-0.8563468
1735,1950-08-31,0.60587215
1736,1950-09-30,-0.07556387
1737,1950-10-31,-0.79822737
1738,1950-11-30,-0.3589991
1739,1950-12-31,0.28973043
