,t,ts
897,1880-10-31,-3.9394836
898,1880-11-30,-0.58792114
899,1880-12-31,-0.2664795
900,1881-01-31,-1.6213684
901,1881-02-28,-2.2850647
902,1881-03-31,-4.4792786
903,1881-04-30,-3.2997742
904,1881-05-31,-1.4808655
905,1881-06-30,-1.6360474
906,1881-07-31,-0.57901
907,1881-08-31,-1.695343
908,1881-09-30,-0.4283142
909,1881-10-31,-2.4902954
910,1881-11-30,0.09371948
911,1881-12-31,2.012146
912,1882-01-31,3.2137146
913,1882-02-28,1.4252014
914,1882-03-31,0.7961426
915,1882-04-30,-0.6560364
916,1882-05-31,-0.09136963
917,1882-06-30,-0.22314453
918,1882-07-31,0.9709778
919,1882-08-31,1.5211792
920,1882-09-30,1.2658386
921,1882-10-31,0.6609192
922,1882-11-30,-1.6691895
923,1882-12-31,-0.9515381
924,1883-01-31,1.4911194
925,1883-02-28,2.2122803
926,1883-03-31,-2.9441833
927,1883-04-30,-1.0047913
928,1883-05-31,-0.08691406
929,1883-06-30,0.6856079
930,1883-07-31,0.39639282
931,1883-08-31,-0.23284912
932,1883-09-30,-0.09207153
933,1883-10-31,-0.18746948
934,1883-11-30,1.4132996
935,1883-12-31,-0.05718994
936,1884-01-31,1.6419373
937,1884-02-29,1.6931763
938,1884-03-31,0.33926392
939,1884-04-30,-1.7331238
940,1884-05-31,-0.8784485
941,1884-06-30,-0.56729126
942,1884-07-31,0.4649353
943,1884-08-31,-0.5997925
944,1884-09-30,1.949585
945,1884-10-31,-0.03866577
946,1884-11-30,-0.79751587
947,1884-12-31,-0.04510498
948,1885-01-31,0.3403015
949,1885-02-28,1.1109314
950,1885-03-31,-0.74539185
951,1885-04-30,-0.285614
952,1885-05-31,-1.9506226
953,1885-06-30,-1.0256348
954,1885-07-31,0.63186646
955,1885-08-31,-0.5941467
956,1885-09-30,-1.1999817
957,1885-10-31,-1.6036072
958,1885-11-30,-0.4645996
959,1885-12-31,0.37991333
960,1886-01-31,0.2536316
961,1886-02-28,-0.27389526
962,1886-03-31,-1.7837219
963,1886-04-30,0.1572876
964,1886-05-31,-0.49215698
965,1886-06-30,-0.059387207
966,1886-07-31,0.7233887
967,1886-08-31,0.5933533
968,1886-09-30,0.4520874
969,1886-10-31,-0.2326355
970,1886-11-30,2.2533264
971,1886-12-31,0.73635864
972,1887-01-31,2.4528198
973,1887-02-28,2.1533508
974,1887-03-31,-0.63571167
975,1887-04-30,-1.6051941
976,1887-05-31,-0.929657
977,1887-06-30,-1.6714783
978,1887-07-31,-0.84191895
979,1887-08-31,-1.1538086
980,1887-09-30,-0.6420593
981,1887-10-31,-2.381012
982,1887-11-30,-0.5604248
983,1887-12-31,-0.62615967
984,1888-01-31,0.17581177
985,1888-02-29,-2.8275146
986,1888-03-31,-6.157501
987,1888-04-30,-3.1372986
988,1888-05-31,-2.0764465
989,1888-06-30,-0.78479004
990,1888-07-31,-0.835083
991,1888-08-31,-1.0578308
992,1888-09-30,-0.41082764
993,1888-10-31,-2.4084473
994,1888-11-30,-1.2775269
995,1888-12-31,1.6367493
996,1889-01-31,1.2987976
997,1889-02-28,-2.511383
998,1889-03-31,-3.3913574
999,1889-04-30,-1.3972778
1000,1889-05-31,1.3413086
1001,1889-06-30,1.9068604
1002,1889-07-31,-0.2024231
1003,1889-08-31,-0.50097656
1004,1889-09-30,-1.3016663
1005,1889-10-31,0.10205078
1006,1889-11-30,0.9387207
1007,1889-12-31,0.36740112
1008,1890-01-31,3.1923218
1009,1890-02-28,1.0649414
1010,1890-03-31,0.9025879
1011,1890-04-30,0.11230469
1012,1890-05-31,0.64816284
1013,1890-06-30,-0.6002197
1014,1890-07-31,-1.0870972
1015,1890-08-31,-0.020751953
1016,1890-09-30,0.7020874
1017,1890-10-31,-1.8564148
1018,1890-11-30,-0.45251465
1019,1890-12-31,-1.1805725
1020,1891-01-31,-0.86331177
1021,1891-02-28,2.7109375
1022,1891-03-31,-2.3913574
1023,1891-04-30,-2.2018738
1024,1891-05-31,-1.1905518
1025,1891-06-30,-2.1185608
1026,1891-07-31,0.63427734
1027,1891-08-31,-1.0175171
1028,1891-09-30,-0.26208496
1029,1891-10-31,0.6657715
1030,1891-11-30,-0.5258484
1031,1891-12-31,1.1593323
1032,1892-01-31,-0.31814575
1033,1892-02-29,-1.2262268
1034,1892-03-31,-1.9159546
1035,1892-04-30,-1.3864441
1036,1892-05-31,-1.0062866
1037,1892-06-30,-1.3247986
1038,1892-07-31,-1.1943359
1039,1892-08-31,-0.6723633
1040,1892-09-30,-0.22583008
1041,1892-10-31,-1.9858704
1042,1892-11-30,0.15496826
1043,1892-12-31,-2.5930786
1044,1893-01-31,-2.3387146
1045,1893-02-28,-4.277008
1046,1893-03-31,-1.1950073
1047,1893-04-30,-2.1001892
1048,1893-05-31,-2.1252136
1049,1893-06-30,-0.47229004
1050,1893-07-31,-0.07901001
1051,1893-08-31,-0.071136475
1052,1893-09-30,-1.4700012
1053,1893-10-31,-0.1402893
1054,1893-11-30,-1.9737549
1055,1893-12-31,0.81900024
1056,1894-01-31,0.92581177
1057,1894-02-28,0.48547363
1058,1894-03-31,0.9360657
1059,1894-04-30,0.6314697
1060,1894-05-31,-0.35385132
1061,1894-06-30,-0.71939087
1062,1894-07-31,0.15081787
1063,1894-08-31,-0.21994019
1064,1894-09-30,-2.559143
1065,1894-10-31,-2.8403015
1066,1894-11-30,1.1724854
1067,1894-12-31,0.829895
1068,1895-01-31,-1.2330627
1069,1895-02-28,-3.940857
1070,1895-03-31,-2.0820923
1071,1895-04-30,-1.4160461
1072,1895-05-31,0.8465576
1073,1895-06-30,0.14395142
1074,1895-07-31,-0.30078125
1075,1895-08-31,-0.5965576
1076,1895-09-30,-0.05291748
1077,1895-10-31,-1.1342468
1078,1895-11-30,-0.24710083
1079,1895-12-31,-0.8644409
1080,1896-01-31,1.1487732
1081,1896-02-29,1.7332764
1082,1896-03-31,0.6654968
1083,1896-04-30,-0.723114
1084,1896-05-31,-1.0074768
1085,1896-06-30,1.8339539
1086,1896-07-31,1.7597046
1087,1896-08-31,0.14657593
1088,1896-09-30,0.07501221
1089,1896-10-31,0.19760132
1090,1896-11-30,-1.4612732
1091,1896-12-31,-0.4205017
1092,1897-01-31,-0.7201538
1093,1897-02-28,-0.31762695
1094,1897-03-31,-0.96032715
1095,1897-04-30,-0.22979736
1096,1897-05-31,-0.30749512
1097,1897-06-30,0.10229492
1098,1897-07-31,0.4524231
1099,1897-08-31,0.7147217
1100,1897-09-30,-0.4658203
1101,1897-10-31,-0.7112732
1102,1897-11-30,-0.6683655
1103,1897-12-31,0.95529175
1104,1898-01-31,3.3334656
1105,1898-02-28,0.32073975
1106,1898-03-31,-1.2155762
1107,1898-04-30,-1.7385254
1108,1898-05-31,-0.63168335
1109,1898-06-30,-0.20730591
1110,1898-07-31,-1.3766174
1111,1898-08-31,-0.3086548
1112,1898-09-30,-0.7145691
1113,1898-10-31,-1.1068115
1114,1898-11-30,1.1612244
1115,1898-12-31,1.4141846
1116,1899-01-31,0.4028015
1117,1899-02-28,-0.023895264
1118,1899-03-31,-3.0627441
1119,1899-04-30,-0.56103516
1120,1899-05-31,-2.480072
1121,1899-06-30,-1.607727
1122,1899-07-31,1.8193665
1123,1899-08-31,-1.2655029
1124,1899-09-30,0.47711182
1125,1899-10-31,-1.0725403
1126,1899-11-30,0.63998413
1127,1899-12-31,-1.2031555
1128,1900-01-31,0.48266602
1129,1900-02-28,-3.0109558
1130,1900-03-31,-2.75708
1131,1900-04-30,-2.261444
1132,1900-05-31,-2.4328918
1133,1900-06-30,-0.6981201
1134,1900-07-31,-0.34594727
1135,1900-08-31,0.035308838
1136,1900-09-30,-0.5553894
1137,1900-10-31,-0.61569214
1138,1900-11-30,0.2428894
1139,1900-12-31,0.6085205
1140,1901-01-31,0.29315186
1141,1901-02-28,-4.2578125
1142,1901-03-31,-1.5683899
1143,1901-04-30,-1.0056152
1144,1901-05-31,-0.69699097
1145,1901-06-30,-0.30355835
1146,1901-07-31,2.3645325
1147,1901-08-31,0.3735962
1148,1901-09-30,1.543335
1149,1901-10-31,1.6903687
1150,1901-11-30,-2.077942
1151,1901-12-31,-0.21969604
1152,1902-01-31,1.4887085
1153,1902-02-28,-0.29040527
1154,1902-03-31,-3.0332947
1155,1902-04-30,-4.4143677
1156,1902-05-31,-3.1445923
1157,1902-06-30,-3.0064697
1158,1902-07-31,-2.7757874
1159,1902-08-31,-2.6421204
1160,1902-09-30,-2.2716675
1161,1902-10-31,-2.1467285
1162,1902-11-30,-0.9375305
1163,1902-12-31,-1.5196838
1164,1903-01-31,0.7596741
1165,1903-02-28,2.583252
1166,1903-03-31,2.7174988
1167,1903-04-30,-1.1802063
1168,1903-05-31,-0.81069946
1169,1903-06-30,-1.1589661
1170,1903-07-31,-1.3536072
1171,1903-08-31,-1.763092
1172,1903-09-30,-0.086242676
1173,1903-10-31,-2.0499573
1174,1903-11-30,-0.604187
1175,1903-12-31,0.116607666
1176,1904-01-31,2.200409
1177,1904-02-29,-2.6913147
1178,1904-03-31,-2.4022522
1179,1904-04-30,-0.5885315
1180,1904-05-31,-2.0841064
1181,1904-06-30,-2.0693665
1182,1904-07-31,-1.8637085
1183,1904-08-31,-1.2380981
1184,1904-09-30,-0.009155273
1185,1904-10-31,-0.3503723
1186,1904-11-30,-1.0641785
1187,1904-12-31,0.65045166
1188,1905-01-31,0.21691895
1189,1905-02-28,1.3537903
1190,1905-03-31,1.2679138
1191,1905-04-30,-1.4093628
1192,1905-05-31,-0.32522583
1193,1905-06-30,1.2010498
1194,1905-07-31,0.85284424
1195,1905-08-31,-0.96954346
1196,1905-09-30,-0.74832153
1197,1905-10-31,-2.7096558
1198,1905-11-30,-0.32833862
1199,1905-12-31,1.0774841
1200,1906-01-31,2.0741882
1201,1906-02-28,1.2778931
1202,1906-03-31,-2.0046692
1203,1906-04-30,0.3060608
1204,1906-05-31,0.9501648
1205,1906-06-30,-0.41189575
1206,1906-07-31,0.13265991
1207,1906-08-31,-0.8485718
1208,1906-09-30,-1.0383301
1209,1906-10-31,-0.029815674
1210,1906-11-30,1.3179016
1211,1906-12-31,-0.06729126
1212,1907-01-31,0.09274292
1213,1907-02-28,0.44754028
1214,1907-03-31,0.033233643
1215,1907-04-30,-1.0639648
1216,1907-05-31,-1.8808594
1217,1907-06-30,-1.8368835
1218,1907-07-31,-1.5858765
1219,1907-08-31,-2.7904968
1220,1907-09-30,-1.2333069
1221,1907-10-31,2.4250183
1222,1907-11-30,0.72372437
1223,1907-12-31,-2.114441
1224,1908-01-31,1.1209717
1225,1908-02-29,1.8328247
1226,1908-03-31,-1.2611389
1227,1908-04-30,-1.1064453
1228,1908-05-31,-1.6494141
1229,1908-06-30,-0.98062134
1230,1908-07-31,-0.73950195
1231,1908-08-31,0.08004761
1232,1908-09-30,-0.54623413
1233,1908-10-31,0.7472229
1234,1908-11-30,-1.9025269
1235,1908-12-31,0.7472229
1236,1909-01-31,2.3874817
1237,1909-02-28,-0.68014526
1238,1909-03-31,-1.315155
1239,1909-04-30,-3.6743774
1240,1909-05-31,-3.6417542
1241,1909-06-30,-2.09729
1242,1909-07-31,-0.875
1243,1909-08-31,-0.5312195
1244,1909-09-30,0.12460327
1245,1909-10-31,2.4302673
1246,1909-11-30,-2.1429443
1247,1909-12-31,0.9419861
1248,1910-01-31,1.3854675
1249,1910-02-28,2.2685242
1250,1910-03-31,0.62677
1251,1910-04-30,0.17520142
1252,1910-05-31,0.5735779
1253,1910-06-30,0.2781067
1254,1910-07-31,-0.8576355
1255,1910-08-31,-0.7973633
1256,1910-09-30,0.4133606
1257,1910-10-31,0.40042114
1258,1910-11-30,-0.061676025
1259,1910-12-31,1.695221
1260,1911-01-31,1.8483887
1261,1911-02-28,0.58862305
1262,1911-03-31,0.30297852
1263,1911-04-30,-0.7022705
1264,1911-05-31,0.6941223
1265,1911-06-30,-1.2981262
1266,1911-07-31,-0.87579346
1267,1911-08-31,1.0901489
1268,1911-09-30,0.3625183
1269,1911-10-31,-1.1205444
1270,1911-11-30,1.3103943
1271,1911-12-31,2.2226257
1272,1912-01-31,-1.9818726
1273,1912-02-29,-1.6094055
1274,1912-03-31,1.5610657
1275,1912-04-30,-2.4239502
1276,1912-05-31,-1.9639282
1277,1912-06-30,-0.98895264
1278,1912-07-31,1.9717712
1279,1912-08-31,0.9336853
1280,1912-09-30,-1.9120789
1281,1912-10-31,-2.6560059
1282,1912-11-30,-0.9875183
1283,1912-12-31,2.2569275
1284,1913-01-31,0.37054443
1285,1913-02-28,1.6439514
1286,1913-03-31,0.7477417
1287,1913-04-30,-0.16104126
1288,1913-05-31,-0.51394653
1289,1913-06-30,-0.33813477
1290,1913-07-31,0.18185425
1291,1913-08-31,0.39700317
1292,1913-09-30,0.710022
1293,1913-10-31,0.10848999
1294,1913-11-30,2.4154053
1295,1913-12-31,0.27627563
1296,1914-01-31,0.11047363
1297,1914-02-28,3.5609436
1298,1914-03-31,-0.6494446
1299,1914-04-30,1.4197998
1300,1914-05-31,0.005004883
1301,1914-06-30,0.58935547
1302,1914-07-31,4.1987915
1303,1914-08-31,0.428833
1304,1914-09-30,0.14916992
1305,1914-10-31,-0.89312744
1306,1914-11-30,-0.10418701
1307,1914-12-31,3.3565063
1308,1915-01-31,0.05038452
1309,1915-02-28,1.4720764
1310,1915-03-31,-1.7954102
1311,1915-04-30,0.87771606
1312,1915-05-31,-0.7058716
1313,1915-06-30,-0.3477173
1314,1915-07-31,-0.043945312
1315,1915-08-31,-0.062683105
1316,1915-09-30,-0.6091614
1317,1915-10-31,-1.3052063
1318,1915-11-30,-0.4833374
1319,1915-12-31,-1.9160767
1320,1916-01-31,2.7858887
1321,1916-02-29,2.027649
1322,1916-03-31,0.872345
1323,1916-04-30,1.6056213
1324,1916-05-31,-0.080078125
1325,1916-06-30,-0.93270874
1326,1916-07-31,0.023010254
1327,1916-08-31,-0.48202515
1328,1916-09-30,-0.5270691
1329,1916-10-31,-0.3338318
1330,1916-11-30,2.0166626
1331,1916-12-31,1.2411804
1332,1917-01-31,-0.9266052
1333,1917-02-28,0.77163696
1334,1917-03-31,-5.028076
1335,1917-04-30,-1.816864
1336,1917-05-31,-0.742157
1337,1917-06-30,1.8172913
1338,1917-07-31,0.9213867
1339,1917-08-31,1.7776489
1340,1917-09-30,1.0720825
1341,1917-10-31,0.35769653
1342,1917-11-30,1.0828857
1343,1917-12-31,0.16537476
1344,1918-01-31,-0.108062744
1345,1918-02-28,1.8613892
1346,1918-03-31,0.25216675
1347,1918-04-30,0.056884766
1348,1918-05-31,0.20663452
1349,1918-06-30,-0.15689087
1350,1918-07-31,0.15768433
1351,1918-08-31,-0.35299683
1352,1918-09-30,-1.1974792
1353,1918-10-31,-0.6088257
1354,1918-11-30,0.4562378
1355,1918-12-31,0.48513794
1356,1919-01-31,1.5249939
1357,1919-02-28,-1.7207642
1358,1919-03-31,-2.4212036
1359,1919-04-30,-0.69143677
1360,1919-05-31,-0.3022461
1361,1919-06-30,-0.0031433105
1362,1919-07-31,1.0919495
1363,1919-08-31,-1.677185
1364,1919-09-30,0.1708374
1365,1919-10-31,-1.4495544
1366,1919-11-30,-3.0421143
1367,1919-12-31,-1.8882446
1368,1920-01-31,0.70321655
1369,1920-02-29,2.9617004
1370,1920-03-31,2.8751526
1371,1920-04-30,0.8043823
1372,1920-05-31,0.6453247
1373,1920-06-30,-0.68603516
1374,1920-07-31,0.7637329
1375,1920-08-31,-0.33325195
1376,1920-09-30,0.5187683
1377,1920-10-31,-0.55682373
1378,1920-11-30,1.4183044
1379,1920-12-31,0.19644165
1380,1921-01-31,1.6903076
1381,1921-02-28,0.40289307
1382,1921-03-31,2.6788025
1383,1921-04-30,1.5622864
1384,1921-05-31,2.580017
1385,1921-06-30,0.20477295
1386,1921-07-31,-0.56207275
1387,1921-08-31,0.14657593
1388,1921-09-30,-0.7191467
1389,1921-10-31,-0.14715576
1390,1921-11-30,-2.3246155
1391,1921-12-31,-0.63583374
1392,1922-01-31,-1.272583
1393,1922-02-28,-0.67523193
1394,1922-03-31,-1.5393372
1395,1922-04-30,-2.0914612
1396,1922-05-31,0.18081665
1397,1922-06-30,-0.37646484
1398,1922-07-31,-0.39797974
1399,1922-08-31,-0.6542053
1400,1922-09-30,-0.29083252
1401,1922-10-31,-1.9060059
1402,1922-11-30,-0.67251587
1403,1922-12-31,1.0133667
1404,1923-01-31,2.5028076
1405,1923-02-28,-0.046203613
1406,1923-03-31,-0.22525024
1407,1923-04-30,-1.5414429
1408,1923-05-31,-0.68933105
1409,1923-06-30,-2.7943726
1410,1923-07-31,0.41815186
1411,1923-08-31,-1.5763855
1412,1923-09-30,-0.70874023
1413,1923-10-31,0.36172485
1414,1923-11-30,-0.6091919
1415,1923-12-31,-1.3100281
1416,1924-01-31,-0.30322266
1417,1924-02-29,-1.0205994
1418,1924-03-31,-1.6119385
1419,1924-04-30,-2.5139465
1420,1924-05-31,-0.89297485
1421,1924-06-30,-1.0727234
1422,1924-07-31,-0.15322876
1423,1924-08-31,0.73327637
1424,1924-09-30,1.242096
1425,1924-10-31,0.81695557
1426,1924-11-30,0.5816345
1427,1924-12-31,3.1403809
1428,1925-01-31,3.5036316
1429,1925-02-28,2.340393
1430,1925-03-31,-3.9518433
1431,1925-04-30,0.8268738
1432,1925-05-31,0.8404846
1433,1925-06-30,-0.2852173
1434,1925-07-31,2.4851074
1435,1925-08-31,0.81192017
1436,1925-09-30,-0.23330688
1437,1925-10-31,-2.1451416
1438,1925-11-30,-2.4741821
1439,1925-12-31,-1.9402771
1440,1926-01-31,-0.24273682
1441,1926-02-28,-0.12298584
1442,1926-03-31,0.15460205
1443,1926-04-30,-0.043548584
1444,1926-05-31,-0.56314087
1445,1926-06-30,-0.3948059
1446,1926-07-31,2.1254272
1447,1926-08-31,0.5260315
1448,1926-09-30,0.1791687
1449,1926-10-31,-2.4265747
1450,1926-11-30,1.6903992
1451,1926-12-31,-0.11203003
1452,1927-01-31,1.669342
1453,1927-02-28,1.5439758
1454,1927-03-31,2.3332214
1455,1927-04-30,0.2989502
1456,1927-05-31,-2.314331
1457,1927-06-30,-1.2660522
1458,1927-07-31,1.9121094
1459,1927-08-31,1.3312683
1460,1927-09-30,0.16918945
1461,1927-10-31,-1.2455444
1462,1927-11-30,-1.8179321
1463,1927-12-31,-2.2773743
1464,1928-01-31,0.7959595
1465,1928-02-29,1.7151489
1466,1928-03-31,-0.9623413
1467,1928-04-30,-0.39727783
1468,1928-05-31,-1.6018372
1469,1928-06-30,-2.9918823
1470,1928-07-31,-1.8197327
1471,1928-08-31,-1.5409241
1472,1928-09-30,-0.80374146
1473,1928-10-31,-0.5539856
1474,1928-11-30,1.4824829
1475,1928-12-31,0.39440918
1476,1929-01-31,-0.37460327
1477,1929-02-28,-4.718994
1478,1929-03-31,0.40945435
1479,1929-04-30,-2.7806091
1480,1929-05-31,-0.6812744
1481,1929-06-30,-1.6706238
1482,1929-07-31,-1.3193359
1483,1929-08-31,-0.6239624
1484,1929-09-30,0.34002686
1485,1929-10-31,0.39761353
1486,1929-11-30,1.7420654
1487,1929-12-31,3.6141663
1488,1930-01-31,4.1157227
1489,1930-02-28,0.08770752
1490,1930-03-31,0.54693604
1491,1930-04-30,0.11230469
1492,1930-05-31,0.75219727
1493,1930-06-30,0.9997864
1494,1930-07-31,1.6246033
1495,1930-08-31,1.1316833
1496,1930-09-30,-0.70248413
1497,1930-10-31,0.15042114
1498,1930-11-30,0.50665283
1499,1930-12-31,1.5032959
1500,1931-01-31,0.013702393
1501,1931-02-28,-0.49890137
1502,1931-03-31,-2.5353088
1503,1931-04-30,-1.6447754
1504,1931-05-31,-0.18289185
1505,1931-06-30,-1.9114685
1506,1931-07-31,-0.624176
1507,1931-08-31,-0.06552124
1508,1931-09-30,-2.1178894
1509,1931-10-31,-1.3245544
1510,1931-11-30,1.2078857
1511,1931-12-31,0.1758728
1512,1932-01-31,3.8483887
1513,1932-02-29,0.5263672
1514,1932-03-31,-2.9889526
1515,1932-04-30,-0.4656067
1516,1932-05-31,-0.30264282
1517,1932-06-30,-1.5443726
1518,1932-07-31,2.268158
1519,1932-08-31,1.6381226
1520,1932-09-30,0.5708313
1521,1932-10-31,-1.2035828
1522,1932-11-30,0.47164917
1523,1932-12-31,2.8714294
1524,1933-01-31,0.93304443
1525,1933-02-28,-0.46362305
1526,1933-03-31,1.3025818
1527,1933-04-30,-0.55895996
1528,1933-05-31,-1.3070679
1529,1933-06-30,0.7210388
1530,1933-07-31,1.8794556
1531,1933-08-31,0.72280884
1532,1933-09-30,0.5445862
1533,1933-10-31,0.63552856
1534,1933-11-30,-0.5687561
1535,1933-12-31,-0.33059692
1536,1934-01-31,2.5467834
1537,1934-02-28,2.2988892
1538,1934-03-31,0.6316223
1539,1934-04-30,0.44522095
1540,1934-05-31,1.5590515
1541,1934-06-30,0.2364502
1542,1934-07-31,0.4423523
1543,1934-08-31,1.559082
1544,1934-09-30,3.472931
1545,1934-10-31,1.6125183
1546,1934-11-30,1.0808105
1547,1934-12-31,3.1835327
1548,1935-01-31,0.6588745
1549,1935-02-28,2.0546875
1550,1935-03-31,-0.10748291
1551,1935-04-30,0.33605957
1552,1935-05-31,-1.2123108
1553,1935-06-30,0.4981079
1554,1935-07-31,0.8197632
1555,1935-08-31,0.50424194
1556,1935-09-30,0.2416687
1557,1935-10-31,0.3673706
1558,1935-11-30,1.7854004
1559,1935-12-31,1.5742493
1560,1936-01-31,1.9064331
1561,1936-02-29,-1.5240479
1562,1936-03-31,-0.56637573
1563,1936-04-30,-0.5247803
1564,1936-05-31,0.29452515
1565,1936-06-30,2.20813
1566,1936-07-31,2.3483887
1567,1936-08-31,0.9409485
1568,1936-09-30,0.17126465
1569,1936-10-31,-2.0346375
1570,1936-11-30,1.7012329
1571,1936-12-31,3.357727
1572,1937-01-31,1.7560425
1573,1937-02-28,0.90335083
1574,1937-03-31,-2.105072
1575,1937-04-30,1.1768799
1576,1937-05-31,2.5485535
1577,1937-06-30,1.5635376
1578,1937-07-31,2.527832
1579,1937-08-31,3.5506287
1580,1937-09-30,1.3241882
1581,1937-10-31,1.7887573
1582,1937-11-30,0.19540405
1583,1937-12-31,-1.9837952
1584,1938-01-31,1.6350708
1585,1938-02-28,2.7024536
1586,1938-03-31,3.6485596
1587,1938-04-30,0.41314697
1588,1938-05-31,-0.4397583
1589,1938-06-30,0.39144897
1590,1938-07-31,1.0435486
1591,1938-08-31,2.6183777
1592,1938-09-30,2.4200134
1593,1938-10-31,1.3968201
1594,1938-11-30,3.2937317
1595,1938-12-31,0.64642334
1596,1939-01-31,1.9125061
1597,1939-02-28,5.088623
1598,1939-03-31,0.7763672
1599,1939-04-30,0.3685608
1600,1939-05-31,-1.8139343
1601,1939-06-30,0.25769043
1602,1939-07-31,1.398407
1603,1939-08-31,3.1768188
1604,1939-09-30,0.730011
1605,1939-10-31,-2.4124756
1606,1939-11-30,1.3366394
1607,1939-12-31,-1.0314026
1608,1940-01-31,-3.5036316
1609,1940-02-29,-3.8710327
1610,1940-03-31,-4.0195923
1611,1940-04-30,-1.3106079
1612,1940-05-31,-0.68289185
1613,1940-06-30,0.16104126
1614,1940-07-31,1.500824
1615,1940-08-31,-0.38726807
1616,1940-09-30,-1.2795715
1617,1940-10-31,-1.2092285
1618,1940-11-30,0.394989
1619,1940-12-31,-0.3092041
1620,1941-01-31,-4.1750183
1621,1941-02-28,-0.8547058
1622,1941-03-31,-2.3252258
1623,1941-04-30,-2.341858
1624,1941-05-31,-2.4143372
1625,1941-06-30,-1.1835327
1626,1941-07-31,1.8717957
1627,1941-08-31,-0.08566284
1628,1941-09-30,-0.457489
1629,1941-10-31,-2.5278015
1630,1941-11-30,-2.509613
1631,1941-12-31,-1.2189026
1632,1942-01-31,-2.780243
1633,1942-02-28,-2.1779175
1634,1942-03-31,-4.4276733
1635,1942-04-30,-0.6356201
1636,1942-05-31,-1.4510193
1637,1942-06-30,-1.6881409
1638,1942-07-31,-0.29595947
1639,1942-08-31,0.5220032
1640,1942-09-30,0.12210083
1641,1942-10-31,0.023834229
1642,1942-11-30,-0.5750122
1643,1942-12-31,1.1573181
1644,1943-01-31,-0.1887207
1645,1943-02-28,3.7640686
1646,1943-03-31,1.9404907
1647,1943-04-30,1.2081299
1648,1943-05-31,0.31750488
1649,1943-06-30,0.64727783
1650,1943-07-31,0.3000183
1651,1943-08-31,-0.2602539
1652,1943-09-30,0.7341919
1653,1943-10-31,1.0080872
1654,1943-11-30,0.6741333
1655,1943-12-31,1.6008606
1656,1944-01-31,1.767334
1657,1944-02-29,0.40524292
1658,1944-03-31,-1.2792664
1659,1944-04-30,-1.4776917
1660,1944-05-31,-1.6457825
1661,1944-06-30,-1.576477
1662,1944-07-31,0.45404053
1663,1944-08-31,1.6740112
1664,1944-09-30,-0.24914551
1665,1944-10-31,0.2673645
1666,1944-11-30,0.625824
1667,1944-12-31,1.7290955
1668,1945-01-31,0.00079345703
1669,1945-02-28,0.66986084
1670,1945-03-31,0.36871338
1671,1945-04-30,-0.5518799
1672,1945-05-31,-1.1824951
1673,1945-06-30,-0.66604614
1674,1945-07-31,2.085083
1675,1945-08-31,1.4941711
1676,1945-09-30,-0.457489
1677,1945-10-31,-0.70318604
1678,1945-11-30,0.106658936
1679,1945-12-31,0.1347351
1680,1946-01-31,0.477417
1681,1946-02-28,-1.822998
1682,1946-03-31,-2.030487
1683,1946-04-30,1.0652161
1684,1946-05-31,-0.81433105
1685,1946-06-30,-0.23397827
1686,1946-07-31,1.5161438
1687,1946-08-31,0.34780884
1688,1946-09-30,1.2687683
1689,1946-10-31,-0.9935303
1690,1946-11-30,0.36999512
1691,1946-12-31,0.9980469
1692,1947-01-31,-1.0298462
1693,1947-02-28,-5.7046814
1694,1947-03-31,-3.9990234
1695,1947-04-30,-1.016449
1696,1947-05-31,-2.4857178
1697,1947-06-30,-0.9385376
1698,1947-07-31,1.3786316
1699,1947-08-31,1.9433594
1700,1947-09-30,2.261261
1701,1947-10-31,-0.52737427
1702,1947-11-30,-1.2020874
1703,1947-12-31,0.11618042
1704,1948-01-31,-0.6572571
1705,1948-02-29,-0.5930176
1706,1948-03-31,1.4674988
1707,1948-04-30,1.4056396
1708,1948-05-31,0.04534912
1709,1948-06-30,-0.097717285
1710,1948-07-31,0.4750061
1711,1948-08-31,-0.4288025
1712,1948-09-30,0.32043457
1713,1948-10-31,-0.70562744
1714,1948-11-30,0.0791626
1715,1948-12-31,2.947235
1716,1949-01-31,2.8189392
1717,1949-02-28,2.9944153
1718,1949-03-31,-1.0336914
1719,1949-04-30,0.39230347
1720,1949-05-31,1.3372803
1721,1949-06-30,-0.9156189
1722,1949-07-31,0.29437256
1723,1949-08-31,-0.6013794
1724,1949-09-30,3.6208496
1725,1949-10-31,0.7145386
1726,1949-11-30,1.5970764
1727,1949-12-31,2.5835266
1728,1950-01-31,-0.61816406
1729,1950-02-28,2.3542175
1730,1950-03-31,1.0662842
1731,1950-04-30,1.1985474
1732,1950-05-31,0.34371948
1733,1950-06-30,0.56103516
1734,1950-07-31,-0.56692505
1735,1950-08-31,1.2731934
1736,1950-09-30,0.7862549
1737,1950-10-31,0.06655884
1738,1950-11-30,0.27789307
1739,1950-12-31,0.80126953
1740,1951-01-31,0.3237915
1741,1951-02-28,1.7444153
1742,1951-03-31,-1.4248352
1743,1951-04-30,0.33270264
1744,1951-05-31,-1.6038513
1745,1951-06-30,-0.84313965
1746,1951-07-31,-0.82055664
1747,1951-08-31,0.92401123
1748,1951-09-30,1.5216675
1749,1951-10-31,1.4818726
1750,1951-11-30,1.4058228
1751,1951-12-31,2.8843384
1752,1952-01-31,1.1979675
1753,1952-02-29,0.06387329
