,t,ts
936,1884-01-31,0.3414914
937,1884-02-29,0.4297838
938,1884-03-31,0.41868
939,1884-04-30,0.5578108
940,1884-05-31,0.42530915
941,1884-06-30,0.39892742
942,1884-07-31,0.34757462
943,1884-08-31,0.4890123
944,1884-09-30,0.27934432
945,1884-10-31,0.31931722
946,1884-11-30,0.33269036
947,1884-12-31,0.4019369
948,1885-01-31,0.4442735
949,1885-02-28,0.46929356
950,1885-03-31,0.47969788
951,1885-04-30,0.39803538
952,1885-05-31,0.40232864
953,1885-06-30,0.3542654
954,1885-07-31,0.3433709
955,1885-08-31,0.46924683
956,1885-09-30,0.31656402
957,1885-10-31,0.29390112
958,1885-11-30,0.4264444
959,1885-12-31,0.39994657
960,1886-01-31,0.3552426
961,1886-02-28,0.4457046
962,1886-03-31,0.5149453
963,1886-04-30,0.3457681
964,1886-05-31,0.33167964
965,1886-06-30,0.49113923
966,1886-07-31,0.31099582
967,1886-08-31,0.36119312
968,1886-09-30,0.37047863
969,1886-10-31,0.3488942
970,1886-11-30,0.30394205
971,1886-12-31,0.3732717
972,1887-01-31,0.48752204
973,1887-02-28,0.32241875
974,1887-03-31,0.531954
975,1887-04-30,0.44110212
976,1887-05-31,0.35011706
977,1887-06-30,0.38735488
978,1887-07-31,0.31834856
979,1887-08-31,0.43697917
980,1887-09-30,0.2824666
981,1887-10-31,0.34874728
982,1887-11-30,0.4111623
983,1887-12-31,0.4458514
984,1888-01-31,0.45608255
985,1888-02-29,0.4237082
986,1888-03-31,0.5012873
987,1888-04-30,0.5557291
988,1888-05-31,0.3654323
989,1888-06-30,0.44377914
990,1888-07-31,0.33310828
991,1888-08-31,0.3628254
992,1888-09-30,0.40714753
993,1888-10-31,0.42669946
994,1888-11-30,0.47191474
995,1888-12-31,0.36876065
996,1889-01-31,0.33727548
997,1889-02-28,0.48692793
998,1889-03-31,0.42561215
999,1889-04-30,0.42637298
1000,1889-05-31,0.45101804
1001,1889-06-30,0.44733962
1002,1889-07-31,0.39570257
1003,1889-08-31,0.22410749
1004,1889-09-30,0.30775276
1005,1889-10-31,0.28054807
1006,1889-11-30,0.39817914
1007,1889-12-31,0.30988038
1008,1890-01-31,0.28783888
1009,1890-02-28,0.4788137
1010,1890-03-31,0.32009974
1011,1890-04-30,0.32515085
1012,1890-05-31,0.3509012
1013,1890-06-30,0.31800398
1014,1890-07-31,0.24952583
1015,1890-08-31,0.31173393
1016,1890-09-30,0.49369335
1017,1890-10-31,0.42303324
1018,1890-11-30,0.3565189
1019,1890-12-31,0.3717375
1020,1891-01-31,0.40713188
1021,1891-02-28,0.3722239
1022,1891-03-31,0.43248856
1023,1891-04-30,0.46856034
1024,1891-05-31,0.4295356
1025,1891-06-30,0.38333794
1026,1891-07-31,0.2883028
1027,1891-08-31,0.24388026
1028,1891-09-30,0.27922246
1029,1891-10-31,0.3671953
1030,1891-11-30,0.39722863
1031,1891-12-31,0.32924297
1032,1892-01-31,0.46169028
1033,1892-02-29,0.53658557
1034,1892-03-31,0.55923116
1035,1892-04-30,0.49174595
1036,1892-05-31,0.4493856
1037,1892-06-30,0.33563098
1038,1892-07-31,0.37214404
1039,1892-08-31,0.4003196
1040,1892-09-30,0.25087506
1041,1892-10-31,0.46468958
1042,1892-11-30,0.5082355
1043,1892-12-31,0.5803319
1044,1893-01-31,0.39376318
1045,1893-02-28,0.61629367
1046,1893-03-31,0.71986294
1047,1893-04-30,0.47195318
1048,1893-05-31,0.3818858
1049,1893-06-30,0.38882345
1050,1893-07-31,0.3254508
1051,1893-08-31,0.37647954
1052,1893-09-30,0.31137842
1053,1893-10-31,0.32852235
1054,1893-11-30,0.450249
1055,1893-12-31,0.41480857
1056,1894-01-31,0.25991595
1057,1894-02-28,0.4054568
1058,1894-03-31,0.3945379
1059,1894-04-30,0.4144275
1060,1894-05-31,0.3899276
1061,1894-06-30,0.3558717
1062,1894-07-31,0.3600583
1063,1894-08-31,0.27413255
1064,1894-09-30,0.37354016
1065,1894-10-31,0.3724459
1066,1894-11-30,0.29768884
1067,1894-12-31,0.40397045
1068,1895-01-31,0.34657878
1069,1895-02-28,0.5242083
1070,1895-03-31,0.44775045
1071,1895-04-30,0.49640372
1072,1895-05-31,0.39878863
1073,1895-06-30,0.322542
1074,1895-07-31,0.28623664
1075,1895-08-31,0.30278814
1076,1895-09-30,0.38058183
1077,1895-10-31,0.35658702
1078,1895-11-30,0.45203626
1079,1895-12-31,0.5940192
1080,1896-01-31,0.4373888
1081,1896-02-29,0.43758056
1082,1896-03-31,0.37824354
1083,1896-04-30,0.37486598
1084,1896-05-31,0.37107924
1085,1896-06-30,0.39983332
1086,1896-07-31,0.3987202
1087,1896-08-31,0.42248803
1088,1896-09-30,0.4085576
1089,1896-10-31,0.3217686
1090,1896-11-30,0.43103454
1091,1896-12-31,0.43100798
1092,1897-01-31,0.32643577
1093,1897-02-28,0.34196642
1094,1897-03-31,0.4440403
1095,1897-04-30,0.38761216
1096,1897-05-31,0.38226593
1097,1897-06-30,0.5153458
1098,1897-07-31,0.45948106
1099,1897-08-31,0.43040937
1100,1897-09-30,0.27265432
1101,1897-10-31,0.37416515
1102,1897-11-30,0.4212628
1103,1897-12-31,0.43773785
1104,1898-01-31,0.3320488
1105,1898-02-28,0.42506823
1106,1898-03-31,0.4570254
1107,1898-04-30,0.46687678
1108,1898-05-31,0.4064053
1109,1898-06-30,0.3926193
1110,1898-07-31,0.30419868
1111,1898-08-31,0.3355138
1112,1898-09-30,0.36635914
1113,1898-10-31,0.4279446
1114,1898-11-30,0.28253797
1115,1898-12-31,0.38085058
1116,1899-01-31,0.4464687
1117,1899-02-28,0.52692896
1118,1899-03-31,0.5184988
1119,1899-04-30,0.4323213
1120,1899-05-31,0.3902388
1121,1899-06-30,0.3424529
1122,1899-07-31,0.3122738
1123,1899-08-31,0.36414695
1124,1899-09-30,0.31756237
1125,1899-10-31,0.3583611
1126,1899-11-30,0.27701068
1127,1899-12-31,0.48435903
1128,1900-01-31,0.43189377
1129,1900-02-28,0.47058347
1130,1900-03-31,0.51271343
1131,1900-04-30,0.27889428
1132,1900-05-31,0.44223282
1133,1900-06-30,0.42514014
1134,1900-07-31,0.30523252
1135,1900-08-31,0.38046172
1136,1900-09-30,0.32242355
1137,1900-10-31,0.27925128
1138,1900-11-30,0.34286675
1139,1900-12-31,0.36829466
1140,1901-01-31,0.43381828
1141,1901-02-28,0.59026253
1142,1901-03-31,0.44783035
1143,1901-04-30,0.30866462
1144,1901-05-31,0.514986
1145,1901-06-30,0.3010228
1146,1901-07-31,0.34054196
1147,1901-08-31,0.33255967
1148,1901-09-30,0.39646316
1149,1901-10-31,0.35286325
1150,1901-11-30,0.40827197
1151,1901-12-31,0.4431646
1152,1902-01-31,0.36280325
1153,1902-02-28,0.41973108
1154,1902-03-31,0.49812004
1155,1902-04-30,0.47136542
1156,1902-05-31,0.38884726
1157,1902-06-30,0.35670853
1158,1902-07-31,0.37135154
1159,1902-08-31,0.31366912
1160,1902-09-30,0.2839699
1161,1902-10-31,0.4279094
1162,1902-11-30,0.36561978
1163,1902-12-31,0.40033782
1164,1903-01-31,0.35103375
1165,1903-02-28,0.2622661
1166,1903-03-31,0.19063754
1167,1903-04-30,0.25405312
1168,1903-05-31,0.2885662
1169,1903-06-30,0.35628068
1170,1903-07-31,0.32972312
1171,1903-08-31,0.32907394
1172,1903-09-30,0.3025785
1173,1903-10-31,0.35024148
1174,1903-11-30,0.27050534
1175,1903-12-31,0.29558268
1176,1904-01-31,0.2530843
1177,1904-02-29,0.46037838
1178,1904-03-31,0.3929635
1179,1904-04-30,0.26962647
1180,1904-05-31,0.2823403
1181,1904-06-30,0.38961613
1182,1904-07-31,0.32689792
1183,1904-08-31,0.21982075
1184,1904-09-30,0.32204434
1185,1904-10-31,0.25254565
1186,1904-11-30,0.37882662
1187,1904-12-31,0.41419354
1188,1905-01-31,0.33203596
1189,1905-02-28,0.31686366
1190,1905-03-31,0.2447311
1191,1905-04-30,0.31657994
1192,1905-05-31,0.2797752
1193,1905-06-30,0.3006999
1194,1905-07-31,0.26626083
1195,1905-08-31,0.27140877
1196,1905-09-30,0.20783451
1197,1905-10-31,0.37348786
1198,1905-11-30,0.24776025
1199,1905-12-31,0.29144794
1200,1906-01-31,0.29177588
1201,1906-02-28,0.34607464
1202,1906-03-31,0.4306494
1203,1906-04-30,0.3336149
1204,1906-05-31,0.28882432
1205,1906-06-30,0.3083184
1206,1906-07-31,0.3066155
1207,1906-08-31,0.34869066
1208,1906-09-30,0.33506665
1209,1906-10-31,0.2423392
1210,1906-11-30,0.24790165
1211,1906-12-31,0.2727896
1212,1907-01-31,0.38643798
1213,1907-02-28,0.326581
1214,1907-03-31,0.33121622
1215,1907-04-30,0.27915236
1216,1907-05-31,0.31544477
1217,1907-06-30,0.27960974
1218,1907-07-31,0.321118
1219,1907-08-31,0.27190098
1220,1907-09-30,0.342167
1221,1907-10-31,0.20630318
1222,1907-11-30,0.36873963
1223,1907-12-31,0.4020087
1224,1908-01-31,0.29468444
1225,1908-02-29,0.32977742
1226,1908-03-31,0.4353725
1227,1908-04-30,0.30220243
1228,1908-05-31,0.2840308
1229,1908-06-30,0.31925356
1230,1908-07-31,0.32427654
1231,1908-08-31,0.26747444
1232,1908-09-30,0.2879545
1233,1908-10-31,0.28895864
1234,1908-11-30,0.38878807
1235,1908-12-31,0.28634867
1236,1909-01-31,0.22113907
1237,1909-02-28,0.30859634
1238,1909-03-31,0.2682761
1239,1909-04-30,0.40059334
1240,1909-05-31,0.36927024
1241,1909-06-30,0.3055163
1242,1909-07-31,0.24581666
1243,1909-08-31,0.2791566
1244,1909-09-30,0.26198226
1245,1909-10-31,0.21619833
1246,1909-11-30,0.32754424
1247,1909-12-31,0.33847913
1248,1910-01-31,0.25585416
1249,1910-02-28,0.28181043
1250,1910-03-31,0.3231518
1251,1910-04-30,0.2597304
1252,1910-05-31,0.36122987
1253,1910-06-30,0.27310562
1254,1910-07-31,0.32911915
1255,1910-08-31,0.2915437
1256,1910-09-30,0.24261717
1257,1910-10-31,0.30882776
1258,1910-11-30,0.306638
1259,1910-12-31,0.36039189
1260,1911-01-31,0.27528703
1261,1911-02-28,0.44717544
1262,1911-03-31,0.3590398
1263,1911-04-30,0.36510542
1264,1911-05-31,0.35064977
1265,1911-06-30,0.30290204
1266,1911-07-31,0.31952918
1267,1911-08-31,0.2729449
1268,1911-09-30,0.26478
1269,1911-10-31,0.2985976
1270,1911-11-30,0.233644
1271,1911-12-31,0.25451756
1272,1912-01-31,0.30094558
1273,1912-02-29,0.4490876
1274,1912-03-31,0.26358593
1275,1912-04-30,0.43366298
1276,1912-05-31,0.3608882
1277,1912-06-30,0.31227165
1278,1912-07-31,0.33807334
1279,1912-08-31,0.26834053
1280,1912-09-30,0.24463607
1281,1912-10-31,0.31912702
1282,1912-11-30,0.29970127
1283,1912-12-31,0.32967877
1284,1913-01-31,0.31943983
1285,1913-02-28,0.40537614
1286,1913-03-31,0.25115657
1287,1913-04-30,0.32991484
1288,1913-05-31,0.29490188
1289,1913-06-30,0.28543958
1290,1913-07-31,0.30366072
1291,1913-08-31,0.32505673
1292,1913-09-30,0.23768775
1293,1913-10-31,0.32118925
1294,1913-11-30,0.2592156
1295,1913-12-31,0.25865418
1296,1914-01-31,0.33420563
1297,1914-02-28,0.26190335
1298,1914-03-31,0.2956209
1299,1914-04-30,0.25310037
1300,1914-05-31,0.26978102
1301,1914-06-30,0.34638903
1302,1914-07-31,0.3157296
1303,1914-08-31,0.3526777
1304,1914-09-30,0.30918726
1305,1914-10-31,0.25971994
1306,1914-11-30,0.3237237
1307,1914-12-31,0.2701601
1308,1915-01-31,0.34569195
1309,1915-02-28,0.25087002
1310,1915-03-31,0.4640554
1311,1915-04-30,0.28021568
1312,1915-05-31,0.3832997
1313,1915-06-30,0.34379286
1314,1915-07-31,0.30478954
1315,1915-08-31,0.34087208
1316,1915-09-30,0.3109708
1317,1915-10-31,0.35776493
1318,1915-11-30,0.3311702
1319,1915-12-31,0.47975996
1320,1916-01-31,0.2747473
1321,1916-02-29,0.28948215
1322,1916-03-31,0.31171203
1323,1916-04-30,0.3431299
1324,1916-05-31,0.39235958
1325,1916-06-30,0.40183982
1326,1916-07-31,0.28760543
1327,1916-08-31,0.383975
1328,1916-09-30,0.25401378
1329,1916-10-31,0.279671
1330,1916-11-30,0.25006092
1331,1916-12-31,0.3366243
1332,1917-01-31,0.38361037
1333,1917-02-28,0.39379954
1334,1917-03-31,0.47886258
1335,1917-04-30,0.29681563
1336,1917-05-31,0.41004822
1337,1917-06-30,0.27288014
1338,1917-07-31,0.35669732
1339,1917-08-31,0.30241314
1340,1917-09-30,0.32590616
1341,1917-10-31,0.32297534
1342,1917-11-30,0.322787
1343,1917-12-31,0.34133938
1344,1918-01-31,0.34855184
1345,1918-02-28,0.31555575
1346,1918-03-31,0.32943973
1347,1918-04-30,0.34641334
1348,1918-05-31,0.3683331
1349,1918-06-30,0.36295906
1350,1918-07-31,0.3812567
1351,1918-08-31,0.3574169
1352,1918-09-30,0.25765342
1353,1918-10-31,0.25128293
1354,1918-11-30,0.31916004
1355,1918-12-31,0.38281813
1356,1919-01-31,0.35910857
1357,1919-02-28,0.4942337
1358,1919-03-31,0.4845007
1359,1919-04-30,0.32507586
1360,1919-05-31,0.41303602
1361,1919-06-30,0.30464244
1362,1919-07-31,0.35052738
1363,1919-08-31,0.30162048
1364,1919-09-30,0.25553823
1365,1919-10-31,0.38132986
1366,1919-11-30,0.35614613
1367,1919-12-31,0.4551892
1368,1920-01-31,0.36386055
1369,1920-02-29,0.26207185
1370,1920-03-31,0.24270399
1371,1920-04-30,0.31791896
1372,1920-05-31,0.26158026
1373,1920-06-30,0.3850046
1374,1920-07-31,0.30397686
1375,1920-08-31,0.30536297
1376,1920-09-30,0.27565873
1377,1920-10-31,0.32375666
1378,1920-11-30,0.2940441
1379,1920-12-31,0.3044658
1380,1921-01-31,0.3076402
1381,1921-02-28,0.4743196
1382,1921-03-31,0.23307344
1383,1921-04-30,0.25777695
1384,1921-05-31,0.36867833
1385,1921-06-30,0.34688884
1386,1921-07-31,0.33609036
1387,1921-08-31,0.31215137
1388,1921-09-30,0.236289
1389,1921-10-31,0.27216506
1390,1921-11-30,0.34963363
1391,1921-12-31,0.3717404
1392,1922-01-31,0.3371363
1393,1922-02-28,0.25497633
1394,1922-03-31,0.3966812
1395,1922-04-30,0.2836529
1396,1922-05-31,0.31221184
1397,1922-06-30,0.357745
1398,1922-07-31,0.34567428
1399,1922-08-31,0.3029102
1400,1922-09-30,0.23782094
1401,1922-10-31,0.2772813
1402,1922-11-30,0.23180169
1403,1922-12-31,0.315536
1404,1923-01-31,0.26577023
1405,1923-02-28,0.32853535
1406,1923-03-31,0.35361555
1407,1923-04-30,0.3786237
1408,1923-05-31,0.28531972
1409,1923-06-30,0.325754
1410,1923-07-31,0.2983812
1411,1923-08-31,0.3240221
1412,1923-09-30,0.17196685
1413,1923-10-31,0.23423392
1414,1923-11-30,0.3638348
1415,1923-12-31,0.37769914
1416,1924-01-31,0.28267723
1417,1924-02-29,0.26987365
1418,1924-03-31,0.36212295
1419,1924-04-30,0.34268218
1420,1924-05-31,0.34944472
1421,1924-06-30,0.3208239
1422,1924-07-31,0.2426302
1423,1924-08-31,0.24177846
1424,1924-09-30,0.30926153
1425,1924-10-31,0.25572982
1426,1924-11-30,0.2439118
1427,1924-12-31,0.25619102
1428,1925-01-31,0.20693646
1429,1925-02-28,0.26638755
1430,1925-03-31,0.542516
1431,1925-04-30,0.30737635
1432,1925-05-31,0.30209208
1433,1925-06-30,0.26240793
1434,1925-07-31,0.26372522
1435,1925-08-31,0.2691529
1436,1925-09-30,0.22440907
1437,1925-10-31,0.3106761
1438,1925-11-30,0.3580497
1439,1925-12-31,0.3405375
1440,1926-01-31,0.2783556
1441,1926-02-28,0.41864973
1442,1926-03-31,0.3167473
1443,1926-04-30,0.29892787
1444,1926-05-31,0.32181868
1445,1926-06-30,0.27425432
1446,1926-07-31,0.32375643
1447,1926-08-31,0.3378246
1448,1926-09-30,0.26166505
1449,1926-10-31,0.3005118
1450,1926-11-30,0.28342056
1451,1926-12-31,0.27281278
1452,1927-01-31,0.22497301
1453,1927-02-28,0.23972844
1454,1927-03-31,0.29432932
1455,1927-04-30,0.27657843
1456,1927-05-31,0.29375967
1457,1927-06-30,0.2449136
1458,1927-07-31,0.36172038
1459,1927-08-31,0.21657756
1460,1927-09-30,0.30770522
1461,1927-10-31,0.29824966
1462,1927-11-30,0.30448374
1463,1927-12-31,0.3173956
1464,1928-01-31,0.26391074
1465,1928-02-29,0.3276472
1466,1928-03-31,0.45448714
1467,1928-04-30,0.32031283
1468,1928-05-31,0.40597638
1469,1928-06-30,0.26091
1470,1928-07-31,0.26507613
1471,1928-08-31,0.22819868
1472,1928-09-30,0.33767563
1473,1928-10-31,0.2570952
1474,1928-11-30,0.31403005
1475,1928-12-31,0.30547637
1476,1929-01-31,0.28800046
1477,1929-02-28,0.3671165
1478,1929-03-31,0.399015
1479,1929-04-30,0.3599451
1480,1929-05-31,0.26654676
1481,1929-06-30,0.30686456
1482,1929-07-31,0.27640313
1483,1929-08-31,0.24788272
1484,1929-09-30,0.2594265
1485,1929-10-31,0.20852615
1486,1929-11-30,0.18405011
1487,1929-12-31,0.23500553
1488,1930-01-31,0.20704956
1489,1930-02-28,0.40323117
1490,1930-03-31,0.317716
1491,1930-04-30,0.31904697
1492,1930-05-31,0.3473237
1493,1930-06-30,0.3539085
1494,1930-07-31,0.3052929
1495,1930-08-31,0.35477018
1496,1930-09-30,0.35684103
1497,1930-10-31,0.23578034
1498,1930-11-30,0.255859
1499,1930-12-31,0.30954728
1500,1931-01-31,0.24020231
1501,1931-02-28,0.28584814
1502,1931-03-31,0.37419736
1503,1931-04-30,0.30758572
1504,1931-05-31,0.25710815
1505,1931-06-30,0.34330365
1506,1931-07-31,0.332017
1507,1931-08-31,0.22057481
1508,1931-09-30,0.29295763
1509,1931-10-31,0.21713619
1510,1931-11-30,0.18396328
1511,1931-12-31,0.31133613
1512,1932-01-31,0.22093563
1513,1932-02-29,0.3768886
1514,1932-03-31,0.37171492
1515,1932-04-30,0.25198135
1516,1932-05-31,0.32179967
1517,1932-06-30,0.31509182
1518,1932-07-31,0.28561464
1519,1932-08-31,0.3252439
1520,1932-09-30,0.25011232
1521,1932-10-31,0.26653832
1522,1932-11-30,0.26525518
1523,1932-12-31,0.21013723
1524,1933-01-31,0.27684882
1525,1933-02-28,0.3345056
1526,1933-03-31,0.23399094
1527,1933-04-30,0.32176974
1528,1933-05-31,0.33709127
1529,1933-06-30,0.3443579
1530,1933-07-31,0.26606068
1531,1933-08-31,0.2445772
1532,1933-09-30,0.2932791
1533,1933-10-31,0.23235679
1534,1933-11-30,0.32323718
1535,1933-12-31,0.2685511
1536,1934-01-31,0.15833725
1537,1934-02-28,0.30035508
1538,1934-03-31,0.25513193
1539,1934-04-30,0.23495384
1540,1934-05-31,0.22418535
1541,1934-06-30,0.3474923
1542,1934-07-31,0.3098112
1543,1934-08-31,0.21256715
1544,1934-09-30,0.22044863
1545,1934-10-31,0.18444654
1546,1934-11-30,0.21302383
1547,1934-12-31,0.15420476
1548,1935-01-31,0.26383898
1549,1935-02-28,0.26012996
1550,1935-03-31,0.26445225
1551,1935-04-30,0.25718218
1552,1935-05-31,0.32615876
1553,1935-06-30,0.2127548
1554,1935-07-31,0.24620229
1555,1935-08-31,0.2720706
1556,1935-09-30,0.25077742
1557,1935-10-31,0.19506045
1558,1935-11-30,0.24011621
1559,1935-12-31,0.27950862
1560,1936-01-31,0.24641532
1561,1936-02-29,0.3452793
1562,1936-03-31,0.3633745
1563,1936-04-30,0.24353375
1564,1936-05-31,0.29054445
1565,1936-06-30,0.23464422
1566,1936-07-31,0.21058996
1567,1936-08-31,0.22948016
1568,1936-09-30,0.2388214
1569,1936-10-31,0.18610588
1570,1936-11-30,0.1604329
1571,1936-12-31,0.21111926
1572,1937-01-31,0.21963029
1573,1937-02-28,0.25673893
1574,1937-03-31,0.3156296
1575,1937-04-30,0.23758356
1576,1937-05-31,0.3094575
1577,1937-06-30,0.2633418
1578,1937-07-31,0.26186794
1579,1937-08-31,0.31377178
1580,1937-09-30,0.24192812
1581,1937-10-31,0.21942285
1582,1937-11-30,0.24175411
1583,1937-12-31,0.28548658
1584,1938-01-31,0.15699033
1585,1938-02-28,0.20788905
1586,1938-03-31,0.18693738
1587,1938-04-30,0.2158072
1588,1938-05-31,0.18482475
1589,1938-06-30,0.27052528
1590,1938-07-31,0.26882142
1591,1938-08-31,0.3002609
1592,1938-09-30,0.22278155
1593,1938-10-31,0.22797157
1594,1938-11-30,0.18453461
1595,1938-12-31,0.2841305
1596,1939-01-31,0.23544118
1597,1939-02-28,0.16572733
1598,1939-03-31,0.24769105
1599,1939-04-30,0.28895974
1600,1939-05-31,0.23006964
1601,1939-06-30,0.28018343
1602,1939-07-31,0.28690767
1603,1939-08-31,0.29726118
1604,1939-09-30,0.3512597
1605,1939-10-31,0.29341975
1606,1939-11-30,0.3000821
1607,1939-12-31,0.34191576
1608,1940-01-31,0.39250588
1609,1940-02-29,0.36875105
1610,1940-03-31,0.39752826
1611,1940-04-30,0.26693532
1612,1940-05-31,0.38400754
1613,1940-06-30,0.29384896
1614,1940-07-31,0.32232946
1615,1940-08-31,0.2957438
1616,1940-09-30,0.22147463
1617,1940-10-31,0.23404896
1618,1940-11-30,0.24474894
1619,1940-12-31,0.3377833
1620,1941-01-31,0.35618204
1621,1941-02-28,0.29621243
1622,1941-03-31,0.44439065
1623,1941-04-30,0.33385417
1624,1941-05-31,0.30644497
1625,1941-06-30,0.31193337
1626,1941-07-31,0.41645488
1627,1941-08-31,0.34102052
1628,1941-09-30,0.38191724
1629,1941-10-31,0.31073248
1630,1941-11-30,0.32359737
1631,1941-12-31,0.37477165
1632,1942-01-31,0.386383
1633,1942-02-28,0.27845478
1634,1942-03-31,0.3650604
1635,1942-04-30,0.23940028
1636,1942-05-31,0.301388
1637,1942-06-30,0.32613617
1638,1942-07-31,0.27824077
1639,1942-08-31,0.30002952
1640,1942-09-30,0.19122529
1641,1942-10-31,0.30722353
1642,1942-11-30,0.22556573
1643,1942-12-31,0.31529114
1644,1943-01-31,0.31114286
1645,1943-02-28,0.24498324
1646,1943-03-31,0.19376339
1647,1943-04-30,0.1926961
1648,1943-05-31,0.24715295
1649,1943-06-30,0.28755653
1650,1943-07-31,0.42782286
1651,1943-08-31,0.27300262
1652,1943-09-30,0.32165572
1653,1943-10-31,0.2457526
1654,1943-11-30,0.28412518
1655,1943-12-31,0.23593123
1656,1944-01-31,0.23896058
1657,1944-02-29,0.31175292
1658,1944-03-31,0.3076567
1659,1944-04-30,0.3714599
1660,1944-05-31,0.24060205
1661,1944-06-30,0.33368662
1662,1944-07-31,0.30893674
1663,1944-08-31,0.41486302
1664,1944-09-30,0.33742487
1665,1944-10-31,0.2258436
1666,1944-11-30,0.26273817
1667,1944-12-31,0.28517947
1668,1945-01-31,0.25499183
1669,1945-02-28,0.28821424
1670,1945-03-31,0.3197754
1671,1945-04-30,0.2129238
1672,1945-05-31,0.27308708
1673,1945-06-30,0.30647117
1674,1945-07-31,0.40764034
1675,1945-08-31,0.33990481
1676,1945-09-30,0.31542912
1677,1945-10-31,0.33968902
1678,1945-11-30,0.28491694
1679,1945-12-31,0.42403835
1680,1946-01-31,0.23133802
1681,1946-02-28,0.37369862
1682,1946-03-31,0.250555
1683,1946-04-30,0.20351166
1684,1946-05-31,0.30567607
1685,1946-06-30,0.2576936
1686,1946-07-31,0.31108811
1687,1946-08-31,0.28097677
1688,1946-09-30,0.21083912
1689,1946-10-31,0.31137475
1690,1946-11-30,0.23570351
1691,1946-12-31,0.32653683
1692,1947-01-31,0.20560887
1693,1947-02-28,0.3596778
1694,1947-03-31,0.2735909
1695,1947-04-30,0.2536453
1696,1947-05-31,0.27548137
1697,1947-06-30,0.2744353
1698,1947-07-31,0.28460574
1699,1947-08-31,0.2661816
1700,1947-09-30,0.23183061
1701,1947-10-31,0.25392792
1702,1947-11-30,0.32982764
1703,1947-12-31,0.31122622
1704,1948-01-31,0.25975934
1705,1948-02-29,0.3218191
1706,1948-03-31,0.23639996
1707,1948-04-30,0.1977141
1708,1948-05-31,0.26962432
1709,1948-06-30,0.28671163
1710,1948-07-31,0.25926238
1711,1948-08-31,0.23338774
1712,1948-09-30,0.18851544
1713,1948-10-31,0.20141144
1714,1948-11-30,0.23481141
1715,1948-12-31,0.20985252
1716,1949-01-31,0.17130265
1717,1949-02-28,0.18600589
1718,1949-03-31,0.25354317
1719,1949-04-30,0.19544528
1720,1949-05-31,0.28416878
1721,1949-06-30,0.40451127
1722,1949-07-31,0.2539156
1723,1949-08-31,0.18437614
1724,1949-09-30,0.24623027
1725,1949-10-31,0.23306063
1726,1949-11-30,0.19139087
1727,1949-12-31,0.29330128
1728,1950-01-31,0.30696607
1729,1950-02-28,0.20765527
1730,1950-03-31,0.17896795
1731,1950-04-30,0.16082439
1732,1950-05-31,0.23242497
1733,1950-06-30,0.25354367
1734,1950-07-31,0.2383781
1735,1950-08-31,0.2428753
1736,1950-09-30,0.26720703
1737,1950-10-31,0.15486836
1738,1950-11-30,0.22062518
1739,1950-12-31,0.2565313
1740,1951-01-31,0.26927364
1741,1951-02-28,0.21894807
1742,1951-03-31,0.25371897
1743,1951-04-30,0.18549919
1744,1951-05-31,0.28567493
1745,1951-06-30,0.29646882
1746,1951-07-31,0.18242028
1747,1951-08-31,0.21865025
1748,1951-09-30,0.31934175
1749,1951-10-31,0.24364391
1750,1951-11-30,0.22278097
1751,1951-12-31,0.20988324
1752,1952-01-31,0.21170129
1753,1952-02-29,0.28160492
1754,1952-03-31,0.2831237
1755,1952-04-30,0.22718331
1756,1952-05-31,0.23974924
1757,1952-06-30,0.22408155
1758,1952-07-31,0.23831156
1759,1952-08-31,0.267959
1760,1952-09-30,0.20744683
1761,1952-10-31,0.34305826
1762,1952-11-30,0.27604902
1763,1952-12-31,0.3163693
1764,1953-01-31,0.19919106
1765,1953-02-28,0.21290767
1766,1953-03-31,0.17355077
1767,1953-04-30,0.174456
1768,1953-05-31,0.22203025
1769,1953-06-30,0.2310104
1770,1953-07-31,0.21714093
1771,1953-08-31,0.21283808
1772,1953-09-30,0.24047463
1773,1953-10-31,0.19478136
1774,1953-11-30,0.16086784
1775,1953-12-31,0.2061266
1776,1954-01-31,0.19876029
1777,1954-02-28,0.2557173
1778,1954-03-31,0.24832855
1779,1954-04-30,0.20135286
1780,1954-05-31,0.20538239
1781,1954-06-30,0.17424294
1782,1954-07-31,0.16904126
1783,1954-08-31,0.23535976
1784,1954-09-30,0.1952297
1785,1954-10-31,0.17902327
1786,1954-11-30,0.19579683
1787,1954-12-31,0.1648048
1788,1955-01-31,0.23133197
1789,1955-02-28,0.2398538
1790,1955-03-31,0.27794245
1791,1955-04-30,0.20850942
1792,1955-05-31,0.16089022
1793,1955-06-30,0.24860479
1794,1955-07-31,0.22774719
1795,1955-08-31,0.33361366
1796,1955-09-30,0.20377876
1797,1955-10-31,0.24050201
1798,1955-11-30,0.19467312
1799,1955-12-31,0.23637436
1800,1956-01-31,0.24540311
1801,1956-02-29,0.24297848
1802,1956-03-31,0.17818303
1803,1956-04-30,0.28710535
1804,1956-05-31,0.16590007
1805,1956-06-30,0.27847722
1806,1956-07-31,0.23795155
1807,1956-08-31,0.21849968
1808,1956-09-30,0.20878614
1809,1956-10-31,0.2195418
1810,1956-11-30,0.18329538
1811,1956-12-31,0.14213784
1812,1957-01-31,0.13682926
1813,1957-02-28,0.23734488
1814,1957-03-31,0.2538078
1815,1957-04-30,0.24950358
