,t,ts
943,1884-08-31,14.321777
944,1884-09-30,13.622925
945,1884-10-31,7.525818
946,1884-11-30,2.3712463
947,1884-12-31,-0.29675293
948,1885-01-31,-2.030243
949,1885-02-28,-2.366516
950,1885-03-31,-2.0963745
951,1885-04-30,2.6791687
952,1885-05-31,5.3415527
953,1885-06-30,11.125
954,1885-07-31,15.758484
955,1885-08-31,14.253235
956,1885-09-30,10.432495
957,1885-10-31,6.150818
958,1885-11-30,2.4283447
959,1885-12-31,0.06048584
960,1886-01-31,-1.9459534
961,1886-02-28,-3.8723145
962,1886-03-31,-3.374176
963,1886-04-30,3.1662598
964,1886-05-31,6.807251
965,1886-06-30,12.025421
966,1886-07-31,15.953644
967,1886-08-31,15.7221985
968,1886-09-30,12.109161
969,1886-10-31,7.3810425
970,1886-11-30,5.30542
971,1886-12-31,0.5036316
972,1887-01-31,-0.1600647
973,1887-02-28,-1.1607056
974,1887-03-31,-2.2983704
975,1887-04-30,1.1762695
976,1887-05-31,6.512512
977,1887-06-30,10.5321045
978,1887-07-31,14.441956
979,1887-08-31,13.85202
980,1887-09-30,10.967102
981,1887-10-31,5.235077
982,1887-11-30,2.3287659
983,1887-12-31,-0.9834595
984,1888-01-31,-2.2290344
985,1888-02-29,-6.4034424
986,1888-03-31,-7.629425
987,1888-04-30,-0.49957275
988,1888-05-31,5.32782
989,1888-06-30,11.290009
990,1888-07-31,14.353241
991,1888-08-31,14.016937
992,1888-09-30,10.964996
993,1888-10-31,5.025818
994,1888-11-30,1.5137634
995,1888-12-31,1.4169312
996,1889-01-31,-0.8391113
997,1889-02-28,-6.2459717
998,1889-03-31,-4.6709595
999,1889-04-30,1.4279175
1000,1889-05-31,8.574188
1001,1889-06-30,14.080017
1002,1889-07-31,14.724609
1003,1889-08-31,14.913727
1004,1889-09-30,10.313751
1005,1889-10-31,7.8266296
1006,1889-11-30,3.7825012
1007,1889-12-31,0.22259521
1008,1890-01-31,1.1407166
1009,1890-02-28,-2.6745605
1010,1890-03-31,-0.20321655
1011,1890-04-30,3.1437683
1012,1890-05-31,8.067749
1013,1890-06-30,11.702515
1014,1890-07-31,14.314514
1015,1890-08-31,15.244354
1016,1890-09-30,11.866241
1017,1890-10-31,5.695984
1018,1890-11-30,2.5599976
1019,1890-12-31,-1.4302368
1020,1891-01-31,-3.101593
1021,1891-02-28,-0.64331055
1022,1891-03-31,-3.7036133
1023,1891-04-30,0.5416565
1024,1891-05-31,6.125
1025,1891-06-30,10.226257
1026,1891-07-31,15.957275
1027,1891-08-31,14.365326
1028,1891-09-30,11.452087
1029,1891-10-31,8.208862
1030,1891-11-30,2.4545898
1031,1891-12-31,1.1068726
1032,1892-01-31,-2.716919
1033,1892-02-29,-5.052582
1034,1892-03-31,-3.364502
1035,1892-04-30,1.2683411
1036,1892-05-31,6.0939636
1037,1892-06-30,11.003326
1038,1892-07-31,14.072998
1039,1892-08-31,14.450806
1040,1892-09-30,11.655853
1041,1892-10-31,5.317749
1042,1892-11-30,2.6616821
1043,1892-12-31,-3.2185364
1044,1893-01-31,-4.61734
1045,1893-02-28,-8.509369
1046,1893-03-31,-3.115326
1047,1893-04-30,0.6750183
1048,1893-05-31,5.3568726
1049,1893-06-30,11.66626
1050,1893-07-31,15.124603
1051,1893-08-31,15.087921
1052,1893-09-30,10.277924
1053,1893-10-31,7.470154
1054,1893-11-30,0.84625244
1055,1893-12-31,0.5298462
1056,1894-01-31,-1.0471802
1057,1894-02-28,-3.0513306
1058,1894-03-31,-0.32418823
1059,1894-04-30,3.5462646
1060,1894-05-31,7.007263
1061,1894-06-30,11.613342
1062,1894-07-31,15.344757
1063,1894-08-31,15.089111
1064,1894-09-30,8.972931
1065,1894-10-31,4.801605
1066,1894-11-30,4.374176
1067,1894-12-31,0.53308105
1068,1895-01-31,-3.3560486
1069,1895-02-28,-7.8254395
1070,1895-03-31,-3.5878906
1071,1895-04-30,1.2466736
1072,1895-05-31,8.102417
1073,1895-06-30,12.417908
1074,1895-07-31,15.096771
1075,1895-08-31,14.6814575
1076,1895-09-30,11.421265
1077,1895-10-31,6.37381
1078,1895-11-30,2.6487427
1079,1895-12-31,-1.4564514
1080,1896-01-31,-1.1625061
1081,1896-02-29,-1.75
1082,1896-03-31,-0.48950195
1083,1896-04-30,2.385437
1084,1896-05-31,6.3125
1085,1896-06-30,13.918762
1086,1896-07-31,16.851624
1087,1896-08-31,15.081848
1088,1896-09-30,11.354584
1089,1896-10-31,7.892334
1090,1896-11-30,1.435852
1091,1896-12-31,-0.7290344
1092,1897-01-31,-2.950409
1093,1897-02-28,-3.7044678
1094,1897-03-31,-2.4741821
1095,1897-04-30,2.6458435
1096,1897-05-31,7.0737915
1097,1897-06-30,11.994171
1098,1897-07-31,15.335083
1099,1897-08-31,15.700806
1100,1897-09-30,11.287506
1101,1897-10-31,6.7742004
1102,1897-11-30,2.28833
1103,1897-12-31,0.71694946
1104,1898-01-31,1.0746155
1105,1898-02-28,-3.4272156
1106,1898-03-31,-2.506836
1107,1898-04-30,1.0170898
1108,1898-05-31,6.672577
1109,1898-06-30,11.996674
1110,1898-07-31,13.910492
1111,1898-08-31,14.93631
1112,1898-09-30,10.859161
1113,1898-10-31,6.2955627
1114,1898-11-30,4.3141785
1115,1898-12-31,1.1492004
1116,1899-01-31,-2.0717773
1117,1899-02-28,-3.803131
1118,1899-03-31,-4.468933
1119,1899-04-30,2.1575012
1120,1899-05-31,4.785492
1121,1899-06-30,10.651245
1122,1899-07-31,17.03711
1123,1899-08-31,13.861694
1124,1899-09-30,12.094574
1125,1899-10-31,6.5967712
1126,1899-11-30,3.8258362
1127,1899-12-31,-1.5020142
1128,1900-01-31,-2.0032043
1129,1900-02-28,-6.662506
1130,1900-03-31,-4.287903
1131,1900-04-30,0.88500977
1132,1900-05-31,4.990326
1133,1900-06-30,11.347504
1134,1900-07-31,14.941528
1135,1900-08-31,15.1008
1136,1900-09-30,11.164185
1137,1900-10-31,7.0846863
1138,1900-11-30,3.493744
1139,1900-12-31,0.4500122
1140,1901-01-31,-2.109253
1141,1901-02-28,-8.300446
1142,1901-03-31,-2.9463806
1143,1901-04-30,2.100006
1144,1901-05-31,6.426605
1145,1901-06-30,12.102081
1146,1901-07-31,17.727844
1147,1901-08-31,15.463318
1148,1901-09-30,13.081268
1149,1901-10-31,9.25766
1150,1901-11-30,0.8029175
1151,1901-12-31,-0.61813354
1152,1902-01-31,-0.74435425
1153,1902-02-28,-3.9191895
1154,1902-03-31,-4.4253845
1155,1902-04-30,-1.530426
1156,1902-05-31,4.188324
1157,1902-06-30,9.317078
1158,1902-07-31,12.388306
1159,1902-08-31,12.577423
1160,1902-09-30,9.402496
1161,1902-10-31,5.396393
1162,1902-11-30,2.0712585
1163,1902-12-31,-1.7588501
1164,1903-01-31,-1.3818359
1165,1903-02-28,-0.6875
1166,1903-03-31,1.8794556
1167,1903-04-30,2.080841
1168,1903-05-31,6.6955566
1169,1903-06-30,11.0841675
1170,1903-07-31,13.920166
1171,1903-08-31,13.49115
1172,1903-09-30,11.633331
1173,1903-10-31,5.5987854
1174,1903-11-30,2.666687
1175,1903-12-31,0.06088257
1176,1904-01-31,0.1987915
1177,1904-02-29,-6.256897
1178,1904-03-31,-3.6503906
1179,1904-04-30,2.682495
1180,1904-05-31,5.4721985
1181,1904-06-30,10.098755
1182,1904-07-31,13.402008
1183,1904-08-31,14.175018
1184,1904-09-30,11.63501
1185,1904-10-31,7.455261
1186,1904-11-30,1.9962463
1187,1904-12-31,0.32260132
1188,1905-01-31,-1.8979797
1189,1905-02-28,-2.017395
1190,1905-03-31,0.30847168
1191,1905-04-30,1.5754089
1192,1905-05-31,7.3226013
1193,1905-06-30,13.6033325
1194,1905-07-31,16.304443
1195,1905-08-31,14.393158
1196,1905-09-30,11.10791
1197,1905-10-31,4.899994
1198,1905-11-30,2.969574
1199,1905-12-31,0.9963684
1200,1906-01-31,-0.09637451
1201,1906-02-28,-2.0897217
1202,1906-03-31,-3.3165283
1203,1906-04-30,3.369995
1204,1906-05-31,8.462921
1205,1906-06-30,11.949158
1206,1906-07-31,15.3637085
1207,1906-08-31,14.371765
1208,1906-09-30,10.504181
1209,1906-10-31,7.8496094
1210,1906-11-30,4.5158386
1211,1906-12-31,-0.108062744
1212,1907-01-31,-2.0867004
1213,1907-02-28,-2.9732056
1214,1907-03-31,-1.074585
1215,1907-04-30,2.023346
1216,1907-05-31,5.5717773
1217,1907-06-30,10.636261
1218,1907-07-31,13.6987915
1219,1907-08-31,12.493164
1220,1907-09-30,10.389587
1221,1907-10-31,10.282654
1222,1907-11-30,3.7383423
1223,1907-12-31,-2.2963562
1224,1908-01-31,-0.8753967
1225,1908-02-29,-1.5534363
1226,1908-03-31,-2.546753
1227,1908-04-30,1.9483337
1228,1908-05-31,5.9423523
1229,1908-06-30,11.375427
1230,1908-07-31,14.570557
1231,1908-08-31,15.364105
1232,1908-09-30,11.161255
1233,1908-10-31,8.535889
1234,1908-11-30,1.1600037
1235,1908-12-31,0.7040405
1236,1909-01-31,0.40524292
1237,1909-02-28,-4.034363
1238,1909-03-31,-2.1959534
1239,1909-04-30,-0.72540283
1240,1909-05-31,3.7246094
1241,1909-06-30,10.291687
1242,1909-07-31,14.423004
1243,1909-08-31,14.758881
1244,1909-09-30,11.852509
1245,1909-10-31,10.2883
1246,1909-11-30,0.9299927
1247,1909-12-31,0.88427734
1248,1910-01-31,-0.6362915
1249,1910-02-28,-1.0102539
1250,1910-03-31,-0.4862976
1251,1910-04-30,3.3162537
1252,1910-05-31,7.927826
1253,1910-06-30,12.709991
1254,1910-07-31,14.430664
1255,1910-08-31,14.454437
1256,1910-09-30,12.19043
1257,1910-10-31,8.119751
1258,1910-11-30,3.106659
1259,1910-12-31,1.4358826
1260,1911-01-31,-0.20523071
1261,1911-02-28,-2.9874878
1262,1911-03-31,-0.932251
1263,1911-04-30,2.3141785
1264,1911-05-31,8.185486
1265,1911-06-30,11.222504
1266,1911-07-31,14.374603
1267,1911-08-31,16.401215
1268,1911-09-30,12.121246
1269,1911-10-31,6.539917
1270,1911-11-30,4.6195984
1271,1911-12-31,2.2729797
1272,1912-01-31,-4.064911
1273,1912-02-29,-5.1374817
1274,1912-03-31,0.52783203
1275,1912-04-30,0.32626343
1276,1912-05-31,5.430237
1277,1912-06-30,11.434601
1278,1912-07-31,17.191956
1279,1912-08-31,16.283478
1280,1912-09-30,9.877075
1281,1912-10-31,4.9733887
1282,1912-11-30,2.1400146
1283,1912-12-31,2.1588745
1284,1913-01-31,-1.7753906
1285,1913-02-28,-1.86026
1286,1913-03-31,-0.1725769
1287,1913-04-30,2.881256
1288,1913-05-31,7.0693665
1289,1913-06-30,12.066254
1290,1913-07-31,15.540741
1291,1913-08-31,15.600006
1292,1913-09-30,12.591675
1293,1913-10-31,7.7955627
1294,1913-11-30,5.6437683
1295,1913-12-31,0.32138062
1296,1914-01-31,-2.0358887
1297,1914-02-28,0.34106445
1298,1914-03-31,-1.7056274
1299,1914-04-30,4.6095886
1300,1914-05-31,7.5491943
1301,1914-06-30,12.972076
1302,1914-07-31,19.572174
1303,1914-08-31,15.508057
1304,1914-09-30,11.825836
1305,1914-10-31,6.9669495
1306,1914-11-30,3.0333252
1307,1914-12-31,3.2790527
1308,1915-01-31,-2.2108765
1309,1915-02-28,-1.75177
1310,1915-03-31,-3.2927246
1311,1915-04-30,4.0270996
1312,1915-05-31,6.700012
1313,1915-06-30,11.940002
1314,1915-07-31,15.143158
1315,1915-08-31,14.995972
1316,1915-09-30,11.009186
1317,1915-10-31,6.2580566
1318,1915-11-30,2.631256
1319,1915-12-31,-2.3592834
1320,1916-01-31,0.7395325
1321,1916-02-29,-1.2383423
1322,1916-03-31,-0.29031372
1323,1916-04-30,4.6091614
1324,1916-05-31,7.2738037
1325,1916-06-30,11.125427
1326,1916-07-31,15.416931
1327,1916-08-31,14.6189575
1328,1916-09-30,11.218353
1329,1916-10-31,7.497986
1330,1916-11-30,5.3008423
1331,1916-12-31,1.1499939
1332,1917-01-31,-3.2225647
1333,1917-02-28,-2.671875
1334,1917-03-31,-6.4108887
1335,1917-04-30,1.2862549
1336,1917-05-31,6.5766296
1337,1917-06-30,14.2908325
1338,1917-07-31,16.075012
1339,1917-08-31,17.064514
1340,1917-09-30,12.748352
1341,1917-10-31,8.095154
1342,1917-11-30,4.274994
1343,1917-12-31,0.03024292
1344,1918-01-31,-2.3443604
1345,1918-02-28,-1.48349
1346,1918-03-31,-0.78466797
1347,1918-04-30,3.104187
1348,1918-05-31,7.525818
1349,1918-06-30,12.0896
1350,1918-07-31,15.254852
1351,1918-08-31,14.769775
1352,1918-09-30,10.524994
1353,1918-10-31,7.210083
1354,1918-11-30,3.4858398
1355,1918-12-31,0.16049194
1356,1919-01-31,-0.6124878
1357,1919-02-28,-5.4647217
1358,1919-03-31,-3.914917
1359,1919-04-30,2.4462585
1360,1919-05-31,6.945984
1361,1919-06-30,12.369171
1362,1919-07-31,16.30365
1363,1919-08-31,13.574188
1364,1919-09-30,11.977081
1365,1919-10-31,6.1459656
1366,1919-11-30,-0.02999878
1367,1919-12-31,-2.3161316
1368,1920-01-31,-1.4463501
1369,1920-02-29,-0.23834229
1370,1920-03-31,1.8822632
1371,1920-04-30,3.9900208
1372,1920-05-31,8.260895
1373,1920-06-30,11.592102
1374,1920-07-31,16.033875
1375,1920-08-31,14.950409
1376,1920-09-30,12.192505
1377,1920-10-31,7.085083
1378,1920-11-30,4.642914
1379,1920-12-31,0.1762085
1380,1921-01-31,-0.38830566
1381,1921-02-28,-3.3464355
1382,1921-03-31,1.7637024
1383,1921-04-30,4.794159
1384,1921-05-31,9.868561
1385,1921-06-30,12.472504
1386,1921-07-31,14.6762085
1387,1921-08-31,15.389923
1388,1921-09-30,11.205414
1389,1921-10-31,7.6931458
1390,1921-11-30,0.73876953
1391,1921-12-31,-0.80966187
1392,1922-01-31,-3.5887146
1393,1922-02-28,-3.8928528
1394,1922-03-31,-2.8367004
1395,1922-04-30,1.081665
1396,1922-05-31,7.7165527
1397,1922-06-30,12.10376
1398,1922-07-31,15.039917
1399,1922-08-31,14.667358
1400,1922-09-30,11.5520935
1401,1922-10-31,5.855652
1402,1922-11-30,2.6316833
1403,1922-12-31,0.9810486
1404,1923-01-31,0.43911743
1405,1923-02-28,-3.4285583
1406,1923-03-31,-1.4120789
1407,1923-04-30,1.5279236
1408,1923-05-31,6.8733826
1409,1923-06-30,9.535828
1410,1923-07-31,15.739105
1411,1923-08-31,13.588715
1412,1923-09-30,11.188324
1413,1923-10-31,8.253632
1414,1923-11-30,2.4270935
1415,1923-12-31,-1.387085
1416,1924-01-31,-2.32135
1417,1924-02-29,-4.346985
1418,1924-03-31,-2.756836
1419,1924-04-30,0.5958252
1420,1924-05-31,6.4887085
1421,1924-06-30,11.173767
1422,1924-07-31,15.308075
1423,1924-08-31,16.142334
1424,1924-09-30,12.76416
1425,1924-10-31,8.607269
1426,1924-11-30,3.8633423
1427,1924-12-31,3.228241
1428,1925-01-31,1.6225891
1429,1925-02-28,-0.82632446
1430,1925-03-31,-5.4306335
1431,1925-04-30,3.9908447
1432,1925-05-31,8.331848
1433,1925-06-30,12.108765
1434,1925-07-31,17.870178
1435,1925-08-31,16.164917
1436,1925-09-30,11.560425
1437,1925-10-31,5.5943604
1438,1925-11-30,0.54751587
1439,1925-12-31,-2.0882874
1440,1926-01-31,-2.2185364
1441,1926-02-28,-3.6374817
1442,1926-03-31,-0.9951477
1443,1926-04-30,3.0641785
1444,1926-05-31,6.9435425
1445,1926-06-30,12.067932
1446,1926-07-31,17.27945
1447,1926-08-31,15.708069
1448,1926-09-30,11.92041
1449,1926-10-31,5.310486
1450,1926-11-30,4.8895874
1451,1926-12-31,-0.09274292
1452,1927-01-31,-0.33346558
1453,1927-02-28,-1.6017761
1454,1927-03-31,1.210083
1455,1927-04-30,3.4987488
1456,1927-05-31,5.1996155
1457,1927-06-30,11.193756
1458,1927-07-31,17.032654
1459,1927-08-31,16.814117
1460,1927-09-30,11.860413
1461,1927-10-31,6.4689636
1462,1927-11-30,1.3866882
1463,1927-12-31,-2.3608704
1464,1928-01-31,-1.1794434
1465,1928-02-29,-1.6284485
1466,1928-03-31,-2.3608704
1467,1928-04-30,2.699585
1468,1928-05-31,5.6536255
1469,1928-06-30,9.463745
1470,1928-07-31,13.535889
1471,1928-08-31,13.8689575
1472,1928-09-30,10.907501
1473,1928-10-31,7.2560425
1474,1928-11-30,4.6416626
1475,1928-12-31,0.28146362
1476,1929-01-31,-2.4197388
1477,1929-02-28,-8.151794
1478,1929-03-31,-0.79434204
1479,1929-04-30,0.19958496
1480,1929-05-31,6.9508057
1481,1929-06-30,10.721252
1482,1929-07-31,14.045563
1483,1929-08-31,14.736298
1484,1929-09-30,12.088348
1485,1929-10-31,8.325409
1486,1929-11-30,5.1437683
1487,1929-12-31,3.6504211
1488,1930-01-31,2.2395325
1489,1930-02-28,-3.43927
1490,1930-03-31,-0.63305664
1491,1930-04-30,3.1779175
1492,1930-05-31,8.218964
1493,1930-06-30,13.285431
1494,1930-07-31,16.893158
1495,1930-08-31,16.186707
1496,1930-09-30,10.762512
1497,1930-10-31,8.006866
1498,1930-11-30,3.7645874
1499,1930-12-31,1.4108887
1500,1931-01-31,-1.9862976
1501,1931-02-28,-3.7624817
1502,1931-03-31,-3.6362915
1503,1931-04-30,1.5183411
1504,1931-05-31,7.433075
1505,1931-06-30,10.355011
1506,1931-07-31,14.525818
1507,1931-08-31,15.360077
1508,1931-09-30,9.560852
1509,1931-10-31,6.5491943
1510,1931-11-30,4.573761
1511,1931-12-31,0.0987854
1512,1932-01-31,1.9350891
1513,1932-02-29,-2.9245605
1514,1932-03-31,-4.154022
1515,1932-04-30,2.7145996
1516,1932-05-31,7.072174
1517,1932-06-30,10.845825
1518,1932-07-31,17.625
1519,1932-08-31,16.805237
1520,1932-09-30,12.367096
1521,1932-10-31,6.644348
1522,1932-11-30,3.7433472
1523,1932-12-31,3.0326538
1524,1933-01-31,-1.1495972
1525,1933-02-28,-3.8517761
1526,1933-03-31,0.28347778
1527,1933-04-30,2.55542
1528,1933-05-31,6.160095
1529,1933-06-30,13.052521
1530,1933-07-31,17.245972
1531,1933-08-31,16.0867
1532,1933-09-30,12.19458
1533,1933-10-31,8.456848
1534,1933-11-30,2.6108398
1535,1933-12-31,-0.27297974
1536,1934-01-31,0.76412964
1537,1934-02-28,-1.0352478
1538,1934-03-31,-0.38467407
1539,1934-04-30,3.6479187
1540,1934-05-31,9.157654
1541,1934-06-30,12.479584
1542,1934-07-31,15.708069
1543,1934-08-31,16.950806
1544,1934-09-30,15.348755
1545,1934-10-31,9.554047
1546,1934-11-30,4.412079
1547,1934-12-31,3.4230042
1548,1935-01-31,-1.3528137
1549,1935-02-28,-1.2142944
1550,1935-03-31,-1.2193604
1551,1935-04-30,3.5220947
1552,1935-05-31,6.1641235
1553,1935-06-30,13.114166
1554,1935-07-31,16.234283
1555,1935-08-31,15.853638
1556,1935-09-30,12.062927
1557,1935-10-31,8.307251
1558,1935-11-30,5.088745
1559,1935-12-31,1.5790405
1560,1936-01-31,-0.14031982
1561,1936-02-29,-4.920685
1562,1936-03-31,-1.7213745
1563,1936-04-30,2.7099915
1564,1936-05-31,7.782654
1565,1936-06-30,14.664185
1566,1936-07-31,17.80243
1567,1936-08-31,16.325012
1568,1936-09-30,11.974579
1569,1936-10-31,5.914917
1570,1936-11-30,5.149994
1571,1936-12-31,3.4613037
1572,1937-01-31,-0.14193726
1573,1937-02-28,-2.3325806
1574,1937-03-31,-3.2520142
1575,1937-04-30,4.35791
1576,1937-05-31,10.004028
1577,1937-06-30,14.083771
1578,1937-07-31,17.885895
1579,1937-08-31,18.752014
1580,1937-09-30,13.099182
1581,1937-10-31,9.61734
1582,1937-11-30,3.554596
1583,1937-12-31,-1.9399109
1584,1938-01-31,-0.1737976
1585,1938-02-28,-0.38974
1586,1938-03-31,2.7987976
1587,1938-04-30,3.6933289
1588,1938-05-31,7.2612915
1589,1938-06-30,12.830017
1590,1938-07-31,16.396393
1591,1938-08-31,17.884674
1592,1938-09-30,14.296661
1593,1938-10-31,9.214111
1594,1938-11-30,6.7395935
1595,1938-12-31,0.625
1596,1939-01-31,-0.019744873
1597,1939-02-28,1.9803772
1598,1939-03-31,-0.1987915
1599,1939-04-30,3.479187
1600,1939-05-31,5.8516235
1601,1939-06-30,12.686249
1602,1939-07-31,16.732666
1603,1939-08-31,18.381042
1604,1939-09-30,12.270416
1605,1939-10-31,5.347992
1606,1939-11-30,4.3816833
1607,1939-12-31,-1.2991943
1608,1940-01-31,-5.725006
1609,1940-02-29,-7.384918
1610,1940-03-31,-5.3128967
1611,1940-04-30,1.8566589
1612,1940-05-31,6.6544495
1613,1940-06-30,12.613342
1614,1940-07-31,16.82904
1615,1940-08-31,14.883484
1616,1940-09-30,10.53833
1617,1940-10-31,6.675415
1618,1940-11-30,3.6558533
1619,1940-12-31,-0.4375
1620,1941-01-31,-6.343933
1621,1941-02-28,-4.1611633
1622,1941-03-31,-3.6479797
1623,1941-04-30,0.7408447
1624,1941-05-31,5.119751
1625,1941-06-30,11.206665
1626,1941-07-31,16.902008
1627,1941-08-31,15.073395
1628,1941-09-30,11.03833
1629,1941-10-31,5.144348
1630,1941-11-30,0.5704346
1631,1941-12-31,-1.5233765
1632,1942-01-31,-5.0189514
1633,1942-02-28,-5.4401855
1634,1942-03-31,-5.682251
1635,1942-04-30,2.5725098
1636,1942-05-31,6.085083
1637,1942-06-30,10.629578
1638,1942-07-31,15.020172
1639,1942-08-31,15.849213
1640,1942-09-30,12.039581
1641,1942-10-31,7.7290344
1642,1942-11-30,2.7433472
1643,1942-12-31,1.0975952
1644,1943-01-31,-2.2834473
1645,1943-02-28,0.62231445
1646,1943-03-31,1.1036377
1647,1943-04-30,4.5025024
1648,1943-05-31,7.8988037
1649,1943-06-30,12.9904175
1650,1943-07-31,15.349213
1651,1943-08-31,15.030243
1652,1943-09-30,12.345428
1653,1943-10-31,8.858459
1654,1943-11-30,3.8162537
1655,1943-12-31,1.642334
1656,1944-01-31,-0.18911743
1657,1944-02-29,-3.043518
1658,1944-03-31,-2.3322449
1659,1944-04-30,1.480011
1660,1944-05-31,5.9737854
1661,1944-06-30,10.782501
1662,1944-07-31,15.739532
1663,1944-08-31,16.715332
1664,1944-09-30,11.503326
1665,1944-10-31,8.066528
1666,1944-11-30,3.793335
1667,1944-12-31,1.6233826
1668,1945-01-31,-2.0169373
1669,1945-02-28,-2.5740967
1670,1945-03-31,-0.71087646
1671,1945-04-30,2.7337646
1672,1945-05-31,6.313324
1673,1945-06-30,11.679993
1674,1945-07-31,17.147186
1675,1945-08-31,16.63266
1676,1945-09-30,11.309998
1677,1945-10-31,6.902832
1678,1945-11-30,3.2770996
1679,1945-12-31,-0.1975708
1680,1946-01-31,-1.4286194
1681,1946-02-28,-5.3084717
1682,1946-03-31,-2.9294434
1683,1946-04-30,4.3354187
1684,1946-05-31,6.7923584
1685,1946-06-30,12.188324
1686,1946-07-31,16.7742
1687,1946-08-31,15.638306
1688,1946-09-30,13.073761
1689,1946-10-31,6.5705566
1690,1946-11-30,3.6871033
1691,1946-12-31,0.78549194
1692,1947-01-31,-2.919342
1693,1947-02-28,-9.076782
1694,1947-03-31,-4.9725647
1695,1947-04-30,2.1820984
1696,1947-05-31,5.0443726
1697,1947-06-30,11.517517
1698,1947-07-31,16.714935
1699,1947-08-31,17.166534
1700,1947-09-30,14.124176
1701,1947-10-31,7.302826
1702,1947-11-30,1.8808289
1703,1947-12-31,0.0012207031
1704,1948-01-31,-2.762909
1705,1948-02-29,-3.974121
1706,1948-03-31,0.47177124
1707,1948-04-30,4.7575073
1708,1948-05-31,7.594757
1709,1948-06-30,12.231659
1710,1948-07-31,15.868561
1711,1948-08-31,14.958069
1712,1948-09-30,12.255005
1713,1948-10-31,7.2040405
1714,1948-11-30,3.3608398
1715,1948-12-31,3.097992
1716,1949-01-31,1.0302429
1717,1949-02-28,-0.088378906
1718,1949-03-31,-1.9858704
1719,1949-04-30,3.75
1720,1949-05-31,8.835083
1721,1949-06-30,11.29126
1722,1949-07-31,15.668549
1723,1949-08-31,14.858887
1724,1949-09-30,15.4591675
1725,1949-10-31,8.520569
1726,1949-11-30,4.92334
1727,1949-12-31,2.5133057
1728,1950-01-31,-2.739502
1729,1950-02-28,-0.77142334
1730,1950-03-31,0.2637024
1731,1950-04-30,4.595825
1732,1950-05-31,7.9241943
1733,1950-06-30,12.9591675
1734,1950-07-31,14.8471985
1735,1950-08-31,16.677826
1736,1950-09-30,12.497101
1737,1950-10-31,8.045166
1738,1950-11-30,3.619995
1739,1950-12-31,0.84072876
1740,1951-01-31,-1.7108765
1741,1951-02-28,-1.3901672
1742,1951-03-31,-2.3987732
1743,1951-04-30,3.6108398
1744,1951-05-31,5.9496155
1745,1951-06-30,11.530853
1746,1951-07-31,14.72702
1747,1951-08-31,16.300415
1748,1951-09-30,13.06543
1749,1951-10-31,9.28952
1750,1951-11-30,4.6904297
1751,1951-12-31,2.9983826
1752,1952-01-31,-0.7608948
1753,1952-02-29,-3.118103
1754,1952-03-31,-3.357666
1755,1952-04-30,4.9883423
1756,1952-05-31,6.6209717
1757,1952-06-30,11.585419
1758,1952-07-31,15.056854
1759,1952-08-31,14.89798
1760,1952-09-30,10.118347
1761,1952-10-31,6.0266113
1762,1952-11-30,1.2525024
1763,1952-12-31,-0.4136963
1764,1953-01-31,-0.81048584
1765,1953-02-28,-3.9535522
1766,1953-03-31,1.165741
1767,1953-04-30,4.199585
1768,1953-05-31,7.6262207
1769,1953-06-30,14.293762
1770,1953-07-31,16.736694
1771,1953-08-31,15.884277
1772,1953-09-30,12.144165
1773,1953-10-31,9.685089
1774,1953-11-30,3.7866821
1775,1953-12-31,2.1306458
1776,1954-01-31,-2.8370972
1777,1954-02-28,-6.212494
1778,1954-03-31,-0.83828735
1779,1954-04-30,2.9837646
1780,1954-05-31,7.8226013
1781,1954-06-30,12.89209
1782,1954-07-31,15.8871155
1783,1954-08-31,15.407257
1784,1954-09-30,12.016663
1785,1954-10-31,7.752411
1786,1954-11-30,2.8562622
1787,1954-12-31,2.4988098
1788,1955-01-31,-1.9056396
1789,1955-02-28,-4.6192017
1790,1955-03-31,-3.5725708
1791,1955-04-30,1.5050049
1792,1955-05-31,6.1351013
1793,1955-06-30,10.570435
1794,1955-07-31,16.846771
1795,1955-08-31,17.99234
1796,1955-09-30,14.112518
1797,1955-10-31,7.7838745
1798,1955-11-30,2.8483276
1799,1955-12-31,-0.9165344
1800,1956-01-31,-2.4576416
1801,1956-02-29,-6.619385
1802,1956-03-31,-2.5161133
1803,1956-04-30,1.1125183
1804,1956-05-31,7.8560486
1805,1956-06-30,11.942078
1806,1956-07-31,15.07016
1807,1956-08-31,13.495972
1808,1956-09-30,11.295013
1809,1956-10-31,6.938324
1810,1956-11-30,0.90875244
1811,1956-12-31,1.1439514
1812,1957-01-31,0.7838745
1813,1957-02-28,-2.1584778
1814,1957-03-31,-2.6261902
1815,1957-04-30,2.8579102
1816,1957-05-31,6.837494
1817,1957-06-30,11.597076
1818,1957-07-31,16.212921
1819,1957-08-31,15.055664
1820,1957-09-30,10.629181
1821,1957-10-31,7.8294373
1822,1957-11-30,3.4587708
1823,1957-12-31,0.89193726
1824,1958-01-31,-2.1733704
1825,1958-02-28,-4.764282
1826,1958-03-31,-4.6411133
1827,1958-04-30,1.791687
1828,1958-05-31,6.722595
1829,1958-06-30,11.417084
1830,1958-07-31,14.893555
1831,1958-08-31,14.6371155
1832,1958-09-30,13.091248
1833,1958-10-31,8.798401
1834,1958-11-30,4.555847
1835,1958-12-31,0.108062744
1836,1959-01-31,-2.110077
