,t,ts
952,1885-05-31,6.4915466
953,1885-06-30,12.214996
954,1885-07-31,16.87381
955,1885-08-31,15.65686
956,1885-09-30,11.39502
957,1885-10-31,7.048004
958,1885-11-30,3.6849976
959,1885-12-31,1.2923584
960,1886-01-31,-1.0330505
961,1886-02-28,-2.5089111
962,1886-03-31,-1.9221802
963,1886-04-30,4.1408386
964,1886-05-31,7.8237915
965,1886-06-30,13.498749
966,1886-07-31,16.914917
967,1886-08-31,16.81009
968,1886-09-30,13.077087
969,1886-10-31,8.489929
970,1886-11-30,6.2041626
971,1886-12-31,1.5766296
972,1887-01-31,1.3209839
973,1887-02-28,-0.3008728
974,1887-03-31,-0.70199585
975,1887-04-30,2.4266663
976,1887-05-31,7.4560547
977,1887-06-30,11.754578
978,1887-07-31,15.402435
979,1887-08-31,15.112091
980,1887-09-30,11.933746
981,1887-10-31,6.2846985
982,1887-11-30,3.536255
983,1887-12-31,0.41775513
984,1888-01-31,-0.95199585
985,1888-02-29,-5.140503
986,1888-03-31,-6.159668
987,1888-04-30,1.0679321
988,1888-05-31,6.4737854
989,1888-06-30,12.5271
990,1888-07-31,15.371765
991,1888-08-31,15.050415
992,1888-09-30,12.1571045
993,1888-10-31,6.317749
994,1888-11-30,2.8858337
995,1888-12-31,2.4302368
996,1889-01-31,0.051605225
997,1889-02-28,-4.6843567
998,1889-03-31,-3.4846802
999,1889-04-30,2.6254272
1000,1889-05-31,9.787506
1001,1889-06-30,15.4158325
1002,1889-07-31,15.972992
1003,1889-08-31,15.570984
1004,1889-09-30,11.275848
1005,1889-10-31,8.582275
1006,1889-11-30,5.0095825
1007,1889-12-31,1.2012024
1008,1890-01-31,1.8907471
1009,1890-02-28,-1.2678528
1010,1890-03-31,0.75201416
1011,1890-04-30,4.041687
1012,1890-05-31,9.079437
1013,1890-06-30,12.586243
1014,1890-07-31,14.996368
1015,1890-08-31,16.207275
1016,1890-09-30,13.371674
1017,1890-10-31,6.972992
1018,1890-11-30,3.6308289
1019,1890-12-31,-0.26290894
1020,1891-01-31,-1.999176
1021,1891-02-28,0.39553833
1022,1891-03-31,-2.3689575
1023,1891-04-30,1.956665
1024,1891-05-31,7.258484
1025,1891-06-30,11.335846
1026,1891-07-31,16.923004
1027,1891-08-31,15.1008
1028,1891-09-30,12.262909
1029,1891-10-31,9.315338
1030,1891-11-30,3.5970764
1031,1891-12-31,2.0427551
1032,1892-01-31,-1.1221619
1033,1892-02-29,-3.395691
1034,1892-03-31,-1.7310486
1035,1892-04-30,2.5195923
1036,1892-05-31,7.485504
1037,1892-06-30,11.87085
1038,1892-07-31,15.160095
1039,1892-08-31,15.770172
1040,1892-09-30,12.385437
1041,1892-10-31,6.702423
1042,1892-11-30,4.1849976
1043,1892-12-31,-1.624176
1044,1893-01-31,-3.50766
1045,1893-02-28,-6.6365967
1046,1893-03-31,-1.052002
1047,1893-04-30,2.1020813
1048,1893-05-31,6.424591
1049,1893-06-30,12.834991
1050,1893-07-31,16.098389
1051,1893-08-31,16.09314
1052,1893-09-30,11.176666
1053,1893-10-31,8.488312
1054,1893-11-30,2.1487427
1055,1893-12-31,1.7120972
1056,1894-01-31,-0.3500061
1057,1894-02-28,-2.0031128
1058,1894-03-31,0.83306885
1059,1894-04-30,4.6033325
1060,1894-05-31,8.092346
1061,1894-06-30,12.557495
1062,1894-07-31,16.30365
1063,1894-08-31,15.808868
1064,1894-09-30,10.062927
1065,1894-10-31,5.7568665
1066,1894-11-30,5.3008423
1067,1894-12-31,1.6705627
1068,1895-01-31,-2.3746033
1069,1895-02-28,-6.276764
1070,1895-03-31,-2.1487732
1071,1895-04-30,2.604187
1072,1895-05-31,9.217743
1073,1895-06-30,13.337097
1074,1895-07-31,15.866943
1075,1895-08-31,15.563324
1076,1895-09-30,12.477509
1077,1895-10-31,7.5003967
1078,1895-11-30,3.9508362
1079,1895-12-31,0.2088623
1080,1896-01-31,0.041931152
1081,1896-02-29,-0.56463623
1082,1896-03-31,0.6141052
1083,1896-04-30,3.4037476
1084,1896-05-31,7.4165344
1085,1896-06-30,15.042084
1086,1896-07-31,17.964508
1087,1896-08-31,16.345978
1088,1896-09-30,12.565002
1089,1896-10-31,8.920563
1090,1896-11-30,2.7070923
1091,1896-12-31,0.5201721
1092,1897-01-31,-1.9915161
1093,1897-02-28,-2.7973022
1094,1897-03-31,-1.1826477
1095,1897-04-30,3.8150024
1096,1897-05-31,8.2258
1097,1897-06-30,13.570007
1098,1897-07-31,16.637909
1099,1897-08-31,16.936707
1100,1897-09-30,12.039581
1101,1897-10-31,7.8492126
1102,1897-11-30,3.419159
1103,1897-12-31,2.0092773
1104,1898-01-31,2.127411
1105,1898-02-28,-2.1339111
1106,1898-03-31,-1.1431274
1107,1898-04-30,2.2600098
1108,1898-05-31,7.9092712
1109,1898-06-30,13.1145935
1110,1898-07-31,14.809296
1111,1898-08-31,15.810883
1112,1898-09-30,11.827911
1113,1898-10-31,7.550415
1114,1898-11-30,5.136261
1115,1898-12-31,2.2742004
1116,1899-01-31,-0.6528015
1117,1899-02-28,-2.09552
1118,1899-03-31,-2.9435425
1119,1899-04-30,3.4216614
1120,1899-05-31,5.9217834
1121,1899-06-30,11.69458
1122,1899-07-31,17.898407
1123,1899-08-31,15.008057
1124,1899-09-30,13.054169
1125,1899-10-31,7.7641296
1126,1899-11-30,4.6587524
1127,1899-12-31,0.07299805
1128,1900-01-31,-0.65200806
1129,1900-02-28,-5.3174133
1130,1900-03-31,-2.7879028
1131,1900-04-30,1.7258301
1132,1900-05-31,6.295166
1133,1900-06-30,12.553345
1134,1900-07-31,15.8463745
1135,1900-08-31,16.177032
1136,1900-09-30,12.098328
1137,1900-10-31,7.906067
1138,1900-11-30,4.561249
1139,1900-12-31,1.5411377
1140,1901-01-31,-0.7999878
1141,1901-02-28,-6.446869
1142,1901-03-31,-1.7290344
1143,1901-04-30,3.03125
1144,1901-05-31,7.89032
1145,1901-06-30,12.952087
1146,1901-07-31,18.585907
1147,1901-08-31,16.49759
1148,1901-09-30,14.243347
1149,1901-10-31,10.253235
1150,1901-11-30,1.9971008
1151,1901-12-31,0.73547363
1152,1902-01-31,0.2862854
1153,1902-02-28,-2.7999878
1154,1902-03-31,-2.874176
1155,1902-04-30,-0.29333496
1156,1902-05-31,5.3354797
1157,1902-06-30,10.365021
1158,1902-07-31,13.515717
1159,1902-08-31,13.5112915
1160,1902-09-30,10.190826
1161,1902-10-31,6.7242126
1162,1902-11-30,3.1529236
1163,1902-12-31,-0.6052246
1164,1903-01-31,-0.36895752
1165,1903-02-28,0.0897522
1166,1903-03-31,2.42099
1167,1903-04-30,2.8395996
1168,1903-05-31,7.5867004
1169,1903-06-30,12.102936
1170,1903-07-31,14.960907
1171,1903-08-31,14.423004
1172,1903-09-30,12.508331
1173,1903-10-31,6.6007996
1174,1903-11-30,3.4270935
1175,1903-12-31,1.0064697
1176,1904-01-31,0.9125061
1177,1904-02-29,-4.923279
1178,1904-03-31,-2.4326477
1179,1904-04-30,3.4595947
1180,1904-05-31,6.1911316
1181,1904-06-30,11.184601
1182,1904-07-31,14.409271
1183,1904-08-31,14.785889
1184,1904-09-30,12.533325
1185,1904-10-31,8.189911
1186,1904-11-30,3.0612488
1187,1904-12-31,1.5766296
1188,1905-01-31,-0.9572449
1189,1905-02-28,-1.1732178
1190,1905-03-31,0.9624939
1191,1905-04-30,2.463745
1192,1905-05-31,8.111298
1193,1905-06-30,14.488342
1194,1905-07-31,17.050018
1195,1905-08-31,15.1987915
1196,1905-09-30,11.675415
1197,1905-10-31,5.985504
1198,1905-11-30,3.7245789
1199,1905-12-31,1.893158
1200,1906-01-31,0.7362976
1201,1906-02-28,-0.9633789
1202,1906-03-31,-2.1632996
1203,1906-04-30,4.425415
1204,1906-05-31,9.247589
1205,1906-06-30,12.891663
1206,1906-07-31,16.314117
1207,1906-08-31,15.323395
1208,1906-09-30,11.573334
1209,1906-10-31,8.588715
1210,1906-11-30,5.2716675
1211,1906-12-31,0.6600952
1212,1907-01-31,-1.0302429
1213,1907-02-28,-2.0361633
1214,1907-03-31,-0.11975098
1215,1907-04-30,2.830017
1216,1907-05-31,6.4907227
1217,1907-06-30,11.42627
1218,1907-07-31,14.601227
1219,1907-08-31,13.239929
1220,1907-09-30,11.357513
1221,1907-10-31,10.887512
1222,1907-11-30,4.818329
1223,1907-12-31,-1.2205505
1224,1908-01-31,-0.09918213
1225,1908-02-29,-0.57369995
1226,1908-03-31,-1.3600769
1227,1908-04-30,2.8658447
1228,1908-05-31,6.7362976
1229,1908-06-30,12.289581
1230,1908-07-31,15.464111
1231,1908-08-31,16.143555
1232,1908-09-30,12.018768
1233,1908-10-31,9.362518
1234,1908-11-30,2.3283386
1235,1908-12-31,1.4971924
1236,1909-01-31,0.9939575
1237,1909-02-28,-3.0870361
1238,1909-03-31,-1.4125061
1239,1909-04-30,0.34292603
1240,1909-05-31,4.767334
1241,1909-06-30,11.202087
1242,1909-07-31,15.179047
1243,1909-08-31,15.553223
1244,1909-09-30,12.595428
1245,1909-10-31,10.847595
1246,1909-11-30,1.8687439
1247,1909-12-31,1.8766174
1248,1910-01-31,0.06210327
1249,1910-02-28,-0.20846558
1250,1910-03-31,0.40524292
1251,1910-04-30,4.0883484
1252,1910-05-31,8.975403
1253,1910-06-30,13.492493
1254,1910-07-31,15.326202
1255,1910-08-31,15.304443
1256,1910-09-30,12.88916
1257,1910-10-31,8.975403
1258,1910-11-30,3.9008484
1259,1910-12-31,2.4375
1260,1911-01-31,0.57580566
1261,1911-02-28,-1.8240967
1262,1911-03-31,0.057678223
1263,1911-04-30,3.324585
1264,1911-05-31,9.250824
1265,1911-06-30,12.192078
1266,1911-07-31,15.424194
1267,1911-08-31,17.16452
1268,1911-09-30,12.925018
1269,1911-10-31,7.467743
1270,1911-11-30,5.2966614
1271,1911-12-31,2.9983826
1272,1912-01-31,-3.159668
1273,1912-02-29,-3.668518
1274,1912-03-31,1.2931519
1275,1912-04-30,1.5525208
1276,1912-05-31,6.4334717
1277,1912-06-30,12.399994
1278,1912-07-31,18.249207
1279,1912-08-31,17.04477
1280,1912-09-30,10.572937
1281,1912-10-31,5.955658
1282,1912-11-30,3.0274963
1283,1912-12-31,3.1233826
1284,1913-01-31,-0.8790283
1285,1913-02-28,-0.70980835
1286,1913-03-31,0.619751
1287,1913-04-30,3.943756
1288,1913-05-31,7.892334
1289,1913-06-30,12.95752
1290,1913-07-31,16.356445
1291,1913-08-31,16.581848
1292,1913-09-30,13.276672
1293,1913-10-31,8.685486
1294,1913-11-30,6.310852
1295,1913-12-31,1.0822754
1296,1914-01-31,-1.0854797
1297,1914-02-28,1.1089478
1298,1914-03-31,-0.77175903
1299,1914-04-30,5.357086
1300,1914-05-31,8.331848
1301,1914-06-30,13.89209
1302,1914-07-31,20.470581
1303,1914-08-31,16.504852
1304,1914-09-30,12.682495
1305,1914-10-31,7.700409
1306,1914-11-30,3.892517
1307,1914-12-31,4.10849
1308,1915-01-31,-1.1935425
1309,1915-02-28,-1.0383911
1310,1915-03-31,-1.8439331
1311,1915-04-30,4.800415
1312,1915-05-31,7.9112854
1313,1915-06-30,12.936676
1314,1915-07-31,16.006042
1315,1915-08-31,15.982666
1316,1915-09-30,11.932098
1317,1915-10-31,7.2278137
1318,1915-11-30,3.6504211
1319,1915-12-31,-0.87942505
1320,1916-01-31,1.4834595
1321,1916-02-29,-0.37197876
1322,1916-03-31,0.6875
1323,1916-04-30,5.5583496
1324,1916-05-31,8.45929
1325,1916-06-30,12.3533325
1326,1916-07-31,16.234283
1327,1916-08-31,15.623383
1328,1916-09-30,11.904602
1329,1916-10-31,8.395172
1330,1916-11-30,6.0429077
1331,1916-12-31,2.0290527
1332,1917-01-31,-2.1709595
1333,1917-02-28,-1.4437561
1334,1917-03-31,-4.94635
1335,1917-04-30,2.0820923
1336,1917-05-31,7.800415
1337,1917-06-30,15.106659
1338,1917-07-31,17.120575
1339,1917-08-31,17.993958
1340,1917-09-30,13.681244
1341,1917-10-31,9.055237
1342,1917-11-30,5.2095947
1343,1917-12-31,0.982666
1344,1918-01-31,-1.3475647
1345,1918-02-28,-0.6289978
1346,1918-03-31,0.15887451
1347,1918-04-30,4.0837708
1348,1918-05-31,8.677032
1349,1918-06-30,13.133759
1350,1918-07-31,16.237518
1351,1918-08-31,15.773804
1352,1918-09-30,11.309601
1353,1918-10-31,7.9108887
1354,1918-11-30,4.549164
1355,1918-12-31,1.3596802
1356,1919-01-31,0.335083
1357,1919-02-28,-3.9763184
1358,1919-03-31,-2.627411
1359,1919-04-30,3.3287659
1360,1919-05-31,8.170563
1361,1919-06-30,13.289581
1362,1919-07-31,17.32138
1363,1919-08-31,14.4375
1364,1919-09-30,12.675415
1365,1919-10-31,7.1976013
1366,1919-11-30,1.0516663
1367,1919-12-31,-0.9064331
1368,1920-01-31,-0.3899231
1369,1920-02-29,0.48233032
1370,1920-03-31,2.5596924
1371,1920-04-30,4.9129333
1372,1920-05-31,8.99234
1373,1920-06-30,12.763763
1374,1920-07-31,16.944366
1375,1920-08-31,15.904053
1376,1920-09-30,12.987915
1377,1920-10-31,8.004028
1378,1920-11-30,5.4795837
1379,1920-12-31,1.1064453
1380,1921-01-31,0.55322266
1381,1921-02-28,-1.9419556
1382,1921-03-31,2.3875122
1383,1921-04-30,5.4266663
1384,1921-05-31,10.928223
1385,1921-06-30,13.385834
1386,1921-07-31,15.6137085
1387,1921-08-31,16.356445
1388,1921-09-30,11.809998
1389,1921-10-31,8.52179
1390,1921-11-30,1.8537598
1391,1921-12-31,0.33026123
1392,1922-01-31,-2.472992
1393,1922-02-28,-3.1513367
1394,1922-03-31,-1.6749878
1395,1922-04-30,1.8399963
1396,1922-05-31,8.671783
1397,1922-06-30,13.017517
1398,1922-07-31,16.108063
1399,1922-08-31,15.543152
1400,1922-09-30,12.247925
1401,1922-10-31,6.6923523
1402,1922-11-30,3.3041687
1403,1922-12-31,1.9048462
1404,1923-01-31,1.2024231
1405,1923-02-28,-2.499115
1406,1923-03-31,-0.3838501
1407,1923-04-30,2.6358337
1408,1923-05-31,7.682678
1409,1923-06-30,10.4158325
1410,1923-07-31,16.662506
1411,1923-08-31,14.429047
1412,1923-09-30,11.695831
1413,1923-10-31,8.92865
1414,1923-11-30,3.4216614
1415,1923-12-31,-0.2487793
1416,1924-01-31,-1.579834
1417,1924-02-29,-3.4823303
1418,1924-03-31,-1.6362915
1419,1924-04-30,1.5179138
1420,1924-05-31,7.5238037
1421,1924-06-30,12.054993
1422,1924-07-31,15.968567
1423,1924-08-31,16.816528
1424,1924-09-30,13.837494
1425,1924-10-31,9.362091
1426,1924-11-30,4.575836
1427,1924-12-31,4.0415344
1428,1925-01-31,2.156067
1429,1925-02-28,-0.08258057
1430,1925-03-31,-3.7644958
1431,1925-04-30,5.0166626
1432,1925-05-31,9.262512
1433,1925-06-30,12.903351
1434,1925-07-31,18.599213
1435,1925-08-31,16.916931
1436,1925-09-30,12.205414
1437,1925-10-31,6.587097
1438,1925-11-30,1.675415
1439,1925-12-31,-1.091919
1440,1926-01-31,-1.4225769
1441,1926-02-28,-2.492859
1442,1926-03-31,-0.087890625
1443,1926-04-30,3.947937
1444,1926-05-31,7.815338
1445,1926-06-30,12.88208
1446,1926-07-31,18.21695
1447,1926-08-31,16.692749
1448,1926-09-30,12.686249
1449,1926-10-31,6.1447754
1450,1926-11-30,5.7104187
1451,1926-12-31,0.7512207
1452,1927-01-31,0.2875061
1453,1927-02-28,-0.90802
1454,1927-03-31,2.0367126
1455,1927-04-30,4.262512
1456,1927-05-31,6.114105
1457,1927-06-30,11.880005
1458,1927-07-31,18.098389
1459,1927-08-31,17.404053
1460,1927-09-30,12.82666
1461,1927-10-31,7.308075
1462,1927-11-30,2.1729126
1463,1927-12-31,-1.3040161
1464,1928-01-31,-0.42538452
1465,1928-02-29,-0.71206665
1466,1928-03-31,-1.0882874
1467,1928-04-30,3.6458435
1468,1928-05-31,6.8665466
1469,1928-06-30,10.229584
1470,1928-07-31,14.242737
1471,1928-08-31,14.561707
1472,1928-09-30,11.854187
1473,1928-10-31,7.9371033
1474,1928-11-30,5.5
1475,1928-12-31,1.1479797
1476,1929-01-31,-1.6886902
1477,1929-02-28,-7.0120544
1478,1929-03-31,0.15765381
1479,1929-04-30,1.249176
1480,1929-05-31,7.705261
1481,1929-06-30,11.584991
1482,1929-07-31,14.772583
1483,1929-08-31,15.5242
1484,1929-09-30,12.857086
1485,1929-10-31,8.975006
1486,1929-11-30,5.7154236
1487,1929-12-31,4.277008
1488,1930-01-31,2.8266296
1489,1930-02-28,-2.2852478
1490,1930-03-31,0.35687256
1491,1930-04-30,4.071686
1492,1930-05-31,9.174591
1493,1930-06-30,14.323761
1494,1930-07-31,17.767761
1495,1930-08-31,17.263702
1496,1930-09-30,11.91333
1497,1930-10-31,8.721771
1498,1930-11-30,4.5158386
1499,1930-12-31,2.300415
1500,1931-01-31,-1.2822571
1501,1931-02-28,-2.885254
1502,1931-03-31,-2.616516
1503,1931-04-30,2.3070984
1504,1931-05-31,8.204041
1505,1931-06-30,11.432922
1506,1931-07-31,15.527832
1507,1931-08-31,16.050018
1508,1931-09-30,10.390015
1509,1931-10-31,7.207672
1510,1931-11-30,5.1083374
1511,1931-12-31,1.0036316
1512,1932-01-31,2.587494
1513,1932-02-29,-1.8176575
1514,1932-03-31,-3.0794373
1515,1932-04-30,3.5075073
1516,1932-05-31,8.00647
1517,1932-06-30,11.8020935
1518,1932-07-31,18.42865
1519,1932-08-31,17.702026
1520,1932-09-30,13.188751
1521,1932-10-31,7.3439636
1522,1932-11-30,4.5358276
1523,1932-12-31,3.622589
1524,1933-01-31,-0.3588562
1525,1933-02-28,-2.8325806
1526,1933-03-31,0.9975891
1527,1933-04-30,3.4854126
1528,1933-05-31,7.2189636
1529,1933-06-30,14.141266
1530,1933-07-31,18.062103
1531,1933-08-31,16.822174
1532,1933-09-30,13.117096
1533,1933-10-31,9.158478
1534,1933-11-30,3.5116577
1535,1933-12-31,0.40405273
1536,1934-01-31,1.2923584
1537,1934-02-28,-0.19464111
1538,1934-03-31,0.38790894
1539,1934-04-30,4.313751
1540,1934-05-31,9.86615
1541,1934-06-30,13.5208435
1542,1934-07-31,16.600403
1543,1934-08-31,17.558075
1544,1934-09-30,15.972931
1545,1934-10-31,10.078217
1546,1934-11-30,4.9900208
1547,1934-12-31,3.875824
1548,1935-01-31,-0.5221863
1549,1935-02-28,-0.41293335
1550,1935-03-31,-0.45925903
1551,1935-04-30,4.294159
1552,1935-05-31,7.1717834
1553,1935-06-30,13.650421
1554,1935-07-31,16.94516
1555,1935-08-31,16.665314
1556,1935-09-30,12.80127
1557,1935-10-31,8.889923
1558,1935-11-30,5.747101
1559,1935-12-31,2.4004211
1560,1936-01-31,0.58709717
1561,1936-02-29,-3.8495483
1562,1936-03-31,-0.71209717
1563,1936-04-30,3.4441833
1564,1936-05-31,8.593964
1565,1936-06-30,15.370422
1566,1936-07-31,18.445557
1567,1936-08-31,17.052032
1568,1936-09-30,12.707916
1569,1936-10-31,6.42984
1570,1936-11-30,5.6141663
1571,1936-12-31,4.056061
1572,1937-01-31,0.46572876
1573,1937-02-28,-1.5589294
1574,1937-03-31,-2.3330688
1575,1937-04-30,5.117096
1576,1937-05-31,10.920166
1577,1937-06-30,14.91626
1578,1937-07-31,18.668945
1579,1937-08-31,19.75
1580,1937-09-30,13.817078
1581,1937-10-31,10.235504
1582,1937-11-30,4.2075195
1583,1937-12-31,-1.1394958
1584,1938-01-31,0.25726318
1585,1938-02-28,0.19107056
1586,1938-03-31,3.3173523
1587,1938-04-30,4.311676
1588,1938-05-31,7.7556458
1589,1938-06-30,13.597931
1590,1938-07-31,17.18631
1591,1938-08-31,18.640717
1592,1938-09-30,14.888336
1593,1938-10-31,9.843567
1594,1938-11-30,7.2687683
1595,1938-12-31,1.3838806
1596,1939-01-31,0.6161499
1597,1939-02-28,2.4839478
1598,1939-03-31,0.53308105
1599,1939-04-30,4.266266
1600,1939-05-31,6.525818
1601,1939-06-30,13.540009
1602,1939-07-31,17.540314
1603,1939-08-31,19.162506
1604,1939-09-30,13.339996
1605,1939-10-31,6.149994
1606,1939-11-30,5.254181
1607,1939-12-31,-0.21328735
1608,1940-01-31,-4.5612793
1609,1940-02-29,-6.278015
1610,1940-03-31,-4.0867004
1611,1940-04-30,2.6037598
1612,1940-05-31,7.7298584
1613,1940-06-30,13.424591
1614,1940-07-31,17.746796
1615,1940-08-31,15.777435
1616,1940-09-30,11.199188
1617,1940-10-31,7.350403
1618,1940-11-30,4.361267
1619,1940-12-31,0.5314636
1620,1941-01-31,-5.314514
1621,1941-02-28,-3.2549133
1622,1941-03-31,-2.2592773
1623,1941-04-30,1.6416626
1624,1941-05-31,6.0459595
1625,1941-06-30,11.968353
1626,1941-07-31,18.098389
1627,1941-08-31,16.024597
1628,1941-09-30,12.108337
1629,1941-10-31,6.1314697
1630,1941-11-30,1.5012512
1631,1941-12-31,-0.27459717
1632,1942-01-31,-3.9338684
1633,1942-02-28,-4.678131
1634,1942-03-31,-4.6257935
1635,1942-04-30,3.2408447
1636,1942-05-31,6.900421
1637,1942-06-30,11.5720825
1638,1942-07-31,15.746765
1639,1942-08-31,16.713715
1640,1942-09-30,12.601685
1641,1942-10-31,8.661285
1642,1942-11-30,3.350006
1643,1942-12-31,2.0524292
1644,1943-01-31,-1.3604736
1645,1943-02-28,1.1803589
1646,1943-03-31,1.6330566
1647,1943-04-30,5.100006
1648,1943-05-31,8.613312
1649,1943-06-30,13.856659
1650,1943-07-31,16.471771
1651,1943-08-31,15.776611
1652,1943-09-30,13.28418
1653,1943-10-31,9.502838
1654,1943-11-30,4.63501
1655,1943-12-31,2.3665466
1656,1944-01-31,0.49316406
1657,1944-02-29,-2.1301575
1658,1944-03-31,-1.5621033
1659,1944-04-30,2.5587463
1660,1944-05-31,6.7439575
1661,1944-06-30,11.832092
1662,1944-07-31,16.601227
1663,1944-08-31,17.91977
1664,1944-09-30,12.496246
1665,1944-10-31,8.720978
1666,1944-11-30,4.560852
1667,1944-12-31,2.4467773
1668,1945-01-31,-1.294342
1669,1945-02-28,-1.7263184
1670,1945-03-31,0.31332397
1671,1945-04-30,3.3337708
1672,1945-05-31,7.150818
1673,1945-06-30,12.52002
1674,1945-07-31,18.323792
1675,1945-08-31,17.65564
1676,1945-09-30,12.218353
1677,1945-10-31,8.002838
1678,1945-11-30,4.11084
1679,1945-12-31,1.0249939
1680,1946-01-31,-0.76693726
1681,1946-02-28,-4.2370605
1682,1946-03-31,-2.1967773
1683,1946-04-30,4.8970947
1684,1946-05-31,7.6661377
1685,1946-06-30,12.950012
1686,1946-07-31,17.673004
1687,1946-08-31,16.549591
1688,1946-09-30,13.685425
1689,1946-10-31,7.407654
1690,1946-11-30,4.3708496
1691,1946-12-31,1.839508
1692,1947-01-31,-2.3507996
1693,1947-02-28,-7.9888306
1694,1947-03-31,-4.2443542
1695,1947-04-30,2.8674927
1696,1947-05-31,5.8520203
1697,1947-06-30,12.246674
1698,1947-07-31,17.596375
1699,1947-08-31,18.001617
1700,1947-09-30,14.810425
1701,1947-10-31,8.021362
1702,1947-11-30,2.9533386
1703,1947-12-31,0.8584595
1704,1948-01-31,-1.9350891
1705,1948-02-29,-3.0473938
1706,1948-03-31,1.142334
1707,1948-04-30,5.280426
1708,1948-05-31,8.415741
1709,1948-06-30,13.098755
1710,1948-07-31,16.621368
1711,1948-08-31,15.641144
1712,1948-09-30,12.783752
1713,1948-10-31,7.739105
1714,1948-11-30,4.056244
1715,1948-12-31,3.6923523
1716,1949-01-31,1.5153198
1717,1949-02-28,0.43930054
1718,1949-03-31,-1.3282166
1719,1949-04-30,4.347931
1720,1949-05-31,9.69397
1721,1949-06-30,12.504181
1722,1949-07-31,16.429443
1723,1949-08-31,15.391144
1724,1949-09-30,16.155853
1725,1949-10-31,9.14679
1726,1949-11-30,5.4841614
1727,1949-12-31,3.3379211
1728,1950-01-31,-1.8241882
1729,1950-02-28,-0.13571167
1730,1950-03-31,0.7637024
1731,1950-04-30,5.060425
1732,1950-05-31,8.564911
1733,1950-06-30,13.733765
1734,1950-07-31,15.513306
1735,1950-08-31,17.375397
1736,1950-09-30,13.3029175
1737,1950-10-31,8.487518
1738,1950-11-30,4.2424927
1739,1950-12-31,1.5846863
1740,1951-01-31,-1.0181274
1741,1951-02-28,-0.8164978
1742,1951-03-31,-1.6858826
1743,1951-04-30,4.1658325
1744,1951-05-31,6.7471924
1745,1951-06-30,12.4158325
1746,1951-07-31,15.214508
1747,1951-08-31,16.940735
1748,1951-09-30,13.97168
1749,1951-10-31,10.05484
1750,1951-11-30,5.3554077
1751,1951-12-31,3.585083
1752,1952-01-31,-0.09957886
1753,1952-02-29,-2.3814697
1754,1952-03-31,-2.4883118
1755,1952-04-30,5.5883484
1756,1952-05-31,7.3117065
1757,1952-06-30,12.175842
1758,1952-07-31,15.733459
1759,1952-08-31,15.60968
1760,1952-09-30,10.743347
1761,1952-10-31,7.0746155
1762,1952-11-30,2.0029297
1763,1952-12-31,0.5475769
1764,1953-01-31,-0.25201416
1765,1953-02-28,-3.3093567
1766,1953-03-31,1.6193542
1767,1953-04-30,4.6875
1768,1953-05-31,8.293152
1769,1953-06-30,14.921661
1770,1953-07-31,17.337097
1771,1953-08-31,16.526215
1772,1953-09-30,12.820435
1773,1953-10-31,10.334686
1774,1953-11-30,4.189575
1775,1953-12-31,2.7633057
1776,1954-01-31,-2.2137146
1777,1954-02-28,-5.455353
1778,1954-03-31,-0.089904785
1779,1954-04-30,3.5508423
1780,1954-05-31,8.476624
1781,1954-06-30,13.401672
1782,1954-07-31,16.363312
1783,1954-08-31,16.092346
1784,1954-09-30,12.55127
1785,1954-10-31,8.262512
1786,1954-11-30,3.4200134
1787,1954-12-31,3.0064697
1788,1955-01-31,-1.2068481
1789,1955-02-28,-3.9598083
1790,1955-03-31,-2.789917
1791,1955-04-30,2.0629272
1792,1955-05-31,6.6479797
1793,1955-06-30,11.304596
1794,1955-07-31,17.587097
1795,1955-08-31,19.018158
1796,1955-09-30,14.660828
1797,1955-10-31,8.499603
1798,1955-11-30,3.44458
1799,1955-12-31,-0.2225647
1800,1956-01-31,-1.8012085
1801,1956-02-29,-5.9361877
1802,1956-03-31,-1.9177246
1803,1956-04-30,1.9416809
1804,1956-05-31,8.326202
1805,1956-06-30,12.775421
1806,1956-07-31,15.760101
1807,1956-08-31,14.135895
1808,1956-09-30,11.957092
1809,1956-10-31,7.621765
1810,1956-11-30,1.4120789
1811,1956-12-31,1.5576782
1812,1957-01-31,1.1996155
1813,1957-02-28,-1.4553528
1814,1957-03-31,-1.9258118
1815,1957-04-30,3.5983276
1816,1957-05-31,7.4387207
1817,1957-06-30,12.325409
1818,1957-07-31,16.834686
1819,1957-08-31,15.822998
1820,1957-09-30,11.147491
1821,1957-10-31,8.206848
1822,1957-11-30,3.9016724
1823,1957-12-31,1.4197693
1824,1958-01-31,-1.6148987
1825,1958-02-28,-4.1982117
1826,1958-03-31,-3.977417
1827,1958-04-30,2.5270996
1828,1958-05-31,7.298004
1829,1958-06-30,12.064178
1830,1958-07-31,15.527008
1831,1958-08-31,15.091553
1832,1958-09-30,13.6970825
1833,1958-10-31,9.6814575
1834,1958-11-30,4.911255
1835,1958-12-31,0.6677551
1836,1959-01-31,-1.5592651
1837,1959-02-28,-1.1294556
1838,1959-03-31,1.432251
1839,1959-04-30,4.5691833
1840,1959-05-31,8.234283
1841,1959-06-30,13.5408325
1842,1959-07-31,17.894775
1843,1959-08-31,18.404053
1844,1959-09-30,12.882507
1845,1959-10-31,9.203247
1846,1959-11-30,4.3462524
1847,1959-12-31,0.8988037
1848,1960-01-31,-2.0165405
