,t,ts
909,1881-10-31,-2.3311353
910,1881-11-30,0.1513204
911,1881-12-31,1.9102451
912,1882-01-31,3.8680863
913,1882-02-28,2.703709
914,1882-03-31,2.1941614
915,1882-04-30,0.9992709
916,1882-05-31,0.14726931
917,1882-06-30,-0.1893133
918,1882-07-31,1.0429184
919,1882-08-31,1.1445035
920,1882-09-30,1.4505242
921,1882-10-31,0.47094825
922,1882-11-30,-0.91184515
923,1882-12-31,-0.83740395
924,1883-01-31,2.3944125
925,1883-02-28,3.3975923
926,1883-03-31,-1.3598826
927,1883-04-30,-0.62425816
928,1883-05-31,0.18721318
929,1883-06-30,0.8712886
930,1883-07-31,0.5740745
931,1883-08-31,-0.20090717
932,1883-09-30,0.24473935
933,1883-10-31,0.6903827
934,1883-11-30,1.0672262
935,1883-12-31,0.18439032
936,1884-01-31,2.0015628
937,1884-02-29,3.346319
938,1884-03-31,2.0015612
939,1884-04-30,0.14976797
940,1884-05-31,-0.28547424
941,1884-06-30,-0.37760508
942,1884-07-31,0.7981658
943,1884-08-31,0.30420473
944,1884-09-30,2.1587863
945,1884-10-31,0.09482417
946,1884-11-30,-0.6574534
947,1884-12-31,0.9887299
948,1885-01-31,1.6025481
949,1885-02-28,2.4787328
950,1885-03-31,0.60867536
951,1885-04-30,1.1066678
952,1885-05-31,-1.4180058
953,1885-06-30,-0.54332006
954,1885-07-31,0.7890686
955,1885-08-31,-0.38595954
956,1885-09-30,-0.4348923
957,1885-10-31,-1.3721485
958,1885-11-30,-0.19492626
959,1885-12-31,0.7774669
960,1886-01-31,1.4660811
961,1886-02-28,0.49896342
962,1886-03-31,-1.2160776
963,1886-04-30,0.91675746
964,1886-05-31,0.074122705
965,1886-06-30,0.058817536
966,1886-07-31,0.59509397
967,1886-08-31,0.61933976
968,1886-09-30,0.8917196
969,1886-10-31,0.06438246
970,1886-11-30,2.0020752
971,1886-12-31,1.1927489
972,1887-01-31,3.192113
973,1887-02-28,2.862731
974,1887-03-31,0.24363843
975,1887-04-30,-0.5292593
976,1887-05-31,-0.5757959
977,1887-06-30,-0.9738275
978,1887-07-31,-0.29329297
979,1887-08-31,-0.51699716
980,1887-09-30,-0.3883753
981,1887-10-31,-1.7844266
982,1887-11-30,-0.39654937
983,1887-12-31,0.37244928
984,1888-01-31,0.5618904
985,1888-02-29,-1.3541708
986,1888-03-31,-3.9391184
987,1888-04-30,-1.8572634
988,1888-05-31,-1.689363
989,1888-06-30,-0.3329149
990,1888-07-31,-0.99207103
991,1888-08-31,-1.1490386
992,1888-09-30,0.038322613
993,1888-10-31,-1.7917656
994,1888-11-30,-0.71960133
995,1888-12-31,1.9467274
996,1889-01-31,1.6624602
997,1889-02-28,-0.3480919
998,1889-03-31,-1.5232543
999,1889-04-30,-0.19710693
1000,1889-05-31,1.1614851
1001,1889-06-30,3.0902598
1002,1889-07-31,-0.2337415
1003,1889-08-31,-0.6466448
1004,1889-09-30,-1.300777
1005,1889-10-31,-0.27057117
1006,1889-11-30,0.7593913
1007,1889-12-31,0.483581
1008,1890-01-31,3.6126938
1009,1890-02-28,2.2774086
1010,1890-03-31,1.730314
1011,1890-04-30,1.1229233
1012,1890-05-31,0.9363539
1013,1890-06-30,-0.3747424
1014,1890-07-31,-1.1180131
1015,1890-08-31,0.12286063
1016,1890-09-30,0.9135858
1017,1890-10-31,-1.046396
1018,1890-11-30,-0.4462234
1019,1890-12-31,-1.3672764
1020,1891-01-31,-0.82842463
1021,1891-02-28,2.8904908
1022,1891-03-31,-0.52701575
1023,1891-04-30,-0.80074596
1024,1891-05-31,-0.9455457
1025,1891-06-30,-1.4952344
1026,1891-07-31,0.82120746
1027,1891-08-31,-0.70320415
1028,1891-09-30,0.12807927
1029,1891-10-31,0.7243329
1030,1891-11-30,-0.6201309
1031,1891-12-31,1.4782456
1032,1892-01-31,1.2012511
1033,1892-02-29,1.1463393
1034,1892-03-31,-0.105136015
1035,1892-04-30,0.12003915
1036,1892-05-31,-0.7621786
1037,1892-06-30,-0.8817756
1038,1892-07-31,-1.0852016
1039,1892-08-31,-0.19108993
1040,1892-09-30,0.031535946
1041,1892-10-31,-1.9594605
1042,1892-11-30,-0.1791038
1043,1892-12-31,-2.1076565
1044,1893-01-31,-1.8180846
1045,1893-02-28,-0.96728796
1046,1893-03-31,0.18975487
1047,1893-04-30,-0.83959085
1048,1893-05-31,-1.3697584
1049,1893-06-30,-0.09319189
1050,1893-07-31,-0.026907826
1051,1893-08-31,0.2762362
1052,1893-09-30,-0.7618466
1053,1893-10-31,0.06299786
1054,1893-11-30,-1.4934496
1055,1893-12-31,0.9409292
1056,1894-01-31,0.81176066
1057,1894-02-28,1.5386283
1058,1894-03-31,1.4296222
1059,1894-04-30,1.7588438
1060,1894-05-31,-0.03508771
1061,1894-06-30,-0.54970974
1062,1894-07-31,0.26141694
1063,1894-08-31,-0.059498794
1064,1894-09-30,-2.106618
1065,1894-10-31,-2.3524415
1066,1894-11-30,1.3634433
1067,1894-12-31,1.099417
1068,1895-01-31,-0.15059772
1069,1895-02-28,-2.0021262
1070,1895-03-31,-0.78899056
1071,1895-04-30,-0.82742435
1072,1895-05-31,0.98119193
1073,1895-06-30,0.19351482
1074,1895-07-31,-0.020314462
1075,1895-08-31,-0.5397616
1076,1895-09-30,0.5860526
1077,1895-10-31,-0.7447964
1078,1895-11-30,0.3044074
1079,1895-12-31,-0.6607696
1080,1896-01-31,2.0059474
1081,1896-02-29,2.619242
1082,1896-03-31,2.363702
1083,1896-04-30,0.4561875
1084,1896-05-31,-0.39966306
1085,1896-06-30,2.4172423
1086,1896-07-31,2.1934536
1087,1896-08-31,0.46807256
1088,1896-09-30,0.44215855
1089,1896-10-31,0.48652425
1090,1896-11-30,-1.1569792
1091,1896-12-31,-0.0741171
1092,1897-01-31,-0.74958163
1093,1897-02-28,-0.049809925
1094,1897-03-31,0.15739658
1095,1897-04-30,0.48717332
1096,1897-05-31,-0.55538577
1097,1897-06-30,0.5845455
1098,1897-07-31,0.5471003
1099,1897-08-31,1.1989119
1100,1897-09-30,-0.29842955
1101,1897-10-31,-0.65978485
1102,1897-11-30,-0.14344756
1103,1897-12-31,1.4695053
1104,1898-01-31,3.856707
1105,1898-02-28,2.15542
1106,1898-03-31,0.73328626
1107,1898-04-30,0.00648436
1108,1898-05-31,-0.3364176
1109,1898-06-30,-0.03129383
1110,1898-07-31,-1.4374133
1111,1898-08-31,-0.00581769
1112,1898-09-30,-0.278973
1113,1898-10-31,-0.78812563
1114,1898-11-30,1.3707894
1115,1898-12-31,2.130574
1116,1899-01-31,2.2842586
1117,1899-02-28,1.9551693
1118,1899-03-31,-0.36941737
1119,1899-04-30,0.75232226
1120,1899-05-31,-1.4102365
1121,1899-06-30,-0.9283203
1122,1899-07-31,1.9568791
1123,1899-08-31,-0.1902774
1124,1899-09-30,0.78611153
1125,1899-10-31,-1.122956
1126,1899-11-30,0.8610127
1127,1899-12-31,-0.42796963
1128,1900-01-31,1.8835714
1129,1900-02-28,-0.32362714
1130,1900-03-31,-1.3422544
1131,1900-04-30,-1.2249087
1132,1900-05-31,-1.6398754
1133,1900-06-30,-0.68908393
1134,1900-07-31,0.23577082
1135,1900-08-31,0.07497092
1136,1900-09-30,0.06378759
1137,1900-10-31,-0.57801616
1138,1900-11-30,0.23782638
1139,1900-12-31,1.3049917
1140,1901-01-31,0.890291
1141,1901-02-28,-2.0559368
1142,1901-03-31,-0.66656893
1143,1901-04-30,-0.28893366
1144,1901-05-31,-0.37428263
1145,1901-06-30,-0.36547512
1146,1901-07-31,2.3241599
1147,1901-08-31,-0.0367529
1148,1901-09-30,1.9872993
1149,1901-10-31,1.5795356
1150,1901-11-30,-1.349712
1151,1901-12-31,0.65083903
1152,1902-01-31,2.3440332
1153,1902-02-28,0.69980705
1154,1902-03-31,-0.73485786
1155,1902-04-30,-3.2115948
1156,1902-05-31,-2.4027836
1157,1902-06-30,-2.3739126
1158,1902-07-31,-2.155686
1159,1902-08-31,-2.3558552
1160,1902-09-30,-1.8511986
1161,1902-10-31,-1.4826599
1162,1902-11-30,-0.7598423
1163,1902-12-31,-0.6097688
1164,1903-01-31,2.0461056
1165,1903-02-28,3.6096716
1166,1903-03-31,4.044847
1167,1903-04-30,0.23011914
1168,1903-05-31,-0.36592183
1169,1903-06-30,-0.6693288
1170,1903-07-31,-0.5414896
1171,1903-08-31,-1.4553833
1172,1903-09-30,0.023439039
1173,1903-10-31,-1.275593
1174,1903-11-30,-0.31299967
1175,1903-12-31,0.32598346
1176,1904-01-31,2.5361526
1177,1904-02-29,0.6477913
1178,1904-03-31,-0.04702209
1179,1904-04-30,0.6229745
1180,1904-05-31,-1.5387545
1181,1904-06-30,-1.2396679
1182,1904-07-31,-1.2644782
1183,1904-08-31,-0.7664257
1184,1904-09-30,0.36880615
1185,1904-10-31,-0.06593065
1186,1904-11-30,-0.21429849
1187,1904-12-31,1.4795071
1188,1905-01-31,0.8834856
1189,1905-02-28,2.2991114
1190,1905-03-31,1.7433114
1191,1905-04-30,-0.7195318
1192,1905-05-31,-0.058233067
1193,1905-06-30,1.0981276
1194,1905-07-31,1.424959
1195,1905-08-31,-0.32993594
1196,1905-09-30,-0.6836339
1197,1905-10-31,-2.612625
1198,1905-11-30,-0.065013364
1199,1905-12-31,1.201917
1200,1906-01-31,2.676546
1201,1906-02-28,2.37925
1202,1906-03-31,-0.09903965
1203,1906-04-30,1.6467063
1204,1906-05-31,1.5213112
1205,1906-06-30,0.2950123
1206,1906-07-31,0.0038363386
1207,1906-08-31,-0.32088038
1208,1906-09-30,-0.48639685
1209,1906-10-31,0.4492041
1210,1906-11-30,1.6482676
1211,1906-12-31,-0.10821499
1212,1907-01-31,0.8359469
1213,1907-02-28,1.1985484
1214,1907-03-31,0.96875244
1215,1907-04-30,-0.1535698
1216,1907-05-31,-1.34275
1217,1907-06-30,-1.9472978
1218,1907-07-31,-1.8502277
1219,1907-08-31,-2.5794723
1220,1907-09-30,-0.6814667
1221,1907-10-31,2.664716
1222,1907-11-30,0.9239235
1223,1907-12-31,-0.82807165
1224,1908-01-31,1.5922898
1225,1908-02-29,2.1242375
1226,1908-03-31,0.61427605
1227,1908-04-30,-0.35837236
1228,1908-05-31,-1.2622291
1229,1908-06-30,-0.55187005
1230,1908-07-31,-0.050372913
1231,1908-08-31,0.45916197
1232,1908-09-30,-0.11004155
1233,1908-10-31,0.82141584
1234,1908-11-30,-1.3164469
1235,1908-12-31,0.6752857
1236,1909-01-31,2.247712
1237,1909-02-28,-0.63170636
1238,1909-03-31,-0.058522046
1239,1909-04-30,-1.7703719
1240,1909-05-31,-3.369577
1241,1909-06-30,-1.7982746
1242,1909-07-31,-1.1592684
1243,1909-08-31,-0.507094
1244,1909-09-30,-0.00013155786
1245,1909-10-31,2.2261138
1246,1909-11-30,-1.8876595
1247,1909-12-31,1.2595024
1248,1910-01-31,2.2632904
1249,1910-02-28,3.2131944
1250,1910-03-31,1.96864
1251,1910-04-30,1.031943
1252,1910-05-31,0.51671
1253,1910-06-30,0.48935467
1254,1910-07-31,-0.5119046
1255,1910-08-31,-0.20481215
1256,1910-09-30,0.6583033
1257,1910-10-31,0.89417475
1258,1910-11-30,-0.0036415427
1259,1910-12-31,2.15341
1260,1911-01-31,2.570372
1261,1911-02-28,1.8930829
1262,1911-03-31,0.9159993
1263,1911-04-30,0.06711437
1264,1911-05-31,0.7073245
1265,1911-06-30,-0.38805774
1266,1911-07-31,-0.6553086
1267,1911-08-31,1.3320895
1268,1911-09-30,0.84212977
1269,1911-10-31,-0.24405591
1270,1911-11-30,1.2078161
1271,1911-12-31,2.2906818
1272,1912-01-31,-0.9904949
1273,1912-02-29,0.41607964
1274,1912-03-31,1.8646815
1275,1912-04-30,-1.3360279
1276,1912-05-31,-1.3006248
1277,1912-06-30,-0.66912216
1278,1912-07-31,2.386187
1279,1912-08-31,0.46046022
1280,1912-09-30,-1.8661638
1281,1912-10-31,-2.3020954
1282,1912-11-30,-1.1461226
1283,1912-12-31,2.5122194
1284,1913-01-31,0.8938049
1285,1913-02-28,2.6510224
1286,1913-03-31,1.935045
1287,1913-04-30,0.8253979
1288,1913-05-31,-0.032966163
1289,1913-06-30,0.12673382
1290,1913-07-31,-0.051880274
1291,1913-08-31,0.43247676
1292,1913-09-30,0.87961596
1293,1913-10-31,0.51864964
1294,1913-11-30,2.7546644
1295,1913-12-31,1.2818336
1296,1914-01-31,0.9978224
1297,1914-02-28,4.299453
1298,1914-03-31,1.1158794
1299,1914-04-30,2.439087
1300,1914-05-31,0.6616948
1301,1914-06-30,0.9320788
1302,1914-07-31,3.9071252
1303,1914-08-31,0.79853946
1304,1914-09-30,0.45222965
1305,1914-10-31,-0.904902
1306,1914-11-30,0.14535227
1307,1914-12-31,3.2259455
1308,1915-01-31,0.44114473
1309,1915-02-28,1.4908842
1310,1915-03-31,-0.8862512
1311,1915-04-30,1.2087605
1312,1915-05-31,-0.38675538
1313,1915-06-30,-0.18789722
1314,1915-07-31,-0.37094703
1315,1915-08-31,0.1549716
1316,1915-09-30,-0.34024012
1317,1915-10-31,-1.2455763
1318,1915-11-30,-0.71999747
1319,1915-12-31,-0.45898882
1320,1916-01-31,3.2446375
1321,1916-02-29,2.9236753
1322,1916-03-31,1.0385329
1323,1916-04-30,1.7114432
1324,1916-05-31,0.23291962
1325,1916-06-30,-0.867972
1326,1916-07-31,-0.3571551
1327,1916-08-31,-0.100969054
1328,1916-09-30,-0.3899097
1329,1916-10-31,-0.12786178
1330,1916-11-30,1.3310615
1331,1916-12-31,1.434297
1332,1917-01-31,0.35780463
1333,1917-02-28,0.62896156
1334,1917-03-31,-4.8863025
1335,1917-04-30,-1.3558104
1336,1917-05-31,-0.41832334
1337,1917-06-30,1.4993459
1338,1917-07-31,0.5103294
1339,1917-08-31,1.4022998
1340,1917-09-30,1.3643736
1341,1917-10-31,0.068255045
1342,1917-11-30,1.3244
1343,1917-12-31,0.38274843
1344,1918-01-31,1.0356778
1345,1918-02-28,2.4820201
1346,1918-03-31,0.83779913
1347,1918-04-30,0.7322942
1348,1918-05-31,0.38797012
1349,1918-06-30,0.03552476
1350,1918-07-31,-0.23955314
1351,1918-08-31,-0.29819548
1352,1918-09-30,-0.97859347
1353,1918-10-31,-0.8701693
1354,1918-11-30,0.0985176
1355,1918-12-31,1.1129166
1356,1919-01-31,2.5959365
1357,1919-02-28,-0.0134276785
1358,1919-03-31,-1.3274747
1359,1919-04-30,0.5779911
1360,1919-05-31,-0.2248069
1361,1919-06-30,0.08498505
1362,1919-07-31,0.554601
1363,1919-08-31,-1.6776121
1364,1919-09-30,0.058582436
1365,1919-10-31,-1.2846062
1366,1919-11-30,-2.6639032
1367,1919-12-31,-0.90636
1368,1920-01-31,1.6459981
1369,1920-02-29,3.4966016
1370,1920-03-31,3.706495
1371,1920-04-30,2.1538622
1372,1920-05-31,0.7216557
1373,1920-06-30,-0.5652375
1374,1920-07-31,0.4314728
1375,1920-08-31,-0.14870465
1376,1920-09-30,0.4561063
1377,1920-10-31,-0.3103054
1378,1920-11-30,1.1532705
1379,1920-12-31,0.4857191
1380,1921-01-31,2.9139533
1381,1921-02-28,2.679149
1382,1921-03-31,3.6615312
1383,1921-04-30,2.0420582
1384,1921-05-31,2.7714622
1385,1921-06-30,0.42521203
1386,1921-07-31,0.30869895
1387,1921-08-31,0.24969383
1388,1921-09-30,-0.61362076
1389,1921-10-31,0.26987338
1390,1921-11-30,-2.1013505
1391,1921-12-31,-0.075713694
1392,1922-01-31,-0.15521331
1393,1922-02-28,-0.07956676
1394,1922-03-31,-1.4643743
1395,1922-04-30,-1.3473332
1396,1922-05-31,0.3273685
1397,1922-06-30,-0.047080446
1398,1922-07-31,-0.17156957
1399,1922-08-31,-0.6757167
1400,1922-09-30,-0.18436113
1401,1922-10-31,-1.923659
1402,1922-11-30,-0.79579264
1403,1922-12-31,1.3536373
1404,1923-01-31,2.7085047
1405,1923-02-28,0.25576112
1406,1923-03-31,1.3125147
1407,1923-04-30,-0.4896913
1408,1923-05-31,-0.3775996
1409,1923-06-30,-2.5146635
1410,1923-07-31,0.14402832
1411,1923-08-31,-1.7181237
1412,1923-09-30,-0.9460432
1413,1923-10-31,0.5503875
1414,1923-11-30,-0.46967575
1415,1923-12-31,-0.97590756
1416,1924-01-31,-0.29752472
1417,1924-02-29,-1.0522591
1418,1924-03-31,-0.9318638
1419,1924-04-30,-1.757576
1420,1924-05-31,-0.5679712
1421,1924-06-30,-1.1468337
1422,1924-07-31,-0.76858354
1423,1924-08-31,0.419841
1424,1924-09-30,0.65990186
1425,1924-10-31,0.2912362
1426,1924-11-30,0.5733805
1427,1924-12-31,2.9431908
1428,1925-01-31,4.3911095
1429,1925-02-28,4.133833
1430,1925-03-31,-0.85150516
1431,1925-04-30,1.6440955
1432,1925-05-31,1.4507446
1433,1925-06-30,0.34191483
1434,1925-07-31,2.4789612
1435,1925-08-31,1.3369048
1436,1925-09-30,-0.2431615
1437,1925-10-31,-1.6148037
1438,1925-11-30,-1.7145097
1439,1925-12-31,-1.0571213
1440,1926-01-31,0.93804485
1441,1926-02-28,1.769953
1442,1926-03-31,1.0543196
1443,1926-04-30,1.5182512
1444,1926-05-31,-0.38774723
1445,1926-06-30,-0.36978596
1446,1926-07-31,2.2740607
1447,1926-08-31,0.80077857
1448,1926-09-30,0.3524139
1449,1926-10-31,-1.9442143
1450,1926-11-30,1.9836844
1451,1926-12-31,0.6216146
1452,1927-01-31,2.0441568
1453,1927-02-28,2.158399
1454,1927-03-31,2.8063552
1455,1927-04-30,0.89373183
1456,1927-05-31,-1.7833456
1457,1927-06-30,-1.5635499
1458,1927-07-31,1.3912195
1459,1927-08-31,1.4898303
1460,1927-09-30,0.36319506
1461,1927-10-31,-1.0653634
1462,1927-11-30,-1.7651987
1463,1927-12-31,-1.8691654
1464,1928-01-31,1.3163081
1465,1928-02-29,1.9705796
1466,1928-03-31,0.23756315
1467,1928-04-30,0.42027563
1468,1928-05-31,-1.2245231
1469,1928-06-30,-2.964663
1470,1928-07-31,-1.7901869
1471,1928-08-31,-1.2399108
1472,1928-09-30,-0.298054
1473,1928-10-31,-0.2578611
1474,1928-11-30,1.651227
1475,1928-12-31,0.6077265
1476,1929-01-31,0.15467542
1477,1929-02-28,-2.6665514
1478,1929-03-31,0.73591703
1479,1929-04-30,-2.2069635
1480,1929-05-31,-0.7266571
1481,1929-06-30,-1.9807482
1482,1929-07-31,-1.1070555
1483,1929-08-31,-0.42297298
1484,1929-09-30,0.33390883
1485,1929-10-31,0.33265373
1486,1929-11-30,1.2922081
1487,1929-12-31,3.0291145
1488,1930-01-31,4.552734
1489,1930-02-28,2.113879
1490,1930-03-31,1.7005308
1491,1930-04-30,1.1021844
1492,1930-05-31,0.85228527
1493,1930-06-30,1.3704189
1494,1930-07-31,1.2251356
1495,1930-08-31,1.0208435
1496,1930-09-30,-0.198872
1497,1930-10-31,0.63921446
1498,1930-11-30,0.7675993
1499,1930-12-31,1.3229136
1500,1931-01-31,1.0157485
1501,1931-02-28,0.6583404
1502,1931-03-31,-1.725914
1503,1931-04-30,-0.94934094
1504,1931-05-31,-0.16285115
1505,1931-06-30,-1.5171096
1506,1931-07-31,-1.4229362
1507,1931-08-31,-0.29958808
1508,1931-09-30,-1.7083099
1509,1931-10-31,-1.1634712
1510,1931-11-30,0.6573947
1511,1931-12-31,0.73409075
1512,1932-01-31,3.7625134
1513,1932-02-29,0.8828565
1514,1932-03-31,-1.2325011
1515,1932-04-30,0.54990643
1516,1932-05-31,-0.06488514
1517,1932-06-30,-1.2602736
1518,1932-07-31,2.4048252
1519,1932-08-31,2.0031486
1520,1932-09-30,0.9425252
1521,1932-10-31,-1.0178217
1522,1932-11-30,0.45025742
1523,1932-12-31,2.3453722
1524,1933-01-31,1.0385783
1525,1933-02-28,0.98814785
1526,1933-03-31,1.5928644
1527,1933-04-30,0.03527783
1528,1933-05-31,-0.6657168
1529,1933-06-30,0.9406077
1530,1933-07-31,1.6082591
1531,1933-08-31,0.6322196
1532,1933-09-30,0.8168626
1533,1933-10-31,0.7450637
1534,1933-11-30,-0.13120666
1535,1933-12-31,-0.07284797
1536,1934-01-31,2.8307617
1537,1934-02-28,3.4979262
1538,1934-03-31,2.0113358
1539,1934-04-30,1.4456754
1540,1934-05-31,1.8628328
1541,1934-06-30,0.57400954
1542,1934-07-31,0.69352007
1543,1934-08-31,1.2297834
1544,1934-09-30,3.321635
1545,1934-10-31,1.823545
1546,1934-11-30,1.3077649
1547,1934-12-31,2.8681066
1548,1935-01-31,1.040167
1549,1935-02-28,2.5174208
1550,1935-03-31,1.4001234
1551,1935-04-30,1.664174
1552,1935-05-31,-0.79635525
1553,1935-06-30,0.6066401
1554,1935-07-31,0.8892223
1555,1935-08-31,0.88029635
1556,1935-09-30,0.7045946
1557,1935-10-31,0.35721192
1558,1935-11-30,1.2939438
1559,1935-12-31,2.012447
1560,1936-01-31,2.996019
1561,1936-02-29,0.03879253
1562,1936-03-31,1.2833387
1563,1936-04-30,0.5114405
1564,1936-05-31,0.1173984
1565,1936-06-30,1.868486
1566,1936-07-31,2.2901728
1567,1936-08-31,0.713669
1568,1936-09-30,0.4648085
1569,1936-10-31,-1.6464357
1570,1936-11-30,1.3353107
1571,1936-12-31,3.0074346
1572,1937-01-31,1.3050622
1573,1937-02-28,1.5410334
1574,1937-03-31,-0.14085856
1575,1937-04-30,1.6922106
1576,1937-05-31,1.9578843
1577,1937-06-30,1.4364309
1578,1937-07-31,2.4693546
1579,1937-08-31,3.5019932
1580,1937-09-30,1.3472986
1581,1937-10-31,1.6212382
1582,1937-11-30,0.14946398
1583,1937-12-31,-1.1895553
1584,1938-01-31,2.6038175
1585,1938-02-28,3.6274095
1586,1938-03-31,4.0908265
1587,1938-04-30,1.0068082
1588,1938-05-31,-0.22532417
1589,1938-06-30,0.4736603
1590,1938-07-31,0.5511119
1591,1938-08-31,2.4806569
1592,1938-09-30,2.4257815
1593,1938-10-31,1.2678078
1594,1938-11-30,3.2032301
1595,1938-12-31,0.17636697
1596,1939-01-31,2.8436294
1597,1939-02-28,4.854665
1598,1939-03-31,1.1514838
1599,1939-04-30,1.695048
1600,1939-05-31,-0.48583835
1601,1939-06-30,0.9358041
1602,1939-07-31,1.435319
1603,1939-08-31,3.135561
1604,1939-09-30,1.3346596
1605,1939-10-31,-2.0158079
1606,1939-11-30,0.9803762
1607,1939-12-31,-0.31904882
1608,1940-01-31,-2.0573065
1609,1940-02-29,-2.9074483
1610,1940-03-31,-1.5846698
1611,1940-04-30,-0.51164097
1612,1940-05-31,-0.52851963
1613,1940-06-30,0.45970982
1614,1940-07-31,1.4889413
1615,1940-08-31,-0.41319287
1616,1940-09-30,-1.5899342
1617,1940-10-31,-1.5784822
1618,1940-11-30,0.32110083
1619,1940-12-31,-0.056518372
1620,1941-01-31,-3.2476232
1621,1941-02-28,-0.007622619
1622,1941-03-31,-0.6207399
1623,1941-04-30,-1.6450675
1624,1941-05-31,-2.671032
1625,1941-06-30,-1.4641317
1626,1941-07-31,1.6494638
1627,1941-08-31,-0.16325818
1628,1941-09-30,-0.3609428
1629,1941-10-31,-2.1565092
1630,1941-11-30,-2.5670502
1631,1941-12-31,0.0361213
1632,1942-01-31,-2.3663669
1633,1942-02-28,-1.8722255
1634,1942-03-31,-3.3659787
1635,1942-04-30,-0.49600598
1636,1942-05-31,-0.96695024
1637,1942-06-30,-0.99865
1638,1942-07-31,-0.5152219
1639,1942-08-31,0.76472765
1640,1942-09-30,0.15101795
1641,1942-10-31,0.13842879
1642,1942-11-30,-0.6950817
1643,1942-12-31,1.6488239
1644,1943-01-31,0.5155777
1645,1943-02-28,3.9388344
1646,1943-03-31,2.417876
1647,1943-04-30,2.5481093
1648,1943-05-31,0.844707
1649,1943-06-30,0.83429307
1650,1943-07-31,0.6762513
1651,1943-08-31,-0.011389241
1652,1943-09-30,1.0037407
1653,1943-10-31,1.219804
1654,1943-11-30,0.53159416
1655,1943-12-31,1.5562935
1656,1944-01-31,2.345391
1657,1944-02-29,1.9278548
1658,1944-03-31,-0.33310995
1659,1944-04-30,0.38910833
1660,1944-05-31,-1.0710678
1661,1944-06-30,-0.9799017
1662,1944-07-31,0.4199435
1663,1944-08-31,1.9803547
1664,1944-09-30,-0.18877235
1665,1944-10-31,-0.14879982
1666,1944-11-30,0.15919651
1667,1944-12-31,0.91302305
1668,1945-01-31,0.56858855
1669,1945-02-28,1.9173346
1670,1945-03-31,2.5460403
1671,1945-04-30,1.3508062
1672,1945-05-31,0.081020564
1673,1945-06-30,0.07557678
1674,1945-07-31,1.99175
1675,1945-08-31,1.3993958
1676,1945-09-30,0.08376551
1677,1945-10-31,-0.42376444
1678,1945-11-30,0.4473113
1679,1945-12-31,0.33451873
1680,1946-01-31,0.804363
1681,1946-02-28,0.024285188
1682,1946-03-31,-0.5353283
1683,1946-04-30,2.3083897
1684,1946-05-31,0.060224056
1685,1946-06-30,-0.15346436
1686,1946-07-31,1.5264475
1687,1946-08-31,0.68567365
1688,1946-09-30,1.1772921
1689,1946-10-31,-1.0504487
1690,1946-11-30,0.03518455
1691,1946-12-31,0.5304978
1692,1947-01-31,-0.93660694
1693,1947-02-28,-3.4376879
1694,1947-03-31,-2.5075092
1695,1947-04-30,-0.82721263
1696,1947-05-31,-4.037067
1697,1947-06-30,-1.3298948
1698,1947-07-31,1.0079701
1699,1947-08-31,2.2499995
1700,1947-09-30,2.4861321
1701,1947-10-31,-0.41236755
1702,1947-11-30,-0.7472091
1703,1947-12-31,0.35162014
1704,1948-01-31,0.68304706
1705,1948-02-29,0.7827456
1706,1948-03-31,2.149255
1707,1948-04-30,1.9990256
1708,1948-05-31,0.21882564
1709,1948-06-30,0.40366974
1710,1948-07-31,0.5467543
1711,1948-08-31,0.21035792
1712,1948-09-30,0.46879244
1713,1948-10-31,-0.4885046
1714,1948-11-30,-0.099137
1715,1948-12-31,2.6971653
1716,1949-01-31,3.074396
1717,1949-02-28,3.5325336
1718,1949-03-31,0.25285923
1719,1949-04-30,1.6626371
1720,1949-05-31,1.6353087
1721,1949-06-30,-0.3509212
1722,1949-07-31,0.84191906
1723,1949-08-31,-0.45878062
1724,1949-09-30,4.1529565
1725,1949-10-31,1.0975153
1726,1949-11-30,1.3819689
1727,1949-12-31,2.9635699
1728,1950-01-31,0.0011885441
1729,1950-02-28,2.831956
1730,1950-03-31,2.2801046
1731,1950-04-30,2.0766897
1732,1950-05-31,0.73334515
1733,1950-06-30,0.9062195
1734,1950-07-31,-0.25725383
1735,1950-08-31,1.231708
1736,1950-09-30,0.836485
1737,1950-10-31,-0.29470968
1738,1950-11-30,0.2649104
1739,1950-12-31,0.91106623
1740,1951-01-31,1.1968749
1741,1951-02-28,1.8036243
1742,1951-03-31,-0.7942905
1743,1951-04-30,1.0222474
1744,1951-05-31,-1.1938754
1745,1951-06-30,-0.38597646
1746,1951-07-31,-0.4430468
1747,1951-08-31,0.8816227
1748,1951-09-30,1.6520954
1749,1951-10-31,1.5722071
1750,1951-11-30,1.760708
1751,1951-12-31,2.922988
1752,1952-01-31,2.1296532
1753,1952-02-29,2.0580637
1754,1952-03-31,-1.4777263
1755,1952-04-30,2.2118292
1756,1952-05-31,-0.5403795
1757,1952-06-30,-0.80877113
1758,1952-07-31,-0.1552255
1759,1952-08-31,-0.10962234
1760,1952-09-30,-1.7446702
1761,1952-10-31,-1.5482917
1762,1952-11-30,-1.538533
1763,1952-12-31,-0.13152173
1764,1953-01-31,0.64338064
1765,1953-02-28,-0.2989239
1766,1953-03-31,1.2193105
1767,1953-04-30,0.34861553
1768,1953-05-31,0.5739561
1769,1953-06-30,1.6265017
1770,1953-07-31,1.4503793
1771,1953-08-31,0.30142376
