,t,ts
891,1880-04-30,-0.984375
892,1880-05-31,-1.6129761
893,1880-06-30,-1.7156372
894,1880-07-31,-0.85498047
895,1880-08-31,0.78240967
896,1880-09-30,0.7878418
897,1880-10-31,-5.605896
898,1880-11-30,-1.7778015
899,1880-12-31,-1.6332092
900,1881-01-31,-2.043274
901,1881-02-28,-4.7271423
902,1881-03-31,-6.890747
903,1881-04-30,-5.6439514
904,1881-05-31,-2.3545227
905,1881-06-30,-2.1372986
906,1881-07-31,-1.3622131
907,1881-08-31,-2.4401855
908,1881-09-30,-1.3100586
909,1881-10-31,-3.6764526
910,1881-11-30,-0.11489868
911,1881-12-31,1.6329346
912,1882-01-31,4.147461
913,1882-02-28,1.5804443
914,1882-03-31,0.83062744
915,1882-04-30,-1.638977
916,1882-05-31,-0.74765015
917,1882-06-30,-1.2502136
918,1882-07-31,0.06518555
919,1882-08-31,0.83361816
920,1882-09-30,0.31784058
921,1882-10-31,-0.22241211
922,1882-11-30,-2.849884
923,1882-12-31,-2.308197
924,1883-01-31,1.1051025
925,1883-02-28,2.206787
926,1883-03-31,-3.97583
927,1883-04-30,-1.4156189
928,1883-05-31,-0.52264404
929,1883-06-30,0.17895508
930,1883-07-31,-0.7880249
931,1883-08-31,-1.1409912
932,1883-09-30,-0.9413147
933,1883-10-31,-1.3619385
934,1883-11-30,1.3571777
935,1883-12-31,-0.13641357
936,1884-01-31,2.4248657
937,1884-02-29,1.8100586
938,1884-03-31,0.030212402
939,1884-04-30,-2.5543823
940,1884-05-31,-2.5222473
941,1884-06-30,-2.2610474
942,1884-07-31,-0.51101685
943,1884-08-31,-1.8857422
944,1884-09-30,1.5261841
945,1884-10-31,-1.0800781
946,1884-11-30,-1.487793
947,1884-12-31,-1.348938
948,1885-01-31,-0.5279541
949,1885-02-28,1.1576843
950,1885-03-31,-1.0899353
951,1885-04-30,-1.1773071
952,1885-05-31,-3.5436401
953,1885-06-30,-2.2564697
954,1885-07-31,-0.51626587
955,1885-08-31,-1.9179993
956,1885-09-30,-2.2908936
957,1885-10-31,-2.7260437
958,1885-11-30,-1.3182373
959,1885-12-31,0.48413086
960,1886-01-31,-0.15093994
961,1886-02-28,-0.5637512
962,1886-03-31,-2.290741
963,1886-04-30,0.5710449
964,1886-05-31,-1.5621643
965,1886-06-30,-1.0093994
966,1886-07-31,-0.07272339
967,1886-08-31,-0.1696167
968,1886-09-30,-0.36465454
969,1886-10-31,-1.1474304
970,1886-11-30,2.0084534
971,1886-12-31,-0.2654419
972,1887-01-31,2.6752625
973,1887-02-28,3.2737732
974,1887-03-31,-1.2250366
975,1887-04-30,-2.1935425
976,1887-05-31,-2.0513
977,1887-06-30,-2.5102234
978,1887-07-31,-1.0973206
979,1887-08-31,-1.9954224
980,1887-09-30,-0.95422363
981,1887-10-31,-3.530487
982,1887-11-30,-1.1082153
983,1887-12-31,-1.620697
984,1888-01-31,0.5248718
985,1888-02-29,-4.6222534
986,1888-03-31,-8.937927
987,1888-04-30,-5.44104
988,1888-05-31,-2.5924072
989,1888-06-30,-1.9231262
990,1888-07-31,-1.8303833
991,1888-08-31,-1.74823
992,1888-09-30,-1.0638123
993,1888-10-31,-3.5579224
994,1888-11-30,-2.9294739
995,1888-12-31,1.764801
996,1889-01-31,1.8426208
997,1889-02-28,-3.690979
998,1889-03-31,-5.110504
999,1889-04-30,-2.7868958
1000,1889-05-31,1.0241089
1001,1889-06-30,0.7885132
1002,1889-07-31,-1.5021362
1003,1889-08-31,-1.2417908
1004,1889-09-30,-1.7434082
1005,1889-10-31,-0.42364502
1006,1889-11-30,0.71261597
1007,1889-12-31,0.065582275
1008,1890-01-31,3.9744568
1009,1890-02-28,1.3447571
1010,1890-03-31,1.2398987
1011,1890-04-30,-0.640625
1012,1890-05-31,-0.53515625
1013,1890-06-30,-1.7243958
1014,1890-07-31,-2.2569885
1015,1890-08-31,-1.004303
1016,1890-09-30,0.014923096
1017,1890-10-31,-2.775238
1018,1890-11-30,-1.2557373
1019,1890-12-31,-1.4936829
1020,1891-01-31,-0.71624756
1021,1891-02-28,3.959015
1022,1891-03-31,-3.6919556
1023,1891-04-30,-4.071869
1024,1891-05-31,-2.0843506
1025,1891-06-30,-3.100647
1026,1891-07-31,-0.059417725
1027,1891-08-31,-1.906311
1028,1891-09-30,-0.39089966
1029,1891-10-31,0.59451294
1030,1891-11-30,-1.1548767
1031,1891-12-31,0.8196411
1032,1892-01-31,-1.3501282
1033,1892-02-29,-3.2847595
1034,1892-03-31,-3.8290405
1035,1892-04-30,-2.4177246
1036,1892-05-31,-2.4226685
1037,1892-06-30,-2.8173218
1038,1892-07-31,-2.1428833
1039,1892-08-31,-1.5309143
1040,1892-09-30,-0.4192505
1041,1892-10-31,-2.8224182
1042,1892-11-30,-0.5048828
1043,1892-12-31,-3.39328
1044,1893-01-31,-2.8920593
1045,1893-02-28,-6.894104
1046,1893-03-31,-2.993164
1047,1893-04-30,-3.1914673
1048,1893-05-31,-3.536377
1049,1893-06-30,-1.5185547
1050,1893-07-31,-0.8763428
1051,1893-08-31,-0.87887573
1052,1893-09-30,-2.4846497
1053,1893-10-31,-1.0135498
1054,1893-11-30,-3.1882324
1055,1893-12-31,0.76397705
1056,1894-01-31,1.6494751
1057,1894-02-28,0.3987732
1058,1894-03-31,1.114502
1059,1894-04-30,0.14562988
1060,1894-05-31,-1.9258728
1061,1894-06-30,-1.7848206
1062,1894-07-31,-0.92471313
1063,1894-08-31,-1.3675842
1064,1894-09-30,-3.529663
1065,1894-10-31,-3.973236
1066,1894-11-30,0.91052246
1067,1894-12-31,0.69744873
1068,1895-01-31,-2.0307922
1069,1895-02-28,-5.2119446
1070,1895-03-31,-3.7649536
1071,1895-04-30,-2.3277283
1072,1895-05-31,0.35153198
1073,1895-06-30,-0.6877136
1074,1895-07-31,-1.4658508
1075,1895-08-31,-1.2929993
1076,1895-09-30,-0.54174805
1077,1895-10-31,-2.1893616
1078,1895-11-30,-0.89779663
1079,1895-12-31,-1.9545593
1080,1896-01-31,1.2329407
1081,1896-02-29,2.2617798
1082,1896-03-31,0.11087036
1083,1896-04-30,-1.3789673
1084,1896-05-31,-2.2911987
1085,1896-06-30,0.71603394
1086,1896-07-31,0.8147888
1087,1896-08-31,-1.1970215
1088,1896-09-30,-0.9538269
1089,1896-10-31,-0.50549316
1090,1896-11-30,-2.7815552
1091,1896-12-31,-0.9908447
1092,1897-01-31,-0.49084473
1093,1897-02-28,-0.6704407
1094,1897-03-31,-2.4580994
1095,1897-04-30,-0.93481445
1096,1897-05-31,-0.4456482
1097,1897-06-30,-0.7706299
1098,1897-07-31,-0.41503906
1099,1897-08-31,0.009002686
1100,1897-09-30,-0.89172363
1101,1897-10-31,-1.3792725
1102,1897-11-30,-1.3082275
1103,1897-12-31,1.1438293
1104,1898-01-31,4.369232
1105,1898-02-28,-0.24230957
1106,1898-03-31,-2.623413
1107,1898-04-30,-4.0422974
1108,1898-05-31,-1.6351624
1109,1898-06-30,-1.1868896
1110,1898-07-31,-2.3085938
1111,1898-08-31,-0.9498596
1112,1898-09-30,-1.3563232
1113,1898-10-31,-1.9986267
1114,1898-11-30,0.32717896
1115,1898-12-31,0.7345581
1116,1899-01-31,-0.2779541
1117,1899-02-28,-0.65167236
1118,1899-03-31,-4.631073
1119,1899-04-30,-2.0239563
1120,1899-05-31,-4.5819397
1121,1899-06-30,-3.315216
1122,1899-07-31,1.0333252
1123,1899-08-31,-2.656311
1124,1899-09-30,-0.8717346
1125,1899-10-31,-1.8196106
1126,1899-11-30,0.66470337
1127,1899-12-31,-2.2174683
1128,1900-01-31,-0.6428833
1129,1900-02-28,-5.3056946
1130,1900-03-31,-4.5463867
1131,1900-04-30,-3.3418884
1132,1900-05-31,-3.2444458
1133,1900-06-30,-1.6498108
1134,1900-07-31,-1.1545715
1135,1900-08-31,-0.69744873
1136,1900-09-30,-1.0967407
1137,1900-10-31,-1.1639404
1138,1900-11-30,-0.2411499
1139,1900-12-31,0.10391235
1140,1901-01-31,-0.42834473
1141,1901-02-28,-5.9641724
1142,1901-03-31,-2.7447815
1143,1901-04-30,-1.4135437
1144,1901-05-31,-1.107727
1145,1901-06-30,-0.43688965
1146,1901-07-31,2.1486511
1147,1901-08-31,0.3118286
1148,1901-09-30,1.0607605
1149,1901-10-31,1.5179138
1150,1901-11-30,-3.4319763
1151,1901-12-31,-1.2388306
1152,1902-01-31,1.638977
1153,1902-02-28,-0.6766968
1154,1902-03-31,-4.8492126
1155,1902-04-30,-7.1872864
1156,1902-05-31,-5.09079
1157,1902-06-30,-4.5064697
1158,1902-07-31,-3.9239197
1159,1902-08-31,-3.6272888
1160,1902-09-30,-3.018402
1161,1902-10-31,-3.3760376
1162,1902-11-30,-1.3628235
1163,1902-12-31,-2.2537537
1164,1903-01-31,-0.2453003
1165,1903-02-28,3.4831238
1166,1903-03-31,3.6451416
1167,1903-04-30,-2.2160645
1168,1903-05-31,-2.0214539
1169,1903-06-30,-2.638977
1170,1903-07-31,-2.3501282
1171,1903-08-31,-2.7603455
1172,1903-09-30,-0.54797363
1173,1903-10-31,-3.2486267
1174,1903-11-30,-1.2011414
1175,1903-12-31,-0.27230835
1176,1904-01-31,2.4506836
1177,1904-02-29,-4.393402
1178,1904-03-31,-4.3612976
1179,1904-04-30,-1.31604
1180,1904-05-31,-3.470642
1181,1904-06-30,-3.437317
1182,1904-07-31,-2.343689
1183,1904-08-31,-1.9599304
1184,1904-09-30,-0.7592468
1185,1904-10-31,-1.2171936
1186,1904-11-30,-2.399475
1187,1904-12-31,-0.1416626
1188,1905-01-31,0.3059082
1189,1905-02-28,1.7005615
1190,1905-03-31,0.73950195
1191,1905-04-30,-2.8056335
1192,1905-05-31,-0.8904114
1193,1905-06-30,0.22976685
1194,1905-07-31,-0.3553772
1195,1905-08-31,-2.1575012
1196,1905-09-30,-1.3250732
1197,1905-10-31,-3.9921875
1198,1905-11-30,-0.8628235
1199,1905-12-31,1.2857666
1200,1906-01-31,2.3938293
1201,1906-02-28,0.77911377
1202,1906-03-31,-3.3016357
1203,1906-04-30,-0.17770386
1204,1906-05-31,0.31726074
1205,1906-06-30,-1.5023193
1206,1906-07-31,-0.7843933
1207,1906-08-31,-1.4788818
1208,1906-09-30,-1.6825867
1209,1906-10-31,-0.72525024
1210,1906-11-30,1.0296936
1211,1906-12-31,-0.64367676
1212,1907-01-31,0.07122803
1213,1907-02-28,0.14294434
1214,1907-03-31,0.17538452
1215,1907-04-30,-1.4548035
1216,1907-05-31,-3.2516785
1217,1907-06-30,-2.8148193
1218,1907-07-31,-2.3735046
1219,1907-08-31,-3.6288757
1220,1907-09-30,-2.0179749
1221,1907-10-31,2.144104
1222,1907-11-30,-0.28988647
1223,1907-12-31,-3.0517578
1224,1908-01-31,0.9220581
1225,1908-02-29,1.2225647
1226,1908-03-31,-3.0754395
1227,1908-04-30,-2.1531372
1228,1908-05-31,-2.2940369
1229,1908-06-30,-1.6256409
1230,1908-07-31,-1.4412537
1231,1908-08-31,-0.6760559
1232,1908-09-30,-1.4525757
1233,1908-10-31,0.18685913
1234,1908-11-30,-2.9090576
1235,1908-12-31,1.2131653
1236,1909-01-31,2.843811
1237,1909-02-28,-2.1717834
1238,1909-03-31,-2.3459778
1239,1909-04-30,-6.4056396
1240,1909-05-31,-5.775482
1241,1909-06-30,-3.2314758
1242,1909-07-31,-1.8630371
1243,1909-08-31,-1.1288757
1244,1909-09-30,-0.8329773
1245,1909-10-31,2.0118408
1246,1909-11-30,-3.3494873
1247,1909-12-31,-0.2791748
1248,1910-01-31,0.79260254
1249,1910-02-28,2.3059082
1250,1910-03-31,0.5366821
1251,1910-04-30,-0.33563232
1252,1910-05-31,-0.73031616
1253,1910-06-30,-1.1785583
1254,1910-07-31,-1.8279419
1255,1910-08-31,-1.8583374
1256,1910-09-30,-0.28631592
1257,1910-10-31,-0.5958252
1258,1910-11-30,-0.8652954
1259,1910-12-31,1.1353455
1260,1911-01-31,2.0252686
1261,1911-02-28,0.62957764
1262,1911-03-31,-0.5907593
1263,1911-04-30,-1.7606201
1264,1911-05-31,-0.16741943
1265,1911-06-30,-2.1181335
1266,1911-07-31,-1.5444946
1267,1911-08-31,0.43521118
1268,1911-09-30,-0.16506958
1269,1911-10-31,-2.420807
1270,1911-11-30,0.5151062
1271,1911-12-31,2.1849365
1272,1912-01-31,-2.4283447
1273,1912-02-29,-2.558899
1274,1912-03-31,1.2673035
1275,1912-04-30,-3.8497925
1276,1912-05-31,-3.281128
1277,1912-06-30,-1.6177368
1278,1912-07-31,0.76760864
1279,1912-08-31,0.17797852
1280,1912-09-30,-2.6054993
1281,1912-10-31,-3.407898
1282,1912-11-30,-1.7223816
1283,1912-12-31,2.1289062
1284,1913-01-31,0.3869629
1285,1913-02-28,2.1036682
1286,1913-03-31,0.5612793
1287,1913-04-30,-0.7835388
1288,1913-05-31,-1.5670166
1289,1913-06-30,-1.6114807
1290,1913-07-31,-0.6666565
1291,1913-08-31,-0.45510864
1292,1913-09-30,-0.0034179688
1293,1913-10-31,-0.59259033
1294,1913-11-30,2.044281
1295,1913-12-31,-0.17150879
1296,1914-01-31,0.23574829
1297,1914-02-28,4.6161804
1298,1914-03-31,-1.323822
1299,1914-04-30,1.1964417
1300,1914-05-31,-1.1742859
1301,1914-06-30,-0.4718933
1302,1914-07-31,3.276886
1303,1914-08-31,-0.39059448
1304,1914-09-30,-0.41589355
1305,1914-10-31,-1.5490417
1306,1914-11-30,-0.90448
1307,1914-12-31,3.8103638
1308,1915-01-31,-0.5440979
1309,1915-02-28,0.76885986
1310,1915-03-31,-4.583893
1311,1915-04-30,0.41479492
1312,1915-05-31,-1.4629822
1313,1915-06-30,-0.87731934
1314,1915-07-31,-0.4953003
1315,1915-08-31,-0.918396
1316,1915-09-30,-0.7350769
1317,1915-10-31,-2.363556
1318,1915-11-30,-0.81655884
1319,1915-12-31,-3.2815857
1320,1916-01-31,3.5660095
1321,1916-02-29,2.2130737
1322,1916-03-31,-0.3734131
1323,1916-04-30,1.7135315
1324,1916-05-31,-1.155304
1325,1916-06-30,-1.8339844
1326,1916-07-31,-0.13882446
1327,1916-08-31,-1.0300903
1328,1916-09-30,-0.8546448
1329,1916-10-31,-1.0159607
1330,1916-11-30,2.389679
1331,1916-12-31,0.7619629
1332,1917-01-31,-2.4037476
1333,1917-02-28,0.40856934
1334,1917-03-31,-5.344391
1335,1917-04-30,-2.296051
1336,1917-05-31,-1.2129822
1337,1917-06-30,1.78479
1338,1917-07-31,0.2268982
1339,1917-08-31,1.2372437
1340,1917-09-30,0.8616028
1341,1917-10-31,0.21347046
1342,1917-11-30,0.7734375
1343,1917-12-31,-0.28320312
1344,1918-01-31,-0.4416504
1345,1918-02-28,2.3032227
1346,1918-03-31,0.7741699
1347,1918-04-30,-0.40896606
1348,1918-05-31,-0.57910156
1349,1918-06-30,-1.2944031
1350,1918-07-31,-0.3779602
1351,1918-08-31,-1.0373535
1352,1918-09-30,-1.2650757
1353,1918-10-31,-0.31436157
1354,1918-11-30,0.6630249
1355,1918-12-31,-0.1940918
1356,1919-01-31,1.28656
1357,1919-02-28,-2.5057068
1358,1919-03-31,-3.176239
1359,1919-04-30,-1.7418823
1360,1919-05-31,-1.1783142
1361,1919-06-30,-0.87857056
1362,1919-07-31,0.697052
1363,1919-08-31,-2.2643738
1364,1919-09-30,0.19866943
1365,1919-10-31,-2.321228
1366,1919-11-30,-4.223633
1367,1919-12-31,-3.3981018
1368,1920-01-31,0.8160095
1369,1920-02-29,4.007477
1370,1920-03-31,4.0169067
1371,1920-04-30,0.6739502
1372,1920-05-31,0.16604614
1373,1920-06-30,-1.9348145
1374,1920-07-31,-0.11383057
1375,1920-08-31,-1.0135498
1376,1920-09-30,0.19909668
1377,1920-10-31,-1.4365234
1378,1920-11-30,1.0959473
1379,1920-12-31,-0.56222534
1380,1921-01-31,1.6676025
1381,1921-02-28,-0.37982178
1382,1921-03-31,3.5459595
1383,1921-04-30,1.9801941
1384,1921-05-31,2.2471008
1385,1921-06-30,-1.2148132
1386,1921-07-31,-1.4432678
1387,1921-08-31,-0.4373474
1388,1921-09-30,-1.135498
1389,1921-10-31,-0.7147522
1390,1921-11-30,-3.2657166
1391,1921-12-31,-1.26828
1392,1922-01-31,-2.388031
1393,1922-02-28,-0.8739929
1394,1922-03-31,-1.7201843
1395,1922-04-30,-3.1914673
1396,1922-05-31,0.009185791
1397,1922-06-30,-1.0102234
1398,1922-07-31,-1.0852051
1399,1922-08-31,-1.4639587
1400,1922-09-30,-1.0083923
1401,1922-10-31,-2.6514587
1402,1922-11-30,-1.0761414
1403,1922-12-31,0.84664917
1404,1923-01-31,2.423645
1405,1923-02-28,-1.2436523
1406,1923-03-31,-0.63430786
1407,1923-04-30,-2.3481445
1408,1923-05-31,-1.410553
1409,1923-06-30,-3.9435425
1410,1923-07-31,-0.13278198
1411,1923-08-31,-2.5498657
1412,1923-09-30,-1.0171509
1413,1923-10-31,-0.39138794
1414,1923-11-30,-1.7661438
1415,1923-12-31,-2.2142334
1416,1924-01-31,-0.15536499
1417,1924-02-29,-1.8231201
1418,1924-03-31,-3.6705933
1419,1924-04-30,-4.7239685
1420,1924-05-31,-1.153717
1421,1924-06-30,-2.6593933
1422,1924-07-31,-0.9444885
1423,1924-08-31,-0.21557617
1424,1924-09-30,0.7553406
1425,1924-10-31,0.4763794
1426,1924-11-30,0.073028564
1427,1924-12-31,3.7260742
1428,1925-01-31,4.229706
1429,1925-02-28,2.5228577
1430,1925-03-31,-6.0294495
1431,1925-04-30,0.57644653
1432,1925-05-31,0.058807373
1433,1925-06-30,-1.3602295
1434,1925-07-31,1.8313293
1435,1925-08-31,-0.19824219
1436,1925-09-30,-0.94714355
1437,1925-10-31,-2.846222
1438,1925-11-30,-3.6411438
1439,1925-12-31,-2.76828
1440,1926-01-31,-0.35577393
1441,1926-02-28,-1.2423096
1442,1926-03-31,0.32095337
1443,1926-04-30,-0.40603638
1444,1926-05-31,-1.394043
1445,1926-06-30,-1.2514648
1446,1926-07-31,1.1813354
1447,1926-08-31,-0.10064697
1448,1926-09-30,-0.16131592
1449,1926-10-31,-3.3998413
1450,1926-11-30,1.2680359
1451,1926-12-31,-0.51950073
1452,1927-01-31,2.3397827
1453,1927-02-28,2.4938354
1454,1927-03-31,2.0870667
1455,1927-04-30,-0.7010498
1456,1927-05-31,-3.858551
1457,1927-06-30,-2.2693787
1458,1927-07-31,0.7470398
1459,1927-08-31,0.55096436
1460,1927-09-30,-0.6921692
1461,1927-10-31,-1.9837036
1462,1927-11-30,-2.6794739
1463,1927-12-31,-2.8146362
1464,1928-01-31,0.4107666
1465,1928-02-29,1.2449646
1466,1928-03-31,-1.9375305
1467,1928-04-30,-0.6143799
1468,1928-05-31,-2.9585571
1469,1928-06-30,-4.0243835
1470,1928-07-31,-2.6037598
1471,1928-08-31,-2.201477
1472,1928-09-30,-1.4825745
1473,1928-10-31,-1.208313
1474,1928-11-30,0.9409485
1475,1928-12-31,0.020019531
1476,1929-01-31,-0.4416504
1477,1929-02-28,-6.801697
1478,1929-03-31,0.87176514
1479,1929-04-30,-3.732727
1480,1929-05-31,-0.7669983
1481,1929-06-30,-2.3564758
1482,1929-07-31,-1.5110168
1483,1929-08-31,-1.2607422
1484,1929-09-30,0.039916992
1485,1929-10-31,0.014282227
1486,1929-11-30,1.4063721
1487,1929-12-31,3.9490662
1488,1930-01-31,5.197052
1489,1930-02-28,-0.16775513
1490,1930-03-31,0.63949585
1491,1930-04-30,-0.58062744
1492,1930-05-31,0.100738525
1493,1930-06-30,0.17895508
1494,1930-07-31,0.5220337
1495,1930-08-31,0.3017578
1496,1930-09-30,-1.5788269
1497,1930-10-31,-0.2921753
1498,1930-11-30,0.048034668
1499,1930-12-31,1.6147766
1500,1931-01-31,-0.6166687
1501,1931-02-28,-1.5682068
1502,1931-03-31,-5.160919
1503,1931-04-30,-2.8064575
1504,1931-05-31,-0.042419434
1505,1931-06-30,-2.669403
1506,1931-07-31,-0.62594604
1507,1931-08-31,-0.4647827
1508,1931-09-30,-2.9421692
1509,1931-10-31,-1.6861267
1510,1931-11-30,1.5930176
1511,1931-12-31,-0.07675171
1512,1932-01-31,4.41922
1513,1932-02-29,0.21264648
1514,1932-03-31,-3.9645386
1515,1932-04-30,-0.6752014
1516,1932-05-31,-1.0593567
1517,1932-06-30,-2.459381
1518,1932-07-31,1.2567139
1519,1932-08-31,0.82595825
1520,1932-09-30,-0.021331787
1521,1932-10-31,-2.1478271
1522,1932-11-30,-0.22738647
1523,1932-12-31,3.4446106
1524,1933-01-31,1.4317322
1525,1933-02-28,-0.707489
1526,1933-03-31,0.5540161
1527,1933-04-30,-1.1435547
1528,1933-05-31,-2.2472534
1529,1933-06-30,-0.09732056
1530,1933-07-31,1.3160095
1531,1933-08-31,0.04650879
1532,1933-09-30,-0.093811035
1533,1933-10-31,0.09008789
1534,1933-11-30,-1.6273804
1535,1933-12-31,-0.3227234
1536,1934-01-31,3.706726
1537,1934-02-28,3.2036743
1538,1934-03-31,0.33746338
1539,1934-04-30,0.2626953
1540,1934-05-31,1.1047668
1541,1934-06-30,-0.7552185
1542,1934-07-31,-0.11383057
1543,1934-08-31,0.7993469
1544,1934-09-30,3.0216064
1545,1934-10-31,1.179596
1546,1934-11-30,0.39343262
1547,1934-12-31,3.9022827
1548,1935-01-31,0.39300537
1549,1935-02-28,1.8304443
1550,1935-03-31,-0.3875122
1551,1935-04-30,-0.13522339
1552,1935-05-31,-2.2944336
1553,1935-06-30,0.24685669
1554,1935-07-31,-0.019470215
1555,1935-08-31,-0.076049805
1556,1935-09-30,-0.61798096
1557,1935-10-31,-0.35830688
1558,1935-11-30,1.5938721
1559,1935-12-31,0.7406006
1560,1936-01-31,1.2212524
1561,1936-02-29,-2.9502869
1562,1936-03-31,-2.2117004
1563,1936-04-30,-1.3747864
1564,1936-05-31,-0.68515015
1565,1936-06-30,1.9589539
1566,1936-07-31,1.1958313
1567,1936-08-31,0.3815918
1568,1936-09-30,-0.5300598
1569,1936-10-31,-2.7192078
1570,1936-11-30,1.326355
1571,1936-12-31,3.6103516
1572,1937-01-31,2.1740723
1573,1937-02-28,-0.6784668
1574,1937-03-31,-3.7822876
1575,1937-04-30,-0.25564575
1576,1937-05-31,2.5809631
1577,1937-06-30,0.9697876
1578,1937-07-31,1.4502869
1579,1937-08-31,2.7485352
1580,1937-09-30,0.8661804
1581,1937-10-31,1.479187
1582,1937-11-30,-0.49365234
1583,1937-12-31,-2.673523
1584,1938-01-31,1.866394
1585,1938-02-28,3.9621582
1586,1938-03-31,4.5350647
1587,1938-04-30,0.00061035156
1588,1938-05-31,-1.0359497
1589,1938-06-30,-0.66690063
1590,1938-07-31,0.6607666
1591,1938-08-31,2.2348328
1592,1938-09-30,1.913269
1593,1938-10-31,0.5630493
1594,1938-11-30,2.9459534
1595,1938-12-31,0.65267944
1596,1939-01-31,1.1998596
1597,1939-02-28,5.726898
1598,1939-03-31,0.08224487
1599,1939-04-30,-0.6427307
1600,1939-05-31,-3.174286
1601,1939-06-30,-0.64437866
1602,1939-07-31,0.4595337
1603,1939-08-31,2.492096
1604,1939-09-30,-0.18548584
1605,1939-10-31,-3.3191833
1606,1939-11-30,0.9984436
1607,1939-12-31,-2.0319824
1608,1940-01-31,-5.410614
1609,1940-02-29,-6.1291504
1610,1940-03-31,-5.8318787
1611,1940-04-30,-1.8977051
1612,1940-05-31,-0.8460388
1613,1940-06-30,-0.2177124
1614,1940-07-31,0.49987793
1615,1940-08-31,-1.1180115
1616,1940-09-30,-1.5429993
1617,1940-10-31,-1.736145
1618,1940-11-30,0.01928711
1619,1940-12-31,-0.802948
1620,1941-01-31,-4.765869
1621,1941-02-28,-1.5427551
1622,1941-03-31,-3.7705994
1623,1941-04-30,-3.632721
1624,1941-05-31,-2.8738708
1625,1941-06-30,-1.3773193
1626,1941-07-31,1.6547241
1627,1941-08-31,-1.0167847
1628,1941-09-30,-0.7642517
1629,1941-10-31,-3.026062
1630,1941-11-30,-3.2894897
1631,1941-12-31,-1.5295715
1632,1942-01-31,-3.6948853
1633,1942-02-28,-4.3945312
1634,1942-03-31,-6.2427673
1635,1942-04-30,-0.28979492
1636,1942-05-31,-2.2799072
1637,1942-06-30,-2.515625
1638,1942-07-31,-0.89730835
1639,1942-08-31,0.123931885
1640,1942-09-30,-0.11047363
1641,1942-10-31,-0.29299927
1642,1942-11-30,-0.45614624
1643,1942-12-31,1.2325134
1644,1943-01-31,-0.3291626
1645,1943-02-28,4.8750916
1646,1943-03-31,2.9120789
1647,1943-04-30,1.5360413
1648,1943-05-31,0.11767578
1649,1943-06-30,0.08102417
1650,1943-07-31,-0.19247437
1651,1943-08-31,-0.84420776
1652,1943-09-30,0.032836914
1653,1943-10-31,0.83807373
1654,1943-11-30,-0.122802734
1655,1943-12-31,1.9720459
1656,1944-01-31,2.2192078
1657,1944-02-29,0.3958435
1658,1944-03-31,-1.7395325
1659,1944-04-30,-2.7439575
1660,1944-05-31,-2.7041016
1661,1944-06-30,-2.446045
1662,1944-07-31,0.18051147
1663,1944-08-31,1.5078125
1664,1944-09-30,-0.6383972
1665,1944-10-31,0.31750488
1666,1944-11-30,0.36968994
1667,1944-12-31,2.2365723
1668,1945-01-31,-0.04852295
1669,1945-02-28,0.52420044
1670,1945-03-31,0.8850708
1671,1945-04-30,0.2564392
1672,1945-05-31,-1.5299072
1673,1945-06-30,-1.7806396
1674,1945-07-31,1.0813293
1675,1945-08-31,1.0074158
1676,1945-09-30,-1.230896
1677,1945-10-31,-1.3070984
1678,1945-11-30,-0.48779297
1679,1945-12-31,-0.22512817
1680,1946-01-31,0.81921387
1681,1946-02-28,-2.5869446
1682,1946-03-31,-2.7488098
1683,1946-04-30,1.5639648
1684,1946-05-31,-1.5444336
1685,1946-06-30,-0.9856262
1686,1946-07-31,0.95751953
1687,1946-08-31,-0.46679688
1688,1946-09-30,0.68743896
1689,1946-10-31,-1.8413696
1690,1946-11-30,0.27801514
1691,1946-12-31,1.2006836
1692,1947-01-31,-0.6706848
1693,1947-02-28,-7.411499
1694,1947-03-31,-5.6322937
1695,1947-04-30,-0.6402283
1696,1947-05-31,-0.268219
1697,1947-06-30,-0.09689331
1698,1947-07-31,0.9410095
1699,1947-08-31,1.1457214
1700,1947-09-30,1.9707642
1701,1947-10-31,-0.9345093
1702,1947-11-30,-2.0953064
1703,1947-12-31,-0.6364136
1704,1948-01-31,-1.888855
1705,1948-02-29,-1.4093323
1706,1948-03-31,1.8947449
1707,1948-04-30,2.2835388
1708,1948-05-31,-0.36218262
1709,1948-06-30,-1.1039734
1710,1948-07-31,0.04663086
1711,1948-08-31,-1.1800842
1712,1948-09-30,0.1378479
1713,1948-10-31,-1.2449951
1714,1948-11-30,-0.15612793
1715,1948-12-31,3.928894
1716,1949-01-31,3.893402
1717,1949-02-28,4.445648
1718,1949-03-31,-1.2322693
1719,1949-04-30,0.6143799
1720,1949-05-31,1.2378235
1721,1949-06-30,-2.1002197
1722,1949-07-31,-0.75860596
1723,1949-08-31,-1.2026672
1724,1949-09-30,3.257843
1725,1949-10-31,0.17474365
1726,1949-11-30,1.4530334
1727,1949-12-31,2.3502808
1728,1950-01-31,-1.1436768
1729,1950-02-28,1.8737488
1730,1950-03-31,1.8846436
1731,1950-04-30,1.6247864
1732,1950-05-31,-0.28756714
1733,1950-06-30,-0.0697937
1734,1950-07-31,-1.6364136
1735,1950-08-31,0.5751343
1736,1950-09-30,0.084106445
1737,1950-10-31,-0.084106445
1738,1950-11-30,-0.19699097
1739,1950-12-31,0.07003784
1740,1951-01-31,-0.661438
1741,1951-02-28,1.0027771
1742,1951-03-31,-3.6270447
1743,1951-04-30,-0.23980713
