,t,ts
910,1881-11-30,0.9734497
911,1881-12-31,2.589386
912,1882-01-31,5.0502625
913,1882-02-28,3.127777
914,1882-03-31,2.0979614
915,1882-04-30,-0.33270264
916,1882-05-31,0.37573242
917,1882-06-30,-0.2685547
918,1882-07-31,0.839386
919,1882-08-31,1.531189
920,1882-09-30,1.2865906
921,1882-10-31,0.70336914
922,1882-11-30,-1.5115662
923,1882-12-31,-0.67230225
924,1883-01-31,2.3639832
925,1883-02-28,3.1880493
926,1883-03-31,-2.5851135
927,1883-04-30,-0.15188599
928,1883-05-31,0.5603943
929,1883-06-30,1.0747681
930,1883-07-31,0.4446411
931,1883-08-31,-0.23654175
932,1883-09-30,-0.095062256
933,1883-10-31,-0.293396
934,1883-11-30,2.1513672
935,1883-12-31,0.94906616
936,1884-01-31,3.366394
937,1884-02-29,3.1436768
938,1884-03-31,1.5233765
939,1884-04-30,-1.2227173
940,1884-05-31,-1.2371826
941,1884-06-30,-1.1289673
942,1884-07-31,0.4046936
943,1884-08-31,-0.48895264
944,1884-09-30,2.375763
945,1884-10-31,-0.23532104
946,1884-11-30,-0.67697144
947,1884-12-31,-0.14489746
948,1885-01-31,0.60510254
949,1885-02-28,2.6608276
950,1885-03-31,0.41125488
951,1885-04-30,0.101867676
952,1885-05-31,-2.553711
953,1885-06-30,-1.2177124
954,1885-07-31,0.43414307
955,1885-08-31,-0.9405823
956,1885-09-30,-1.5429993
957,1885-10-31,-1.975647
958,1885-11-30,-0.2807312
959,1885-12-31,1.469635
960,1886-01-31,0.73132324
961,1886-02-28,0.777771
962,1886-03-31,-0.7669678
963,1886-04-30,1.5060425
964,1886-05-31,-0.43032837
965,1886-06-30,0.22436523
966,1886-07-31,0.82769775
967,1886-08-31,0.84732056
968,1886-09-30,0.48284912
969,1886-10-31,-0.21636963
970,1886-11-30,2.7471924
971,1886-12-31,0.80914307
972,1887-01-31,3.729309
973,1887-02-28,4.104126
974,1887-03-31,0.42297363
975,1887-04-30,-0.86187744
976,1887-05-31,-0.71499634
977,1887-06-30,-1.0493774
978,1887-07-31,-0.06625366
979,1887-08-31,-1.1325073
980,1887-09-30,-0.35214233
981,1887-10-31,-2.6619263
982,1887-11-30,-0.14779663
983,1887-12-31,-0.43521118
984,1888-01-31,1.6768799
985,1888-02-29,-3.3869324
986,1888-03-31,-7.3028564
987,1888-04-30,-3.5239563
988,1888-05-31,-1.5553284
989,1888-06-30,-0.59313965
990,1888-07-31,-0.87594604
991,1888-08-31,-0.91397095
992,1888-09-30,-0.04840088
993,1888-10-31,-2.4018555
994,1888-11-30,-1.6757202
995,1888-12-31,2.66156
996,1889-01-31,2.8652039
997,1889-02-28,-2.1021423
998,1889-03-31,-3.7314758
999,1889-04-30,-1.4785461
1000,1889-05-31,2.2644348
1001,1889-06-30,2.3701782
1002,1889-07-31,-0.3130188
1003,1889-08-31,-0.418396
1004,1889-09-30,-0.8371582
1005,1889-10-31,0.20620728
1006,1889-11-30,1.4700928
1007,1889-12-31,0.83374023
1008,1890-01-31,4.7156067
1009,1890-02-28,2.793396
1010,1890-03-31,2.307251
1011,1890-04-30,0.36187744
1012,1890-05-31,0.5483093
1013,1890-06-30,-0.80895996
1014,1890-07-31,-1.5839844
1015,1890-08-31,-0.13412476
1016,1890-09-30,1.0282593
1017,1890-10-31,-1.6171875
1018,1890-11-30,-0.24279785
1019,1890-12-31,-0.59732056
1020,1891-01-31,0.4208374
1021,1891-02-28,4.962616
1022,1891-03-31,-2.3762207
1023,1891-04-30,-2.3864746
1024,1891-05-31,-0.97750854
1025,1891-06-30,-2.062317
1026,1891-07-31,0.85913086
1027,1891-08-31,-0.9046936
1028,1891-09-30,0.32366943
1029,1891-10-31,1.5066223
1030,1891-11-30,-0.15948486
1031,1891-12-31,1.771637
1032,1892-01-31,-0.13320923
1033,1892-02-29,-1.5593262
1034,1892-03-31,-1.7834778
1035,1892-04-30,-1.1022949
1036,1892-05-31,-1.2532959
1037,1892-06-30,-1.7689819
1038,1892-07-31,-0.9892578
1039,1892-08-31,-0.48291016
1040,1892-09-30,0.43951416
1041,1892-10-31,-1.7607422
1042,1892-11-30,0.45010376
1043,1892-12-31,-1.9650574
1044,1893-01-31,-1.5380249
1045,1893-02-28,-5.0226746
1046,1893-03-31,-0.6109009
1047,1893-04-30,-1.5264587
1048,1893-05-31,-2.3750916
1049,1893-06-30,-0.276886
1050,1893-07-31,0.21881104
1051,1893-08-31,0.42514038
1052,1893-09-30,-1.5733948
1053,1893-10-31,-0.1385498
1054,1893-11-30,-1.9523926
1055,1893-12-31,1.7559204
1056,1894-01-31,2.477295
1057,1894-02-28,1.6442871
1058,1894-03-31,2.364502
1059,1894-04-30,1.1960449
1060,1894-05-31,-0.8561096
1061,1894-06-30,-0.8031311
1062,1894-07-31,-0.05819702
1063,1894-08-31,-0.6546936
1064,1894-09-30,-2.442566
1065,1894-10-31,-3.0913696
1066,1894-11-30,1.733429
1067,1894-12-31,1.5409851
1068,1895-01-31,-1.1920776
1069,1895-02-28,-3.9374084
1070,1895-03-31,-2.2399292
1071,1895-04-30,-0.745636
1072,1895-05-31,1.5930786
1073,1895-06-30,0.36395264
1074,1895-07-31,-0.6529541
1075,1895-08-31,-0.31759644
1076,1895-09-30,0.27243042
1077,1895-10-31,-1.1966248
1078,1895-11-30,0.032592773
1079,1895-12-31,-0.46142578
1080,1896-01-31,2.447052
1081,1896-02-29,3.5307617
1082,1896-03-31,1.5261841
1083,1896-04-30,0.09396362
1084,1896-05-31,-1.1367798
1085,1896-06-30,2.0389404
1086,1896-07-31,1.9446411
1087,1896-08-31,-0.07244873
1088,1896-09-30,-0.08590698
1089,1896-10-31,0.3953247
1090,1896-11-30,-1.5257263
1091,1896-12-31,0.051483154
1092,1897-01-31,0.29501343
1093,1897-02-28,0.40234375
1094,1897-03-31,-1.0851135
1095,1897-04-30,0.11895752
1096,1897-05-31,0.77130127
1097,1897-06-30,0.5101929
1098,1897-07-31,0.8361511
1099,1897-08-31,1.0566101
1100,1897-09-30,-0.19464111
1101,1897-10-31,-0.41638184
1102,1897-11-30,-0.21740723
1103,1897-12-31,2.2680054
1104,1898-01-31,5.191803
1105,1898-02-28,0.9893799
1106,1898-03-31,-1.4576721
1107,1898-04-30,-2.2402039
1108,1898-05-31,-0.5492859
1109,1898-06-30,-0.074401855
1110,1898-07-31,-1.6343994
1111,1898-08-31,-0.15307617
1112,1898-09-30,-0.54382324
1113,1898-10-31,-1.0220337
1114,1898-11-30,1.1726074
1115,1898-12-31,1.7837524
1116,1899-01-31,0.8123779
1117,1899-02-28,1.1688538
1118,1899-03-31,-2.9500122
1119,1899-04-30,-0.71188354
1120,1899-05-31,-3.4811401
1121,1899-06-30,-2.2852173
1122,1899-07-31,1.9671936
1123,1899-08-31,-1.6603394
1124,1899-09-30,0.037017822
1125,1899-10-31,-0.98654175
1126,1899-11-30,1.5134277
1127,1899-12-31,-0.90457153
1128,1900-01-31,0.83010864
1129,1900-02-28,-3.7922974
1130,1900-03-31,-3.1782532
1131,1900-04-30,-2.3356323
1132,1900-05-31,-2.3279114
1133,1900-06-30,-0.3310547
1134,1900-07-31,-0.20254517
1135,1900-08-31,0.24975586
1136,1900-09-30,-0.27008057
1137,1900-10-31,-0.45507812
1138,1900-11-30,0.64553833
1139,1900-12-31,1.0732422
1140,1901-01-31,0.9756775
1141,1901-02-28,-4.483368
1142,1901-03-31,-1.2863159
1143,1901-04-30,-0.44812012
1144,1901-05-31,0.16040039
1145,1901-06-30,0.36935425
1146,1901-07-31,3.282135
1147,1901-08-31,1.1711121
1148,1901-09-30,2.0386658
1149,1901-10-31,2.2670898
1150,1901-11-30,-2.3349
1151,1901-12-31,-0.021087646
1152,1902-01-31,2.7599487
1153,1902-02-28,0.70635986
1154,1902-03-31,-3.4266357
1155,1902-04-30,-5.3973083
1156,1902-05-31,-3.9452515
1157,1902-06-30,-3.2556458
1158,1902-07-31,-3.0589905
1159,1902-08-31,-2.8305054
1160,1902-09-30,-2.2254944
1161,1902-10-31,-2.295807
1162,1902-11-30,-0.486969
1163,1902-12-31,-1.281189
1164,1903-01-31,0.89624023
1165,1903-02-28,4.2514343
1166,1903-03-31,4.2261963
1167,1903-04-30,-1.3139648
1168,1903-05-31,-0.78756714
1169,1903-06-30,-1.5110474
1170,1903-07-31,-1.4953003
1171,1903-08-31,-1.9349365
1172,1903-09-30,0.21368408
1173,1903-10-31,-2.3369446
1174,1903-11-30,-0.38446045
1175,1903-12-31,0.6659851
1176,1904-01-31,3.1905823
1177,1904-02-29,-2.8778687
1178,1904-03-31,-2.908081
1179,1904-04-30,-0.25021362
1180,1904-05-31,-2.562561
1181,1904-06-30,-2.2322998
1182,1904-07-31,-1.5053711
1183,1904-08-31,-1.2143555
1184,1904-09-30,-0.001739502
1185,1904-10-31,-0.40789795
1186,1904-11-30,-1.1828003
1187,1904-12-31,0.9135742
1188,1905-01-31,1.196228
1189,1905-02-28,2.611267
1190,1905-03-31,1.5979614
1191,1905-04-30,-1.9431458
1192,1905-05-31,0.032196045
1193,1905-06-30,1.2831116
1194,1905-07-31,0.5422058
1195,1905-08-31,-1.3796997
1196,1905-09-30,-0.76672363
1197,1905-10-31,-3.0752563
1198,1905-11-30,-0.16073608
1199,1905-12-31,2.1296997
1200,1906-01-31,3.1006775
1201,1906-02-28,1.9657288
1202,1906-03-31,-1.7790527
1203,1906-04-30,1.0118713
1204,1906-05-31,1.3176575
1205,1906-06-30,-0.4727173
1206,1906-07-31,0.09945679
1207,1906-08-31,-0.58010864
1208,1906-09-30,-0.94714355
1209,1906-10-31,0.12799072
1210,1906-11-30,1.8551025
1211,1906-12-31,0.1434021
1212,1907-01-31,1.1966553
1213,1907-02-28,1.0599365
1214,1907-03-31,1.1854553
1215,1907-04-30,-0.5081177
1216,1907-05-31,-2.2476501
1217,1907-06-30,-1.8860474
1218,1907-07-31,-1.4493103
1219,1907-08-31,-2.972046
1220,1907-09-30,-1.0108948
1221,1907-10-31,2.7554016
1222,1907-11-30,0.6513672
1223,1907-12-31,-1.9920654
1224,1908-01-31,1.7051086
1225,1908-02-29,2.381195
1226,1908-03-31,-1.6826782
1227,1908-04-30,-0.83981323
1228,1908-05-31,-1.3387756
1229,1908-06-30,-0.45022583
1230,1908-07-31,-0.5178833
1231,1908-08-31,0.1328125
1232,1908-09-30,-0.6579895
1233,1908-10-31,0.98605347
1234,1908-11-30,-1.7711487
1235,1908-12-31,2.1152039
1236,1909-01-31,3.6127625
1237,1909-02-28,-0.9182129
1238,1909-03-31,-1.4286499
1239,1909-04-30,-4.7543945
1240,1909-05-31,-4.6262817
1241,1909-06-30,-2.1843872
1242,1909-07-31,-1.2912598
1243,1909-08-31,-0.42807007
1244,1909-09-30,-0.12591553
1245,1909-10-31,2.5078125
1246,1909-11-30,-2.4390564
1247,1909-12-31,0.764801
1248,1910-01-31,1.5825195
1249,1910-02-28,3.1719666
1250,1910-03-31,1.7249756
1251,1910-04-30,0.45269775
1252,1910-05-31,0.35437012
1253,1910-06-30,-0.27523804
1254,1910-07-31,-0.60617065
1255,1910-08-31,-0.96517944
1256,1910-09-30,0.54241943
1257,1910-10-31,0.18563843
1258,1910-11-30,-0.024047852
1259,1910-12-31,1.9046936
1260,1911-01-31,2.9692078
1261,1911-02-28,2.0621643
1262,1911-03-31,0.5890808
1263,1911-04-30,-0.5081177
1264,1911-05-31,0.90356445
1265,1911-06-30,-1.0860596
1266,1911-07-31,-0.43237305
1267,1911-08-31,1.4033813
1268,1911-09-30,0.5036926
1269,1911-10-31,-1.5058899
1270,1911-11-30,1.2276001
1271,1911-12-31,2.8248596
1272,1912-01-31,-1.4372253
1273,1912-02-29,-1.1830444
1274,1912-03-31,2.2632751
1275,1912-04-30,-2.5273132
1276,1912-05-31,-2.2085571
1277,1912-06-30,-0.55062866
1278,1912-07-31,2.0260925
1279,1912-08-31,0.9142456
1280,1912-09-30,-1.9084167
1281,1912-10-31,-2.6619263
1282,1912-11-30,-0.8336487
1283,1912-12-31,2.9466553
1284,1913-01-31,1.1801147
1285,1913-02-28,3.347412
1286,1913-03-31,1.584259
1287,1913-04-30,0.22479248
1288,1913-05-31,-0.6472473
1289,1913-06-30,-0.6935425
1290,1913-07-31,0.48132324
1291,1913-08-31,0.46102905
1292,1913-09-30,0.67700195
1293,1913-10-31,0.27194214
1294,1913-11-30,2.7726135
1295,1913-12-31,0.5833435
1296,1914-01-31,1.2623596
1297,1914-02-28,5.5764465
1298,1914-03-31,-0.29074097
1299,1914-04-30,2.1577148
1300,1914-05-31,-0.31539917
1301,1914-06-30,0.41394043
1302,1914-07-31,4.3526917
1303,1914-08-31,0.54125977
1304,1914-09-30,0.36242676
1305,1914-10-31,-0.8123474
1306,1914-11-30,0.0009460449
1307,1914-12-31,4.4506836
1308,1915-01-31,0.2796936
1309,1915-02-28,1.4550171
1310,1915-03-31,-3.0217896
1311,1915-04-30,1.3860474
1312,1915-05-31,-0.17831421
1313,1915-06-30,0.24102783
1314,1915-07-31,0.17770386
1315,1915-08-31,-0.13049316
1316,1915-09-30,-0.13464355
1317,1915-10-31,-1.5175781
1318,1915-11-30,0.054260254
1319,1915-12-31,-1.8166504
1320,1916-01-31,4.4333496
1321,1916-02-29,3.1686707
1322,1916-03-31,0.8487549
1323,1916-04-30,2.7331238
1324,1916-05-31,0.09225464
1325,1916-06-30,-1.0722961
1326,1916-07-31,0.66238403
1327,1916-08-31,-0.23251343
1328,1916-09-30,-0.28466797
1329,1916-10-31,-0.190979
1330,1916-11-30,3.0501099
1331,1916-12-31,1.7454224
1332,1917-01-31,-1.3239136
1333,1917-02-28,1.8447571
1334,1917-03-31,-4.003662
1335,1917-04-30,-1.4873047
1336,1917-05-31,-0.19967651
1337,1917-06-30,2.8060303
1338,1917-07-31,0.99020386
1339,1917-08-31,2.1868286
1340,1917-09-30,1.6445007
1341,1917-10-31,0.7078247
1342,1917-11-30,1.5117798
1343,1917-12-31,0.6559143
1344,1918-01-31,0.60873413
1345,1918-02-28,3.5161743
1346,1918-03-31,1.5673218
1347,1918-04-30,0.566864
1348,1918-05-31,0.7382202
1349,1918-06-30,-0.42523193
1350,1918-07-31,0.6329346
1351,1918-08-31,0.07110596
1352,1918-09-30,-0.6663208
1353,1918-10-31,0.36871338
1354,1918-11-30,1.3596802
1355,1918-12-31,0.8510742
1356,1919-01-31,2.1531067
1357,1919-02-28,-1.1860657
1358,1919-03-31,-1.7955933
1359,1919-04-30,-0.67355347
1360,1919-05-31,-0.0016784668
1361,1919-06-30,0.021453857
1362,1919-07-31,1.7615662
1363,1919-08-31,-1.5317078
1364,1919-09-30,0.7044983
1365,1919-10-31,-1.4607239
1366,1919-11-30,-3.4461365
1367,1919-12-31,-2.2303772
1368,1920-01-31,1.798645
1369,1920-02-29,4.7010193
1370,1920-03-31,4.7402954
1371,1920-04-30,1.7347717
1372,1920-05-31,1.1095886
1373,1920-06-30,-0.5469055
1374,1920-07-31,0.6817322
1375,1920-08-31,-0.0809021
1376,1920-09-30,0.9199219
1377,1920-10-31,-0.61032104
1378,1920-11-30,1.8884277
1379,1920-12-31,0.5470581
1380,1921-01-31,2.6349487
1381,1921-02-28,1.2518921
1382,1921-03-31,4.2745667
1383,1921-04-30,2.9414368
1384,1921-05-31,3.289032
1385,1921-06-30,-0.34020996
1386,1921-07-31,-0.575531
1387,1921-08-31,0.42514038
1388,1921-09-30,-0.35632324
1389,1921-10-31,0.18765259
1390,1921-11-30,-2.2311401
1391,1921-12-31,-0.013427734
1392,1922-01-31,-1.3852234
1393,1922-02-28,-0.00079345703
1394,1922-03-31,-0.51049805
1395,1922-04-30,-2.3118896
1396,1922-05-31,0.8216858
1397,1922-06-30,-0.15771484
1398,1922-07-31,-0.16140747
1399,1922-08-31,-0.76638794
1400,1922-09-30,-0.31674194
1401,1922-10-31,-1.953064
1402,1922-11-30,-0.3007202
1403,1922-12-31,1.5982666
1404,1923-01-31,3.2631836
1405,1923-02-28,-0.10836792
1406,1923-03-31,0.5741577
1407,1923-04-30,-1.1743774
1408,1923-05-31,-0.75009155
1409,1923-06-30,-2.9781494
1410,1923-07-31,0.8216553
1411,1923-08-31,-1.6587219
1412,1923-09-30,-0.44714355
1413,1923-10-31,0.34692383
1414,1923-11-30,-0.9453125
1415,1923-12-31,-1.0916748
1416,1924-01-31,0.6849365
1417,1924-02-29,-1.038208
1418,1924-03-31,-2.430664
1419,1924-04-30,-3.6152039
1420,1924-05-31,-0.28353882
1421,1924-06-30,-1.7102356
1422,1924-07-31,-0.19891357
1423,1924-08-31,0.50497437
1424,1924-09-30,1.4611816
1425,1924-10-31,1.2106323
1426,1924-11-30,0.8026123
1427,1924-12-31,4.453491
1428,1925-01-31,4.7550964
1429,1925-02-28,3.512146
1430,1925-03-31,-4.203247
1431,1925-04-30,1.5047913
1432,1925-05-31,1.0749207
1433,1925-06-30,-0.5331421
1434,1925-07-31,2.7785034
1435,1925-08-31,0.57354736
1436,1925-09-30,-0.25299072
1437,1925-10-31,-1.975647
1438,1925-11-30,-2.724884
1439,1925-12-31,-1.8194885
1440,1926-01-31,0.47003174
1441,1926-02-28,0.0027770996
1442,1926-03-31,1.2007751
1443,1926-04-30,0.5210266
1444,1926-05-31,-0.32870483
1445,1926-06-30,-0.40646362
1446,1926-07-31,2.0728455
1447,1926-08-31,0.7650757
1448,1926-09-30,0.4920044
1449,1926-10-31,-2.6107178
1450,1926-11-30,2.000946
1451,1926-12-31,0.22647095
1452,1927-01-31,2.9478455
1453,1927-02-28,3.1492004
1454,1927-03-31,2.8842468
1455,1927-04-30,0.03186035
1456,1927-05-31,-2.9444275
1457,1927-06-30,-1.5397949
1458,1927-07-31,1.7353516
1459,1927-08-31,1.20578
1460,1927-09-30,0.08911133
1461,1927-10-31,-1.1240234
1462,1927-11-30,-1.7536316
1463,1927-12-31,-2.0255432
1464,1928-01-31,1.4155884
1465,1928-02-29,2.3458252
1466,1928-03-31,-0.29156494
1467,1928-04-30,0.4801941
1468,1928-05-31,-1.9823303
1469,1928-06-30,-3.1598206
1470,1928-07-31,-1.7485046
1471,1928-08-31,-1.5623474
1472,1928-09-30,-0.6933899
1473,1928-10-31,-0.50668335
1474,1928-11-30,1.6026001
1475,1928-12-31,0.81036377
1476,1929-01-31,0.28533936
1477,1929-02-28,-5.5494385
1478,1929-03-31,1.9512024
1479,1929-04-30,-2.538147
1480,1929-05-31,0.11846924
1481,1929-06-30,-1.5127258
1482,1929-07-31,-0.7481079
1483,1929-08-31,-0.47042847
1484,1929-09-30,0.78533936
1485,1929-10-31,0.5928955
1486,1929-11-30,1.9296875
1487,1929-12-31,4.498657
1488,1930-01-31,5.8131714
1489,1930-02-28,1.354126
1490,1930-03-31,1.6834412
1491,1930-04-30,0.24771118
1492,1930-05-31,1.0446777
1493,1930-06-30,1.1051941
1494,1930-07-31,1.3865662
1495,1930-08-31,1.1340027
1496,1930-09-30,-0.7059021
1497,1930-10-31,0.47192383
1498,1930-11-30,0.83551025
1499,1930-12-31,2.4091492
1500,1931-01-31,0.1321106
1501,1931-02-28,-0.5338135
1502,1931-03-31,-3.7875366
1503,1931-04-30,-1.4539795
1504,1931-05-31,0.80355835
1505,1931-06-30,-1.7714844
1506,1931-07-31,0.16033936
1507,1931-08-31,0.2203064
1508,1931-09-30,-2.2200623
1509,1931-10-31,-1.0542908
1510,1931-11-30,2.0367737
1511,1931-12-31,0.6873779
1512,1932-01-31,5.1869507
1513,1932-02-29,1.4583435
1514,1932-03-31,-2.7992249
1515,1932-04-30,0.11727905
1516,1932-05-31,-0.3146057
1517,1932-06-30,-1.2589722
1518,1932-07-31,2.097046
1519,1932-08-31,1.7561951
1520,1932-09-30,0.6824341
1521,1932-10-31,-1.4712219
1522,1932-11-30,0.52926636
1523,1932-12-31,4.0353394
1524,1933-01-31,2.1546936
1525,1933-02-28,0.4246521
1526,1933-03-31,1.5032043
1527,1933-04-30,-0.18395996
1528,1933-05-31,-1.2472534
1529,1933-06-30,1.0539551
1530,1933-07-31,2.2655945
1531,1933-08-31,0.89208984
1532,1933-09-30,0.6816101
1533,1933-10-31,0.65982056
1534,1933-11-30,-0.7498779
1535,1933-12-31,0.36721802
1536,1934-01-31,4.211151
1537,1934-02-28,4.019287
1538,1934-03-31,1.3120728
1539,1934-04-30,0.99645996
1540,1934-05-31,1.7684631
1541,1934-06-30,0.38937378
1542,1934-07-31,0.73617554
1543,1934-08-31,1.5061951
1544,1934-09-30,3.7536926
1545,1934-10-31,1.6126709
1546,1934-11-30,0.9692688
1547,1934-12-31,4.35672
1548,1935-01-31,1.2167969
1549,1935-02-28,2.5880432
1550,1935-03-31,0.52175903
1551,1935-04-30,0.5472717
1552,1935-05-31,-1.4141846
1553,1935-06-30,0.973114
1554,1935-07-31,0.69018555
1555,1935-08-31,0.7618408
1556,1935-09-30,0.084503174
1557,1935-10-31,0.19006348
1558,1935-11-30,2.2884521
1559,1935-12-31,1.6357422
1560,1936-01-31,2.1228638
1561,1936-02-29,-1.850708
1562,1936-03-31,-0.96051025
1563,1936-04-30,-0.5343933
1564,1936-05-31,0.26565552
1565,1936-06-30,2.818512
1566,1936-07-31,1.8434143
1567,1936-08-31,0.9303894
1568,1936-09-30,0.095336914
1569,1936-10-31,-2.2268677
1570,1936-11-30,1.8721924
1571,1936-12-31,4.0974426
1572,1937-01-31,2.749054
1573,1937-02-28,0.15768433
1574,1937-03-31,-3.0274353
1575,1937-04-30,0.7918701
1576,1937-05-31,3.56604
1577,1937-06-30,1.8522644
1578,1937-07-31,2.0986633
1579,1937-08-31,3.6739502
1580,1937-09-30,1.4832764
1581,1937-10-31,1.9783936
1582,1937-11-30,0.29885864
1583,1937-12-31,-1.8682861
1584,1938-01-31,2.3744507
1585,1938-02-28,4.581787
1586,1938-03-31,5.0794067
1587,1938-04-30,0.72268677
1588,1938-05-31,-0.48355103
1589,1938-06-30,0.18643188
1590,1938-07-31,1.3470459
1591,1938-08-31,3.02594
1592,1938-09-30,2.594513
1593,1938-10-31,1.1453247
1594,1938-11-30,3.5909424
1595,1938-12-31,1.2611694
1596,1939-01-31,1.7982483
1597,1939-02-28,6.2496643
1598,1939-03-31,0.9011841
1599,1939-04-30,0.28060913
1600,1939-05-31,-2.281128
1601,1939-06-30,0.3356018
1602,1939-07-31,1.1716309
1603,1939-08-31,3.3598328
1604,1939-09-30,0.70202637
1605,1939-10-31,-2.5066833
1606,1939-11-30,1.7463684
1607,1939-12-31,-0.9892578
1608,1940-01-31,-4.12796
1609,1940-02-29,-5.003296
1610,1940-03-31,-4.6101074
1611,1940-04-30,-1.1264648
1612,1940-05-31,-0.0073242188
1613,1940-06-30,0.7289429
1614,1940-07-31,1.4667969
1615,1940-08-31,-0.4433899
1616,1940-09-30,-0.8434143
1617,1940-10-31,-1.1240234
1618,1940-11-30,0.76135254
1619,1940-12-31,0.22891235
1620,1941-01-31,-3.5900574
1621,1941-02-28,-0.7262268
1622,1941-03-31,-2.376648
1623,1941-04-30,-2.4068909
1624,1941-05-31,-1.8589478
1625,1941-06-30,-0.35897827
1626,1941-07-31,2.563568
1627,1941-08-31,-0.19018555
1628,1941-09-30,0.10784912
1629,1941-10-31,-2.1917725
1630,1941-11-30,-2.4649048
1631,1941-12-31,-0.5618286
1632,1942-01-31,-2.3315735
1633,1942-02-28,-3.2008057
1634,1942-03-31,-5.1403503
1635,1942-04-30,0.53060913
1636,1942-05-31,-1.3734741
1637,1942-06-30,-1.7294006
1638,1942-07-31,-0.15496826
1639,1942-08-31,1.0912781
1640,1942-09-30,0.5074158
1641,1942-10-31,0.32476807
1642,1942-11-30,0.15594482
1643,1942-12-31,1.986969
1644,1943-01-31,0.48049927
1645,1943-02-28,5.5594788
1646,1943-03-31,3.5257874
1647,1943-04-30,2.1581116
1648,1943-05-31,0.78219604
1649,1943-06-30,0.8302002
1650,1943-07-31,0.7845459
1651,1943-08-31,-0.12768555
1652,1943-09-30,0.7286682
1653,1943-10-31,1.3868408
1654,1943-11-30,0.61260986
1655,1943-12-31,2.618805
1656,1944-01-31,2.9712524
1657,1944-02-29,1.4561768
1658,1944-03-31,-0.80163574
1659,1944-04-30,-1.5031433
1660,1944-05-31,-1.8815308
1661,1944-06-30,-1.6806335
1662,1944-07-31,1.1313171
1663,1944-08-31,2.4723206
1664,1944-09-30,0.08868408
1665,1944-10-31,0.7578125
1666,1944-11-30,0.9538574
1667,1944-12-31,2.9704285
1668,1945-01-31,0.69140625
1669,1945-02-28,1.5835876
1670,1945-03-31,1.9919128
1671,1945-04-30,1.0664368
1672,1945-05-31,-0.4597473
1673,1945-06-30,-1.0023193
1674,1945-07-31,1.959137
1675,1945-08-31,1.7295837
1676,1945-09-30,-0.5150757
1677,1945-10-31,-0.54138184
1678,1945-11-30,0.23718262
1679,1945-12-31,0.6446228
1680,1946-01-31,1.469635
1681,1946-02-28,-1.3820496
1682,1946-03-31,-1.7423706
1683,1946-04-30,2.2385254
1684,1946-05-31,-0.5819397
1685,1946-06-30,-0.26565552
1686,1946-07-31,1.7704468
1687,1946-08-31,0.22232056
1688,1946-09-30,1.0632629
1689,1946-10-31,-1.0752563
1690,1946-11-30,1.0001221
1691,1946-12-31,1.8051147
1692,1947-01-31,-0.16345215
1693,1947-02-28,-6.381592
1694,1947-03-31,-4.7629395
1695,1947-04-30,0.29437256
1696,1947-05-31,0.9043579
1697,1947-06-30,0.7926941
1698,1947-07-31,1.6829224
1699,1947-08-31,1.9049988
1700,1947-09-30,2.6495056
1701,1947-10-31,-0.24945068
1702,1947-11-30,-1.2457275
1703,1947-12-31,0.22445679
1704,1948-01-31,-1.1985168
1705,1948-02-29,0.063079834
1706,1948-03-31,2.721344
1707,1948-04-30,2.9672852
1708,1948-05-31,0.41079712
1709,1948-06-30,-0.3206482
1710,1948-07-31,0.7167969
1711,1948-08-31,-0.611145
1712,1948-09-30,0.7774353
1713,1948-10-31,-0.6970215
1714,1948-11-30,0.43551636
1715,1948-12-31,4.432129
1716,1949-01-31,4.420044
1717,1949-02-28,5.0451965
1718,1949-03-31,-0.41455078
1719,1949-04-30,1.2889404
1720,1949-05-31,2.10437
1721,1949-06-30,-1.245636
1722,1949-07-31,0.061553955
1723,1949-08-31,-0.5974426
1724,1949-09-30,3.875763
1725,1949-10-31,0.7251587
1726,1949-11-30,1.9346924
1727,1949-12-31,2.8498535
1728,1950-01-31,-0.25820923
1729,1950-02-28,2.766632
1730,1950-03-31,2.4693298
1731,1950-04-30,2.1247864
1732,1950-05-31,0.33380127
1733,1950-06-30,0.55352783
1734,1950-07-31,-0.9606018
1735,1950-08-31,1.3186951
1736,1950-09-30,0.5786743
1737,1950-10-31,0.32836914
1738,1950-11-30,0.3359375
1739,1950-12-31,0.8018799
1740,1951-01-31,0.22891235
1741,1951-02-28,1.6474304
1742,1951-03-31,-2.598816
1743,1951-04-30,0.47561646
1744,1951-05-31,-1.7968445
1745,1951-06-30,-0.49606323
1746,1951-07-31,-0.74368286
1747,1951-08-31,1.4553833
1748,1951-09-30,1.5803528
1749,1951-10-31,1.3243408
1750,1951-11-30,1.8480225
1751,1951-12-31,4.031708
1752,1952-01-31,1.7325134
1753,1952-02-29,0.716095
1754,1952-03-31,-2.6298523
1755,1952-04-30,2.7622986
1756,1952-05-31,-0.8795166
1757,1952-06-30,-0.83773804
1758,1952-07-31,-0.3791504
1759,1952-08-31,-0.56073
1760,1952-09-30,-1.9634094
1761,1952-10-31,-1.6248474
1762,1952-11-30,-2.249054
1763,1952-12-31,-0.02432251
1764,1953-01-31,1.4006653
1765,1953-02-28,-0.1409607
1766,1953-03-31,4.3229675
1767,1953-04-30,1.6401978
1768,1953-05-31,0.4104004
1769,1953-06-30,1.910614
1770,1953-07-31,1.0272827
1771,1953-08-31,0.43481445
