,t,ts
950,1885-03-31,0.36846924
951,1885-04-30,4.067688
952,1885-05-31,6.048401
953,1885-06-30,12.166382
954,1885-07-31,16.341675
955,1885-08-31,15.194458
956,1885-09-30,12.176849
957,1885-10-31,7.6838684
958,1885-11-30,4.2530212
959,1885-12-31,1.8179932
960,1886-01-31,0.08743286
961,1886-02-28,-1.9187012
962,1886-03-31,-1.3518982
963,1886-04-30,3.665039
964,1886-05-31,7.758087
965,1886-06-30,12.4019165
966,1886-07-31,16.382141
967,1886-08-31,16.560272
968,1886-09-30,13.564392
969,1886-10-31,9.10434
970,1886-11-30,6.792053
971,1886-12-31,2.3807678
972,1887-01-31,1.59021
973,1887-02-28,0.8066101
974,1887-03-31,0.019195557
975,1887-04-30,2.3525085
976,1887-05-31,6.98761
977,1887-06-30,11.688202
978,1887-07-31,15.268402
979,1887-08-31,15.209198
980,1887-09-30,12.276093
981,1887-10-31,7.04364
982,1887-11-30,4.1753235
983,1887-12-31,1.2273254
984,1888-01-31,-0.78463745
985,1888-02-29,-3.1262207
986,1888-03-31,-3.802887
987,1888-04-30,1.0638733
988,1888-05-31,5.6481323
989,1888-06-30,12.400482
990,1888-07-31,14.696533
991,1888-08-31,14.924805
992,1888-09-30,12.745178
993,1888-10-31,6.9248962
994,1888-11-30,3.8180847
995,1888-12-31,3.1943054
996,1889-01-31,0.5372925
997,1889-02-28,-2.407898
998,1889-03-31,-1.59375
999,1889-04-30,2.8131104
1000,1889-05-31,8.624725
1001,1889-06-30,15.432648
1002,1889-07-31,15.254913
1003,1889-08-31,15.618805
1004,1889-09-30,11.491425
1005,1889-10-31,8.902222
1006,1889-11-30,5.2423706
1007,1889-12-31,1.8604736
1008,1890-01-31,2.8208923
1009,1890-02-28,0.5484314
1010,1890-03-31,1.8331299
1011,1890-04-30,4.303833
1012,1890-05-31,8.459015
1013,1890-06-30,12.396118
1014,1890-07-31,14.815521
1015,1890-08-31,16.129578
1016,1890-09-30,13.32785
1017,1890-10-31,7.4352417
1018,1890-11-30,4.216034
1019,1890-12-31,-0.4298401
1020,1891-01-31,-1.846344
1021,1891-02-28,1.1915894
1022,1891-03-31,-0.66278076
1023,1891-04-30,1.9432983
1024,1891-05-31,6.6118164
1025,1891-06-30,11.1015625
1026,1891-07-31,16.712585
1027,1891-08-31,15.282562
1028,1891-09-30,13.060089
1029,1891-10-31,9.591614
1030,1891-11-30,3.8840637
1031,1891-12-31,2.673706
1032,1892-01-31,-0.2685852
1033,1892-02-29,-0.75375366
1034,1892-03-31,-0.27612305
1035,1892-04-30,2.6657104
1036,1892-05-31,6.703064
1037,1892-06-30,11.729431
1038,1892-07-31,14.4328
1039,1892-08-31,15.592133
1040,1892-09-30,12.992523
1041,1892-10-31,6.8811035
1042,1892-11-30,4.4148865
1043,1892-12-31,-1.2564697
1044,1893-01-31,-3.0048523
1045,1893-02-28,-3.0487976
1046,1893-03-31,-0.017547607
1047,1893-04-30,1.9954224
1048,1893-05-31,6.169403
1049,1893-06-30,12.686035
1050,1893-07-31,15.836609
1051,1893-08-31,16.037292
1052,1893-09-30,11.841919
1053,1893-10-31,8.909668
1054,1893-11-30,2.8609009
1055,1893-12-31,2.0705872
1056,1894-01-31,0.045776367
1057,1894-02-28,-0.16601562
1058,1894-03-31,1.6056824
1059,1894-04-30,4.4635315
1060,1894-05-31,7.554413
1061,1894-06-30,12.135986
1062,1894-07-31,16.022095
1063,1894-08-31,15.968536
1064,1894-09-30,10.522278
1065,1894-10-31,6.480713
1066,1894-11-30,5.840332
1067,1894-12-31,2.2894897
1068,1895-01-31,-1.1923218
1069,1895-02-28,-4.0720825
1070,1895-03-31,-0.8864746
1071,1895-04-30,2.0499878
1072,1895-05-31,8.170502
1073,1895-06-30,12.916718
1074,1895-07-31,15.673035
1075,1895-08-31,15.564331
1076,1895-09-30,13.265839
1077,1895-10-31,7.983795
1078,1895-11-30,4.2423096
1079,1895-12-31,0.28289795
1080,1896-01-31,0.9633179
1081,1896-02-29,0.78952026
1082,1896-03-31,2.365265
1083,1896-04-30,3.4310303
1084,1896-05-31,7.023041
1085,1896-06-30,15.240723
1086,1896-07-31,17.53952
1087,1896-08-31,16.279633
1088,1896-09-30,12.898865
1089,1896-10-31,9.479645
1090,1896-11-30,3.2923584
1091,1896-12-31,0.98513794
1092,1897-01-31,-1.9855652
1093,1897-02-28,-1.6095276
1094,1897-03-31,-0.069885254
1095,1897-04-30,3.0683594
1096,1897-05-31,6.995514
1097,1897-06-30,12.898926
1098,1897-07-31,15.915405
1099,1897-08-31,16.435364
1100,1897-09-30,12.405457
1101,1897-10-31,8.270081
1102,1897-11-30,4.221222
1103,1897-12-31,2.175537
1104,1898-01-31,2.5513
1105,1898-02-28,-0.019500732
1106,1898-03-31,0.77633667
1107,1898-04-30,2.4007568
1108,1898-05-31,7.0302734
1109,1898-06-30,12.45752
1110,1898-07-31,14.432251
1111,1898-08-31,15.8185425
1112,1898-09-30,12.302063
1113,1898-10-31,8.069763
1114,1898-11-30,6.025696
1115,1898-12-31,3.314148
1116,1899-01-31,1.048523
1117,1899-02-28,0.007843018
1118,1899-03-31,-0.48666382
1119,1899-04-30,3.6536865
1120,1899-05-31,5.930084
1121,1899-06-30,11.774536
1122,1899-07-31,17.68695
1123,1899-08-31,15.636597
1124,1899-09-30,13.58432
1125,1899-10-31,7.9188232
1126,1899-11-30,5.5646667
1127,1899-12-31,0.28311157
1128,1900-01-31,0.40130615
1129,1900-02-28,-1.9263611
1130,1900-03-31,-1.3132324
1131,1900-04-30,1.7795105
1132,1900-05-31,5.534729
1133,1900-06-30,11.93335
1134,1900-07-31,15.647675
1135,1900-08-31,15.97171
1136,1900-09-30,12.828918
1137,1900-10-31,8.369659
1138,1900-11-30,4.862213
1139,1900-12-31,2.6792908
1140,1901-01-31,-0.28149414
1141,1901-02-28,-4.4137573
1142,1901-03-31,-0.60440063
1143,1901-04-30,2.6953125
1144,1901-05-31,6.721985
1145,1901-06-30,12.480469
1146,1901-07-31,17.85254
1147,1901-08-31,15.985168
1148,1901-09-30,14.144928
1149,1901-10-31,10.122406
1150,1901-11-30,3.0783997
1151,1901-12-31,1.5524292
1152,1902-01-31,1.4595642
1153,1902-02-28,-1.0133362
1154,1902-03-31,-0.8293762
1155,1902-04-30,-0.27252197
1156,1902-05-31,4.9529114
1157,1902-06-30,10.259735
1158,1902-07-31,13.260223
1159,1902-08-31,13.74939
1160,1902-09-30,10.980316
1161,1902-10-31,7.0957336
1162,1902-11-30,3.8587036
1163,1902-12-31,0.34335327
1164,1903-01-31,0.91690063
1165,1903-02-28,1.9316711
1166,1903-03-31,3.7702637
1167,1903-04-30,3.0354614
1168,1903-05-31,7.4182434
1169,1903-06-30,12.012512
1170,1903-07-31,14.906372
1171,1903-08-31,14.39151
1172,1903-09-30,12.862396
1173,1903-10-31,7.581787
1174,1903-11-30,4.3493958
1175,1903-12-31,1.6784973
1176,1904-01-31,1.7461853
1177,1904-02-29,-1.124176
1178,1904-03-31,0.15438843
1179,1904-04-30,3.795166
1180,1904-05-31,6.104492
1181,1904-06-30,11.5278015
1182,1904-07-31,14.677307
1183,1904-08-31,15.368256
1184,1904-09-30,13.004761
1185,1904-10-31,8.996185
1186,1904-11-30,4.393463
1187,1904-12-31,2.746521
1188,1905-01-31,0.053710938
1189,1905-02-28,0.6972656
1190,1905-03-31,1.9355774
1191,1905-04-30,2.411499
1192,1905-05-31,7.6868896
1193,1905-06-30,13.97406
1194,1905-07-31,17.253662
1195,1905-08-31,15.649017
1196,1905-09-30,12.337189
1197,1905-10-31,6.317383
1198,1905-11-30,4.658325
1199,1905-12-31,2.5914612
1200,1906-01-31,1.6601257
1201,1906-02-28,0.9333191
1202,1906-03-31,-0.099090576
1203,1906-04-30,4.7601624
1204,1906-05-31,9.203308
1205,1906-06-30,13.199219
1206,1906-07-31,15.972015
1207,1906-08-31,15.747253
1208,1906-09-30,12.314392
1209,1906-10-31,9.491913
1210,1906-11-30,6.516083
1211,1906-12-31,1.3444519
1212,1907-01-31,-0.27514648
1213,1907-02-28,-0.31600952
1214,1907-03-31,1.1730957
1215,1907-04-30,3.0466003
1216,1907-05-31,6.2999268
1217,1907-06-30,11.013062
1218,1907-07-31,13.943756
1219,1907-08-31,13.635101
1220,1907-09-30,12.090698
1221,1907-10-31,11.957794
1222,1907-11-30,5.490143
1223,1907-12-31,0.25790405
1224,1908-01-31,0.75808716
1225,1908-02-29,0.55462646
1226,1908-03-31,0.76901245
1227,1908-04-30,2.715393
1228,1908-05-31,6.4291687
1229,1908-06-30,12.260498
1230,1908-07-31,15.844818
1231,1908-08-31,16.459839
1232,1908-09-30,12.653076
1233,1908-10-31,9.94165
1234,1908-11-30,3.2353516
1235,1908-12-31,2.0358276
1236,1909-01-31,1.5022888
1237,1909-02-28,-2.23526
1238,1909-03-31,0.10614014
1239,1909-04-30,1.3500061
1240,1909-05-31,4.378937
1241,1909-06-30,11.13501
1242,1909-07-31,14.827515
1243,1909-08-31,15.646179
1244,1909-09-30,12.931885
1245,1909-10-31,11.498322
1246,1909-11-30,2.7829285
1247,1909-12-31,2.7785034
1248,1910-01-31,1.6132202
1249,1910-02-28,1.7716064
1250,1910-03-31,2.2957153
1251,1910-04-30,4.2299194
1252,1910-05-31,8.2369995
1253,1910-06-30,13.422424
1254,1910-07-31,15.231018
1255,1910-08-31,15.79422
1256,1910-09-30,13.535126
1257,1910-10-31,10.059906
1258,1910-11-30,4.7752075
1259,1910-12-31,3.7415466
1260,1911-01-31,1.8222046
1261,1911-02-28,0.117767334
1262,1911-03-31,1.1214905
1263,1911-04-30,3.249054
1264,1911-05-31,8.313049
1265,1911-06-30,12.308289
1266,1911-07-31,15.097473
1267,1911-08-31,17.42743
1268,1911-09-30,13.734314
1269,1911-10-31,8.823547
1270,1911-11-30,6.152008
1271,1911-12-31,3.7849731
1272,1912-01-31,-1.8438721
1273,1912-02-29,-1.5310669
1274,1912-03-31,2.1867676
1275,1912-04-30,1.5908813
1276,1912-05-31,6.37146
1277,1912-06-30,12.304443
1278,1912-07-31,18.218384
1279,1912-08-31,16.476532
1280,1912-09-30,10.954224
1281,1912-10-31,6.7337036
1282,1912-11-30,3.6335144
1283,1912-12-31,3.8327026
1284,1913-01-31,-0.01184082
1285,1913-02-28,1.1318054
1286,1913-03-31,2.2664795
1287,1913-04-30,3.866394
1288,1913-05-31,7.6910706
1289,1913-06-30,13.053131
1290,1913-07-31,15.874207
1291,1913-08-31,16.387512
1292,1913-09-30,13.700684
1293,1913-10-31,9.528381
1294,1913-11-30,7.4748535
1295,1913-12-31,2.7565918
1296,1914-01-31,0.13131714
1297,1914-02-28,2.8590088
1298,1914-03-31,1.4332275
1299,1914-04-30,5.553589
1300,1914-05-31,8.408508
1301,1914-06-30,13.580139
1302,1914-07-31,19.821533
1303,1914-08-31,16.723114
1304,1914-09-30,13.042908
1305,1914-10-31,8.192322
1306,1914-11-30,4.942169
1307,1914-12-31,4.7128296
1308,1915-01-31,-0.42230225
1309,1915-02-28,0.1031189
1310,1915-03-31,-0.8969116
1311,1915-04-30,4.3736267
1312,1915-05-31,7.208954
1313,1915-06-30,12.483032
1314,1915-07-31,15.589813
1315,1915-08-31,16.062836
1316,1915-09-30,12.479462
1317,1915-10-31,7.644226
1318,1915-11-30,4.085083
1319,1915-12-31,0.7053833
1320,1916-01-31,2.3776245
1321,1916-02-29,1.3778687
1322,1916-03-31,1.0657043
1323,1916-04-30,4.768036
1324,1916-05-31,7.8818054
1325,1916-06-30,11.576691
1326,1916-07-31,15.47522
1327,1916-08-31,15.533356
1328,1916-09-30,12.442078
1329,1916-10-31,8.908722
1330,1916-11-30,5.9538574
1331,1916-12-31,2.6747742
1332,1917-01-31,-0.7685852
1333,1917-02-28,-1.1823425
1334,1917-03-31,-4.9309998
1335,1917-04-30,1.7494507
1336,1917-05-31,6.6848145
1337,1917-06-30,14.426178
1338,1917-07-31,16.06015
1339,1917-08-31,17.407837
1340,1917-09-30,13.760376
1341,1917-10-31,9.142822
1342,1917-11-30,5.7807617
1343,1917-12-31,1.6355896
1344,1918-01-31,0.033447266
1345,1918-02-28,0.85549927
1346,1918-03-31,1.0012512
1347,1918-04-30,3.6560059
1348,1918-05-31,7.787262
1349,1918-06-30,12.666016
1350,1918-07-31,15.464996
1351,1918-08-31,15.570099
1352,1918-09-30,11.660797
1353,1918-10-31,8.232269
1354,1918-11-30,4.7669373
1355,1918-12-31,2.4263306
1356,1919-01-31,1.302002
1357,1919-02-28,-2.0092773
1358,1919-03-31,-1.2476501
1359,1919-04-30,3.5742188
1360,1919-05-31,7.3233643
1361,1919-06-30,12.872528
1362,1919-07-31,16.418854
1363,1919-08-31,14.453369
1364,1919-09-30,12.925507
1365,1919-10-31,7.5513306
1366,1919-11-30,1.8502197
1367,1919-12-31,0.060516357
1368,1920-01-31,0.4847107
1369,1920-02-29,2.0046387
1370,1920-03-31,3.7636719
1371,1920-04-30,5.0733643
1372,1920-05-31,8.486023
1373,1920-06-30,12.330719
1374,1920-07-31,16.180695
1375,1920-08-31,15.738434
1376,1920-09-30,13.3090515
1377,1920-10-31,8.4999695
1378,1920-11-30,6.002136
1379,1920-12-31,1.8057861
1380,1921-01-31,1.92099
1381,1921-02-28,0.992157
1382,1921-03-31,3.9572754
1383,1921-04-30,5.290344
1384,1921-05-31,10.276459
1385,1921-06-30,13.347992
1386,1921-07-31,16.088898
1387,1921-08-31,16.27472
1388,1921-09-30,12.346039
1389,1921-10-31,9.47464
1390,1921-11-30,2.4302673
1391,1921-12-31,1.3610535
1392,1922-01-31,-1.0752258
1393,1922-02-28,-1.5186462
1394,1922-03-31,-1.191925
1395,1922-04-30,1.826294
1396,1922-05-31,7.7905273
1397,1922-06-30,12.699219
1398,1922-07-31,15.066101
1399,1922-08-31,15.376709
1400,1922-09-30,12.522186
1401,1922-10-31,7.1097717
1402,1922-11-30,4.061798
1403,1922-12-31,2.6698303
1404,1923-01-31,1.9737854
1405,1923-02-28,-1.2316589
1406,1923-03-31,1.1838074
1407,1923-04-30,2.2693787
1408,1923-05-31,7.2955627
1409,1923-06-30,10.247162
1410,1923-07-31,15.958862
1411,1923-08-31,14.34494
1412,1923-09-30,12.167419
1413,1923-10-31,9.781464
1414,1923-11-30,4.119568
1415,1923-12-31,0.23080444
1416,1924-01-31,-1.2171936
1417,1924-02-29,-2.5516357
1418,1924-03-31,-0.90130615
1419,1924-04-30,1.2926941
1420,1924-05-31,7.0362854
1421,1924-06-30,11.825623
1422,1924-07-31,15.265076
1423,1924-08-31,16.584625
1424,1924-09-30,13.63446
1425,1924-10-31,9.493988
1426,1924-11-30,5.3574524
1427,1924-12-31,4.3009033
1428,1925-01-31,3.5386047
1429,1925-02-28,2.6999207
1430,1925-03-31,-0.80792236
1431,1925-04-30,4.820038
1432,1925-05-31,9.144379
1433,1925-06-30,13.305206
1434,1925-07-31,18.20343
1435,1925-08-31,17.2883
1436,1925-09-30,12.715057
1437,1925-10-31,7.267517
1438,1925-11-30,2.7031555
1439,1925-12-31,0.4081726
1440,1926-01-31,0.067993164
1441,1926-02-28,0.013061523
1442,1926-03-31,1.345398
1443,1926-04-30,4.5278015
1444,1926-05-31,7.3490906
1445,1926-06-30,12.613922
1446,1926-07-31,17.993774
1447,1926-08-31,16.455048
1448,1926-09-30,13.1822815
1449,1926-10-31,7.1007385
1450,1926-11-30,6.4726257
1451,1926-12-31,2.0158386
1452,1927-01-31,1.393219
1453,1927-02-28,0.7984314
1454,1927-03-31,3.1276855
1455,1927-04-30,4.1507263
1456,1927-05-31,5.9040527
1457,1927-06-30,11.485687
1458,1927-07-31,17.114319
1459,1927-08-31,17.640656
1460,1927-09-30,13.257416
1461,1927-10-31,8.070679
1462,1927-11-30,3.010437
1463,1927-12-31,-0.5419922
1464,1928-01-31,0.53082275
1465,1928-02-29,0.41381836
1466,1928-03-31,0.35708618
1467,1928-04-30,3.4647217
1468,1928-05-31,6.195282
1469,1928-06-30,9.97403
1470,1928-07-31,14.287628
1471,1928-08-31,14.809296
1472,1928-09-30,12.418396
1473,1928-10-31,8.970947
1474,1928-11-30,6.398529
1475,1928-12-31,1.982727
1476,1929-01-31,-0.752594
1477,1929-02-28,-4.241577
1478,1929-03-31,0.8144226
1479,1929-04-30,0.8009033
1480,1929-05-31,6.9006042
1481,1929-06-30,10.91684
1482,1929-07-31,14.841034
1483,1929-08-31,15.41629
1484,1929-09-30,13.264435
1485,1929-10-31,9.573456
1486,1929-11-30,6.244751
1487,1929-12-31,4.5758667
1488,1930-01-31,3.7529297
1489,1930-02-28,0.64297485
1490,1930-03-31,2.10318
1491,1930-04-30,4.2901917
1492,1930-05-31,8.464355
1493,1930-06-30,14.209503
1494,1930-07-31,17.004028
1495,1930-08-31,16.929016
1496,1930-09-30,12.669525
1497,1930-10-31,9.852112
1498,1930-11-30,5.589325
1499,1930-12-31,2.779358
1500,1931-01-31,0.31097412
1501,1931-02-28,-0.9051819
1502,1931-03-31,-1.4267883
1503,1931-04-30,2.0437317
1504,1931-05-31,7.630951
1505,1931-06-30,11.265991
1506,1931-07-31,14.520569
1507,1931-08-31,15.941345
1508,1931-09-30,11.089844
1509,1931-10-31,8.106598
1510,1931-11-30,5.6031494
1511,1931-12-31,1.9208984
1512,1932-01-31,3.1182861
1513,1932-02-29,-0.8557739
1514,1932-03-31,-1.071167
1515,1932-04-30,3.64917
1516,1932-05-31,7.599762
1517,1932-06-30,11.632904
1518,1932-07-31,18.293182
1519,1932-08-31,18.011017
1520,1932-09-30,13.732788
1521,1932-10-31,8.065521
1522,1932-11-30,5.233429
1523,1932-12-31,3.9542236
1524,1933-01-31,0.174469
1525,1933-02-28,-0.6628113
1526,1933-03-31,1.9879456
1527,1933-04-30,3.1532288
1528,1933-05-31,6.859955
1529,1933-06-30,13.598236
1530,1933-07-31,17.49411
1531,1933-08-31,16.766052
1532,1933-09-30,13.542908
1533,1933-10-31,9.919922
1534,1933-11-30,4.57193
1535,1933-12-31,1.3717041
1536,1934-01-31,2.191925
1537,1934-02-28,2.0809631
1538,1934-03-31,2.5292969
1539,1934-04-30,4.6578064
1540,1934-05-31,9.741699
1541,1934-06-30,13.412323
1542,1934-07-31,16.60141
1543,1934-08-31,17.44693
1544,1934-09-30,16.281952
1545,1934-10-31,11.066956
1546,1934-11-30,6.2047424
1547,1934-12-31,4.451172
1548,1935-01-31,0.18817139
1549,1935-02-28,1.0287476
1550,1935-03-31,1.5957947
1551,1935-04-30,4.5884705
1552,1935-05-31,6.959198
1553,1935-06-30,13.687256
1554,1935-07-31,16.79358
1555,1935-08-31,16.964203
1556,1935-09-30,13.508972
1557,1935-10-31,9.666016
1558,1935-11-30,6.1082764
1559,1935-12-31,3.3571167
1560,1936-01-31,2.3049622
1561,1936-02-29,-1.587677
1562,1936-03-31,1.6196594
1563,1936-04-30,3.68219
1564,1936-05-31,7.9292603
1565,1936-06-30,14.91214
1566,1936-07-31,18.28067
1567,1936-08-31,16.795807
1568,1936-09-30,13.395294
1569,1936-10-31,7.461609
1570,1936-11-30,6.334076
1571,1936-12-31,4.5962524
1572,1937-01-31,0.47839355
1573,1937-02-28,0.062561035
1574,1937-03-31,0.17880249
1575,1937-04-30,4.9715576
1576,1937-05-31,9.696716
1577,1937-06-30,14.294617
1578,1937-07-31,18.233429
1579,1937-08-31,19.50174
1580,1937-09-30,14.271851
1581,1937-10-31,10.782074
1582,1937-11-30,5.023285
1583,1937-12-31,0.11734009
1584,1938-01-31,2.0307617
1585,1938-02-28,2.301178
1586,1938-03-31,4.523102
1587,1938-04-30,4.3015137
1588,1938-05-31,7.639374
1589,1938-06-30,13.366364
1590,1938-07-31,16.500488
1591,1938-08-31,18.5094
1592,1938-09-30,15.216675
1593,1938-10-31,10.427521
1594,1938-11-30,8.141693
1595,1938-12-31,1.6794434
1596,1939-01-31,1.9234009
1597,1939-02-28,3.5232544
1598,1939-03-31,1.4310303
1599,1939-04-30,4.865448
1600,1939-05-31,7.265564
1601,1939-06-30,13.716858
1602,1939-07-31,17.160461
1603,1939-08-31,19.239136
1604,1939-09-30,14.030609
1605,1939-10-31,6.9721375
1606,1939-11-30,5.7636414
1607,1939-12-31,1.1351929
1608,1940-01-31,-3.4042358
1609,1940-02-29,-4.659973
1610,1940-03-31,-1.6565857
1611,1940-04-30,2.4899902
1612,1940-05-31,6.515686
1613,1940-06-30,13.199646
1614,1940-07-31,17.15921
1615,1940-08-31,15.666229
1616,1940-09-30,11.393921
1617,1940-10-31,7.605255
1618,1940-11-30,5.2903137
1619,1940-12-31,1.131073
1620,1941-01-31,-4.1523743
1621,1941-02-28,-1.8421631
1622,1941-03-31,-0.35394287
1623,1941-04-30,1.5458069
1624,1941-05-31,4.8676147
1625,1941-06-30,11.539734
1626,1941-07-31,16.987427
1627,1941-08-31,15.74646
1628,1941-09-30,12.234009
1629,1941-10-31,6.9169617
1630,1941-11-30,1.9718628
1631,1941-12-31,1.1416626
1632,1942-01-31,-3.415039
1633,1942-02-28,-3.6121826
1634,1942-03-31,-3.0400696
1635,1942-04-30,2.4577637
1636,1942-05-31,6.7077026
1637,1942-06-30,11.672577
1638,1942-07-31,15.3237
1639,1942-08-31,16.467682
1640,1942-09-30,13.061829
1641,1942-10-31,8.923676
1642,1942-11-30,4.0291443
1643,1942-12-31,3.1298828
1644,1943-01-31,-0.49935913
1645,1943-02-28,2.6109314
1646,1943-03-31,2.8126526
1647,1943-04-30,5.7176514
1648,1943-05-31,8.669678
1649,1943-06-30,13.360352
1650,1943-07-31,16.417206
1651,1943-08-31,16.0094
1652,1943-09-30,13.7435
1653,1943-10-31,10.289337
1654,1943-11-30,5.2976685
1655,1943-12-31,3.019104
1656,1944-01-31,1.626648
1657,1944-02-29,0.4206543
1658,1944-03-31,0.012207031
1659,1944-04-30,3.30188
1660,1944-05-31,6.6735535
1661,1944-06-30,11.688965
1662,1944-07-31,16.072449
1663,1944-08-31,17.470184
1664,1944-09-30,12.543243
1665,1944-10-31,8.974243
1666,1944-11-30,4.8891296
1667,1944-12-31,2.085083
1668,1945-01-31,-0.43191528
1669,1945-02-28,0.22686768
1670,1945-03-31,2.6376343
1671,1945-04-30,4.419861
1672,1945-05-31,7.7542725
1673,1945-06-30,12.793976
1674,1945-07-31,17.648712
1675,1945-08-31,17.400146
1676,1945-09-30,12.732117
1677,1945-10-31,8.670166
1678,1945-11-30,5.2093506
1679,1945-12-31,1.5441895
1680,1946-01-31,-0.061706543
1681,1946-02-28,-1.6100159
1682,1946-03-31,-0.16107178
1683,1946-04-30,5.138489
1684,1946-05-31,7.582062
1685,1946-06-30,12.823181
1686,1946-07-31,17.023834
1687,1946-08-31,16.508545
1688,1946-09-30,14.248108
1689,1946-10-31,7.9295654
1690,1946-11-30,4.914276
1691,1946-12-31,1.9763489
1692,1947-01-31,-1.6773071
1693,1947-02-28,-5.0250854
1694,1947-03-31,-2.0801697
1695,1947-04-30,2.6209106
1696,1947-05-31,3.815918
1697,1947-06-30,11.557678
1698,1947-07-31,16.848175
1699,1947-08-31,18.26883
1700,1947-09-30,15.1736145
1701,1947-10-31,8.766205
1702,1947-11-30,3.78891
1703,1947-12-31,1.7703247
1704,1948-01-31,-0.1696167
1705,1948-02-29,-0.76135254
1706,1948-03-31,2.5637512
1707,1948-04-30,5.2293396
1708,1948-05-31,7.952667
1709,1948-06-30,13.206604
1710,1948-07-31,16.394623
1711,1948-08-31,16.26062
1712,1948-09-30,13.412262
1713,1948-10-31,8.638824
1714,1948-11-30,4.788513
1715,1948-12-31,4.307129
1716,1949-01-31,2.3885803
1717,1949-02-28,1.9604797
1718,1949-03-31,0.57180786
1719,1949-04-30,4.7538757
1720,1949-05-31,9.418945
1721,1949-06-30,12.312592
1722,1949-07-31,16.622894
1723,1949-08-31,15.705872
1724,1949-09-30,16.921082
1725,1949-10-31,10.258057
1726,1949-11-30,6.332947
1727,1949-12-31,4.3260193
1728,1950-01-31,-0.8598938
1729,1950-02-28,1.3965759
1730,1950-03-31,2.5005493
1731,1950-04-30,5.332245
1732,1950-05-31,8.606323
1733,1950-06-30,13.770599
1734,1950-07-31,15.675476
1735,1950-08-31,17.37799
1736,1950-09-30,13.536224
1737,1950-10-31,9.02478
1738,1950-11-30,5.090454
1739,1950-12-31,2.394226
1740,1951-01-31,0.41577148
1741,1951-02-28,0.61831665
1742,1951-03-31,-0.5007019
1743,1951-04-30,4.226013
1744,1951-05-31,6.4763794
1745,1951-06-30,12.419006
1746,1951-07-31,15.528809
1747,1951-08-31,17.060547
1748,1951-09-30,14.30954
1749,1951-10-31,10.664642
1750,1951-11-30,6.7121887
1751,1951-12-31,4.5345154
1752,1952-01-31,1.5032043
1753,1952-02-29,0.45584106
1754,1952-03-31,-1.2904358
1755,1952-04-30,5.30188
1756,1952-05-31,7.216217
1757,1952-06-30,12.196381
1758,1952-07-31,15.761932
1759,1952-08-31,16.039215
1760,1952-09-30,11.272095
1761,1952-10-31,7.459198
1762,1952-11-30,3.1203003
1763,1952-12-31,1.3317566
1764,1953-01-31,0.15414429
1765,1953-02-28,-1.6349182
1766,1953-03-31,1.7801819
1767,1953-04-30,3.7170715
1768,1953-05-31,8.217438
1769,1953-06-30,14.663696
1770,1953-07-31,17.468292
1771,1953-08-31,16.474335
1772,1953-09-30,13.312958
1773,1953-10-31,10.762939
1774,1953-11-30,5.3437195
1775,1953-12-31,3.1223755
1776,1954-01-31,-1.521759
1777,1954-02-28,-3.469574
1778,1954-03-31,0.68084717
1779,1954-04-30,2.8268127
1780,1954-05-31,7.5684814
1781,1954-06-30,13.636414
1782,1954-07-31,15.7499695
1783,1954-08-31,15.814331
1784,1954-09-30,12.839203
1785,1954-10-31,8.996094
1786,1954-11-30,4.3651123
1787,1954-12-31,3.6053772
1788,1955-01-31,-0.88601685
1789,1955-02-28,-2.703308
1790,1955-03-31,-1.682251
1791,1955-04-30,1.9893799
1792,1955-05-31,6.189972
1793,1955-06-30,10.990662
1794,1955-07-31,17.031708
1795,1955-08-31,18.511932
1796,1955-09-30,15.148712
1797,1955-10-31,9.3697815
1798,1955-11-30,4.6058655
1799,1955-12-31,1.3003235
1800,1956-01-31,-0.74453735
1801,1956-02-29,-4.616089
1802,1956-03-31,-0.53900146
1803,1956-04-30,1.9117126
1804,1956-05-31,7.8179016
1805,1956-06-30,12.545807
1806,1956-07-31,15.735779
1807,1956-08-31,14.194336
1808,1956-09-30,12.494019
1809,1956-10-31,8.433472
1810,1956-11-30,2.6112366
1811,1956-12-31,2.5382385
1812,1957-01-31,1.143219
1813,1957-02-28,0.2534485
1814,1957-03-31,-0.168396
1815,1957-04-30,2.8261719
1816,1957-05-31,6.901764
1817,1957-06-30,12.594147
1818,1957-07-31,16.999542
1819,1957-08-31,15.988983
1820,1957-09-30,11.481476
1821,1957-10-31,9.167664
1822,1957-11-30,5.1448975
1823,1957-12-31,1.9911194
1824,1958-01-31,-0.99090576
1825,1958-02-28,-2.4707947
1826,1958-03-31,-2.464447
1827,1958-04-30,2.2146912
1828,1958-05-31,6.89093
1829,1958-06-30,12.139069
1830,1958-07-31,15.5529785
1831,1958-08-31,15.186188
1832,1958-09-30,14.266724
1833,1958-10-31,10.337524
1834,1958-11-30,6.000824
1835,1958-12-31,2.1218872
1836,1959-01-31,-0.5730591
1837,1959-02-28,0.32684326
1838,1959-03-31,1.6149597
1839,1959-04-30,3.6561584
1840,1959-05-31,8.021149
1841,1959-06-30,13.422394
1842,1959-07-31,17.927185
1843,1959-08-31,18.420685
1844,1959-09-30,13.743683
1845,1959-10-31,10.3324585
1846,1959-11-30,5.604645
1847,1959-12-31,1.5236511
1848,1960-01-31,-1.1848755
1849,1960-02-29,-2.0214539
1850,1960-03-31,-0.37753296
1851,1960-04-30,2.9572754
