,t,ts
944,1884-09-30,12.790436
945,1884-10-31,5.8810425
946,1884-11-30,0.3875122
947,1884-12-31,-3.1677246
948,1885-01-31,-4.48468
949,1885-02-28,-3.3799133
950,1885-03-31,-2.704834
951,1885-04-30,2.463745
952,1885-05-31,5.4520264
953,1885-06-30,11.457916
954,1885-07-31,15.3992
955,1885-08-31,13.356445
956,1885-09-30,8.987518
957,1885-10-31,4.2040405
958,1885-11-30,0.64001465
959,1885-12-31,-1.4282227
960,1886-01-31,-4.067749
961,1886-02-28,-5.3151855
962,1886-03-31,-4.2076416
963,1886-04-30,4.307495
964,1886-05-31,7.5455627
965,1886-06-30,12.7404175
966,1886-07-31,15.700012
967,1886-08-31,15.122986
968,1886-09-30,10.875427
969,1886-10-31,5.7669373
970,1886-11-30,3.791687
971,1886-12-31,-2.0681458
972,1887-01-31,-1.4112854
973,1887-02-28,-1.3727722
974,1887-03-31,-2.8608704
975,1887-04-30,1.2887573
976,1887-05-31,7.0717773
977,1887-06-30,11.154175
978,1887-07-31,14.677032
979,1887-08-31,13.255646
980,1887-09-30,10.111664
981,1887-10-31,3.4032288
982,1887-11-30,0.70251465
983,1887-12-31,-3.5290222
984,1888-01-31,-3.6455688
985,1888-02-29,-9.339661
986,1888-03-31,-10.53186
987,1888-04-30,-1.9249878
988,1888-05-31,6.3992004
989,1888-06-30,11.720428
990,1888-07-31,14.120972
991,1888-08-31,13.468567
992,1888-09-30,10.049164
993,1888-10-31,3.369751
994,1888-11-30,-1.5258179
995,1888-12-31,-0.095947266
996,1889-01-31,-2.159668
997,1889-02-28,-8.29599
998,1889-03-31,-6.5826416
999,1889-04-30,0.66500854
1000,1889-05-31,10.066528
1001,1889-06-30,14.467102
1002,1889-07-31,14.393555
1003,1889-08-31,14.166534
1004,1889-09-30,9.538757
1005,1889-10-31,6.57016
1006,1889-11-30,2.5379333
1007,1889-12-31,-1.7008057
1008,1890-01-31,0.025817871
1009,1890-02-28,-3.28125
1010,1890-03-31,-0.26046753
1011,1890-04-30,2.9299927
1012,1890-05-31,8.466553
1013,1890-06-30,12.004578
1014,1890-07-31,13.725403
1015,1890-08-31,14.398804
1016,1890-09-30,11.06543
1017,1890-10-31,4.075409
1018,1890-11-30,0.6445923
1019,1890-12-31,-3.2693481
1020,1891-01-31,-4.6580505
1021,1891-02-28,-0.7415161
1022,1891-03-31,-5.1786194
1023,1891-04-30,-0.59664917
1024,1891-05-31,6.7483826
1025,1891-06-30,10.568329
1026,1891-07-31,15.883057
1027,1891-08-31,13.310883
1028,1891-09-30,10.75708
1029,1891-10-31,7.6294556
1030,1891-11-30,0.58166504
1031,1891-12-31,-0.8689575
1032,1892-01-31,-5.5403137
1033,1892-02-29,-8.055176
1034,1892-03-31,-5.3306274
1035,1892-04-30,1.1775208
1036,1892-05-31,6.550812
1037,1892-06-30,10.893341
1038,1892-07-31,13.581055
1039,1892-08-31,13.67218
1040,1892-09-30,10.851257
1041,1892-10-31,4.024597
1042,1892-11-30,1.3345947
1043,1892-12-31,-5.364502
1044,1893-01-31,-6.943939
1045,1893-02-28,-11.758911
1046,1893-03-31,-4.67218
1047,1893-04-30,0.2929077
1048,1893-05-31,5.587097
1049,1893-06-30,12.1466675
1050,1893-07-31,14.972992
1051,1893-08-31,14.3185425
1052,1893-09-30,8.754578
1053,1893-10-31,6.012512
1054,1893-11-30,-1.3512573
1055,1893-12-31,-1.1447449
1056,1894-01-31,-2.239502
1057,1894-02-28,-4.205353
1058,1894-03-31,-0.83670044
1059,1894-04-30,3.644165
1060,1894-05-31,7.160492
1061,1894-06-30,11.8845825
1062,1894-07-31,14.918945
1063,1894-08-31,13.933472
1064,1894-09-30,7.7529297
1065,1894-10-31,3.0342712
1066,1894-11-30,2.8070984
1067,1894-12-31,-1.254425
1068,1895-01-31,-6.0867004
1069,1895-02-28,-10.259827
1070,1895-03-31,-5.380249
1071,1895-04-30,1.2762451
1072,1895-05-31,9.504028
1073,1895-06-30,12.999176
1074,1895-07-31,14.418549
1075,1895-08-31,13.919769
1076,1895-09-30,10.440002
1077,1895-10-31,4.7286377
1078,1895-11-30,0.91207886
1079,1895-12-31,-4.142334
1080,1896-01-31,-2.8064575
1081,1896-02-29,-2.4857788
1082,1896-03-31,-1.4346619
1083,1896-04-30,2.2037659
1084,1896-05-31,6.702423
1085,1896-06-30,14.26001
1086,1896-07-31,16.652435
1087,1896-08-31,14.120575
1088,1896-09-30,10.207092
1089,1896-10-31,6.3971863
1090,1896-11-30,-1.0637512
1091,1896-12-31,-2.9790344
1092,1897-01-31,-4.443939
1093,1897-02-28,-5.3803406
1094,1897-03-31,-3.9612732
1095,1897-04-30,2.6766663
1096,1897-05-31,8.667358
1097,1897-06-30,12.821686
1098,1897-07-31,15.419373
1099,1897-08-31,15.206451
1100,1897-09-30,10.335846
1101,1897-10-31,5.5713806
1102,1897-11-30,0.66708374
1103,1897-12-31,-0.70562744
1104,1898-01-31,0.3963623
1105,1898-02-28,-5.070984
1106,1898-03-31,-4.294739
1107,1898-04-30,-0.5279236
1108,1898-05-31,7.3721924
1109,1898-06-30,12.52417
1110,1898-07-31,13.564117
1111,1898-08-31,14.326202
1112,1898-09-30,9.916687
1113,1898-10-31,4.6290283
1114,1898-11-30,2.2204285
1115,1898-12-31,-1.1028137
1116,1899-01-31,-4.4576416
1117,1899-02-28,-5.415161
1118,1899-03-31,-6.149994
1119,1899-04-30,1.6445923
1120,1899-05-31,4.3895264
1121,1899-06-30,10.3533325
1122,1899-07-31,16.91977
1123,1899-08-31,12.658081
1124,1899-09-30,10.3958435
1125,1899-10-31,5.13266
1126,1899-11-30,2.5270996
1127,1899-12-31,-4.0536194
1128,1900-01-31,-4.668152
1129,1900-02-28,-10.019623
1130,1900-03-31,-6.139099
1131,1900-04-30,0.31582642
1132,1900-05-31,5.762512
1133,1900-06-30,11.966248
1134,1900-07-31,14.644348
1135,1900-08-31,14.631866
1136,1900-09-30,10.10083
1137,1900-10-31,5.844757
1138,1900-11-30,1.7233276
1139,1900-12-31,-1.630249
1140,1901-01-31,-4.68869
1141,1901-02-28,-10.964722
1142,1901-03-31,-4.315735
1143,1901-04-30,2.1529236
1144,1901-05-31,7.8947754
1145,1901-06-30,13.29126
1146,1901-07-31,18.064117
1147,1901-08-31,15.640717
1148,1901-09-30,12.361664
1149,1901-10-31,8.572174
1150,1901-11-30,-1.6620789
1151,1901-12-31,-2.94635
1152,1902-01-31,-2.4375
1153,1902-02-28,-5.5660706
1154,1902-03-31,-6.4338684
1155,1902-04-30,-3.7649841
1156,1902-05-31,4.0306396
1157,1902-06-30,9.244995
1158,1902-07-31,11.913727
1159,1902-08-31,11.590332
1160,1902-09-30,8.1970825
1161,1902-10-31,3.7032166
1162,1902-11-30,0.49710083
1163,1902-12-31,-4.0717773
1164,1903-01-31,-4.1201477
1165,1903-02-28,-0.9883728
1166,1903-03-31,2.3108826
1167,1903-04-30,1.4908447
1168,1903-05-31,7.1157227
1169,1903-06-30,11.09668
1170,1903-07-31,13.509674
1171,1903-08-31,12.618561
1172,1903-09-30,10.647491
1173,1903-10-31,3.7971802
1174,1903-11-30,0.8062439
1175,1903-12-31,-1.9806519
1176,1904-01-31,-1.4016113
1177,1904-02-29,-9.004303
1178,1904-03-31,-5.8391113
1179,1904-04-30,2.254181
1180,1904-05-31,5.7233887
1181,1904-06-30,10.240845
1182,1904-07-31,13.453644
1183,1904-08-31,13.397583
1184,1904-09-30,10.462097
1185,1904-10-31,5.8721924
1186,1904-11-30,-0.46081543
1187,1904-12-31,-1.9382935
1188,1905-01-31,-3.6741943
1189,1905-02-28,-2.8937378
1190,1905-03-31,-0.6915283
1191,1905-04-30,0.86083984
1192,1905-05-31,8.198395
1193,1905-06-30,14.016266
1194,1905-07-31,15.565338
1195,1905-08-31,13.137512
1196,1905-09-30,9.9279175
1197,1905-10-31,2.9189453
1198,1905-11-30,1.1145935
1199,1905-12-31,-0.56451416
1200,1906-01-31,-1.6427307
1201,1906-02-28,-3.9049072
1202,1906-03-31,-4.835083
1203,1906-04-30,3.3391724
1204,1906-05-31,9.481049
1205,1906-06-30,12.205017
1206,1906-07-31,15.021393
1207,1906-08-31,13.831055
1208,1906-09-30,9.471252
1209,1906-10-31,6.337921
1210,1906-11-30,3.0029297
1211,1906-12-31,-2.3153076
1212,1907-01-31,-4.009674
1213,1907-02-28,-4.5361633
1214,1907-03-31,-1.5540161
1215,1907-04-30,2.2241821
1216,1907-05-31,5.8762207
1217,1907-06-30,10.922089
1218,1907-07-31,13.525818
1219,1907-08-31,11.63913
1220,1907-09-30,9.168335
1221,1907-10-31,9.170563
1222,1907-11-30,1.617096
1223,1907-12-31,-4.785492
1224,1908-01-31,-3.0685425
1225,1908-02-29,-3.3258667
1226,1908-03-31,-4.497589
1227,1908-04-30,1.3695984
1228,1908-05-31,6.922577
1229,1908-06-30,12.145416
1230,1908-07-31,14.4375
1231,1908-08-31,14.562897
1232,1908-09-30,9.80835
1233,1908-10-31,7.1492004
1234,1908-11-30,-1.0233154
1235,1908-12-31,-0.58547974
1236,1909-01-31,-1.0673218
1237,1909-02-28,-6.639282
1238,1909-03-31,-3.764923
1239,1909-04-30,-2.7525024
1240,1909-05-31,3.3391113
1241,1909-06-30,10.4696045
1242,1909-07-31,14.041534
1243,1909-08-31,14.094757
1244,1909-09-30,10.418762
1245,1909-10-31,9.033478
1246,1909-11-30,-1.5416565
1247,1909-12-31,-2.2068481
1248,1910-01-31,-3.255249
1249,1910-02-28,-2.384369
1250,1910-03-31,-0.8850708
1251,1910-04-30,3.4095764
1252,1910-05-31,8.194763
1253,1910-06-30,12.479584
1254,1910-07-31,14.109283
1255,1910-08-31,13.479431
1256,1910-09-30,11.046265
1257,1910-10-31,6.306061
1258,1910-11-30,0.9762573
1259,1910-12-31,-0.8221741
1260,1911-01-31,-1.964508
1261,1911-02-28,-4.007141
1262,1911-03-31,-2.19635
1263,1911-04-30,1.90625
1264,1911-05-31,8.849609
1265,1911-06-30,11.579163
1266,1911-07-31,14.313721
1267,1911-08-31,15.768555
1268,1911-09-30,11.077087
1269,1911-10-31,4.6125183
1270,1911-11-30,2.4633484
1271,1911-12-31,0.33911133
1272,1912-01-31,-6.4382935
1273,1912-02-29,-7.1758423
1274,1912-03-31,-0.14193726
1275,1912-04-30,-0.16500854
1276,1912-05-31,5.8258057
1277,1912-06-30,12.153748
1278,1912-07-31,16.593567
1279,1912-08-31,15.614105
1280,1912-09-30,8.743347
1281,1912-10-31,3.4649353
1282,1912-11-30,0.13833618
1283,1912-12-31,0.44033813
1284,1913-01-31,-3.6036377
1285,1913-02-28,-2.6875
1286,1913-03-31,-0.8536377
1287,1913-04-30,2.892517
1288,1913-05-31,7.658081
1289,1913-06-30,12.059601
1290,1913-07-31,15.3064575
1291,1913-08-31,14.834686
1292,1913-09-30,11.30542
1293,1913-10-31,6.4810486
1294,1913-11-30,3.999176
1295,1913-12-31,-1.9528198
1296,1914-01-31,-3.7786255
1297,1914-02-28,-0.01071167
1298,1914-03-31,-2.75766
1299,1914-04-30,4.9833374
1300,1914-05-31,7.982666
1301,1914-06-30,13.310852
1302,1914-07-31,19.145172
1303,1914-08-31,14.818146
1304,1914-09-30,10.887909
1305,1914-10-31,5.482666
1306,1914-11-30,0.96585083
1307,1914-12-31,2.0068665
1308,1915-01-31,-4.5786133
1309,1915-02-28,-3.804016
1310,1915-03-31,-6.319336
1311,1915-04-30,4.1700134
1312,1915-05-31,7.603241
1313,1915-06-30,12.841675
1314,1915-07-31,15.445587
1315,1915-08-31,14.419373
1316,1915-09-30,10.422089
1317,1915-10-31,4.6564636
1318,1915-11-30,1.1329346
1319,1915-12-31,-5.19516
1320,1916-01-31,-0.40563965
1321,1916-02-29,-2.2590332
1322,1916-03-31,-1.8616943
1323,1916-04-30,5.4733276
1324,1916-05-31,8.072601
1325,1916-06-30,11.92334
1326,1916-07-31,15.883881
1327,1916-08-31,14.252014
1328,1916-09-30,10.381683
1329,1916-10-31,6.0262146
1330,1916-11-30,4.2891846
1331,1916-12-31,-1.0737915
1332,1917-01-31,-6.5350647
1333,1917-02-28,-4.180359
1334,1917-03-31,-6.787506
1335,1917-04-30,1.4462585
1336,1917-05-31,7.9487915
1337,1917-06-30,15.547913
1338,1917-07-31,15.967743
1339,1917-08-31,16.539124
1340,1917-09-30,12.19043
1341,1917-10-31,7.0088806
1342,1917-11-30,2.723755
1343,1917-12-31,-2.0862732
1344,1918-01-31,-4.3165283
1345,1918-02-28,-2.3955383
1346,1918-03-31,-0.73306274
1347,1918-04-30,3.3129272
1348,1918-05-31,8.58429
1349,1918-06-30,12.34668
1350,1918-07-31,15.490723
1351,1918-08-31,14.214935
1352,1918-09-30,10.036255
1353,1918-10-31,6.6645203
1354,1918-11-30,2.549591
1355,1918-12-31,-2.229828
1356,1919-01-31,-2.8060303
1357,1919-02-28,-7.499115
1358,1919-03-31,-4.889496
1359,1919-04-30,1.9875183
1360,1919-05-31,7.8713684
1361,1919-06-30,12.932098
1362,1919-07-31,16.49234
1363,1919-08-31,13.053619
1364,1919-09-30,11.4279175
1365,1919-10-31,4.6286316
1366,1919-11-30,-2.3729248
1367,1919-12-31,-5.436676
1368,1920-01-31,-3.25885
1369,1920-02-29,-0.497406
1370,1920-03-31,2.6112976
1371,1920-04-30,4.3858337
1372,1920-05-31,9.286285
1373,1920-06-30,11.867096
1374,1920-07-31,15.840332
1375,1920-08-31,14.283081
1376,1920-09-30,11.546265
1377,1920-10-31,5.532257
1378,1920-11-30,2.923767
1379,1920-12-31,-2.3012085
1380,1921-01-31,-2.2056274
1381,1921-02-28,-5.1611633
1382,1921-03-31,2.197998
1383,1921-04-30,5.591675
1384,1921-05-31,11.365723
1385,1921-06-30,12.402496
1386,1921-07-31,14.468567
1387,1921-08-31,14.795959
1388,1921-09-30,10.126251
1389,1921-10-31,6.4197693
1390,1921-11-30,-1.3391724
1391,1921-12-31,-3.0382996
1392,1922-01-31,-6.389099
1393,1922-02-28,-5.430359
1394,1922-03-31,-3.4007874
1395,1922-04-30,0.51208496
1396,1922-05-31,9.1996155
1397,1922-06-30,12.80127
1398,1922-07-31,14.927826
1399,1922-08-31,13.806061
1400,1922-09-30,10.29834
1401,1922-10-31,4.414917
1402,1922-11-30,0.83709717
1403,1922-12-31,-0.93951416
1404,1923-01-31,-1.6310425
1405,1923-02-28,-5.766968
1406,1923-03-31,-2.1911316
1407,1923-04-30,1.3408508
1408,1923-05-31,7.6770325
1409,1923-06-30,9.744598
1410,1923-07-31,15.837921
1411,1923-08-31,12.769348
1412,1923-09-30,10.299164
1413,1923-10-31,6.7213745
1414,1923-11-30,0.12625122
1415,1923-12-31,-4.0080566
1416,1924-01-31,-4.0560303
1417,1924-02-29,-6.4426575
1418,1924-03-31,-5.132263
1419,1924-04-30,-1.2366638
1420,1924-05-31,7.9778137
1421,1924-06-30,11.073761
1422,1924-07-31,15.069366
1423,1924-08-31,15.102814
1424,1924-09-30,12.0321045
1425,1924-10-31,7.510895
1426,1924-11-30,2.0208435
1427,1924-12-31,2.0040283
1428,1925-01-31,0.25445557
1429,1925-02-28,-2.0388489
1430,1925-03-31,-7.5560303
1431,1925-04-30,4.2325134
1432,1925-05-31,9.154846
1433,1925-06-30,12.489166
1434,1925-07-31,17.68991
1435,1925-08-31,15.106445
1436,1925-09-30,10.354187
1437,1925-10-31,4.1193542
1438,1925-11-30,-1.7324829
1439,1925-12-31,-4.5350647
1440,1926-01-31,-4.3165283
1441,1926-02-28,-5.858032
1442,1926-03-31,-1.0765991
1443,1926-04-30,3.2975159
1444,1926-05-31,7.7580566
1445,1926-06-30,12.444183
1446,1926-07-31,16.942352
1447,1926-08-31,15.26413
1448,1926-09-30,11.042511
1449,1926-10-31,3.6068726
1450,1926-11-30,3.1983337
1451,1926-12-31,-2.2850647
1452,1927-01-31,-1.5907288
1453,1927-02-28,-2.0357056
1454,1927-03-31,0.43670654
1455,1927-04-30,2.9629211
1456,1927-05-31,5.2782288
1457,1927-06-30,11.485016
1458,1927-07-31,16.721771
1459,1927-08-31,15.903229
1460,1927-09-30,10.496246
1461,1927-10-31,4.9637146
1462,1927-11-30,-0.6895752
1463,1927-12-31,-4.606842
1464,1928-01-31,-3.4580688
1465,1928-02-29,-3.4275818
1466,1928-03-31,-3.719757
1467,1928-04-30,3.023346
1468,1928-05-31,6.060089
1469,1928-06-30,9.755829
1470,1928-07-31,13.339935
1471,1928-08-31,13.161713
1472,1928-09-30,9.844574
1473,1928-10-31,5.832672
1474,1928-11-30,2.7870789
1475,1928-12-31,-1.7064514
1476,1929-01-31,-4.354431
1477,1929-02-28,-11.447754
1478,1929-03-31,-0.6036377
1479,1929-04-30,-0.070007324
1480,1929-05-31,8.368561
1481,1929-06-30,11.502502
1482,1929-07-31,14.391541
1483,1929-08-31,14.09314
1484,1929-09-30,11.324188
1485,1929-10-31,6.968567
1486,1929-11-30,3.3575134
1487,1929-12-31,2.1673584
1488,1930-01-31,1.3370972
1489,1930-02-28,-5.0428467
1490,1930-03-31,-0.8165283
1491,1930-04-30,3.0533447
1492,1930-05-31,9.187103
1493,1930-06-30,13.973328
1494,1930-07-31,16.473785
1495,1930-08-31,15.552032
1496,1930-09-30,9.625
1497,1930-10-31,6.746765
1498,1930-11-30,1.9349976
1499,1930-12-31,-0.2250061
1500,1931-01-31,-4.5040283
1501,1931-02-28,-6.142853
1502,1931-03-31,-6.715332
1503,1931-04-30,0.688324
1504,1931-05-31,9.143158
1505,1931-06-30,11.072937
1506,1931-07-31,15.194763
1507,1931-08-31,14.845581
1508,1931-09-30,8.297913
1509,1931-10-31,5.3588867
1510,1931-11-30,3.504181
1511,1931-12-31,-1.7995911
1512,1932-01-31,0.4963684
1513,1932-02-29,-4.2784424
1514,1932-03-31,-5.5854797
1515,1932-04-30,3.0287476
1516,1932-05-31,7.94516
1517,1932-06-30,11.247498
1518,1932-07-31,17.16211
1519,1932-08-31,16.152832
1520,1932-09-30,11.293335
1521,1932-10-31,4.970581
1522,1932-11-30,1.7266846
1523,1932-12-31,1.7540283
1524,1933-01-31,-2.44516
1525,1933-02-28,-5.1607056
1526,1933-03-31,-0.96087646
1527,1933-04-30,2.523346
1528,1933-05-31,6.7266235
1529,1933-06-30,13.620422
1530,1933-07-31,17.27298
1531,1933-08-31,15.412109
1532,1933-09-30,11.135437
1533,1933-10-31,7.195984
1534,1933-11-30,0.24917603
1535,1933-12-31,-2.0245972
1536,1934-01-31,-0.15725708
1537,1934-02-28,-1.3682861
1538,1934-03-31,-1.0419312
1539,1934-04-30,3.9379272
1540,1934-05-31,10.339935
1541,1934-06-30,13.057098
1542,1934-07-31,15.689911
1543,1934-08-31,16.189514
1544,1934-09-30,14.3220825
1545,1934-10-31,8.1987915
1546,1934-11-30,2.3408508
1547,1934-12-31,2.205658
1548,1935-01-31,-3.4802246
1549,1935-02-28,-2.7825928
1550,1935-03-31,-1.8838501
1551,1935-04-30,3.6829224
1552,1935-05-31,6.8463745
1553,1935-06-30,14.078766
1554,1935-07-31,15.976624
1555,1935-08-31,15.209686
1556,1935-09-30,10.735413
1557,1935-10-31,6.7270203
1558,1935-11-30,3.544159
1559,1935-12-31,-0.89959717
1560,1936-01-31,-2.686676
1561,1936-02-29,-7.7116394
1562,1936-03-31,-3.9491882
1563,1936-04-30,2.436676
1564,1936-05-31,8.439514
1565,1936-06-30,15.623352
1566,1936-07-31,17.187897
1567,1936-08-31,15.642761
1568,1936-09-30,10.761688
1569,1936-10-31,4.2935486
1570,1936-11-30,3.2700195
1571,1936-12-31,1.8431396
1572,1937-01-31,-1.7270203
1573,1937-02-28,-5.269623
1574,1937-03-31,-5.2862854
1575,1937-04-30,3.300415
1576,1937-05-31,11.729034
1577,1937-06-30,14.821686
1578,1937-07-31,17.37741
1579,1937-08-31,18.136292
1580,1937-09-30,12.188751
1581,1937-10-31,8.559692
1582,1937-11-30,1.4475098
1583,1937-12-31,-4.414093
1584,1938-01-31,-2.0092773
1585,1938-02-28,-0.57232666
1586,1938-03-31,3.13266
1587,1938-04-30,3.7145996
1588,1938-05-31,8.107666
1589,1938-06-30,13.168762
1590,1938-07-31,16.507263
1591,1938-08-31,17.461304
1592,1938-09-30,13.193329
1593,1938-10-31,7.6209717
1594,1938-11-30,4.942505
1595,1938-12-31,-1.0814514
1596,1939-01-31,-2.6983948
1597,1939-02-28,1.2714233
1598,1939-03-31,-1.2161255
1599,1939-04-30,3.0520935
1600,1939-05-31,6.0822754
1601,1939-06-30,13.123352
1602,1939-07-31,16.345581
1603,1939-08-31,17.659668
1604,1939-09-30,11.070007
1605,1939-10-31,3.7766113
1606,1939-11-30,2.8825073
1607,1939-12-31,-4.0415344
1608,1940-01-31,-9.564514
1609,1940-02-29,-10.704315
1610,1940-03-31,-7.412903
1611,1940-04-30,1.7712708
1612,1940-05-31,8.379852
1613,1940-06-30,13.599182
1614,1940-07-31,16.279053
1615,1940-08-31,14.0746155
1616,1940-09-30,9.737091
1617,1940-10-31,5.2512207
1618,1940-11-30,1.9458313
1619,1940-12-31,-2.6257935
1620,1941-01-31,-8.891937
1621,1941-02-28,-6.220978
1622,1941-03-31,-5.32782
1623,1941-04-30,0.030853271
1624,1941-05-31,6.280243
1625,1941-06-30,12.392914
1626,1941-07-31,17.53711
1627,1941-08-31,14.26532
1628,1941-09-30,10.43335
1629,1941-10-31,3.9862976
1630,1941-11-30,-1.3466492
1631,1941-12-31,-3.2786255
1632,1942-01-31,-7.8701477
1633,1942-02-28,-8.900879
1634,1942-03-31,-7.6560364
1635,1942-04-30,3.4696045
1636,1942-05-31,6.9141235
1637,1942-06-30,11.297913
1638,1942-07-31,14.925415
1639,1942-08-31,15.434296
1640,1942-09-30,11.235413
1641,1942-10-31,6.7544556
1642,1942-11-30,1.4704285
1643,1942-12-31,-0.5221863
1644,1943-01-31,-4.304016
1645,1943-02-28,0.36026
1646,1943-03-31,1.5726013
1647,1943-04-30,5.2787476
1648,1943-05-31,9.259277
1649,1943-06-30,13.830414
1650,1943-07-31,15.671387
1651,1943-08-31,14.475006
1652,1943-09-30,11.247101
1653,1943-10-31,7.895569
1654,1943-11-30,1.9129333
1655,1943-12-31,0.24435425
1656,1944-01-31,-1.6528015
1657,1944-02-29,-4.278015
1658,1944-03-31,-3.2015991
1659,1944-04-30,0.76834106
1660,1944-05-31,6.524597
1661,1944-06-30,11.352509
1662,1944-07-31,16.053223
1663,1944-08-31,16.847992
1664,1944-09-30,10.599579
1665,1944-10-31,7.3487854
1666,1944-11-30,2.262909
1667,1944-12-31,0.47460938
1668,1945-01-31,-3.972168
1669,1945-02-28,-4.023651
1670,1945-03-31,-0.59191895
1671,1945-04-30,4.0812683
1672,1945-05-31,7.4996033
1673,1945-06-30,11.897919
1674,1945-07-31,16.861694
1675,1945-08-31,16.30484
1676,1945-09-30,10.140839
1677,1945-10-31,5.560486
1678,1945-11-30,1.4412537
1679,1945-12-31,-1.9963684
1680,1946-01-31,-3.1088562
1681,1946-02-28,-7.191498
1682,1946-03-31,-4.287506
1683,1946-04-30,5.279999
1684,1946-05-31,7.532257
1685,1946-06-30,12.800842
1686,1946-07-31,16.957672
1687,1946-08-31,14.880249
1688,1946-09-30,11.952515
1689,1946-10-31,5.158081
1690,1946-11-30,2.272522
1691,1946-12-31,-0.6625061
1692,1947-01-31,-4.6052246
1693,1947-02-28,-11.994629
1694,1947-03-31,-7.0040283
1695,1947-04-30,2.9996033
1696,1947-05-31,8.839508
1697,1947-06-30,13.746246
1698,1947-07-31,16.858887
1699,1947-08-31,16.433075
1700,1947-09-30,13.26709
1701,1947-10-31,6.1242065
1702,1947-11-30,-0.24581909
1703,1947-12-31,-2.4012146
1704,1948-01-31,-5.8540344
1705,1948-02-29,-6.233612
1706,1948-03-31,0.44555664
1707,1948-04-30,6.0095825
1708,1948-05-31,8.8689575
1709,1948-06-30,12.710419
1710,1948-07-31,16.088715
1711,1948-08-31,14.045166
1712,1948-09-30,11.498749
1713,1948-10-31,5.8391113
1714,1948-11-30,1.8479309
1715,1948-12-31,2.1750183
1716,1949-01-31,0.09637451
1717,1949-02-28,0.029907227
1718,1949-03-31,-2.7879028
1719,1949-04-30,4.330017
1720,1949-05-31,10.428223
1721,1949-06-30,11.707916
1722,1949-07-31,15.066528
1723,1949-08-31,14.112091
1724,1949-09-30,14.554993
1725,1949-10-31,7.2588806
1726,1949-11-30,3.4179077
1727,1949-12-31,0.5564575
1728,1950-01-31,-5.104431
1729,1950-02-28,-2.6142883
1730,1950-03-31,0.53790283
1731,1950-04-30,5.348755
1732,1950-05-31,8.909271
1733,1950-06-30,13.629578
1734,1950-07-31,14.268158
1735,1950-08-31,15.95282
1736,1950-09-30,11.44751
1737,1950-10-31,7.0262146
1738,1950-11-30,1.8062439
1739,1950-12-31,-1.5935364
1740,1951-01-31,-4.7979736
1741,1951-02-28,-3.5897217
1742,1951-03-31,-5.1342773
1743,1951-04-30,3.523346
1744,1951-05-31,6.600403
1745,1951-06-30,12.44043
1746,1951-07-31,14.691528
1747,1951-08-31,16.200012
1748,1951-09-30,12.217102
1749,1951-10-31,7.727417
1750,1951-11-30,3.2354126
1751,1951-12-31,1.7879028
1752,1952-01-31,-3.0733948
1753,1952-02-29,-4.803009
1754,1952-03-31,-5.3411255
1755,1952-04-30,5.862915
1756,1952-05-31,7.6697693
1757,1952-06-30,12.362518
1758,1952-07-31,14.89798
1759,1952-08-31,13.986694
1760,1952-09-30,8.842926
1761,1952-10-31,4.610504
1762,1952-11-30,-1.125824
1763,1952-12-31,-2.7193604
1764,1953-01-31,-3.2261963
1765,1953-02-28,-5.337494
1766,1953-03-31,2.4209595
1767,1953-04-30,4.7458496
1768,1953-05-31,8.890747
1769,1953-06-30,14.952911
1770,1953-07-31,16.299194
1771,1953-08-31,15.215729
1772,1953-09-30,11.128754
1773,1953-10-31,8.746765
1774,1953-11-30,2.6462708
1775,1953-12-31,0.51452637
1776,1954-01-31,-5.902832
1777,1954-02-28,-9.426788
1778,1954-03-31,-1.2507935
1779,1954-04-30,2.7454224
1780,1954-05-31,9.3064575
1781,1954-06-30,13.298767
1782,1954-07-31,15.531067
1783,1954-08-31,14.837097
1784,1954-09-30,11.1345825
1785,1954-10-31,6.384674
1786,1954-11-30,1.3266602
1787,1954-12-31,0.8012085
1788,1955-01-31,-4.7419434
1789,1955-02-28,-6.5285645
1790,1955-03-31,-4.5439453
1791,1955-04-30,0.9395752
1792,1955-05-31,7.1391296
1793,1955-06-30,11.355438
1794,1955-07-31,17.14679
1795,1955-08-31,18.141144
1796,1955-09-30,13.27002
1797,1955-10-31,6.320984
1798,1955-11-30,1.342102
1799,1955-12-31,-3.3806458
1800,1956-01-31,-5.3209534
1801,1956-02-29,-8.5034485
1802,1956-03-31,-3.6834717
1803,1956-04-30,-0.62664795
1804,1956-05-31,9.557251
1805,1956-06-30,12.842102
1806,1956-07-31,14.740326
1807,1956-08-31,12.736694
1808,1956-09-30,10.66626
1809,1956-10-31,5.913727
1810,1956-11-30,-1.0679016
1811,1956-12-31,-0.4125061
1812,1957-01-31,-0.73547363
1813,1957-02-28,-3.414734
1814,1957-03-31,-4.1419373
1815,1957-04-30,2.693756
1816,1957-05-31,8.060089
1817,1957-06-30,12.142517
1818,1957-07-31,16.13266
1819,1957-08-31,14.400818
1820,1957-09-30,9.633331
1821,1957-10-31,6.621765
1822,1957-11-30,2.1174927
1823,1957-12-31,-0.80444336
1824,1958-01-31,-4.871765
1825,1958-02-28,-6.36026
1826,1958-03-31,-6.990326
1827,1958-04-30,0.55126953
1828,1958-05-31,7.8108826
1829,1958-06-30,12.107513
1830,1958-07-31,14.947174
1831,1958-08-31,14.404449
1832,1958-09-30,12.517517
1833,1958-10-31,7.7342834
