,t,ts
957,1885-10-31,8.083618
958,1885-11-30,4.854492
959,1885-12-31,2.3439941
960,1886-01-31,0.7423706
961,1886-02-28,-1.0479736
962,1886-03-31,-0.75650024
963,1886-04-30,4.145508
964,1886-05-31,8.128693
965,1886-06-30,12.9921875
966,1886-07-31,16.740753
967,1886-08-31,16.988525
968,1886-09-30,13.954163
969,1886-10-31,9.502686
970,1886-11-30,7.1177063
971,1886-12-31,2.9502869
972,1887-01-31,2.3395996
973,1887-02-28,1.376831
974,1887-03-31,0.7201538
975,1887-04-30,2.921173
976,1887-05-31,7.4156494
977,1887-06-30,12.019714
978,1887-07-31,15.70285
979,1887-08-31,15.76651
980,1887-09-30,12.704163
981,1887-10-31,7.4865417
982,1887-11-30,4.763092
983,1887-12-31,1.9098511
984,1888-01-31,-0.049682617
985,1888-02-29,-2.609253
986,1888-03-31,-3.3824768
987,1888-04-30,1.5112305
988,1888-05-31,6.146881
989,1888-06-30,12.854065
990,1888-07-31,15.150635
991,1888-08-31,15.30423
992,1888-09-30,13.194153
993,1888-10-31,7.401886
994,1888-11-30,4.29422
995,1888-12-31,3.6428223
996,1889-01-31,1.1248474
997,1889-02-28,-1.6479492
998,1889-03-31,-0.9556885
999,1889-04-30,3.288147
1000,1889-05-31,9.175629
1001,1889-06-30,15.991425
1002,1889-07-31,15.876678
1003,1889-08-31,15.828949
1004,1889-09-30,11.941254
1005,1889-10-31,9.204651
1006,1889-11-30,5.8638916
1007,1889-12-31,2.2879028
1008,1890-01-31,3.175171
1009,1890-02-28,1.0005798
1010,1890-03-31,2.3052063
1011,1890-04-30,4.591675
1012,1890-05-31,8.920898
1013,1890-06-30,12.780731
1014,1890-07-31,15.1067505
1015,1890-08-31,16.453674
1016,1890-09-30,14.025299
1017,1890-10-31,8.277893
1018,1890-11-30,4.663971
1019,1890-12-31,0.10656738
1020,1891-01-31,-1.4400024
1021,1891-02-28,1.7240906
1022,1891-03-31,0.06851196
1023,1891-04-30,2.4345703
1024,1891-05-31,7.041046
1025,1891-06-30,11.491974
1026,1891-07-31,17.06189
1027,1891-08-31,15.59964
1028,1891-09-30,13.363464
1029,1891-10-31,10.105499
1030,1891-11-30,4.4088745
1031,1891-12-31,3.1079712
1032,1892-01-31,0.54776
1033,1892-02-29,-0.114746094
1034,1892-03-31,0.31121826
1035,1892-04-30,3.2240906
1036,1892-05-31,7.147461
1037,1892-06-30,12.291412
1038,1892-07-31,14.963226
1039,1892-08-31,15.936768
1040,1892-09-30,13.257721
1041,1892-10-31,7.4231873
1042,1892-11-30,4.907501
1043,1892-12-31,-0.49224854
1044,1893-01-31,-2.500061
1045,1893-02-28,-2.309204
1046,1893-03-31,0.6703186
1047,1893-04-30,2.5772095
1048,1893-05-31,6.5427246
1049,1893-06-30,13.156128
1050,1893-07-31,16.225433
1051,1893-08-31,16.565582
1052,1893-09-30,12.267242
1053,1893-10-31,9.47995
1054,1893-11-30,3.4595337
1055,1893-12-31,2.6557312
1056,1894-01-31,0.3461609
1057,1894-02-28,0.30889893
1058,1894-03-31,2.0351868
1059,1894-04-30,5.1190796
1060,1894-05-31,7.987976
1061,1894-06-30,12.581909
1062,1894-07-31,16.442963
1063,1894-08-31,16.283386
1064,1894-09-30,11.01062
1065,1894-10-31,7.076996
1066,1894-11-30,6.283661
1067,1894-12-31,2.7869263
1068,1895-01-31,-0.7058716
1069,1895-02-28,-3.507843
1070,1895-03-31,-0.2922058
1071,1895-04-30,2.6028137
1072,1895-05-31,8.9305725
1073,1895-06-30,13.222473
1074,1895-07-31,16.180664
1075,1895-08-31,15.82843
1076,1895-09-30,13.839569
1077,1895-10-31,8.554443
1078,1895-11-30,5.195862
1079,1895-12-31,0.9688721
1080,1896-01-31,1.3661194
1081,1896-02-29,1.2657166
1082,1896-03-31,2.848755
1083,1896-04-30,3.830536
1084,1896-05-31,7.535309
1085,1896-06-30,15.612183
1086,1896-07-31,18.085754
1087,1896-08-31,16.771729
1088,1896-09-30,13.437225
1089,1896-10-31,9.882874
1090,1896-11-30,3.8348083
1091,1896-12-31,1.4073792
1092,1897-01-31,-1.1811523
1093,1897-02-28,-1.2611694
1094,1897-03-31,0.7007446
1095,1897-04-30,3.9240723
1096,1897-05-31,7.433075
1097,1897-06-30,13.599091
1098,1897-07-31,16.55841
1099,1897-08-31,17.238708
1100,1897-09-30,12.816956
1101,1897-10-31,8.686768
1102,1897-11-30,4.8457947
1103,1897-12-31,2.9203796
1104,1898-01-31,3.2546692
1105,1898-02-28,0.7692871
1106,1898-03-31,1.240509
1107,1898-04-30,3.3358154
1108,1898-05-31,7.60083
1109,1898-06-30,13.141083
1110,1898-07-31,14.7890625
1111,1898-08-31,16.19162
1112,1898-09-30,12.81839
1113,1898-10-31,8.415558
1114,1898-11-30,6.395508
1115,1898-12-31,3.8093262
1116,1899-01-31,1.778595
1117,1899-02-28,0.5364075
1118,1899-03-31,0.19604492
1119,1899-04-30,4.1804504
1120,1899-05-31,6.5071106
1121,1899-06-30,12.214783
1122,1899-07-31,18.126434
1123,1899-08-31,16.10202
1124,1899-09-30,13.958618
1125,1899-10-31,8.320892
1126,1899-11-30,5.9961853
1127,1899-12-31,0.9013672
1128,1900-01-31,1.1603394
1129,1900-02-28,-1.4954224
1130,1900-03-31,-0.8213806
1131,1900-04-30,2.2523499
1132,1900-05-31,6.036072
1133,1900-06-30,12.5182495
1134,1900-07-31,16.21463
1135,1900-08-31,16.49524
1136,1900-09-30,13.124634
1137,1900-10-31,8.852173
1138,1900-11-30,5.365967
1139,1900-12-31,3.120758
1140,1901-01-31,0.38363647
1141,1901-02-28,-3.6197205
1142,1901-03-31,-0.07562256
1143,1901-04-30,3.0821228
1144,1901-05-31,7.569763
1145,1901-06-30,12.759705
1146,1901-07-31,18.342804
1147,1901-08-31,16.362854
1148,1901-09-30,14.619202
1149,1901-10-31,10.9635315
1150,1901-11-30,3.6695862
1151,1901-12-31,2.1124573
1152,1902-01-31,1.8703308
1153,1902-02-28,-0.5090332
1154,1902-03-31,-0.26235962
1155,1902-04-30,0.19036865
1156,1902-05-31,5.504944
1157,1902-06-30,10.724243
1158,1902-07-31,13.777618
1159,1902-08-31,14.105408
1160,1902-09-30,11.299927
1161,1902-10-31,7.765106
1162,1902-11-30,4.324829
1163,1902-12-31,0.9923401
1164,1903-01-31,1.4746094
1165,1903-02-28,2.456482
1166,1903-03-31,4.635132
1167,1903-04-30,3.534912
1168,1903-05-31,7.7392273
1169,1903-06-30,12.511932
1170,1903-07-31,15.288239
1171,1903-08-31,14.744995
1172,1903-09-30,13.207855
1173,1903-10-31,8.09964
1174,1903-11-30,4.7743225
1175,1903-12-31,1.9720459
1176,1904-01-31,2.1231384
1177,1904-02-29,-0.64541626
1178,1904-03-31,0.493927
1179,1904-04-30,4.120819
1180,1904-05-31,6.531433
1181,1904-06-30,12.014832
1182,1904-07-31,15.006256
1183,1904-08-31,15.634491
1184,1904-09-30,13.406006
1185,1904-10-31,9.4096985
1186,1904-11-30,4.8006287
1187,1904-12-31,3.194275
1188,1905-01-31,0.40826416
1189,1905-02-28,1.0769348
1190,1905-03-31,2.2360535
1191,1905-04-30,2.7296448
1192,1905-05-31,7.939728
1193,1905-06-30,14.36026
1194,1905-07-31,17.65384
1195,1905-08-31,16.044037
1196,1905-09-30,12.5903015
1197,1905-10-31,6.7803345
1198,1905-11-30,4.948639
1199,1905-12-31,2.9547424
1200,1906-01-31,2.1777344
1201,1906-02-28,1.2136536
1202,1906-03-31,0.4833374
1203,1906-04-30,5.140991
1204,1906-05-31,9.546509
1205,1906-06-30,13.518829
1206,1906-07-31,16.318512
1207,1906-08-31,16.069519
1208,1906-09-30,12.64505
1209,1906-10-31,9.840668
1210,1906-11-30,6.8154907
1211,1906-12-31,1.6269226
1212,1907-01-31,0.14868164
1213,1907-02-28,0.032440186
1214,1907-03-31,1.532135
1215,1907-04-30,3.3349
1216,1907-05-31,6.6502075
1217,1907-06-30,11.293243
1218,1907-07-31,14.382385
1219,1907-08-31,13.892303
1220,1907-09-30,12.455292
1221,1907-10-31,12.211121
1222,1907-11-30,5.930084
1223,1907-12-31,0.73773193
1224,1908-01-31,1.161499
1225,1908-02-29,0.90148926
1226,1908-03-31,1.2540894
1227,1908-04-30,3.0830078
1228,1908-05-31,6.8112793
1229,1908-06-30,12.665131
1230,1908-07-31,16.154785
1231,1908-08-31,16.808838
1232,1908-09-30,12.993774
1233,1908-10-31,10.280975
1234,1908-11-30,3.6724854
1235,1908-12-31,2.361908
1236,1909-01-31,1.783844
1237,1909-02-28,-1.7875671
1238,1909-03-31,0.48562622
1239,1909-04-30,1.713501
1240,1909-05-31,4.7113037
1241,1909-06-30,11.387665
1242,1909-07-31,15.133026
1243,1909-08-31,15.92395
1244,1909-09-30,13.205322
1245,1909-10-31,11.727692
1246,1909-11-30,3.17865
1247,1909-12-31,3.0841675
1248,1910-01-31,1.9191589
1249,1910-02-28,2.080902
1250,1910-03-31,2.6240234
1251,1910-04-30,4.5806274
1252,1910-05-31,8.532196
1253,1910-06-30,13.699829
1254,1910-07-31,15.584015
1255,1910-08-31,16.118042
1256,1910-09-30,13.878845
1257,1910-10-31,10.395081
1258,1910-11-30,5.1401978
1259,1910-12-31,4.032379
1260,1911-01-31,2.1451416
1261,1911-02-28,0.58117676
1262,1911-03-31,1.4789429
1263,1911-04-30,3.5297546
1264,1911-05-31,8.647034
1265,1911-06-30,12.620422
1266,1911-07-31,15.506256
1267,1911-08-31,17.72461
1268,1911-09-30,14.03714
1269,1911-10-31,9.160919
1270,1911-11-30,6.3660583
1271,1911-12-31,4.036957
1272,1912-01-31,-1.428009
1273,1912-02-29,-0.9928894
1274,1912-03-31,2.505005
1275,1912-04-30,2.0637207
1276,1912-05-31,6.767853
1277,1912-06-30,12.611053
1278,1912-07-31,18.54187
1279,1912-08-31,16.835968
1280,1912-09-30,11.229767
1281,1912-10-31,7.0453796
1282,1912-11-30,3.924286
1283,1912-12-31,4.2557373
1284,1913-01-31,0.32839966
1285,1913-02-28,1.5108337
1286,1913-03-31,2.5856018
1287,1913-04-30,4.1907043
1288,1913-05-31,8.021637
1289,1913-06-30,13.34494
1290,1913-07-31,16.16632
1291,1913-08-31,16.769012
1292,1913-09-30,14.015747
1293,1913-10-31,9.884735
1294,1913-11-30,7.8699036
1295,1913-12-31,3.1278076
1296,1914-01-31,0.50619507
1297,1914-02-28,3.1818542
1298,1914-03-31,1.7284546
1299,1914-04-30,5.899719
1300,1914-05-31,8.737488
1301,1914-06-30,13.985107
1302,1914-07-31,20.157623
1303,1914-08-31,17.114624
1304,1914-09-30,13.480499
1305,1914-10-31,8.490021
1306,1914-11-30,5.2733154
1307,1914-12-31,5.02063
1308,1915-01-31,0.0005493164
1309,1915-02-28,0.4210205
1310,1915-03-31,-0.41854858
1311,1915-04-30,4.6776733
1312,1915-05-31,7.6062317
1313,1915-06-30,12.810211
1314,1915-07-31,15.913666
1315,1915-08-31,16.46939
1316,1915-09-30,12.828491
1317,1915-10-31,8.118866
1318,1915-11-30,4.4115295
1319,1915-12-31,1.183075
1320,1916-01-31,2.829773
1321,1916-02-29,1.8217468
1322,1916-03-31,1.5993347
1323,1916-04-30,5.196991
1324,1916-05-31,8.229004
1325,1916-06-30,12.160492
1326,1916-07-31,15.817749
1327,1916-08-31,16.14804
1328,1916-09-30,12.764496
1329,1916-10-31,9.247528
1330,1916-11-30,6.417755
1331,1916-12-31,3.133545
1332,1917-01-31,-0.24996948
1333,1917-02-28,-0.75994873
1334,1917-03-31,-4.3461
1335,1917-04-30,2.125763
1336,1917-05-31,7.306549
1337,1917-06-30,14.70874
1338,1917-07-31,16.700256
1339,1917-08-31,17.713165
1340,1917-09-30,14.389008
1341,1917-10-31,9.488739
1342,1917-11-30,6.260742
1343,1917-12-31,2.0431824
1344,1918-01-31,0.42486572
1345,1918-02-28,1.3588257
1346,1918-03-31,1.4254456
1347,1918-04-30,4.187256
1348,1918-05-31,8.315796
1349,1918-06-30,13.111877
1350,1918-07-31,16.000366
1351,1918-08-31,16.103455
1352,1918-09-30,12.076813
1353,1918-10-31,8.584381
1354,1918-11-30,5.1198425
1355,1918-12-31,2.8578491
1356,1919-01-31,1.8338318
1357,1919-02-28,-1.4240112
1358,1919-03-31,-0.79364014
1359,1919-04-30,4.04718
1360,1919-05-31,7.7768555
1361,1919-06-30,13.290131
1362,1919-07-31,16.76358
1363,1919-08-31,14.72699
1364,1919-09-30,13.283539
1365,1919-10-31,7.9830627
1366,1919-11-30,2.3260498
1367,1919-12-31,0.54956055
1368,1920-01-31,0.9680176
1369,1920-02-29,2.3857422
1370,1920-03-31,4.237549
1371,1920-04-30,5.5484314
1372,1920-05-31,8.79776
1373,1920-06-30,12.665344
1374,1920-07-31,16.641998
1375,1920-08-31,16.15097
1376,1920-09-30,13.646576
1377,1920-10-31,9.0401
1378,1920-11-30,6.295471
1379,1920-12-31,2.1839294
1380,1921-01-31,2.3631592
1381,1921-02-28,1.3917847
1382,1921-03-31,4.278015
1383,1921-04-30,5.528137
1384,1921-05-31,10.841644
1385,1921-06-30,13.692902
1386,1921-07-31,16.451752
1387,1921-08-31,16.558441
1388,1921-09-30,12.555176
1389,1921-10-31,9.768188
1390,1921-11-30,2.8868103
1391,1921-12-31,1.7058716
1392,1922-01-31,-0.61572266
1393,1922-02-28,-1.2090454
1394,1922-03-31,-0.85095215
1395,1922-04-30,2.156311
1396,1922-05-31,8.301422
1397,1922-06-30,13.063324
1398,1922-07-31,15.479462
1399,1922-08-31,15.715271
1400,1922-09-30,12.993469
1401,1922-10-31,7.5241394
1402,1922-11-30,4.33609
1403,1922-12-31,3.1160278
1404,1923-01-31,2.236206
1405,1923-02-28,-0.86968994
1406,1923-03-31,1.7197571
1407,1923-04-30,2.872467
1408,1923-05-31,7.6546936
1409,1923-06-30,10.638062
1410,1923-07-31,16.346313
1411,1923-08-31,14.746521
1412,1923-09-30,12.347473
1413,1923-10-31,9.968842
1414,1923-11-30,4.6064453
1415,1923-12-31,0.5968323
1416,1924-01-31,-0.70880127
1417,1924-02-29,-2.1690369
1418,1924-03-31,-0.43685913
1419,1924-04-30,1.6779175
1420,1924-05-31,7.601166
1421,1924-06-30,12.176361
1422,1924-07-31,15.528717
1423,1924-08-31,16.852692
1424,1924-09-30,13.934601
1425,1924-10-31,9.805389
1426,1924-11-30,5.6376038
1427,1924-12-31,4.598694
1428,1925-01-31,3.9889832
1429,1925-02-28,2.9690247
1430,1925-03-31,-0.3942871
1431,1925-04-30,5.123871
1432,1925-05-31,9.444946
1433,1925-06-30,13.609283
1434,1925-07-31,18.663696
1435,1925-08-31,17.637512
1436,1925-09-30,12.997009
1437,1925-10-31,7.639038
1438,1925-11-30,3.1292725
1439,1925-12-31,0.70617676
1440,1926-01-31,0.401886
1441,1926-02-28,0.6576843
1442,1926-03-31,1.7154846
1443,1926-04-30,4.9389954
1444,1926-05-31,7.679138
1445,1926-06-30,12.906036
1446,1926-07-31,18.434967
1447,1926-08-31,16.971008
1448,1926-09-30,13.551514
1449,1926-10-31,7.4059143
1450,1926-11-30,6.8753357
1451,1926-12-31,2.2674866
1452,1927-01-31,1.6628723
1453,1927-02-28,1.081543
1454,1927-03-31,3.5127258
1455,1927-04-30,4.4499207
1456,1927-05-31,6.169983
1457,1927-06-30,11.789764
1458,1927-07-31,17.55777
1459,1927-08-31,17.911285
1460,1927-09-30,13.537598
1461,1927-10-31,8.391785
1462,1927-11-30,3.3478394
1463,1927-12-31,-0.18014526
1464,1928-01-31,0.8963623
1465,1928-02-29,0.75717163
1466,1928-03-31,0.8045349
1467,1928-04-30,3.8944397
1468,1928-05-31,6.7681885
1469,1928-06-30,10.311798
1470,1928-07-31,14.495789
1471,1928-08-31,15.189392
1472,1928-09-30,12.791168
1473,1928-10-31,9.263641
1474,1928-11-30,6.7754517
1475,1928-12-31,2.3183289
1476,1929-01-31,-0.46313477
1477,1929-02-28,-3.8956604
1478,1929-03-31,1.3028259
1479,1929-04-30,1.2726135
1480,1929-05-31,7.194702
1481,1929-06-30,11.235901
1482,1929-07-31,15.134125
1483,1929-08-31,15.761475
1484,1929-09-30,13.613037
1485,1929-10-31,9.829834
1486,1929-11-30,6.446045
1487,1929-12-31,4.8211365
1488,1930-01-31,4.0850525
1489,1930-02-28,0.9058533
1490,1930-03-31,2.3706055
1491,1930-04-30,4.6384277
1492,1930-05-31,8.87262
1493,1930-06-30,14.54071
1494,1930-07-31,17.369293
1495,1930-08-31,17.424713
1496,1930-09-30,13.0451355
1497,1930-10-31,10.188629
1498,1930-11-30,5.8921204
1499,1930-12-31,3.1097717
1500,1931-01-31,0.60650635
1501,1931-02-28,-0.5162964
1502,1931-03-31,-0.9975891
1503,1931-04-30,2.463623
1504,1931-05-31,7.9001465
1505,1931-06-30,11.663971
1506,1931-07-31,14.924927
1507,1931-08-31,16.166168
1508,1931-09-30,11.4244995
1509,1931-10-31,8.387299
1510,1931-11-30,5.8246155
1511,1931-12-31,2.3105774
1512,1932-01-31,3.3730774
1513,1932-02-29,-0.4262085
1514,1932-03-31,-0.69555664
1515,1932-04-30,3.936676
1516,1932-05-31,7.9611816
1517,1932-06-30,11.933746
1518,1932-07-31,18.645325
1519,1932-08-31,18.397491
1520,1932-09-30,14.084656
1521,1932-10-31,8.431519
1522,1932-11-30,5.55838
1523,1932-12-31,4.224518
1524,1933-01-31,0.6087036
1525,1933-02-28,-0.2559204
1526,1933-03-31,2.2846375
1527,1933-04-30,3.4288025
1528,1933-05-31,7.2435303
1529,1933-06-30,14.042847
1530,1933-07-31,17.777344
1531,1933-08-31,17.011353
1532,1933-09-30,13.953705
1533,1933-10-31,10.260223
1534,1933-11-30,4.9870605
1535,1933-12-31,1.7292786
1536,1934-01-31,2.410797
1537,1934-02-28,2.4293823
1538,1934-03-31,2.7381287
1539,1934-04-30,4.97229
1540,1934-05-31,9.985199
1541,1934-06-30,13.763092
1542,1934-07-31,16.941132
1543,1934-08-31,17.712524
1544,1934-09-30,16.537598
1545,1934-10-31,11.279816
1546,1934-11-30,6.4689636
1547,1934-12-31,4.654663
1548,1935-01-31,0.5394287
1549,1935-02-28,1.3681335
1550,1935-03-31,1.9648743
1551,1935-04-30,4.841614
1552,1935-05-31,7.2733154
1553,1935-06-30,13.950378
1554,1935-07-31,17.135712
1555,1935-08-31,17.287994
1556,1935-09-30,13.843994
1557,1935-10-31,9.904541
1558,1935-11-30,6.357239
1559,1935-12-31,3.6954346
1560,1936-01-31,2.5319214
1561,1936-02-29,-1.2043152
1562,1936-03-31,1.9030762
1563,1936-04-30,3.9691772
1564,1936-05-31,8.196991
1565,1936-06-30,15.179932
1566,1936-07-31,18.549988
1567,1936-08-31,17.091309
1568,1936-09-30,13.681366
1569,1936-10-31,7.799988
1570,1936-11-30,6.5623474
1571,1936-12-31,4.8644714
1572,1937-01-31,0.8361206
1573,1937-02-28,0.38238525
1574,1937-03-31,0.526886
1575,1937-04-30,5.244385
1576,1937-05-31,10.078796
1577,1937-06-30,14.6276245
1578,1937-07-31,18.616455
1579,1937-08-31,19.835388
1580,1937-09-30,14.649811
1581,1937-10-31,11.0572815
1582,1937-11-30,5.301697
1583,1937-12-31,0.5722351
1584,1938-01-31,2.244934
1585,1938-02-28,2.512268
1586,1938-03-31,4.7316895
1587,1938-04-30,4.57782
1588,1938-05-31,7.9038696
1589,1938-06-30,13.737854
1590,1938-07-31,16.795624
1591,1938-08-31,18.874084
1592,1938-09-30,15.487335
1593,1938-10-31,10.803833
1594,1938-11-30,8.330963
1595,1938-12-31,1.9532166
1596,1939-01-31,2.324829
1597,1939-02-28,3.7947693
1598,1939-03-31,1.8283081
1599,1939-04-30,5.218445
1600,1939-05-31,7.5055847
1601,1939-06-30,14.1596985
1602,1939-07-31,17.450867
1603,1939-08-31,19.5849
1604,1939-09-30,14.456726
1605,1939-10-31,7.4394836
1606,1939-11-30,6.1445007
1607,1939-12-31,1.5594482
1608,1940-01-31,-2.7972107
1609,1940-02-29,-4.1296387
1610,1940-03-31,-1.1056824
1611,1940-04-30,2.9678955
1612,1940-05-31,7.2319946
1613,1940-06-30,13.564789
1614,1940-07-31,17.54486
1615,1940-08-31,16.000214
1616,1940-09-30,11.688263
1617,1940-10-31,7.8835144
1618,1940-11-30,5.521698
1619,1940-12-31,1.5419922
1620,1941-01-31,-3.6611633
1621,1941-02-28,-1.2602539
1622,1941-03-31,0.052947998
1623,1941-04-30,1.7833557
1624,1941-05-31,5.3466187
1625,1941-06-30,11.852264
1626,1941-07-31,17.695099
1627,1941-08-31,16.223633
1628,1941-09-30,12.7942505
1629,1941-10-31,7.270874
1630,1941-11-30,2.556488
1631,1941-12-31,1.7943726
1632,1942-01-31,-2.9176636
1633,1942-02-28,-3.2236938
1634,1942-03-31,-2.6820374
1635,1942-04-30,2.9429626
1636,1942-05-31,7.058197
1637,1942-06-30,12.12619
1638,1942-07-31,15.67276
1639,1942-08-31,16.87674
1640,1942-09-30,13.352722
1641,1942-10-31,9.377991
1642,1942-11-30,4.4059143
1643,1942-12-31,3.4016113
1644,1943-01-31,-0.035827637
1645,1943-02-28,2.8959656
1646,1943-03-31,3.1027527
1647,1943-04-30,6.024109
1648,1943-05-31,8.968872
1649,1943-06-30,14.089447
1650,1943-07-31,16.885803
1651,1943-08-31,16.429382
1652,1943-09-30,14.239075
1653,1943-10-31,10.59845
1654,1943-11-30,5.669586
1655,1943-12-31,3.337555
1656,1944-01-31,1.9638062
1657,1944-02-29,0.8242798
1658,1944-03-31,0.276062
1659,1944-04-30,3.8122864
1660,1944-05-31,7.0696106
1661,1944-06-30,12.01532
1662,1944-07-31,16.49887
1663,1944-08-31,18.182892
1664,1944-09-30,12.965179
1665,1944-10-31,9.23288
1666,1944-11-30,5.2446594
1667,1944-12-31,2.6557617
1668,1945-01-31,0.14666748
1669,1945-02-28,0.67404175
1670,1945-03-31,3.0386963
1671,1945-04-30,4.876129
1672,1945-05-31,8.10437
1673,1945-06-30,13.391754
1674,1945-07-31,18.21521
1675,1945-08-31,17.884888
1676,1945-09-30,13.108215
1677,1945-10-31,9.050415
1678,1945-11-30,5.601654
1679,1945-12-31,2.0692444
1680,1946-01-31,0.25820923
1681,1946-02-28,-1.2619934
1682,1946-03-31,0.14309692
1683,1946-04-30,5.50885
1684,1946-05-31,8.056366
1685,1946-06-30,13.145874
1686,1946-07-31,17.628021
1687,1946-08-31,16.95343
1688,1946-09-30,14.47345
1689,1946-10-31,8.37912
1690,1946-11-30,5.1638794
1691,1946-12-31,2.303009
1692,1947-01-31,-1.3972778
1693,1947-02-28,-4.575226
1694,1947-03-31,-1.8349609
1695,1947-04-30,2.755951
1696,1947-05-31,4.0632324
1697,1947-06-30,11.85498
1698,1947-07-31,17.197296
1699,1947-08-31,18.623596
1700,1947-09-30,15.634766
1701,1947-10-31,9.038055
1702,1947-11-30,4.2812195
1703,1947-12-31,2.1924438
1704,1948-01-31,0.24285889
1705,1948-02-29,-0.3852234
1706,1948-03-31,2.875946
1707,1948-04-30,5.545746
1708,1948-05-31,8.337982
1709,1948-06-30,13.697418
1710,1948-07-31,16.68927
1711,1948-08-31,16.560272
1712,1948-09-30,13.662506
1713,1948-10-31,9.005005
1714,1948-11-30,5.0976257
1715,1948-12-31,4.552368
1716,1949-01-31,2.6670532
1717,1949-02-28,2.2985535
1718,1949-03-31,0.88223267
1719,1949-04-30,5.123108
1720,1949-05-31,9.670074
1721,1949-06-30,12.805481
1722,1949-07-31,16.854523
1723,1949-08-31,15.954834
1724,1949-09-30,17.25769
1725,1949-10-31,10.634796
1726,1949-11-30,6.60907
1727,1949-12-31,4.7795105
1728,1950-01-31,-0.4275818
1729,1950-02-28,1.7052002
1730,1950-03-31,2.7960205
1731,1950-04-30,5.553314
1732,1950-05-31,8.844452
1733,1950-06-30,14.070068
1734,1950-07-31,15.959656
1735,1950-08-31,17.679352
1736,1950-09-30,14.005737
1737,1950-10-31,9.266205
1738,1950-11-30,5.387512
1739,1950-12-31,2.6425781
1740,1951-01-31,0.7658386
1741,1951-02-28,0.7756653
1742,1951-03-31,-0.14614868
1743,1951-04-30,4.56604
1744,1951-05-31,6.882904
1745,1951-06-30,12.675873
1746,1951-07-31,15.773071
1747,1951-08-31,17.3461
1748,1951-09-30,14.830811
1749,1951-10-31,11.013702
1750,1951-11-30,6.9118347
1751,1951-12-31,4.757263
1752,1952-01-31,1.7181091
1753,1952-02-29,0.74432373
1754,1952-03-31,-0.96762085
1755,1952-04-30,5.5153503
1756,1952-05-31,7.597107
1757,1952-06-30,12.441162
1758,1952-07-31,16.033478
1759,1952-08-31,16.36557
1760,1952-09-30,11.498688
1761,1952-10-31,7.8131104
1762,1952-11-30,3.4129028
1763,1952-12-31,1.6763306
1764,1953-01-31,0.32507324
1765,1953-02-28,-1.4042969
1766,1953-03-31,1.963562
1767,1953-04-30,3.864746
1768,1953-05-31,8.567657
1769,1953-06-30,14.900269
1770,1953-07-31,17.7211
1771,1953-08-31,16.724579
1772,1953-09-30,13.633484
1773,1953-10-31,11.096527
1774,1953-11-30,5.578705
1775,1953-12-31,3.3546143
1776,1954-01-31,-1.2900391
1777,1954-02-28,-3.2181396
1778,1954-03-31,0.8800049
1779,1954-04-30,3.004181
1780,1954-05-31,7.887726
1781,1954-06-30,13.920166
1782,1954-07-31,15.968842
1783,1954-08-31,16.008026
1784,1954-09-30,13.215668
1785,1954-10-31,9.280792
1786,1954-11-30,4.5792236
1787,1954-12-31,3.779358
1788,1955-01-31,-0.64678955
1789,1955-02-28,-2.4897156
1790,1955-03-31,-1.4092407
1791,1955-04-30,2.168213
1792,1955-05-31,6.4491577
1793,1955-06-30,11.352997
1794,1955-07-31,17.26242
1795,1955-08-31,18.807617
1796,1955-09-30,15.357758
1797,1955-10-31,9.621002
1798,1955-11-30,4.8478394
1799,1955-12-31,1.6203308
1800,1956-01-31,-0.504364
1801,1956-02-29,-4.301697
1802,1956-03-31,-0.3085022
1803,1956-04-30,2.1365967
1804,1956-05-31,8.066742
1805,1956-06-30,12.91806
1806,1956-07-31,16.009888
1807,1956-08-31,14.503143
1808,1956-09-30,12.792938
1809,1956-10-31,8.729614
1810,1956-11-30,2.7818298
1811,1956-12-31,2.728119
1812,1957-01-31,1.298523
1813,1957-02-28,0.47247314
1814,1957-03-31,0.064697266
1815,1957-04-30,3.1020508
1816,1957-05-31,7.2677917
1817,1957-06-30,12.933868
1818,1957-07-31,17.277618
1819,1957-08-31,16.424408
1820,1957-09-30,11.776459
1821,1957-10-31,9.36554
1822,1957-11-30,5.414856
1823,1957-12-31,2.228485
1824,1958-01-31,-0.7752075
1825,1958-02-28,-2.2453003
1826,1958-03-31,-2.215454
1827,1958-04-30,2.387268
1828,1958-05-31,7.2409363
1829,1958-06-30,12.42337
1830,1958-07-31,15.78241
1831,1958-08-31,15.372803
1832,1958-09-30,14.497498
1833,1958-10-31,10.627502
1834,1958-11-30,6.170746
1835,1958-12-31,2.381195
1836,1959-01-31,-0.3701477
1837,1959-02-28,0.50531006
1838,1959-03-31,1.7398682
1839,1959-04-30,3.819336
1840,1959-05-31,8.347778
1841,1959-06-30,13.69574
1842,1959-07-31,18.278137
1843,1959-08-31,18.663788
1844,1959-09-30,14.034363
1845,1959-10-31,10.5355835
1846,1959-11-30,5.870117
1847,1959-12-31,1.8184814
1848,1960-01-31,-0.9520569
1849,1960-02-29,-1.8217773
1850,1960-03-31,-0.22000122
1851,1960-04-30,3.1088257
1852,1960-05-31,7.916168
1853,1960-06-30,14.846802
1854,1960-07-31,16.406006
1855,1960-08-31,16.744019
1856,1960-09-30,13.569092
1857,1960-10-31,9.012268
1858,1960-11-30,5.2301025
1859,1960-12-31,3.5536804
1860,1961-01-31,-0.17721558
1861,1961-02-28,1.2363892
