,t,ts
961,1886-02-28,-0.71603394
962,1886-03-31,-0.45773315
963,1886-04-30,4.3904114
964,1886-05-31,8.326141
965,1886-06-30,13.403046
966,1886-07-31,16.871918
967,1886-08-31,17.161194
968,1886-09-30,14.253876
969,1886-10-31,9.669006
970,1886-11-30,7.239563
971,1886-12-31,3.070984
972,1887-01-31,2.738678
973,1887-02-28,1.7181091
974,1887-03-31,1.038269
975,1887-04-30,3.1111755
976,1887-05-31,7.663971
977,1887-06-30,12.252197
978,1887-07-31,16.055847
979,1887-08-31,15.953217
980,1887-09-30,12.841248
981,1887-10-31,7.745941
982,1887-11-30,4.932068
983,1887-12-31,2.0891113
984,1888-01-31,0.15258789
985,1888-02-29,-2.3562927
986,1888-03-31,-3.2039185
987,1888-04-30,1.7053833
988,1888-05-31,6.346527
989,1888-06-30,13.0043335
990,1888-07-31,15.348145
991,1888-08-31,15.404236
992,1888-09-30,13.371368
993,1888-10-31,7.5664062
994,1888-11-30,4.5235596
995,1888-12-31,3.9284058
996,1889-01-31,1.2725525
997,1889-02-28,-1.4258118
998,1889-03-31,-0.74502563
999,1889-04-30,3.4507751
1000,1889-05-31,9.339294
1001,1889-06-30,16.257782
1002,1889-07-31,16.069458
1003,1889-08-31,15.938782
1004,1889-09-30,12.111389
1005,1889-10-31,9.3263855
1006,1889-11-30,6.0426636
1007,1889-12-31,2.4031982
1008,1890-01-31,3.316162
1009,1890-02-28,1.1650696
1010,1890-03-31,2.5407104
1011,1890-04-30,4.7252197
1012,1890-05-31,9.085754
1013,1890-06-30,12.924591
1014,1890-07-31,15.254822
1015,1890-08-31,16.707489
1016,1890-09-30,14.21814
1017,1890-10-31,8.549927
1018,1890-11-30,4.8510437
1019,1890-12-31,0.5316162
1020,1891-01-31,-1.1846313
1021,1891-02-28,1.8989258
1022,1891-03-31,0.2140503
1023,1891-04-30,2.6347656
1024,1891-05-31,7.2352295
1025,1891-06-30,11.855011
1026,1891-07-31,17.219757
1027,1891-08-31,15.747803
1028,1891-09-30,13.496857
1029,1891-10-31,10.522583
1030,1891-11-30,4.588379
1031,1891-12-31,3.3446045
1032,1892-01-31,0.8338318
1033,1892-02-29,0.1539917
1034,1892-03-31,0.625824
1035,1892-04-30,3.5396118
1036,1892-05-31,7.397522
1037,1892-06-30,12.444275
1038,1892-07-31,15.266205
1039,1892-08-31,16.134125
1040,1892-09-30,13.400909
1041,1892-10-31,7.6022644
1042,1892-11-30,5.113373
1043,1892-12-31,-0.1605835
1044,1893-01-31,-2.2898254
1045,1893-02-28,-1.9510498
1046,1893-03-31,0.9664917
1047,1893-04-30,2.7807617
1048,1893-05-31,6.820648
1049,1893-06-30,13.27597
1050,1893-07-31,16.3125
1051,1893-08-31,16.771881
1052,1893-09-30,12.421539
1053,1893-10-31,9.666321
1054,1893-11-30,3.6334229
1055,1893-12-31,2.8441162
1056,1894-01-31,0.4923401
1057,1894-02-28,0.50491333
1058,1894-03-31,2.23703
1059,1894-04-30,5.396515
1060,1894-05-31,8.102264
1061,1894-06-30,12.779236
1062,1894-07-31,16.60437
1063,1894-08-31,16.516144
1064,1894-09-30,11.235168
1065,1894-10-31,7.191284
1066,1894-11-30,6.613861
1067,1894-12-31,2.991211
1068,1895-01-31,-0.4852295
1069,1895-02-28,-3.2512207
1070,1895-03-31,-0.09088135
1071,1895-04-30,2.7672424
1072,1895-05-31,9.229706
1073,1895-06-30,13.467926
1074,1895-07-31,16.27951
1075,1895-08-31,15.983734
1076,1895-09-30,13.9530945
1077,1895-10-31,8.769653
1078,1895-11-30,5.507324
1079,1895-12-31,1.2679138
1080,1896-01-31,1.6575623
1081,1896-02-29,1.6095886
1082,1896-03-31,3.211609
1083,1896-04-30,4.034149
1084,1896-05-31,7.7196045
1085,1896-06-30,15.810822
1086,1896-07-31,18.51648
1087,1896-08-31,16.905273
1088,1896-09-30,13.728882
1089,1896-10-31,10.023987
1090,1896-11-30,4.093567
1091,1896-12-31,1.8096313
1092,1897-01-31,-0.9975586
1093,1897-02-28,-1.1733093
1094,1897-03-31,0.95388794
1095,1897-04-30,4.146515
1096,1897-05-31,7.570801
1097,1897-06-30,13.920532
1098,1897-07-31,16.89627
1099,1897-08-31,17.727783
1100,1897-09-30,12.977234
1101,1897-10-31,8.864624
1102,1897-11-30,4.961426
1103,1897-12-31,3.4039917
1104,1898-01-31,3.513916
1105,1898-02-28,1.0018616
1106,1898-03-31,1.4508972
1107,1898-04-30,3.5491943
1108,1898-05-31,7.7288513
1109,1898-06-30,13.295288
1110,1898-07-31,14.951508
1111,1898-08-31,16.326294
1112,1898-09-30,13.055878
1113,1898-10-31,8.71405
1114,1898-11-30,6.571045
1115,1898-12-31,4.0349426
1116,1899-01-31,1.8815918
1117,1899-02-28,0.8005676
1118,1899-03-31,0.41638184
1119,1899-04-30,4.363495
1120,1899-05-31,6.7993164
1121,1899-06-30,12.405487
1122,1899-07-31,18.269623
1123,1899-08-31,16.318237
1124,1899-09-30,14.118011
1125,1899-10-31,8.4835205
1126,1899-11-30,6.1250305
1127,1899-12-31,1.1598511
1128,1900-01-31,1.4889221
1129,1900-02-28,-1.2867737
1130,1900-03-31,-0.61935425
1131,1900-04-30,2.409546
1132,1900-05-31,6.401428
1133,1900-06-30,12.695953
1134,1900-07-31,16.394989
1135,1900-08-31,16.606018
1136,1900-09-30,13.302795
1137,1900-10-31,9.019623
1138,1900-11-30,5.5578003
1139,1900-12-31,3.309906
1140,1901-01-31,0.5551758
1141,1901-02-28,-3.3573303
1142,1901-03-31,0.08123779
1143,1901-04-30,3.2261047
1144,1901-05-31,7.8163147
1145,1901-06-30,12.963623
1146,1901-07-31,18.543976
1147,1901-08-31,16.535095
1148,1901-09-30,15.141846
1149,1901-10-31,11.1605835
1150,1901-11-30,3.9162292
1151,1901-12-31,2.4639893
1152,1902-01-31,1.978363
1153,1902-02-28,-0.33087158
1154,1902-03-31,-0.094329834
1155,1902-04-30,0.34817505
1156,1902-05-31,5.6918945
1157,1902-06-30,10.918671
1158,1902-07-31,14.224274
1159,1902-08-31,14.218903
1160,1902-09-30,11.397461
1161,1902-10-31,8.055084
1162,1902-11-30,4.4933167
1163,1902-12-31,1.2471619
1164,1903-01-31,1.7198486
1165,1903-02-28,2.6075745
1166,1903-03-31,4.8125
1167,1903-04-30,3.7832031
1168,1903-05-31,7.8307495
1169,1903-06-30,12.652771
1170,1903-07-31,15.727203
1171,1903-08-31,14.935883
1172,1903-09-30,13.413269
1173,1903-10-31,8.351074
1174,1903-11-30,4.898773
1175,1903-12-31,2.1677246
1176,1904-01-31,2.2201538
1177,1904-02-29,-0.49353027
1178,1904-03-31,0.6894531
1179,1904-04-30,4.2800903
1180,1904-05-31,6.67157
1181,1904-06-30,12.155151
1182,1904-07-31,15.169556
1183,1904-08-31,15.761871
1184,1904-09-30,13.597626
1185,1904-10-31,9.564392
1186,1904-11-30,5.0584106
1187,1904-12-31,3.3222046
1188,1905-01-31,0.5841675
1189,1905-02-28,1.2745667
1190,1905-03-31,2.427063
1191,1905-04-30,2.8995972
1192,1905-05-31,8.115234
1193,1905-06-30,14.477112
1194,1905-07-31,17.809143
1195,1905-08-31,16.19809
1196,1905-09-30,12.673462
1197,1905-10-31,6.9474792
1198,1905-11-30,5.1761475
1199,1905-12-31,3.148285
1200,1906-01-31,2.3585815
1201,1906-02-28,1.3778076
1202,1906-03-31,0.71209717
1203,1906-04-30,5.327301
1204,1906-05-31,9.722137
1205,1906-06-30,13.6805725
1206,1906-07-31,16.398163
1207,1906-08-31,16.240906
1208,1906-09-30,12.820343
1209,1906-10-31,10.007019
1210,1906-11-30,6.901001
1211,1906-12-31,1.7815247
1212,1907-01-31,0.45596313
1213,1907-02-28,0.1852417
1214,1907-03-31,1.6968689
1215,1907-04-30,3.4961853
1216,1907-05-31,6.817871
1217,1907-06-30,11.403015
1218,1907-07-31,14.46402
1219,1907-08-31,14.000275
1220,1907-09-30,12.597717
1221,1907-10-31,12.321777
1222,1907-11-30,6.081299
1223,1907-12-31,1.0697021
1224,1908-01-31,1.2677612
1225,1908-02-29,1.1375732
1226,1908-03-31,1.3686829
1227,1908-04-30,3.2675476
1228,1908-05-31,6.9069824
1229,1908-06-30,12.808594
1230,1908-07-31,16.32193
1231,1908-08-31,17.006958
1232,1908-09-30,13.191162
1233,1908-10-31,10.416779
1234,1908-11-30,3.9153748
1235,1908-12-31,2.5182495
1236,1909-01-31,1.9128418
1237,1909-02-28,-1.6806335
1238,1909-03-31,0.71151733
1239,1909-04-30,1.8592834
1240,1909-05-31,4.8194885
1241,1909-06-30,11.588043
1242,1909-07-31,15.222076
1243,1909-08-31,16.078339
1244,1909-09-30,13.37088
1245,1909-10-31,11.841278
1246,1909-11-30,3.3685608
1247,1909-12-31,3.2061768
1248,1910-01-31,2.0020752
1249,1910-02-28,2.2259216
1250,1910-03-31,2.7094421
1251,1910-04-30,4.697235
1252,1910-05-31,8.712036
1253,1910-06-30,13.828003
1254,1910-07-31,15.743713
1255,1910-08-31,16.323517
1256,1910-09-30,14.030121
1257,1910-10-31,10.478729
1258,1910-11-30,5.2795715
1259,1910-12-31,4.1091003
1260,1911-01-31,2.2842712
1261,1911-02-28,0.7972107
1262,1911-03-31,1.6221924
1263,1911-04-30,3.6819763
1264,1911-05-31,8.850647
1265,1911-06-30,12.869843
1266,1911-07-31,15.741272
1267,1911-08-31,17.920593
1268,1911-09-30,14.164185
1269,1911-10-31,9.329102
1270,1911-11-30,6.427948
1271,1911-12-31,4.179535
1272,1912-01-31,-1.3261414
1273,1912-02-29,-0.7444763
1274,1912-03-31,2.6654968
1275,1912-04-30,2.202362
1276,1912-05-31,6.883728
1277,1912-06-30,12.720764
1278,1912-07-31,18.780823
1279,1912-08-31,16.941895
1280,1912-09-30,11.347015
1281,1912-10-31,7.159912
1282,1912-11-30,4.1165466
1283,1912-12-31,4.41568
1284,1913-01-31,0.5117798
1285,1913-02-28,1.6182861
1286,1913-03-31,2.7331848
1287,1913-04-30,4.4000244
1288,1913-05-31,8.138428
1289,1913-06-30,13.486389
1290,1913-07-31,16.301392
1291,1913-08-31,16.960571
1292,1913-09-30,14.166473
1293,1913-10-31,10.125641
1294,1913-11-30,8.013062
1295,1913-12-31,3.2279053
1296,1914-01-31,0.68673706
1297,1914-02-28,3.3098145
1298,1914-03-31,1.9100037
1299,1914-04-30,6.001709
1300,1914-05-31,8.854736
1301,1914-06-30,14.22644
1302,1914-07-31,20.289581
1303,1914-08-31,17.32315
1304,1914-09-30,13.780243
1305,1914-10-31,8.60672
1306,1914-11-30,5.3984985
1307,1914-12-31,5.1749268
1308,1915-01-31,0.12548828
1309,1915-02-28,0.53466797
1310,1915-03-31,-0.11685181
1311,1915-04-30,4.873993
1312,1915-05-31,7.8079224
1313,1915-06-30,13.063263
1314,1915-07-31,16.009735
1315,1915-08-31,16.720825
1316,1915-09-30,13.008514
1317,1915-10-31,8.269257
1318,1915-11-30,4.554901
1319,1915-12-31,1.3480835
1320,1916-01-31,2.9432068
1321,1916-02-29,1.9334106
1322,1916-03-31,1.7824097
1323,1916-04-30,5.3332214
1324,1916-05-31,8.429993
1325,1916-06-30,12.442108
1326,1916-07-31,15.944458
1327,1916-08-31,16.305267
1328,1916-09-30,12.9422
1329,1916-10-31,9.476898
1330,1916-11-30,6.6065674
1331,1916-12-31,3.326294
1332,1917-01-31,-0.057739258
1333,1917-02-28,-0.5505371
1334,1917-03-31,-4.181122
1335,1917-04-30,2.2714539
1336,1917-05-31,7.706299
1337,1917-06-30,14.799255
1338,1917-07-31,16.876099
1339,1917-08-31,17.896118
1340,1917-09-30,14.606934
1341,1917-10-31,9.65625
1342,1917-11-30,6.5734863
1343,1917-12-31,2.18396
1344,1918-01-31,0.6916809
1345,1918-02-28,1.5361328
1346,1918-03-31,1.5873108
1347,1918-04-30,4.339813
1348,1918-05-31,8.532318
1349,1918-06-30,13.315308
1350,1918-07-31,16.14566
1351,1918-08-31,16.201477
1352,1918-09-30,12.284637
1353,1918-10-31,8.7369995
1354,1918-11-30,5.2704773
1355,1918-12-31,2.9631042
1356,1919-01-31,2.1073608
1357,1919-02-28,-1.0862427
1358,1919-03-31,-0.57147217
1359,1919-04-30,4.209564
1360,1919-05-31,7.9575195
1361,1919-06-30,13.423462
1362,1919-07-31,16.898499
1363,1919-08-31,14.861145
1364,1919-09-30,13.4131775
1365,1919-10-31,8.255127
1366,1919-11-30,2.5865784
1367,1919-12-31,0.8529968
1368,1920-01-31,1.1564636
1369,1920-02-29,2.5174255
1370,1920-03-31,4.435669
1371,1920-04-30,5.7857666
1372,1920-05-31,8.937103
1373,1920-06-30,12.852905
1374,1920-07-31,16.805237
1375,1920-08-31,16.349121
1376,1920-09-30,13.8116455
1377,1920-10-31,9.215942
1378,1920-11-30,6.4074097
1379,1920-12-31,2.364563
1380,1921-01-31,2.583496
1381,1921-02-28,1.6696777
1382,1921-03-31,4.414398
1383,1921-04-30,5.624939
1384,1921-05-31,10.979858
1385,1921-06-30,13.825073
1386,1921-07-31,16.653534
1387,1921-08-31,16.70819
1388,1921-09-30,12.678436
1389,1921-10-31,9.896606
1390,1921-11-30,3.1030273
1391,1921-12-31,1.845398
1392,1922-01-31,-0.47528076
1393,1922-02-28,-1.100647
1394,1922-03-31,-0.71151733
1395,1922-04-30,2.321289
1396,1922-05-31,8.431
1397,1922-06-30,13.289886
1398,1922-07-31,15.944611
1399,1922-08-31,15.8654785
1400,1922-09-30,13.088257
1401,1922-10-31,7.710205
1402,1922-11-30,4.44812
1403,1922-12-31,3.2797852
1404,1923-01-31,2.3589783
1405,1923-02-28,-0.7064209
1406,1923-03-31,1.9708862
1407,1923-04-30,3.0625
1408,1923-05-31,7.8480835
1409,1923-06-30,10.798706
1410,1923-07-31,16.552887
1411,1923-08-31,14.861328
1412,1923-09-30,12.436859
1413,1923-10-31,10.156128
1414,1923-11-30,4.784851
1415,1923-12-31,0.8550415
1416,1924-01-31,-0.6286011
1417,1924-02-29,-2.0062256
1418,1924-03-31,-0.19812012
1419,1924-04-30,1.819458
1420,1924-05-31,7.6662903
1421,1924-06-30,12.278442
1422,1924-07-31,15.619659
1423,1924-08-31,16.982117
1424,1924-09-30,14.013641
1425,1924-10-31,9.917419
1426,1924-11-30,5.840027
1427,1924-12-31,4.8595886
1428,1925-01-31,4.0841675
1429,1925-02-28,3.0941467
1430,1925-03-31,-0.13616943
1431,1925-04-30,5.256714
1432,1925-05-31,9.607086
1433,1925-06-30,13.737152
1434,1925-07-31,18.809082
1435,1925-08-31,17.83899
1436,1925-09-30,13.123871
1437,1925-10-31,7.8395996
1438,1925-11-30,3.382843
1439,1925-12-31,0.8678894
1440,1926-01-31,0.5378113
1441,1926-02-28,0.8327637
1442,1926-03-31,1.8573608
1443,1926-04-30,5.1117554
1444,1926-05-31,7.8357544
1445,1926-06-30,13.021637
1446,1926-07-31,18.621857
1447,1926-08-31,17.218872
1448,1926-09-30,13.67981
1449,1926-10-31,7.6003723
1450,1926-11-30,7.1733704
1451,1926-12-31,2.4544067
1452,1927-01-31,1.7514954
1453,1927-02-28,1.1749268
1454,1927-03-31,3.594696
1455,1927-04-30,4.5533752
1456,1927-05-31,6.369232
1457,1927-06-30,11.866272
1458,1927-07-31,17.786316
1459,1927-08-31,18.028625
1460,1927-09-30,13.6828
1461,1927-10-31,8.512939
1462,1927-11-30,3.446228
1463,1927-12-31,0.023254395
1464,1928-01-31,0.95266724
1465,1928-02-29,0.9393616
1466,1928-03-31,1.026123
1467,1928-04-30,3.975647
1468,1928-05-31,6.9680786
1469,1928-06-30,10.426483
1470,1928-07-31,14.586273
1471,1928-08-31,15.307434
1472,1928-09-30,13.072144
1473,1928-10-31,9.332153
1474,1928-11-30,6.901642
1475,1928-12-31,2.4268494
1476,1929-01-31,-0.18734741
1477,1929-02-28,-3.7044067
1478,1929-03-31,1.5344543
1479,1929-04-30,1.4320679
1480,1929-05-31,7.359833
1481,1929-06-30,11.412994
1482,1929-07-31,15.244843
1483,1929-08-31,16.02246
1484,1929-09-30,13.73584
1485,1929-10-31,9.945435
1486,1929-11-30,6.562805
1487,1929-12-31,4.9415283
1488,1930-01-31,4.2211
1489,1930-02-28,1.0926819
1490,1930-03-31,2.4982605
1491,1930-04-30,4.7901306
1492,1930-05-31,9.084625
1493,1930-06-30,14.719818
1494,1930-07-31,17.52066
1495,1930-08-31,17.575653
1496,1930-09-30,13.135315
1497,1930-10-31,10.258331
1498,1930-11-30,6.035553
1499,1930-12-31,3.2352905
1500,1931-01-31,0.7437744
1501,1931-02-28,-0.38287354
1502,1931-03-31,-0.91622925
1503,1931-04-30,2.596344
1504,1931-05-31,8.0546875
1505,1931-06-30,11.8020935
1506,1931-07-31,14.997864
1507,1931-08-31,16.284851
1508,1931-09-30,11.5624695
1509,1931-10-31,8.474976
1510,1931-11-30,5.913025
1511,1931-12-31,2.4736633
1512,1932-01-31,3.486206
1513,1932-02-29,-0.22872925
1514,1932-03-31,-0.4918518
1515,1932-04-30,4.1134033
1516,1932-05-31,8.1718445
1517,1932-06-30,12.079041
1518,1932-07-31,18.774292
1519,1932-08-31,18.547546
1520,1932-09-30,14.211884
1521,1932-10-31,8.581604
1522,1932-11-30,5.718231
1523,1932-12-31,4.3137817
1524,1933-01-31,0.73651123
1525,1933-02-28,-0.11831665
1526,1933-03-31,2.3734436
1527,1933-04-30,3.6303406
1528,1933-05-31,7.4162903
1529,1933-06-30,14.195496
1530,1933-07-31,17.960999
1531,1933-08-31,17.125916
1532,1933-09-30,14.104675
1533,1933-10-31,10.380707
1534,1933-11-30,5.0948486
1535,1933-12-31,1.8409119
1536,1934-01-31,2.5310364
1537,1934-02-28,2.5404968
1538,1934-03-31,2.8225708
1539,1934-04-30,5.1100464
1540,1934-05-31,10.077484
1541,1934-06-30,13.920349
1542,1934-07-31,17.09674
1543,1934-08-31,17.793213
1544,1934-09-30,16.701721
1545,1934-10-31,11.40387
1546,1934-11-30,6.5641785
1547,1934-12-31,4.75766
1548,1935-01-31,0.6822815
1549,1935-02-28,1.540741
1550,1935-03-31,2.157898
1551,1935-04-30,5.1683044
1552,1935-05-31,7.4335938
1553,1935-06-30,14.002472
1554,1935-07-31,17.25888
1555,1935-08-31,17.449982
1556,1935-09-30,13.947144
1557,1935-10-31,10.055511
1558,1935-11-30,6.549652
1559,1935-12-31,3.8847961
1560,1936-01-31,2.6939697
1561,1936-02-29,-1.0878601
1562,1936-03-31,1.9804077
1563,1936-04-30,4.135254
1564,1936-05-31,8.351257
1565,1936-06-30,15.2708435
1566,1936-07-31,18.64206
1567,1936-08-31,17.284119
1568,1936-09-30,13.794342
1569,1936-10-31,7.957367
1570,1936-11-30,6.64328
1571,1936-12-31,4.9487
1572,1937-01-31,1.0308228
1573,1937-02-28,0.5180664
1574,1937-03-31,0.61691284
1575,1937-04-30,5.34671
1576,1937-05-31,10.16983
1577,1937-06-30,14.792023
1578,1937-07-31,18.801117
1579,1937-08-31,19.997742
1580,1937-09-30,14.758362
1581,1937-10-31,11.180695
1582,1937-11-30,5.4061584
1583,1937-12-31,0.71984863
1584,1938-01-31,2.3346252
1585,1938-02-28,2.6383667
1586,1938-03-31,4.843567
1587,1938-04-30,4.674225
1588,1938-05-31,7.9922485
1589,1938-06-30,13.821075
1590,1938-07-31,16.925568
1591,1938-08-31,18.975616
1592,1938-09-30,15.677155
1593,1938-10-31,10.930969
1594,1938-11-30,8.476685
1595,1938-12-31,2.0779114
1596,1939-01-31,2.451538
1597,1939-02-28,3.8919678
1598,1939-03-31,1.8935852
1599,1939-04-30,5.3367004
1600,1939-05-31,7.647064
1601,1939-06-30,14.255249
1602,1939-07-31,17.805298
1603,1939-08-31,19.700226
1604,1939-09-30,14.556854
1605,1939-10-31,7.635376
1606,1939-11-30,6.2934875
1607,1939-12-31,1.6529541
1608,1940-01-31,-2.4111633
1609,1940-02-29,-3.9067383
1610,1940-03-31,-0.8503113
1611,1940-04-30,3.1436462
1612,1940-05-31,7.667877
1613,1940-06-30,13.860779
1614,1940-07-31,17.792603
1615,1940-08-31,16.11502
1616,1940-09-30,11.7630005
1617,1940-10-31,7.9995117
1618,1940-11-30,5.6271057
1619,1940-12-31,1.8030396
1620,1941-01-31,-3.5164185
1621,1941-02-28,-0.9985962
1622,1941-03-31,0.17541504
1623,1941-04-30,1.8857727
1624,1941-05-31,5.513092
1625,1941-06-30,11.941742
1626,1941-07-31,17.935974
1627,1941-08-31,16.469116
1628,1941-09-30,12.982727
1629,1941-10-31,7.379181
1630,1941-11-30,2.7618408
1631,1941-12-31,1.9858398
1632,1942-01-31,-2.6860962
1633,1942-02-28,-2.8710632
1634,1942-03-31,-2.6052551
1635,1942-04-30,3.1177979
1636,1942-05-31,7.1882324
1637,1942-06-30,12.380981
1638,1942-07-31,15.83847
1639,1942-08-31,17.197357
1640,1942-09-30,13.509735
1641,1942-10-31,9.666534
1642,1942-11-30,4.563019
1643,1942-12-31,3.5025635
1644,1943-01-31,0.23138428
1645,1943-02-28,2.9833984
1646,1943-03-31,3.2391663
1647,1943-04-30,6.137848
1648,1943-05-31,9.053436
1649,1943-06-30,14.228119
1650,1943-07-31,17.066101
1651,1943-08-31,16.520172
1652,1943-09-30,14.350037
1653,1943-10-31,10.820892
1654,1943-11-30,5.8486023
1655,1943-12-31,3.4472046
1656,1944-01-31,2.0462036
1657,1944-02-29,0.94348145
1658,1944-03-31,0.4288025
1659,1944-04-30,3.9923096
1660,1944-05-31,7.1656494
1661,1944-06-30,12.359894
1662,1944-07-31,16.764465
1663,1944-08-31,18.389832
1664,1944-09-30,13.128479
1665,1944-10-31,9.434021
1666,1944-11-30,5.4170227
1667,1944-12-31,2.7632751
1668,1945-01-31,0.28182983
1669,1945-02-28,0.91400146
1670,1945-03-31,3.2018433
1671,1945-04-30,4.9970093
1672,1945-05-31,8.302216
1673,1945-06-30,13.497314
1674,1945-07-31,18.377625
1675,1945-08-31,17.951141
1676,1945-09-30,13.333313
1677,1945-10-31,9.262817
1678,1945-11-30,5.7612915
1679,1945-12-31,2.2901917
1680,1946-01-31,0.58865356
1681,1946-02-28,-1.0186768
1682,1946-03-31,0.24908447
1683,1946-04-30,5.8845215
1684,1946-05-31,8.219025
1685,1946-06-30,13.269501
1686,1946-07-31,17.79245
1687,1946-08-31,17.157074
1688,1946-09-30,14.536713
1689,1946-10-31,8.484314
1690,1946-11-30,5.289276
1691,1946-12-31,2.4726562
1692,1947-01-31,-1.2626038
1693,1947-02-28,-4.452606
1694,1947-03-31,-1.7427368
1695,1947-04-30,2.830536
1696,1947-05-31,4.149353
1697,1947-06-30,12.038391
1698,1947-07-31,17.3497
1699,1947-08-31,18.793213
1700,1947-09-30,15.803406
1701,1947-10-31,9.20459
1702,1947-11-30,4.510681
1703,1947-12-31,2.2584229
1704,1948-01-31,0.42355347
1705,1948-02-29,-0.252594
1706,1948-03-31,2.9447327
1707,1948-04-30,5.6579285
1708,1948-05-31,8.423462
1709,1948-06-30,13.831299
1710,1948-07-31,16.851501
1711,1948-08-31,16.671967
1712,1948-09-30,13.74823
1713,1948-10-31,9.075226
1714,1948-11-30,5.18396
1715,1948-12-31,4.618103
1716,1949-01-31,2.7579346
1717,1949-02-28,2.46167
1718,1949-03-31,1.0048828
1719,1949-04-30,5.2602234
1720,1949-05-31,9.823944
1721,1949-06-30,12.990265
1722,1949-07-31,17.103241
1723,1949-08-31,16.041046
1724,1949-09-30,17.454224
1725,1949-10-31,10.717194
1726,1949-11-30,6.6919556
1727,1949-12-31,4.9087524
1728,1950-01-31,-0.31845093
1729,1950-02-28,1.8536072
1730,1950-03-31,3.006836
1731,1950-04-30,5.7304077
1732,1950-05-31,8.95459
1733,1950-06-30,14.262512
1734,1950-07-31,16.079071
1735,1950-08-31,17.776764
1736,1950-09-30,14.164795
1737,1950-10-31,9.346313
1738,1950-11-30,5.563385
1739,1950-12-31,2.827118
1740,1951-01-31,0.9128418
1741,1951-02-28,0.8345032
1742,1951-03-31,-0.062042236
1743,1951-04-30,4.669922
1744,1951-05-31,7.016876
1745,1951-06-30,12.852051
1746,1951-07-31,15.8966675
1747,1951-08-31,17.414001
1748,1951-09-30,14.971954
1749,1951-10-31,11.121216
1750,1951-11-30,7.0706787
1751,1951-12-31,4.8381653
1752,1952-01-31,1.8211975
1753,1952-02-29,0.9710388
1754,1952-03-31,-0.7448425
1755,1952-04-30,5.822876
1756,1952-05-31,7.697693
1757,1952-06-30,12.583679
1758,1952-07-31,16.174408
1759,1952-08-31,16.453583
1760,1952-09-30,11.564972
1761,1952-10-31,8.038147
1762,1952-11-30,3.5866394
1763,1952-12-31,1.81604
1764,1953-01-31,0.40597534
1765,1953-02-28,-1.2571106
1766,1953-03-31,2.0334473
1767,1953-04-30,3.993225
1768,1953-05-31,8.744446
1769,1953-06-30,14.989319
1770,1953-07-31,17.83374
1771,1953-08-31,16.889801
1772,1953-09-30,13.884674
1773,1953-10-31,11.270569
1774,1953-11-30,5.6504517
1775,1953-12-31,3.4291687
1776,1954-01-31,-1.2008667
1777,1954-02-28,-3.1198425
1778,1954-03-31,0.9628906
1779,1954-04-30,3.0629272
1780,1954-05-31,8.015717
1781,1954-06-30,14.026855
1782,1954-07-31,16.035706
1783,1954-08-31,16.115997
1784,1954-09-30,13.297516
1785,1954-10-31,9.373688
1786,1954-11-30,4.6941833
1787,1954-12-31,3.8728027
1788,1955-01-31,-0.53308105
1789,1955-02-28,-2.3782349
1790,1955-03-31,-1.3240662
1791,1955-04-30,2.2351685
1792,1955-05-31,6.5309143
1793,1955-06-30,11.532745
1794,1955-07-31,17.370728
1795,1955-08-31,18.964111
1796,1955-09-30,15.417419
1797,1955-10-31,9.733124
1798,1955-11-30,4.950897
1799,1955-12-31,1.7612915
1800,1956-01-31,-0.41583252
1801,1956-02-29,-4.186798
1802,1956-03-31,-0.1968689
1803,1956-04-30,2.2330322
1804,1956-05-31,8.14917
1805,1956-06-30,13.130707
1806,1956-07-31,16.083008
1807,1956-08-31,14.628265
1808,1956-09-30,12.944214
1809,1956-10-31,8.798004
1810,1956-11-30,2.8828735
1811,1956-12-31,2.8554688
1812,1957-01-31,1.3659363
1813,1957-02-28,0.58847046
1814,1957-03-31,0.1565857
1815,1957-04-30,3.2091064
1816,1957-05-31,7.3480835
1817,1957-06-30,13.036285
1818,1957-07-31,17.430542
1819,1957-08-31,16.526794
1820,1957-09-30,11.821136
1821,1957-10-31,9.438782
1822,1957-11-30,5.5365906
1823,1957-12-31,2.3381042
1824,1958-01-31,-0.5636902
1825,1958-02-28,-2.133728
1826,1958-03-31,-2.111969
1827,1958-04-30,2.4472656
1828,1958-05-31,7.350006
1829,1958-06-30,12.504211
1830,1958-07-31,15.910919
1831,1958-08-31,15.496338
1832,1958-09-30,14.622803
1833,1958-10-31,10.783722
1834,1958-11-30,6.251251
1835,1958-12-31,2.4754944
1836,1959-01-31,-0.23797607
1837,1959-02-28,0.5870056
1838,1959-03-31,1.8005371
1839,1959-04-30,3.8758545
1840,1959-05-31,8.438965
1841,1959-06-30,13.84903
1842,1959-07-31,18.485992
1843,1959-08-31,18.868896
1844,1959-09-30,14.153564
1845,1959-10-31,10.691895
1846,1959-11-30,6.009491
1847,1959-12-31,1.97229
1848,1960-01-31,-0.89053345
1849,1960-02-29,-1.7025146
1850,1960-03-31,-0.13470459
1851,1960-04-30,3.1458435
1852,1960-05-31,8.014221
1853,1960-06-30,14.96106
1854,1960-07-31,16.468323
1855,1960-08-31,16.842834
1856,1960-09-30,13.691284
1857,1960-10-31,9.139374
1858,1960-11-30,5.3213806
1859,1960-12-31,3.6601868
1860,1961-01-31,-0.07052612
1861,1961-02-28,1.3294373
1862,1961-03-31,2.7499084
1863,1961-04-30,3.9005737
1864,1961-05-31,8.50531
