,t,ts
942,1884-07-31,15.6189575
943,1884-08-31,13.632263
944,1884-09-30,12.990845
945,1884-10-31,6.143158
946,1884-11-30,0.63668823
947,1884-12-31,-2.8971863
948,1885-01-31,-4.244751
949,1885-02-28,-3.15625
950,1885-03-31,-2.2810364
951,1885-04-30,2.7487488
952,1885-05-31,5.8338623
953,1885-06-30,11.7395935
954,1885-07-31,15.6137085
955,1885-08-31,13.600006
956,1885-09-30,9.173767
957,1885-10-31,4.4971924
958,1885-11-30,0.8062439
959,1885-12-31,-1.0641174
960,1886-01-31,-3.8677368
961,1886-02-28,-4.8776855
962,1886-03-31,-3.481842
963,1886-04-30,4.497101
964,1886-05-31,7.815338
965,1886-06-30,12.986664
966,1886-07-31,16.057251
967,1886-08-31,15.348389
968,1886-09-30,11.100006
969,1886-10-31,6.0758057
970,1886-11-30,4.1329346
971,1886-12-31,-1.8136902
972,1887-01-31,-1.0415344
973,1887-02-28,-1.0401611
974,1887-03-31,-2.4161377
975,1887-04-30,1.7325134
976,1887-05-31,7.3262024
977,1887-06-30,11.48584
978,1887-07-31,15.032654
979,1887-08-31,13.522583
980,1887-09-30,10.510437
981,1887-10-31,3.692749
982,1887-11-30,1.0162659
983,1887-12-31,-3.1689453
984,1888-01-31,-3.191925
985,1888-02-29,-8.936188
986,1888-03-31,-10.129028
987,1888-04-30,-1.5149841
988,1888-05-31,6.785095
989,1888-06-30,12.072937
990,1888-07-31,14.299591
991,1888-08-31,13.769775
992,1888-09-30,10.400848
993,1888-10-31,3.6653137
994,1888-11-30,-0.8049927
995,1888-12-31,0.21655273
996,1889-01-31,-1.874176
997,1889-02-28,-8.004913
998,1889-03-31,-6.301605
999,1889-04-30,1.1391602
1000,1889-05-31,10.401611
1001,1889-06-30,14.784576
1002,1889-07-31,14.627838
1003,1889-08-31,14.276215
1004,1889-09-30,9.721252
1005,1889-10-31,6.799591
1006,1889-11-30,2.8370972
1007,1889-12-31,-1.482666
1008,1890-01-31,0.2576599
1009,1890-02-28,-2.9691772
1010,1890-03-31,0.048797607
1011,1890-04-30,3.285431
1012,1890-05-31,8.842346
1013,1890-06-30,12.2716675
1014,1890-07-31,13.872986
1015,1890-08-31,14.513702
1016,1890-09-30,11.479584
1017,1890-10-31,4.447998
1018,1890-11-30,0.8687439
1019,1890-12-31,-3.0419312
1020,1891-01-31,-4.4330444
1021,1891-02-28,-0.35491943
1022,1891-03-31,-4.8830566
1023,1891-04-30,-0.14581299
1024,1891-05-31,7.293152
1025,1891-06-30,10.895416
1026,1891-07-31,16.070557
1027,1891-08-31,13.611694
1028,1891-09-30,11.073761
1029,1891-10-31,7.817749
1030,1891-11-30,0.9696045
1031,1891-12-31,-0.7286072
1032,1892-01-31,-5.066925
1033,1892-02-29,-7.598694
1034,1892-03-31,-5.0201416
1035,1892-04-30,1.5083313
1036,1892-05-31,6.954834
1037,1892-06-30,11.178741
1038,1892-07-31,13.987091
1039,1892-08-31,13.987091
1040,1892-09-30,11.04541
1041,1892-10-31,4.400818
1042,1892-11-30,1.6195984
1043,1892-12-31,-4.9415283
1044,1893-01-31,-6.608856
1045,1893-02-28,-11.208038
1046,1893-03-31,-4.184265
1047,1893-04-30,0.7345886
1048,1893-05-31,5.8411255
1049,1893-06-30,12.477509
1050,1893-07-31,15.253632
1051,1893-08-31,14.63913
1052,1893-09-30,8.980011
1053,1893-10-31,6.2096863
1054,1893-11-30,-1.0637512
1055,1893-12-31,-0.78427124
1056,1894-01-31,-2.0673218
1057,1894-02-28,-3.9151611
1058,1894-03-31,-0.07659912
1059,1894-04-30,4.071686
1060,1894-05-31,7.4516296
1061,1894-06-30,12.211243
1062,1894-07-31,15.205261
1063,1894-08-31,14.150421
1064,1894-09-30,7.9349976
1065,1894-10-31,3.25
1066,1894-11-30,3.0350037
1067,1894-12-31,-0.85079956
1068,1895-01-31,-5.747589
1069,1895-02-28,-9.525879
1070,1895-03-31,-4.9560547
1071,1895-04-30,1.5983276
1072,1895-05-31,9.729034
1073,1895-06-30,13.30835
1074,1895-07-31,14.664124
1075,1895-08-31,14.225006
1076,1895-09-30,10.922913
1077,1895-10-31,5.0338745
1078,1895-11-30,1.2266846
1079,1895-12-31,-3.5028076
1080,1896-01-31,-2.4838562
1081,1896-02-29,-2.0521545
1082,1896-03-31,-1.0802307
1083,1896-04-30,2.5470886
1084,1896-05-31,7.0863037
1085,1896-06-30,14.712097
1086,1896-07-31,16.944763
1087,1896-08-31,14.320984
1088,1896-09-30,10.510834
1089,1896-10-31,6.717743
1090,1896-11-30,-0.657074
1091,1896-12-31,-2.539093
1092,1897-01-31,-4.2076416
1093,1897-02-28,-4.984375
1094,1897-03-31,-3.6492004
1095,1897-04-30,2.9912415
1096,1897-05-31,8.931854
1097,1897-06-30,13.225433
1098,1897-07-31,15.714935
1099,1897-08-31,15.527008
1100,1897-09-30,10.572937
1101,1897-10-31,5.8439636
1102,1897-11-30,0.81625366
1103,1897-12-31,-0.40441895
1104,1898-01-31,0.6524353
1105,1898-02-28,-4.556244
1106,1898-03-31,-3.8145142
1107,1898-04-30,-0.116241455
1108,1898-05-31,7.74234
1109,1898-06-30,12.809174
1110,1898-07-31,13.821381
1111,1898-08-31,14.568146
1112,1898-09-30,10.108337
1113,1898-10-31,5.2246094
1114,1898-11-30,2.4516602
1115,1898-12-31,-0.8136902
1116,1899-01-31,-3.994751
1117,1899-02-28,-4.9656067
1118,1899-03-31,-5.822174
1119,1899-04-30,1.9020996
1120,1899-05-31,4.7955627
1121,1899-06-30,10.680847
1122,1899-07-31,17.1633
1123,1899-08-31,12.861694
1124,1899-09-30,10.592926
1125,1899-10-31,5.4036255
1126,1899-11-30,2.7891846
1127,1899-12-31,-3.7657166
1128,1900-01-31,-4.35968
1129,1900-02-28,-9.619629
1130,1900-03-31,-5.737488
1131,1900-04-30,0.5841675
1132,1900-05-31,6.1330566
1133,1900-06-30,12.346252
1134,1900-07-31,14.975403
1135,1900-08-31,14.820557
1136,1900-09-30,10.36792
1137,1900-10-31,6.0592957
1138,1900-11-30,1.8833313
1139,1900-12-31,-1.4443359
1140,1901-01-31,-4.1451416
1141,1901-02-28,-10.278107
1142,1901-03-31,-3.9358826
1143,1901-04-30,2.5125122
1144,1901-05-31,8.269775
1145,1901-06-30,13.559174
1146,1901-07-31,18.278625
1147,1901-08-31,15.829834
1148,1901-09-30,12.525421
1149,1901-10-31,8.74115
1150,1901-11-30,-1.3074951
1151,1901-12-31,-2.7870789
1152,1902-01-31,-2.0778198
1153,1902-02-28,-4.990631
1154,1902-03-31,-6.0403137
1155,1902-04-30,-3.2612305
1156,1902-05-31,4.2867126
1157,1902-06-30,9.4895935
1158,1902-07-31,12.206055
1159,1902-08-31,11.890717
1160,1902-09-30,8.446259
1161,1902-10-31,3.8471985
1162,1902-11-30,0.7616577
1163,1902-12-31,-3.802002
1164,1903-01-31,-3.9620972
1165,1903-02-28,-0.83081055
1166,1903-03-31,2.4540405
1167,1903-04-30,1.7099915
1168,1903-05-31,7.3560486
1169,1903-06-30,11.357086
1170,1903-07-31,13.779846
1171,1903-08-31,12.75766
1172,1903-09-30,10.916687
1173,1903-10-31,3.9746094
1174,1903-11-30,0.92333984
1175,1903-12-31,-1.8205566
1176,1904-01-31,-1.2661133
1177,1904-02-29,-8.707336
1178,1904-03-31,-5.5523987
1179,1904-04-30,2.6100159
1180,1904-05-31,5.9068604
1181,1904-06-30,10.558746
1182,1904-07-31,13.786285
1183,1904-08-31,13.558075
1184,1904-09-30,10.705414
1185,1904-10-31,6.0060425
1186,1904-11-30,-0.2749939
1187,1904-12-31,-1.6899109
1188,1905-01-31,-3.4108887
1189,1905-02-28,-2.6133728
1190,1905-03-31,-0.45159912
1191,1905-04-30,1.1204224
1192,1905-05-31,8.487091
1193,1905-06-30,14.22583
1194,1905-07-31,15.774597
1195,1905-08-31,13.360504
1196,1905-09-30,10.139587
1197,1905-10-31,3.2310486
1198,1905-11-30,1.2616577
1199,1905-12-31,-0.2624817
1200,1906-01-31,-1.3229675
1201,1906-02-28,-3.5348206
1202,1906-03-31,-4.492737
1203,1906-04-30,3.748352
1204,1906-05-31,9.694763
1205,1906-06-30,12.493744
1206,1906-07-31,15.345581
1207,1906-08-31,14.039124
1208,1906-09-30,9.782074
1209,1906-10-31,6.497986
1210,1906-11-30,3.1541748
1211,1906-12-31,-2.191925
1212,1907-01-31,-3.6455688
1213,1907-02-28,-4.17099
1214,1907-03-31,-1.0157166
1215,1907-04-30,2.4712524
1216,1907-05-31,6.125824
1217,1907-06-30,11.181244
1218,1907-07-31,13.75647
1219,1907-08-31,11.88913
1220,1907-09-30,9.446686
1221,1907-10-31,9.36734
1222,1907-11-30,1.8345947
1223,1907-12-31,-4.600006
1224,1908-01-31,-2.7947388
1225,1908-02-29,-3.0913696
1226,1908-03-31,-4.2665405
1227,1908-04-30,1.7729187
1228,1908-05-31,7.0834656
1229,1908-06-30,12.370422
1230,1908-07-31,14.688721
1231,1908-08-31,14.841949
1232,1908-09-30,10.012085
1233,1908-10-31,7.410095
1234,1908-11-30,-0.7845764
1235,1908-12-31,-0.335083
1236,1909-01-31,-0.87298584
1237,1909-02-28,-6.485718
1238,1909-03-31,-3.5370789
1239,1909-04-30,-2.4795837
1240,1909-05-31,3.6020203
1241,1909-06-30,10.764587
1242,1909-07-31,14.266937
1243,1909-08-31,14.38913
1244,1909-09-30,10.631683
1245,1909-10-31,9.235077
1246,1909-11-30,-1.2250061
1247,1909-12-31,-1.8274231
1248,1910-01-31,-2.9241943
1249,1910-02-28,-2.0080261
1250,1910-03-31,-0.65441895
1251,1910-04-30,3.5904236
1252,1910-05-31,8.647186
1253,1910-06-30,12.817505
1254,1910-07-31,14.302032
1255,1910-08-31,13.659668
1256,1910-09-30,11.178345
1257,1910-10-31,6.627411
1258,1910-11-30,1.2591858
1259,1910-12-31,-0.41290283
1260,1911-01-31,-1.6915283
1261,1911-02-28,-3.6843567
1262,1911-03-31,-1.7818604
1263,1911-04-30,2.1654358
1264,1911-05-31,9.210083
1265,1911-06-30,11.87793
1266,1911-07-31,14.58548
1267,1911-08-31,15.953217
1268,1911-09-30,11.299591
1269,1911-10-31,4.802429
1270,1911-11-30,2.6395874
1271,1911-12-31,0.63668823
1272,1912-01-31,-6.1451416
1273,1912-02-29,-6.8728333
1274,1912-03-31,0.07620239
1275,1912-04-30,0.07626343
1276,1912-05-31,6.0963745
1277,1912-06-30,12.378326
1278,1912-07-31,16.897583
1279,1912-08-31,15.695984
1280,1912-09-30,8.859161
1281,1912-10-31,3.8153381
1282,1912-11-30,0.4020996
1283,1912-12-31,0.58065796
1284,1913-01-31,-3.329834
1285,1913-02-28,-2.210266
1286,1913-03-31,-0.6298218
1287,1913-04-30,3.142517
1288,1913-05-31,7.810486
1289,1913-06-30,12.3845825
1290,1913-07-31,15.463318
1291,1913-08-31,15.062897
1292,1913-09-30,11.461243
1293,1913-10-31,6.6306458
1294,1913-11-30,4.168762
1295,1913-12-31,-1.7197571
1296,1914-01-31,-3.4810486
1297,1914-02-28,0.3022461
1298,1914-03-31,-2.514923
1299,1914-04-30,5.1224976
1300,1914-05-31,8.203217
1301,1914-06-30,13.52417
1302,1914-07-31,19.40686
1303,1914-08-31,15.127411
1304,1914-09-30,11.048767
1305,1914-10-31,5.6741943
1306,1914-11-30,1.2200012
1307,1914-12-31,2.2621155
1308,1915-01-31,-4.260895
1309,1915-02-28,-3.5450745
1310,1915-03-31,-5.774994
1311,1915-04-30,4.340851
1312,1915-05-31,7.9145203
1313,1915-06-30,13.118744
1314,1915-07-31,15.634674
1315,1915-08-31,14.599609
1316,1915-09-30,10.729584
1317,1915-10-31,4.85968
1318,1915-11-30,1.3079224
1319,1915-12-31,-4.829834
1320,1916-01-31,-0.15078735
1321,1916-02-29,-2.1008606
1322,1916-03-31,-1.5645142
1323,1916-04-30,5.6395874
1324,1916-05-31,8.2221985
1325,1916-06-30,12.162079
1326,1916-07-31,15.99115
1327,1916-08-31,14.487915
1328,1916-09-30,10.610016
1329,1916-10-31,6.2072754
1330,1916-11-30,4.51416
1331,1916-12-31,-0.7862854
1332,1917-01-31,-6.1205444
1333,1917-02-28,-3.905365
1334,1917-03-31,-6.535492
1335,1917-04-30,1.6300049
1336,1917-05-31,8.16452
1337,1917-06-30,15.780853
1338,1917-07-31,16.356873
1339,1917-08-31,16.755249
1340,1917-09-30,12.326263
1341,1917-10-31,7.4367065
1342,1917-11-30,2.8979187
1343,1917-12-31,-1.8314514
1344,1918-01-31,-4.1584473
1345,1918-02-28,-2.0107117
1346,1918-03-31,-0.41693115
1347,1918-04-30,3.5170898
1348,1918-05-31,8.798401
1349,1918-06-30,12.70166
1350,1918-07-31,15.752014
1351,1918-08-31,14.480652
1352,1918-09-30,10.199585
1353,1918-10-31,6.9088745
1354,1918-11-30,2.787506
1355,1918-12-31,-1.7423401
1356,1919-01-31,-2.4302368
1357,1919-02-28,-6.819641
1358,1919-03-31,-4.36734
1359,1919-04-30,2.1841736
1360,1919-05-31,8.199188
1361,1919-06-30,13.117493
1362,1919-07-31,16.827026
1363,1919-08-31,13.253632
1364,1919-09-30,11.66333
1365,1919-10-31,4.902008
1366,1919-11-30,-2.0991516
1367,1919-12-31,-4.94635
1368,1920-01-31,-2.9007874
1369,1920-02-29,-0.30645752
1370,1920-03-31,2.8258057
1371,1920-04-30,4.600006
1372,1920-05-31,9.543549
1373,1920-06-30,12.061249
1374,1920-07-31,16.016144
1375,1920-08-31,14.504456
1376,1920-09-30,11.663757
1377,1920-10-31,5.7867126
1378,1920-11-30,3.2204285
1379,1920-12-31,-2.1104736
1380,1921-01-31,-2.0491943
1381,1921-02-28,-4.693756
1382,1921-03-31,2.3548584
1383,1921-04-30,5.90625
1384,1921-05-31,11.624603
1385,1921-06-30,12.78125
1386,1921-07-31,14.686707
1387,1921-08-31,15.080658
1388,1921-09-30,10.329163
1389,1921-10-31,6.508484
1390,1921-11-30,-1.1412354
1391,1921-12-31,-2.8165283
1392,1922-01-31,-6.104828
1393,1922-02-28,-5.1879272
1394,1922-03-31,-2.9112854
1395,1922-04-30,0.7345886
1396,1922-05-31,9.386688
1397,1922-06-30,12.98584
1398,1922-07-31,15.044769
1399,1922-08-31,14.054047
1400,1922-09-30,10.456268
1401,1922-10-31,4.5717773
1402,1922-11-30,1.0483398
1403,1922-12-31,-0.7015991
1404,1923-01-31,-1.2931519
1405,1923-02-28,-5.5575867
1406,1923-03-31,-1.8254089
1407,1923-04-30,1.5779114
1408,1923-05-31,7.9669495
1409,1923-06-30,10.052521
1410,1923-07-31,15.997192
1411,1923-08-31,12.96814
1412,1923-09-30,10.44751
1413,1923-10-31,6.831848
1414,1923-11-30,0.3583374
1415,1923-12-31,-3.7624817
1416,1924-01-31,-3.8721619
1417,1924-02-29,-6.1370544
1418,1924-03-31,-4.8616943
1419,1924-04-30,-0.7979126
1420,1924-05-31,8.223785
1421,1924-06-30,11.33667
1422,1924-07-31,15.185486
1423,1924-08-31,15.302429
1424,1924-09-30,12.220001
1425,1924-10-31,7.6996155
1426,1924-11-30,2.1975098
1427,1924-12-31,2.177826
1428,1925-01-31,0.51290894
1429,1925-02-28,-1.7910767
1430,1925-03-31,-7.2205505
1431,1925-04-30,4.5025024
1432,1925-05-31,9.43631
1433,1925-06-30,12.635834
1434,1925-07-31,17.961304
1435,1925-08-31,15.319763
1436,1925-09-30,10.517517
1437,1925-10-31,4.377014
1438,1925-11-30,-1.5166626
1439,1925-12-31,-4.3165283
1440,1926-01-31,-4.072571
1441,1926-02-28,-5.556244
1442,1926-03-31,-0.8701477
1443,1926-04-30,3.5200195
1444,1926-05-31,7.9834595
1445,1926-06-30,12.744598
1446,1926-07-31,17.31131
1447,1926-08-31,15.417358
1448,1926-09-30,11.303345
1449,1926-10-31,3.8233948
1450,1926-11-30,3.392517
1451,1926-12-31,-2.067749
1452,1927-01-31,-1.3770142
1453,1927-02-28,-1.8200989
1454,1927-03-31,0.8959656
1455,1927-04-30,3.225006
1456,1927-05-31,5.5189514
1457,1927-06-30,11.726685
1458,1927-07-31,16.877014
1459,1927-08-31,16.06897
1460,1927-09-30,10.772491
1461,1927-10-31,5.2395325
1462,1927-11-30,-0.5549927
1463,1927-12-31,-4.3628845
1464,1928-01-31,-3.3060303
1465,1928-02-29,-3.0689697
1466,1928-03-31,-3.1286316
1467,1928-04-30,3.311676
1468,1928-05-31,6.4189453
1469,1928-06-30,9.97168
1470,1928-07-31,13.526215
1471,1928-08-31,13.316528
1472,1928-09-30,9.982086
1473,1928-10-31,6.014923
1474,1928-11-30,3.0654297
1475,1928-12-31,-1.5282288
1476,1929-01-31,-4.1584473
1477,1929-02-28,-11.115631
1478,1929-03-31,-0.31933594
1479,1929-04-30,0.19332886
1480,1929-05-31,8.610504
1481,1929-06-30,11.639587
1482,1929-07-31,14.6189575
1483,1929-08-31,14.257263
1484,1929-09-30,11.504578
1485,1929-10-31,7.2375183
1486,1929-11-30,3.5308533
1487,1929-12-31,2.4008179
1488,1930-01-31,1.4802551
1489,1930-02-28,-4.4816895
1490,1930-03-31,-0.5516052
1491,1930-04-30,3.3454285
1492,1930-05-31,9.478241
1493,1930-06-30,14.175018
1494,1930-07-31,16.652008
1495,1930-08-31,15.819763
1496,1930-09-30,9.885834
1497,1930-10-31,6.931061
1498,1930-11-30,2.1725159
1499,1930-12-31,0.06652832
1500,1931-01-31,-4.3334656
1501,1931-02-28,-5.882141
1502,1931-03-31,-6.3520203
1503,1931-04-30,1.1195984
1504,1931-05-31,9.335083
1505,1931-06-30,11.32666
1506,1931-07-31,15.504028
1507,1931-08-31,15.053223
1508,1931-09-30,8.522491
1509,1931-10-31,5.5371094
1510,1931-11-30,3.7174988
1511,1931-12-31,-1.625
1512,1932-01-31,0.7024231
1513,1932-02-29,-4.101288
1514,1932-03-31,-5.1556396
1515,1932-04-30,3.2508545
1516,1932-05-31,8.318146
1517,1932-06-30,11.536682
1518,1932-07-31,17.386688
1519,1932-08-31,16.343964
1520,1932-09-30,11.443329
1521,1932-10-31,5.075409
1522,1932-11-30,1.8970947
1523,1932-12-31,1.8963623
1524,1933-01-31,-2.2850647
1525,1933-02-28,-5.0214233
1526,1933-03-31,-0.63708496
1527,1933-04-30,2.7825012
1528,1933-05-31,7.130249
1529,1933-06-30,13.898743
1530,1933-07-31,17.445984
1531,1933-08-31,15.564514
1532,1933-09-30,11.37085
1533,1933-10-31,7.313324
1534,1933-11-30,0.49710083
1535,1933-12-31,-1.8709717
1536,1934-01-31,-0.010070801
1537,1934-02-28,-1.11026
1538,1934-03-31,-0.8536377
1539,1934-04-30,4.188751
1540,1934-05-31,10.482269
1541,1934-06-30,13.240845
1542,1934-07-31,16.016144
1543,1934-08-31,16.317352
1544,1934-09-30,14.486267
1545,1934-10-31,8.402832
1546,1934-11-30,2.5179138
1547,1934-12-31,2.3540344
1548,1935-01-31,-3.3237915
1549,1935-02-28,-2.48349
1550,1935-03-31,-1.5786133
1551,1935-04-30,3.7908325
1552,1935-05-31,7.083069
1553,1935-06-30,14.24292
1554,1935-07-31,16.110504
1555,1935-08-31,15.441956
1556,1935-09-30,10.84668
1557,1935-10-31,6.864929
1558,1935-11-30,3.7183533
1559,1935-12-31,-0.8076477
1560,1936-01-31,-2.4955444
1561,1936-02-29,-7.264221
1562,1936-03-31,-3.4028015
1563,1936-04-30,2.5512695
1564,1936-05-31,8.692352
1565,1936-06-30,15.955017
1566,1936-07-31,17.325806
1567,1936-08-31,15.899597
1568,1936-09-30,10.934601
1569,1936-10-31,4.5040283
1570,1936-11-30,3.4508362
1571,1936-12-31,2.0621033
1572,1937-01-31,-1.5427246
1573,1937-02-28,-4.992401
1574,1937-03-31,-4.9733887
1575,1937-04-30,3.6704102
1576,1937-05-31,11.958466
1577,1937-06-30,14.965851
1578,1937-07-31,17.580261
1579,1937-08-31,18.26654
1580,1937-09-30,12.330841
1581,1937-10-31,8.702423
1582,1937-11-30,1.6308289
1583,1937-12-31,-4.2217712
1584,1938-01-31,-1.8504028
1585,1938-02-28,-0.35177612
1586,1938-03-31,3.3439636
1587,1938-04-30,3.9266663
1588,1938-05-31,8.341553
1589,1938-06-30,13.329163
1590,1938-07-31,16.790741
1591,1938-08-31,17.752838
1592,1938-09-30,13.37793
1593,1938-10-31,7.7862854
1594,1938-11-30,5.0704346
1595,1938-12-31,-0.89556885
1596,1939-01-31,-2.5169373
1597,1939-02-28,1.4129639
1598,1939-03-31,-1.1088562
1599,1939-04-30,3.2833252
1600,1939-05-31,6.2032166
1601,1939-06-30,13.351685
1602,1939-07-31,16.589508
1603,1939-08-31,18.010101
1604,1939-09-30,11.279175
1605,1939-10-31,3.9040527
1606,1939-11-30,3.1229248
1607,1939-12-31,-3.5802307
1608,1940-01-31,-9.127411
1609,1940-02-29,-10.443085
1610,1940-03-31,-7.0229797
1611,1940-04-30,2.0283508
1612,1940-05-31,8.531464
1613,1940-06-30,13.778351
1614,1940-07-31,16.629852
1615,1940-08-31,14.399994
1616,1940-09-30,9.921661
1617,1940-10-31,5.487091
1618,1940-11-30,2.1437683
1619,1940-12-31,-2.3511963
1620,1941-01-31,-8.482666
1621,1941-02-28,-5.8566895
1622,1941-03-31,-4.9617004
1623,1941-04-30,0.29333496
1624,1941-05-31,6.5036316
1625,1941-06-30,12.618744
1626,1941-07-31,17.784698
1627,1941-08-31,14.501221
1628,1941-09-30,10.700409
1629,1941-10-31,4.197174
1630,1941-11-30,-1.1650085
1631,1941-12-31,-3.0778198
1632,1942-01-31,-7.411682
1633,1942-02-28,-8.708466
1634,1942-03-31,-7.4338684
1635,1942-04-30,3.636261
1636,1942-05-31,7.097595
1637,1942-06-30,11.480438
1638,1942-07-31,15.232666
1639,1942-08-31,15.641937
1640,1942-09-30,11.354187
1641,1942-10-31,6.930237
1642,1942-11-30,1.668335
1643,1942-12-31,-0.31573486
1644,1943-01-31,-4.0459595
1645,1943-02-28,0.5611572
1646,1943-03-31,1.7209778
1647,1943-04-30,5.462097
1648,1943-05-31,9.495178
1649,1943-06-30,14.077087
1650,1943-07-31,15.9375
1651,1943-08-31,14.673798
1652,1943-09-30,11.497498
1653,1943-10-31,8.06131
1654,1943-11-30,2.0016785
1655,1943-12-31,0.4237976
1656,1944-01-31,-1.4975891
1657,1944-02-29,-3.9180908
1658,1944-03-31,-2.9306335
1659,1944-04-30,1.1820984
1660,1944-05-31,6.673401
1661,1944-06-30,11.550018
1662,1944-07-31,16.310486
1663,1944-08-31,17.025818
1664,1944-09-30,10.826263
1665,1944-10-31,7.540741
1666,1944-11-30,2.4941711
1667,1944-12-31,0.688324
1668,1945-01-31,-3.7653198
1669,1945-02-28,-3.789734
1670,1945-03-31,-0.30603027
1671,1945-04-30,4.182495
1672,1945-05-31,7.847595
1673,1945-06-30,12.215424
1674,1945-07-31,17.211304
1675,1945-08-31,16.525421
1676,1945-09-30,10.233765
1677,1945-10-31,5.9161377
1678,1945-11-30,1.6366882
1679,1945-12-31,-1.7733765
1680,1946-01-31,-2.897583
1681,1946-02-28,-6.900879
1682,1946-03-31,-3.939911
1683,1946-04-30,5.4900208
1684,1946-05-31,7.833069
1685,1946-06-30,13.010437
1686,1946-07-31,17.087494
1687,1946-08-31,15.0512085
1688,1946-09-30,12.1521
1689,1946-10-31,5.3818665
1690,1946-11-30,2.4024963
1691,1946-12-31,-0.3475647
1692,1947-01-31,-4.3874817
1693,1947-02-28,-11.725433
1694,1947-03-31,-6.823395
1695,1947-04-30,3.2858276
1696,1947-05-31,9.109283
1697,1947-06-30,13.89917
1698,1947-07-31,17.070984
1699,1947-08-31,16.663727
1700,1947-09-30,13.435425
1701,1947-10-31,6.288727
1702,1947-11-30,0.029174805
1703,1947-12-31,-2.1846619
1704,1948-01-31,-5.605652
1705,1948-02-29,-5.7232666
1706,1948-03-31,0.7036438
1707,1948-04-30,6.2095947
1708,1948-05-31,9.01532
1709,1948-06-30,12.89209
1710,1948-07-31,16.176605
1711,1948-08-31,14.337921
1712,1948-09-30,11.602509
1713,1948-10-31,5.978241
1714,1948-11-30,1.9683533
1715,1948-12-31,2.3806458
1716,1949-01-31,0.17660522
1717,1949-02-28,0.13171387
1718,1949-03-31,-2.4233704
1719,1949-04-30,4.540436
1720,1949-05-31,10.615326
1721,1949-06-30,11.8958435
1722,1949-07-31,15.371368
1723,1949-08-31,14.315338
1724,1949-09-30,14.722504
1725,1949-10-31,7.3979797
1726,1949-11-30,3.5775146
1727,1949-12-31,0.8020325
1728,1950-01-31,-4.8604736
1729,1950-02-28,-2.4401855
1730,1950-03-31,0.6935425
1731,1950-04-30,5.5508423
1732,1950-05-31,9.089935
1733,1950-06-30,13.92627
1734,1950-07-31,14.493561
1735,1950-08-31,16.09314
1736,1950-09-30,11.548767
1737,1950-10-31,7.1391296
1738,1950-11-30,1.9274902
1739,1950-12-31,-1.4782104
1740,1951-01-31,-4.378235
1741,1951-02-28,-3.3111572
1742,1951-03-31,-4.8181458
1743,1951-04-30,3.6862488
1744,1951-05-31,6.8338623
1745,1951-06-30,12.696259
1746,1951-07-31,14.8185425
1747,1951-08-31,16.318542
1748,1951-09-30,12.420013
1749,1951-10-31,7.9145203
1750,1951-11-30,3.3454285
1751,1951-12-31,1.8879089
1752,1952-01-31,-2.9258118
1753,1952-02-29,-4.501709
1754,1952-03-31,-4.9532166
1755,1952-04-30,6.018341
1756,1952-05-31,7.955658
1757,1952-06-30,12.542938
1758,1952-07-31,15.0963745
1759,1952-08-31,14.215332
1760,1952-09-30,8.955841
1761,1952-10-31,4.7580566
1762,1952-11-30,-0.95874023
1763,1952-12-31,-2.4519958
1764,1953-01-31,-3.0338745
1765,1953-02-28,-5.155365
1766,1953-03-31,2.587494
1767,1953-04-30,4.905426
1768,1953-05-31,9.134674
1769,1953-06-30,15.283325
1770,1953-07-31,16.402832
1771,1953-08-31,15.354858
1772,1953-09-30,11.301666
1773,1953-10-31,8.894775
1774,1953-11-30,2.7970886
1775,1953-12-31,0.76330566
1776,1954-01-31,-5.7237854
1777,1954-02-28,-9.119629
1778,1954-03-31,-1.0963745
1779,1954-04-30,2.943756
1780,1954-05-31,9.443146
1781,1954-06-30,13.562103
1782,1954-07-31,15.691528
1783,1954-08-31,14.962921
1784,1954-09-30,11.290436
1785,1954-10-31,6.529846
1786,1954-11-30,1.5654297
1787,1954-12-31,0.9532471
1788,1955-01-31,-4.405243
1789,1955-02-28,-6.3356934
1790,1955-03-31,-4.2742004
1791,1955-04-30,1.1275024
1792,1955-05-31,7.371765
1793,1955-06-30,11.493744
1794,1955-07-31,17.308472
1795,1955-08-31,18.458466
1796,1955-09-30,13.366241
1797,1955-10-31,6.5056458
1798,1955-11-30,1.5195923
1799,1955-12-31,-3.217743
1800,1956-01-31,-5.1201477
1801,1956-02-29,-8.282745
1802,1956-03-31,-3.4806519
1803,1956-04-30,-0.04623413
1804,1956-05-31,9.756866
1805,1956-06-30,12.966248
1806,1956-07-31,14.973785
1807,1956-08-31,12.872192
1808,1956-09-30,10.831268
1809,1956-10-31,6.0209656
1810,1956-11-30,-0.87124634
1811,1956-12-31,-0.30725098
1812,1957-01-31,-0.62823486
1813,1957-02-28,-3.2232056
1814,1957-03-31,-3.7830505
1815,1957-04-30,2.8583374
1816,1957-05-31,8.2612915
1817,1957-06-30,12.381256
1818,1957-07-31,16.285889
1819,1957-08-31,14.534271
1820,1957-09-30,9.825012
1821,1957-10-31,6.739105
1822,1957-11-30,2.2600098
1823,1957-12-31,-0.61169434
1824,1958-01-31,-4.74234
1825,1958-02-28,-6.1214294
1826,1958-03-31,-6.6999817
1827,1958-04-30,0.73583984
1828,1958-05-31,7.9742126
1829,1958-06-30,12.4279175
1830,1958-07-31,15.122589
1831,1958-08-31,14.555664
