,t,ts
945,1884-10-31,8.010101
946,1884-11-30,2.7508545
947,1884-12-31,0.31533813
948,1885-01-31,-1.5028076
949,1885-02-28,-1.8785706
950,1885-03-31,-1.4407349
951,1885-04-30,3.1174927
952,1885-05-31,5.8092957
953,1885-06-30,11.69043
954,1885-07-31,16.333069
955,1885-08-31,14.865326
956,1885-09-30,10.830841
957,1885-10-31,6.510895
958,1885-11-30,2.980835
959,1885-12-31,0.6560669
960,1886-01-31,-1.5508118
961,1886-02-28,-3.25177
962,1886-03-31,-2.6080627
963,1886-04-30,3.6579285
964,1886-05-31,7.2939453
965,1886-06-30,12.563324
966,1886-07-31,16.390717
967,1886-08-31,16.193146
968,1886-09-30,12.544586
969,1886-10-31,7.8818665
970,1886-11-30,5.831665
971,1886-12-31,0.94195557
972,1887-01-31,0.6987915
973,1887-02-28,-0.7424011
974,1887-03-31,-1.4878845
975,1887-04-30,1.773346
976,1887-05-31,6.845581
977,1887-06-30,11.07666
978,1887-07-31,14.922577
979,1887-08-31,14.566956
980,1887-09-30,11.465851
981,1887-10-31,5.712494
982,1887-11-30,2.936676
983,1887-12-31,-0.43304443
984,1888-01-31,-1.6786194
985,1888-02-29,-5.8064575
986,1888-03-31,-7.007263
987,1888-04-30,0.14126587
988,1888-05-31,5.837494
989,1888-06-30,11.884186
990,1888-07-31,14.7786255
991,1888-08-31,14.5685425
992,1888-09-30,11.584991
993,1888-10-31,5.5346985
994,1888-11-30,2.124176
995,1888-12-31,1.8907166
996,1889-01-31,-0.44232178
997,1889-02-28,-5.62677
998,1889-03-31,-4.24234
999,1889-04-30,2.0037537
1000,1889-05-31,9.10968
1001,1889-06-30,14.695007
1002,1889-07-31,15.411285
1003,1889-08-31,15.192352
1004,1889-09-30,10.779602
1005,1889-10-31,8.2213745
1006,1889-11-30,4.3337708
1007,1889-12-31,0.77944946
1008,1890-01-31,1.5238037
1009,1890-02-28,-1.9624939
1010,1890-03-31,0.20767212
1011,1890-04-30,3.6287537
1012,1890-05-31,8.527008
1013,1890-06-30,12.135834
1014,1890-07-31,14.66452
1015,1890-08-31,15.584686
1016,1890-09-30,12.688751
1017,1890-10-31,6.14032
1018,1890-11-30,3.0525208
1019,1890-12-31,-0.9209595
1020,1891-01-31,-2.642334
1021,1891-02-28,-0.2281189
1022,1891-03-31,-3.1004028
1023,1891-04-30,1.1916809
1024,1891-05-31,6.6685486
1025,1891-06-30,10.671265
1026,1891-07-31,16.370178
1027,1891-08-31,14.660095
1028,1891-09-30,11.8966675
1029,1891-10-31,8.63913
1030,1891-11-30,2.9575195
1031,1891-12-31,1.5221863
1032,1892-01-31,-2.177826
1033,1892-02-29,-4.3008423
1034,1892-03-31,-2.807251
1035,1892-04-30,1.8833313
1036,1892-05-31,6.870575
1037,1892-06-30,11.381256
1038,1892-07-31,14.461304
1039,1892-08-31,14.883057
1040,1892-09-30,11.929169
1041,1892-10-31,6.0439453
1042,1892-11-30,3.6958313
1043,1892-12-31,-2.575409
1044,1893-01-31,-4.162903
1045,1893-02-28,-7.4191895
1046,1893-03-31,-2.1209717
1047,1893-04-30,1.3308411
1048,1893-05-31,5.8173523
1049,1893-06-30,12.251678
1050,1893-07-31,15.590332
1051,1893-08-31,15.481873
1052,1893-09-30,10.664185
1053,1893-10-31,7.930237
1054,1893-11-30,1.4904175
1055,1893-12-31,1.1193542
1056,1894-01-31,-0.7697449
1057,1894-02-28,-2.594635
1058,1894-03-31,0.28912354
1059,1894-04-30,4.090851
1060,1894-05-31,7.4838867
1061,1894-06-30,12.097931
1062,1894-07-31,15.812103
1063,1894-08-31,15.456055
1064,1894-09-30,9.523346
1065,1894-10-31,5.212494
1066,1894-11-30,4.731262
1067,1894-12-31,1.1778259
1068,1895-01-31,-2.9229736
1069,1895-02-28,-7.0098267
1070,1895-03-31,-2.8850708
1071,1895-04-30,1.9833374
1072,1895-05-31,8.592346
1073,1895-06-30,12.866669
1074,1895-07-31,15.408081
1075,1895-08-31,15.080261
1076,1895-09-30,11.925018
1077,1895-10-31,6.8766174
1078,1895-11-30,3.3129272
1079,1895-12-31,-0.70684814
1080,1896-01-31,-0.59594727
1081,1896-02-29,-1.3008423
1082,1896-03-31,-0.035491943
1083,1896-04-30,2.8091736
1084,1896-05-31,6.853241
1085,1896-06-30,14.505005
1086,1896-07-31,17.363708
1087,1896-08-31,15.629028
1088,1896-09-30,12.032074
1089,1896-10-31,8.324188
1090,1896-11-30,2.023346
1091,1896-12-31,-0.09838867
1092,1897-01-31,-2.491516
1093,1897-02-28,-3.2629395
1094,1897-03-31,-1.7939453
1095,1897-04-30,3.154602
1096,1897-05-31,7.597992
1097,1897-06-30,12.684998
1098,1897-07-31,15.8810425
1099,1897-08-31,16.1633
1100,1897-09-30,11.675415
1101,1897-10-31,7.3516235
1102,1897-11-30,2.7787476
1103,1897-12-31,1.1951599
1104,1898-01-31,1.612915
1105,1898-02-28,-2.712494
1106,1898-03-31,-1.9415283
1107,1898-04-30,1.5537415
1108,1898-05-31,7.180664
1109,1898-06-30,12.480011
1110,1898-07-31,14.3237915
1111,1898-08-31,15.388306
1112,1898-09-30,11.246246
1113,1898-10-31,6.931061
1114,1898-11-30,4.754181
1115,1898-12-31,1.6878967
1116,1899-01-31,-1.4072571
1117,1899-02-28,-3.0638428
1118,1899-03-31,-3.8907166
1119,1899-04-30,2.754181
1120,1899-05-31,5.3572693
1121,1899-06-30,11.091248
1122,1899-07-31,17.495178
1123,1899-08-31,14.391541
1124,1899-09-30,12.467926
1125,1899-10-31,6.9963684
1126,1899-11-30,4.2454224
1127,1899-12-31,-0.93063354
1128,1900-01-31,-1.3467712
1129,1900-02-28,-6.006256
1130,1900-03-31,-3.5822449
1131,1900-04-30,1.3145752
1132,1900-05-31,5.4415283
1133,1900-06-30,11.933746
1134,1900-07-31,15.364929
1135,1900-08-31,15.588715
1136,1900-09-30,11.5008545
1137,1900-10-31,7.489105
1138,1900-11-30,3.7816772
1139,1900-12-31,0.88668823
1140,1901-01-31,-1.512085
1141,1901-02-28,-7.366974
1142,1901-03-31,-2.4258118
1143,1901-04-30,2.50708
1144,1901-05-31,7.1040344
1145,1901-06-30,12.469574
1146,1901-07-31,18.05365
1147,1901-08-31,16.025818
1148,1901-09-30,13.535828
1149,1901-10-31,9.770966
1150,1901-11-30,1.4087524
1151,1901-12-31,-0.10040283
1152,1902-01-31,-0.17056274
1153,1902-02-28,-3.3160706
1154,1902-03-31,-3.8269958
1155,1902-04-30,-1.0845642
1156,1902-05-31,4.6705627
1157,1902-06-30,9.762909
1158,1902-07-31,12.921387
1159,1902-08-31,13.074188
1160,1902-09-30,9.775421
1161,1902-10-31,5.833893
1162,1902-11-30,2.660431
1163,1902-12-31,-1.2241821
1164,1903-01-31,-0.9536133
1165,1903-02-28,-0.34954834
1166,1903-03-31,2.1072693
1167,1903-04-30,2.3616638
1168,1903-05-31,7.101227
1169,1903-06-30,11.601685
1170,1903-07-31,14.371765
1171,1903-08-31,13.831451
1172,1903-09-30,11.967926
1173,1903-10-31,6.0306396
1174,1903-11-30,2.9904175
1175,1903-12-31,0.47943115
1176,1904-01-31,0.52700806
1177,1904-02-29,-5.668091
1178,1904-03-31,-3.240326
1179,1904-04-30,2.9591675
1180,1904-05-31,5.819763
1181,1904-06-30,10.573761
1182,1904-07-31,13.825806
1183,1904-08-31,14.451202
1184,1904-09-30,12.080017
1185,1904-10-31,7.802429
1186,1904-11-30,2.4391785
1187,1904-12-31,0.88668823
1188,1905-01-31,-1.3963623
1189,1905-02-28,-1.6361694
1190,1905-03-31,0.6189575
1191,1905-04-30,2.0829163
1192,1905-05-31,7.635498
1193,1905-06-30,13.99292
1194,1905-07-31,16.576202
1195,1905-08-31,14.664917
1196,1905-09-30,11.417084
1197,1905-10-31,5.353241
1198,1905-11-30,3.2245789
1199,1905-12-31,1.4169312
1200,1906-01-31,0.3725891
1201,1906-02-28,-1.6825867
1202,1906-03-31,-2.880249
1203,1906-04-30,3.817505
1204,1906-05-31,8.803223
1205,1906-06-30,12.31543
1206,1906-07-31,15.798004
1207,1906-08-31,14.750824
1208,1906-09-30,11.07251
1209,1906-10-31,8.119751
1210,1906-11-30,4.8845825
1211,1906-12-31,0.26815796
1212,1907-01-31,-1.6435547
1213,1907-02-28,-2.4424133
1214,1907-03-31,-0.6673279
1215,1907-04-30,2.4404297
1216,1907-05-31,5.975403
1217,1907-06-30,10.936249
1218,1907-07-31,14.135101
1219,1907-08-31,12.861694
1220,1907-09-30,10.873352
1221,1907-10-31,10.571381
1222,1907-11-30,4.2029114
1223,1907-12-31,-1.8717651
1224,1908-01-31,-0.5209656
1225,1908-02-29,-1.1094666
1226,1908-03-31,-1.9830627
1227,1908-04-30,2.4120789
1228,1908-05-31,6.1931458
1229,1908-06-30,11.810852
1230,1908-07-31,14.955261
1231,1908-08-31,15.75
1232,1908-09-30,11.472931
1233,1908-10-31,8.839508
1234,1908-11-30,1.6708374
1235,1908-12-31,1.0874939
1236,1909-01-31,0.72824097
1237,1909-02-28,-3.6294556
1238,1909-03-31,-1.9068604
1239,1909-04-30,-0.25665283
1240,1909-05-31,4.1762085
1241,1909-06-30,10.62085
1242,1909-07-31,14.847595
1243,1909-08-31,15.103638
1244,1909-09-30,12.248749
1245,1909-10-31,10.589935
1246,1909-11-30,1.3495789
1247,1909-12-31,1.2475891
1248,1910-01-31,-0.2911377
1249,1910-02-28,-0.65625
1250,1910-03-31,-0.07296753
1251,1910-04-30,3.7183533
1252,1910-05-31,8.410492
1253,1910-06-30,13.098755
1254,1910-07-31,14.814514
1255,1910-08-31,14.781067
1256,1910-09-30,12.512512
1257,1910-10-31,8.575806
1258,1910-11-30,3.4866638
1259,1910-12-31,2.033081
1260,1911-01-31,0.1887207
1261,1911-02-28,-2.4656067
1262,1911-03-31,-0.3713684
1263,1911-04-30,2.7625122
1264,1911-05-31,8.549194
1265,1911-06-30,11.521271
1266,1911-07-31,14.794373
1267,1911-08-31,16.725403
1268,1911-09-30,12.4904175
1269,1911-10-31,7.0491943
1270,1911-11-30,4.915436
1271,1911-12-31,2.6109009
1272,1912-01-31,-3.7153015
1273,1912-02-29,-4.6021423
1274,1912-03-31,0.9177551
1275,1912-04-30,1.0375061
1276,1912-05-31,5.8693542
1277,1912-06-30,11.758331
1278,1912-07-31,17.642761
1279,1912-08-31,16.588318
1280,1912-09-30,10.195007
1281,1912-10-31,5.469757
1282,1912-11-30,2.5812683
1283,1912-12-31,2.5274353
1284,1913-01-31,-1.3254089
1285,1913-02-28,-1.4120483
1286,1913-03-31,0.125
1287,1913-04-30,3.3454285
1288,1913-05-31,7.362091
1289,1913-06-30,12.464996
1290,1913-07-31,15.864532
1291,1913-08-31,16.0484
1292,1913-09-30,12.847076
1293,1913-10-31,8.214508
1294,1913-11-30,5.9491577
1295,1913-12-31,0.6290283
1296,1914-01-31,-1.6483765
1297,1914-02-28,0.6732178
1298,1914-03-31,-1.3153076
1299,1914-04-30,4.9158325
1300,1914-05-31,7.9141235
1301,1914-06-30,13.354584
1302,1914-07-31,19.927826
1303,1914-08-31,16.038727
1304,1914-09-30,12.2508545
1305,1914-10-31,7.2544556
1306,1914-11-30,3.4599915
1307,1914-12-31,3.745575
1308,1915-01-31,-1.6350708
1309,1915-02-28,-1.4107056
1310,1915-03-31,-2.5782166
1311,1915-04-30,4.4141846
1312,1915-05-31,7.2137146
1313,1915-06-30,12.363342
1314,1915-07-31,15.681061
1315,1915-08-31,15.610474
1316,1915-09-30,11.463348
1317,1915-10-31,6.7322693
1318,1915-11-30,3.106659
1319,1915-12-31,-1.7282104
1320,1916-01-31,1.0943604
1321,1916-02-29,-0.9116211
1322,1916-03-31,0.20321655
1323,1916-04-30,5.112091
1324,1916-05-31,7.74234
1325,1916-06-30,11.757935
1326,1916-07-31,15.675812
1327,1916-08-31,15.108459
1328,1916-09-30,11.542908
1329,1916-10-31,7.7633057
1330,1916-11-30,5.599579
1331,1916-12-31,1.5455627
1332,1917-01-31,-2.6895142
1333,1917-02-28,-2.1856995
1334,1917-03-31,-5.816925
1335,1917-04-30,1.6970825
1336,1917-05-31,7.1116943
1337,1917-06-30,14.561676
1338,1917-07-31,16.650421
1339,1917-08-31,17.432678
1340,1917-09-30,13.150421
1341,1917-10-31,8.463715
1342,1917-11-30,4.61084
1343,1917-12-31,0.4935608
1344,1918-01-31,-1.856842
1345,1918-02-28,-1.0437317
1346,1918-03-31,-0.4189453
1347,1918-04-30,3.4941711
1348,1918-05-31,7.9830627
1349,1918-06-30,12.587494
1350,1918-07-31,15.769348
1351,1918-08-31,15.206848
1352,1918-09-30,10.823334
1353,1918-10-31,7.489929
1354,1918-11-30,3.9958496
1355,1918-12-31,0.7887268
1356,1919-01-31,-0.25
1357,1919-02-28,-4.752228
1358,1919-03-31,-3.329834
1359,1919-04-30,2.7616882
1360,1919-05-31,7.5395203
1361,1919-06-30,12.7395935
1362,1919-07-31,16.705658
1363,1919-08-31,13.950012
1364,1919-09-30,12.286682
1365,1919-10-31,6.549591
1366,1919-11-30,0.5362549
1367,1919-12-31,-1.5899048
1368,1920-01-31,-0.9475708
1369,1920-02-29,0.09613037
1370,1920-03-31,2.2387085
1371,1920-04-30,4.3154297
1372,1920-05-31,8.550018
1373,1920-06-30,12.016663
1374,1920-07-31,16.475006
1375,1920-08-31,15.324188
1376,1920-09-30,12.568329
1377,1920-10-31,7.5689697
1378,1920-11-30,4.994995
1379,1920-12-31,0.56573486
1380,1921-01-31,-0.052001953
1381,1921-02-28,-2.6004333
1382,1921-03-31,2.0221863
1383,1921-04-30,5.1275024
1384,1921-05-31,10.375824
1385,1921-06-30,12.922089
1386,1921-07-31,15.164917
1387,1921-08-31,15.758057
1388,1921-09-30,11.43042
1389,1921-10-31,8.014923
1390,1921-11-30,1.2283325
1391,1921-12-31,-0.32821655
1392,1922-01-31,-2.9354858
1393,1922-02-28,-3.5745544
1394,1922-03-31,-2.2338562
1395,1922-04-30,1.4654236
1396,1922-05-31,8.043152
1397,1922-06-30,12.416687
1398,1922-07-31,15.33548
1399,1922-08-31,15.05484
1400,1922-09-30,11.821259
1401,1922-10-31,6.2221985
1402,1922-11-30,2.924591
1403,1922-12-31,1.3512268
1404,1923-01-31,0.8100891
1405,1923-02-28,-3.0231934
1406,1923-03-31,-0.91049194
1407,1923-04-30,1.9371033
1408,1923-05-31,7.2439575
1409,1923-06-30,9.915009
1410,1923-07-31,16.129028
1411,1923-08-31,14.020172
1412,1923-09-30,11.494995
1413,1923-10-31,8.540741
1414,1923-11-30,2.8483276
1415,1923-12-31,-1.0072632
1416,1924-01-31,-2.0007935
1417,1924-02-29,-3.9107666
1418,1924-03-31,-2.3189392
1419,1924-04-30,1.050415
1420,1924-05-31,6.938324
1421,1924-06-30,11.66333
1422,1924-07-31,15.561707
1423,1924-08-31,16.40445
1424,1924-09-30,13.384186
1425,1924-10-31,8.964935
1426,1924-11-30,4.1520996
1427,1924-12-31,3.540741
1428,1925-01-31,1.8717651
1429,1925-02-28,-0.5115967
1430,1925-03-31,-4.7842712
1431,1925-04-30,4.3908386
1432,1925-05-31,8.75647
1433,1925-06-30,12.51709
1434,1925-07-31,18.221375
1435,1925-08-31,16.506042
1436,1925-09-30,11.871246
1437,1925-10-31,5.9770203
1438,1925-11-30,0.9987488
1439,1925-12-31,-1.5786133
1440,1926-01-31,-1.919342
1441,1926-02-28,-3.1629333
1442,1926-03-31,-0.54473877
1443,1926-04-30,3.449585
1444,1926-05-31,7.3411255
1445,1926-06-30,12.380432
1446,1926-07-31,17.738708
1447,1926-08-31,16.098785
1448,1926-09-30,12.308746
1449,1926-10-31,5.6709595
1450,1926-11-30,5.168762
1451,1926-12-31,0.27661133
1452,1927-01-31,0.014129639
1453,1927-02-28,-1.3040161
1454,1927-03-31,1.6665344
1455,1927-04-30,3.823761
1456,1927-05-31,5.5625
1457,1927-06-30,11.545013
1458,1927-07-31,17.580261
1459,1927-08-31,17.032257
1460,1927-09-30,12.324158
1461,1927-10-31,6.847992
1462,1927-11-30,1.717926
1463,1927-12-31,-1.919342
1464,1928-01-31,-0.90927124
1465,1928-02-29,-1.191803
1466,1928-03-31,-1.6447449
1467,1928-04-30,3.1575012
1468,1928-05-31,6.147583
1469,1928-06-30,9.79541
1470,1928-07-31,13.907257
1471,1928-08-31,14.191132
1472,1928-09-30,11.156677
1473,1928-10-31,7.579834
1474,1928-11-30,5.0212708
1475,1928-12-31,0.7749939
1476,1929-01-31,-2.0995789
1477,1929-02-28,-7.641968
1478,1929-03-31,-0.3262024
1479,1929-04-30,0.62042236
1480,1929-05-31,7.2814636
1481,1929-06-30,11.094177
1482,1929-07-31,14.389526
1483,1929-08-31,15.000824
1484,1929-09-30,12.424591
1485,1929-10-31,8.562897
1486,1929-11-30,5.40625
1487,1929-12-31,4.0016174
1488,1930-01-31,2.4669495
1489,1930-02-28,-2.8807983
1490,1930-03-31,-0.11694336
1491,1930-04-30,3.5762634
1492,1930-05-31,8.638702
1493,1930-06-30,13.782928
1494,1930-07-31,17.301208
1495,1930-08-31,16.675812
1496,1930-09-30,11.366669
1497,1930-10-31,8.310883
1498,1930-11-30,4.0429077
1499,1930-12-31,1.8100891
1500,1931-01-31,-1.6854858
1501,1931-02-28,-3.4428406
1502,1931-03-31,-3.2431335
1503,1931-04-30,1.8508301
1504,1931-05-31,7.7858887
1505,1931-06-30,10.860413
1506,1931-07-31,15.112518
1507,1931-08-31,15.684692
1508,1931-09-30,9.950012
1509,1931-10-31,6.8625183
1510,1931-11-30,4.874176
1511,1931-12-31,0.41653442
1512,1932-01-31,2.2290344
1513,1932-02-29,-2.4340515
1514,1932-03-31,-3.691925
1515,1932-04-30,3.0787659
1516,1932-05-31,7.662506
1517,1932-06-30,11.220001
1518,1932-07-31,17.976227
1519,1932-08-31,17.249603
1520,1932-09-30,12.701263
1521,1932-10-31,6.9467773
1522,1932-11-30,4.0641785
1523,1932-12-31,3.3161316
1524,1933-01-31,-0.8012085
1525,1933-02-28,-3.3674011
1526,1933-03-31,0.682251
1527,1933-04-30,2.9071045
1528,1933-05-31,6.5544434
1529,1933-06-30,13.500427
1530,1933-07-31,17.615723
1531,1933-08-31,16.379852
1532,1933-09-30,12.565002
1533,1933-10-31,8.814117
1534,1933-11-30,2.9387512
1535,1933-12-31,0.06048584
1536,1934-01-31,0.96813965
1537,1934-02-28,-0.65893555
1538,1934-03-31,-0.009277344
1539,1934-04-30,4.0029297
1540,1934-05-31,9.457275
1541,1934-06-30,12.920837
1542,1934-07-31,16.134277
1543,1934-08-31,17.286285
1544,1934-09-30,15.557098
1545,1934-10-31,9.800018
1546,1934-11-30,4.681244
1547,1934-12-31,3.6375122
1548,1935-01-31,-1.0523987
1549,1935-02-28,-0.79196167
1550,1935-03-31,-0.77420044
1551,1935-04-30,3.8662415
1552,1935-05-31,6.690338
1553,1935-06-30,13.357086
1554,1935-07-31,16.57138
1555,1935-08-31,16.206055
1556,1935-09-30,12.342499
1557,1935-10-31,8.548004
1558,1935-11-30,5.3704224
1559,1935-12-31,1.8681641
1560,1936-01-31,0.19760132
1561,1936-02-29,-4.4344788
1562,1936-03-31,-1.2923279
1563,1936-04-30,3.0137634
1564,1936-05-31,8.145966
1565,1936-06-30,15.013336
1566,1936-07-31,18.101624
1567,1936-08-31,16.677032
1568,1936-09-30,12.325409
1569,1936-10-31,6.154846
1570,1936-11-30,5.362091
1571,1936-12-31,3.7846985
1572,1937-01-31,0.1362915
1573,1937-02-28,-2.0022278
1574,1937-03-31,-2.7213745
1575,1937-04-30,4.7283325
1576,1937-05-31,10.429047
1577,1937-06-30,14.431244
1578,1937-07-31,18.215332
1579,1937-08-31,19.158478
1580,1937-09-30,13.382507
1581,1937-10-31,9.893555
1582,1937-11-30,3.8079224
1583,1937-12-31,-1.5963745
1584,1938-01-31,0.025817871
1585,1938-02-28,-0.171875
1586,1938-03-31,3.0564575
1587,1938-04-30,3.9575195
1588,1938-05-31,7.5112915
1589,1938-06-30,13.149597
1590,1938-07-31,16.795563
1591,1938-08-31,18.240723
1592,1938-09-30,14.577515
1593,1938-10-31,9.532654
1594,1938-11-30,6.965851
1595,1938-12-31,0.91412354
1596,1939-01-31,0.28146362
1597,1939-02-28,2.228119
1598,1939-03-31,0.14596558
1599,1939-04-30,3.8283386
1600,1939-05-31,6.1080627
1601,1939-06-30,13.022095
1602,1939-07-31,17.125397
1603,1939-08-31,18.853241
1604,1939-09-30,12.790009
1605,1939-10-31,5.6741943
1606,1939-11-30,4.9250183
1607,1939-12-31,-0.72702026
1608,1940-01-31,-5.2955627
1609,1940-02-29,-6.865082
1610,1940-03-31,-4.753235
1611,1940-04-30,2.1846008
1612,1940-05-31,7.12381
1613,1940-06-30,12.956268
1614,1940-07-31,17.191132
1615,1940-08-31,15.322601
1616,1940-09-30,10.811249
1617,1940-10-31,6.9584656
1618,1940-11-30,3.94458
1619,1940-12-31,-0.057647705
1620,1941-01-31,-5.9241943
1621,1941-02-28,-3.7477722
1622,1941-03-31,-3.0951538
1623,1941-04-30,1.1070862
1624,1941-05-31,5.430664
1625,1941-06-30,11.601685
1626,1941-07-31,17.558075
1627,1941-08-31,15.499603
1628,1941-09-30,11.562927
1629,1941-10-31,5.6262207
1630,1941-11-30,0.98791504
1631,1941-12-31,-0.9810486
1632,1942-01-31,-4.6189575
1633,1942-02-28,-5.1058044
1634,1942-03-31,-5.2132874
1635,1942-04-30,2.867096
1636,1942-05-31,6.4193726
1637,1942-06-30,11.028351
1638,1942-07-31,15.429443
1639,1942-08-31,16.135895
1640,1942-09-30,12.249176
1641,1942-10-31,8.044373
1642,1942-11-30,3.0229187
1643,1942-12-31,1.527008
1644,1943-01-31,-1.8987732
1645,1943-02-28,0.8522339
1646,1943-03-31,1.3254089
1647,1943-04-30,4.810852
1648,1943-05-31,8.259674
1649,1943-06-30,13.339996
1650,1943-07-31,15.931854
1651,1943-08-31,15.379852
1652,1943-09-30,12.78833
1653,1943-10-31,9.134277
1654,1943-11-30,4.230011
1655,1943-12-31,2.0060425
1656,1944-01-31,0.11895752
1657,1944-02-29,-2.474121
1658,1944-03-31,-1.9931335
1659,1944-04-30,1.980011
1660,1944-05-31,6.306061
1661,1944-06-30,11.235016
1662,1944-07-31,16.115723
1663,1944-08-31,17.257263
1664,1944-09-30,11.852081
1665,1944-10-31,8.442749
1666,1944-11-30,4.1941833
1667,1944-12-31,2.115326
1668,1945-01-31,-1.6858826
1669,1945-02-28,-2.2419739
1670,1945-03-31,-0.2225647
1671,1945-04-30,2.981659
1672,1945-05-31,6.7012024
1673,1945-06-30,12.100006
1674,1945-07-31,17.641937
1675,1945-08-31,17.043549
1676,1945-09-30,11.59668
1677,1945-10-31,7.433075
1678,1945-11-30,3.6941833
1679,1945-12-31,0.43789673
1680,1946-01-31,-1.1999817
1681,1946-02-28,-4.8379517
1682,1946-03-31,-2.6257935
1683,1946-04-30,4.6283264
1684,1946-05-31,7.0943604
1685,1946-06-30,12.580017
1686,1946-07-31,17.167755
1687,1946-08-31,16.024597
1688,1946-09-30,13.376251
1689,1946-10-31,6.9943542
1690,1946-11-30,3.9450073
1691,1946-12-31,1.335907
1692,1947-01-31,-2.6697388
1693,1947-02-28,-8.707581
1694,1947-03-31,-4.635071
1695,1947-04-30,2.5358276
1696,1947-05-31,5.4024353
1697,1947-06-30,11.8446045
1698,1947-07-31,17.109283
1699,1947-08-31,17.585083
1700,1947-09-30,14.383759
1701,1947-10-31,7.620178
1702,1947-11-30,2.3970947
1703,1947-12-31,0.47421265
1704,1948-01-31,-2.3306274
1705,1948-02-29,-3.4888
1706,1948-03-31,0.8564453
1707,1948-04-30,4.9825134
1708,1948-05-31,7.9798584
1709,1948-06-30,12.695007
1710,1948-07-31,16.19638
1711,1948-08-31,15.300415
1712,1948-09-30,12.484589
1713,1948-10-31,7.455658
1714,1948-11-30,3.6941833
1715,1948-12-31,3.357666
1716,1949-01-31,1.2124939
1717,1949-02-28,0.13348389
1718,1949-03-31,-1.629425
1719,1949-04-30,3.9841614
1720,1949-05-31,9.246368
1721,1949-06-30,11.76416
1722,1949-07-31,15.979034
1723,1949-08-31,15.082672
1724,1949-09-30,15.737091
1725,1949-10-31,8.88266
1726,1949-11-30,5.20166
1727,1949-12-31,2.9746094
1728,1950-01-31,-2.2987976
1729,1950-02-28,-0.51205444
1730,1950-03-31,0.4875183
1731,1950-04-30,4.7958374
1732,1950-05-31,8.278229
1733,1950-06-30,13.372925
1734,1950-07-31,15.165314
1735,1950-08-31,16.958466
1736,1950-09-30,12.837494
1737,1950-10-31,8.256866
1738,1950-11-30,3.8570862
1739,1950-12-31,1.1298523
1740,1951-01-31,-1.3326416
1741,1951-02-28,-1.1428528
1742,1951-03-31,-2.029419
1743,1951-04-30,3.8916626
1744,1951-05-31,6.328644
1745,1951-06-30,11.932098
1746,1951-07-31,14.927826
1747,1951-08-31,16.667358
1748,1951-09-30,13.557922
1749,1951-10-31,9.6008
1750,1951-11-30,5.0033264
1751,1951-12-31,3.267334
1752,1952-01-31,-0.45040894
1753,1952-02-29,-2.8387756
1754,1952-03-31,-3.0209656
1755,1952-04-30,5.2496033
1756,1952-05-31,6.988312
1757,1952-06-30,11.870422
1758,1952-07-31,15.3508
1759,1952-08-31,15.243561
1760,1952-09-30,10.340851
1761,1952-10-31,6.3935547
1762,1952-11-30,1.6125183
1763,1952-12-31,0.059692383
1764,1953-01-31,-0.5564575
1765,1953-02-28,-3.646881
1766,1953-03-31,1.4193726
1767,1953-04-30,4.387085
1768,1953-05-31,7.883484
1769,1953-06-30,14.601685
1770,1953-07-31,16.972992
1771,1953-08-31,16.104431
1772,1953-09-30,12.508331
1773,1953-10-31,10.002411
1774,1953-11-30,3.9829102
1775,1953-12-31,2.4084778
1776,1954-01-31,-2.5366821
1777,1954-02-28,-5.890167
1778,1954-03-31,-0.579834
1779,1954-04-30,3.1704102
1780,1954-05-31,8.054047
1781,1954-06-30,13.0896
1782,1954-07-31,16.064514
1783,1954-08-31,15.708466
1784,1954-09-30,12.283325
1785,1954-10-31,7.962097
1786,1954-11-30,3.1375122
1787,1954-12-31,2.6770325
1788,1955-01-31,-1.5874939
1789,1955-02-28,-4.3803406
1790,1955-03-31,-3.1459656
1791,1955-04-30,1.7954102
1792,1955-05-31,6.370178
1793,1955-06-30,10.89209
1794,1955-07-31,17.171387
1795,1955-08-31,18.4859
1796,1955-09-30,14.342499
1797,1955-10-31,8.110901
1798,1955-11-30,3.1266785
1799,1955-12-31,-0.65322876
1800,1956-01-31,-2.1394958
1801,1956-02-29,-6.3021545
1802,1956-03-31,-2.2165222
1803,1956-04-30,1.5270996
1804,1956-05-31,8.093567
1805,1956-06-30,12.319183
1806,1956-07-31,15.411285
1807,1956-08-31,13.825012
1808,1956-09-30,11.572937
1809,1956-10-31,7.2729797
1810,1956-11-30,1.1095886
1811,1956-12-31,1.308075
1812,1957-01-31,0.9524231
1813,1957-02-28,-1.8571472
1814,1957-03-31,-2.311676
1815,1957-04-30,3.1854248
1816,1957-05-31,7.11615
1817,1957-06-30,11.956268
1818,1957-07-31,16.435883
1819,1957-08-31,15.415741
1820,1957-09-30,10.88501
1821,1957-10-31,8.0060425
1822,1957-11-30,3.6416626
1823,1957-12-31,1.0689697
1824,1958-01-31,-1.9838562
1825,1958-02-28,-4.48526
1826,1958-03-31,-4.2983704
1827,1958-04-30,2.1075134
1828,1958-05-31,6.9790344
1829,1958-06-30,11.72876
1830,1958-07-31,15.173004
1831,1958-08-31,14.886688
1832,1958-09-30,13.345001
1833,1958-10-31,9.156067
1834,1958-11-30,4.717499
1835,1958-12-31,0.3512268
1836,1959-01-31,-1.8653259
1837,1959-02-28,-1.5888367
1838,1959-03-31,1.2479858
1839,1959-04-30,4.317505
