,t,ts
941,1884-06-30,11.347931
942,1884-07-31,15.666931
943,1884-08-31,14.191132
944,1884-09-30,13.510437
945,1884-10-31,7.4657288
946,1884-11-30,2.2033386
947,1884-12-31,-0.45361328
948,1885-01-31,-2.1362915
949,1885-02-28,-2.67276
950,1885-03-31,-2.3318481
951,1885-04-30,2.5512695
952,1885-05-31,5.157654
953,1885-06-30,11.11084
954,1885-07-31,15.661285
955,1885-08-31,14.01532
956,1885-09-30,10.30835
957,1885-10-31,6.075012
958,1885-11-30,2.299591
959,1885-12-31,-0.06491089
960,1886-01-31,-2.0544434
961,1886-02-28,-3.9736633
962,1886-03-31,-3.5967712
963,1886-04-30,3.0483398
964,1886-05-31,6.7738037
965,1886-06-30,11.838745
966,1886-07-31,15.807251
967,1886-08-31,15.688324
968,1886-09-30,11.964172
969,1886-10-31,7.194763
970,1886-11-30,5.2466736
971,1886-12-31,0.33184814
972,1887-01-31,-0.29315186
973,1887-02-28,-1.3816833
974,1887-03-31,-2.468933
975,1887-04-30,0.9454346
976,1887-05-31,6.347595
977,1887-06-30,10.37793
978,1887-07-31,14.354858
979,1887-08-31,13.598389
980,1887-09-30,10.899597
981,1887-10-31,5.019348
982,1887-11-30,2.2829285
983,1887-12-31,-1.1338501
984,1888-01-31,-2.3334656
985,1888-02-29,-6.543518
986,1888-03-31,-7.825409
987,1888-04-30,-0.6791687
988,1888-05-31,5.227417
989,1888-06-30,11.133331
990,1888-07-31,14.310486
991,1888-08-31,13.863312
992,1888-09-30,10.752502
993,1888-10-31,4.968567
994,1888-11-30,1.2774963
995,1888-12-31,1.2762146
996,1889-01-31,-1.0858765
997,1889-02-28,-6.2973022
998,1889-03-31,-4.7882996
999,1889-04-30,1.2616577
1000,1889-05-31,8.293152
1001,1889-06-30,13.883331
1002,1889-07-31,14.6362915
1003,1889-08-31,14.800415
1004,1889-09-30,10.303345
1005,1889-10-31,7.7161255
1006,1889-11-30,3.6591797
1007,1889-12-31,0.18469238
1008,1890-01-31,1.0245972
1009,1890-02-28,-2.8629456
1010,1890-03-31,-0.26733398
1011,1890-04-30,2.9470825
1012,1890-05-31,7.949188
1013,1890-06-30,11.550842
1014,1890-07-31,14.239105
1015,1890-08-31,15.126221
1016,1890-09-30,11.731659
1017,1890-10-31,5.539917
1018,1890-11-30,2.4971008
1019,1890-12-31,-1.5
1020,1891-01-31,-3.337494
1021,1891-02-28,-1.0142822
1022,1891-03-31,-3.7374878
1023,1891-04-30,0.47250366
1024,1891-05-31,5.777008
1025,1891-06-30,10.087097
1026,1891-07-31,15.897186
1027,1891-08-31,14.24234
1028,1891-09-30,11.365021
1029,1891-10-31,8.119354
1030,1891-11-30,2.2954102
1031,1891-12-31,0.8645325
1032,1892-01-31,-2.824585
1033,1892-02-29,-5.1689453
1034,1892-03-31,-3.6403198
1035,1892-04-30,1.1325073
1036,1892-05-31,5.996765
1037,1892-06-30,10.830841
1038,1892-07-31,13.873383
1039,1892-08-31,14.356873
1040,1892-09-30,11.591675
1041,1892-10-31,5.160492
1042,1892-11-30,2.4587708
1043,1892-12-31,-3.3705444
1044,1893-01-31,-4.7782288
1045,1893-02-28,-8.730347
1046,1893-03-31,-3.482666
1047,1893-04-30,0.5345764
1048,1893-05-31,5.287903
1049,1893-06-30,11.497498
1050,1893-07-31,15.044373
1051,1893-08-31,14.799194
1052,1893-09-30,10.15918
1053,1893-10-31,7.3742065
1054,1893-11-30,0.7208252
1055,1893-12-31,0.32983398
1056,1894-01-31,-1.1862793
1057,1894-02-28,-3.2754517
1058,1894-03-31,-0.49353027
1059,1894-04-30,3.1645813
1060,1894-05-31,6.892761
1061,1894-06-30,11.466675
1062,1894-07-31,15.215729
1063,1894-08-31,14.908478
1064,1894-09-30,8.703339
1065,1894-10-31,4.5101013
1066,1894-11-30,4.31958
1067,1894-12-31,0.397583
1068,1895-01-31,-3.5858765
1069,1895-02-28,-8.107574
1070,1895-03-31,-3.6967773
1071,1895-04-30,0.99624634
1072,1895-05-31,7.9572754
1073,1895-06-30,12.307922
1074,1895-07-31,14.921387
1075,1895-08-31,14.513702
1076,1895-09-30,11.236267
1077,1895-10-31,6.3367004
1078,1895-11-30,2.4270935
1079,1895-12-31,-1.795166
1080,1896-01-31,-1.3600769
1081,1896-02-29,-2.0228271
1082,1896-03-31,-0.67056274
1083,1896-04-30,2.354187
1084,1896-05-31,6.172577
1085,1896-06-30,13.738342
1086,1896-07-31,16.73993
1087,1896-08-31,14.942352
1088,1896-09-30,11.237518
1089,1896-10-31,7.820984
1090,1896-11-30,1.2279358
1091,1896-12-31,-0.9165344
1092,1897-01-31,-3.0072632
1093,1897-02-28,-3.8589172
1094,1897-03-31,-2.6233826
1095,1897-04-30,2.431244
1096,1897-05-31,6.870178
1097,1897-06-30,11.754181
1098,1897-07-31,15.20163
1099,1897-08-31,15.559265
1100,1897-09-30,11.151245
1101,1897-10-31,6.6125183
1102,1897-11-30,2.2033386
1103,1897-12-31,0.5161438
1104,1898-01-31,0.9911499
1105,1898-02-28,-3.467865
1106,1898-03-31,-2.7903137
1107,1898-04-30,0.77459717
1108,1898-05-31,6.54718
1109,1898-06-30,11.950836
1110,1898-07-31,13.841949
1111,1898-08-31,14.791931
1112,1898-09-30,10.769592
1113,1898-10-31,6.118164
1114,1898-11-30,4.2583313
1115,1898-12-31,1.0645142
1116,1899-01-31,-2.1148987
1117,1899-02-28,-3.8964233
1118,1899-03-31,-4.668152
1119,1899-04-30,2.0287476
1120,1899-05-31,4.6653137
1121,1899-06-30,10.459991
1122,1899-07-31,16.912506
1123,1899-08-31,13.80365
1124,1899-09-30,12.023346
1125,1899-10-31,6.453644
1126,1899-11-30,3.7416687
1127,1899-12-31,-1.5749817
1128,1900-01-31,-2.037506
1129,1900-02-28,-6.788391
1130,1900-03-31,-4.441925
1131,1900-04-30,0.7554321
1132,1900-05-31,4.685089
1133,1900-06-30,11.167084
1134,1900-07-31,14.927429
1135,1900-08-31,14.887512
1136,1900-09-30,10.907501
1137,1900-10-31,7.019348
1138,1900-11-30,3.3721008
1139,1900-12-31,0.38427734
1140,1901-01-31,-2.2971802
1141,1901-02-28,-8.487488
1142,1901-03-31,-3.0
1143,1901-04-30,1.9750061
1144,1901-05-31,6.144348
1145,1901-06-30,12.053741
1146,1901-07-31,17.532654
1147,1901-08-31,15.320557
1148,1901-09-30,12.989166
1149,1901-10-31,9.1362915
1150,1901-11-30,0.71917725
1151,1901-12-31,-0.70562744
1152,1902-01-31,-0.9153137
1153,1902-02-28,-4.1223145
1154,1902-03-31,-4.625
1155,1902-04-30,-1.7658386
1156,1902-05-31,3.9169312
1157,1902-06-30,9.17627
1158,1902-07-31,12.175415
1159,1902-08-31,12.45929
1160,1902-09-30,9.3341675
1161,1902-10-31,5.1875
1162,1902-11-30,1.7854309
1163,1902-12-31,-1.972992
1164,1903-01-31,-1.6007996
1165,1903-02-28,-0.75177
1166,1903-03-31,1.8024292
1167,1903-04-30,1.9958496
1168,1903-05-31,6.6479797
1169,1903-06-30,10.838745
1170,1903-07-31,13.838715
1171,1903-08-31,13.356873
1172,1903-09-30,11.516663
1173,1903-10-31,5.5080566
1174,1903-11-30,2.493744
1175,1903-12-31,-0.005645752
1176,1904-01-31,0.14517212
1177,1904-02-29,-6.521118
1178,1904-03-31,-3.7838745
1179,1904-04-30,2.473755
1180,1904-05-31,5.3189697
1181,1904-06-30,9.952515
1182,1904-07-31,13.282257
1183,1904-08-31,14.001221
1184,1904-09-30,11.451263
1185,1904-10-31,7.430664
1186,1904-11-30,1.7850037
1187,1904-12-31,0.26290894
1188,1905-01-31,-2.1278076
1189,1905-02-28,-2.179016
1190,1905-03-31,0.2584839
1191,1905-04-30,1.5145874
1192,1905-05-31,7.073395
1193,1905-06-30,13.46167
1194,1905-07-31,16.093567
1195,1905-08-31,14.2838745
1196,1905-09-30,11.012085
1197,1905-10-31,4.7471924
1198,1905-11-30,2.7970886
1199,1905-12-31,0.92904663
1200,1906-01-31,-0.17984009
1201,1906-02-28,-2.1638184
1202,1906-03-31,-3.487091
1203,1906-04-30,3.237915
1204,1906-05-31,8.279449
1205,1906-06-30,11.846252
1206,1906-07-31,15.25647
1207,1906-08-31,14.126617
1208,1906-09-30,10.423767
1209,1906-10-31,7.828247
1210,1906-11-30,4.474579
1211,1906-12-31,-0.18426514
1212,1907-01-31,-2.2879028
1213,1907-02-28,-3.0705261
1214,1907-03-31,-1.341919
1215,1907-04-30,1.9395752
1216,1907-05-31,5.415741
1217,1907-06-30,10.487091
1218,1907-07-31,13.65686
1219,1907-08-31,12.306854
1220,1907-09-30,10.140839
1221,1907-10-31,10.188721
1222,1907-11-30,3.6270752
1223,1907-12-31,-2.4911194
1224,1908-01-31,-1.0213623
1225,1908-02-29,-1.7185364
1226,1908-03-31,-2.6213684
1227,1908-04-30,1.9170837
1228,1908-05-31,5.80365
1229,1908-06-30,11.312103
1230,1908-07-31,14.405243
1231,1908-08-31,15.210083
1232,1908-09-30,11.01001
1233,1908-10-31,8.4314575
1234,1908-11-30,0.9450073
1235,1908-12-31,0.6137085
1236,1909-01-31,0.3322754
1237,1909-02-28,-4.117859
1238,1909-03-31,-2.3648987
1239,1909-04-30,-0.88165283
1240,1909-05-31,3.595581
1241,1909-06-30,10.227936
1242,1909-07-31,14.325806
1243,1909-08-31,14.658478
1244,1909-09-30,11.809174
1245,1909-10-31,10.258881
1246,1909-11-30,0.8479309
1247,1909-12-31,0.7572632
1248,1910-01-31,-0.78186035
1249,1910-02-28,-1.0973206
1250,1910-03-31,-0.68466187
1251,1910-04-30,3.291687
1252,1910-05-31,7.8064575
1253,1910-06-30,12.61084
1254,1910-07-31,14.316956
1255,1910-08-31,14.361298
1256,1910-09-30,12.137512
1257,1910-10-31,8.028229
1258,1910-11-30,2.9066772
1259,1910-12-31,1.2782288
1260,1911-01-31,-0.30038452
1261,1911-02-28,-3.1557922
1262,1911-03-31,-1.1173401
1263,1911-04-30,2.2083435
1264,1911-05-31,8.010895
1265,1911-06-30,11.12085
1266,1911-07-31,14.302032
1267,1911-08-31,16.30243
1268,1911-09-30,11.960846
1269,1911-10-31,6.5036316
1270,1911-11-30,4.5237427
1271,1911-12-31,2.1427612
1272,1912-01-31,-4.192749
1273,1912-02-29,-5.2396545
1274,1912-03-31,0.41815186
1275,1912-04-30,0.23626709
1276,1912-05-31,5.269348
1277,1912-06-30,11.316254
1278,1912-07-31,17.14679
1279,1912-08-31,16.121368
1280,1912-09-30,9.705841
1281,1912-10-31,4.9205627
1282,1912-11-30,2.0170898
1283,1912-12-31,2.0552368
1284,1913-01-31,-1.9637146
1285,1913-02-28,-1.9808044
1286,1913-03-31,-0.30966187
1287,1913-04-30,2.8179321
1288,1913-05-31,6.9693604
1289,1913-06-30,12.051666
1290,1913-07-31,15.331055
1291,1913-08-31,15.542755
1292,1913-09-30,12.549591
1293,1913-10-31,7.677826
1294,1913-11-30,5.4966736
1295,1913-12-31,0.20684814
1296,1914-01-31,-2.2056274
1297,1914-02-28,0.26965332
1298,1914-03-31,-1.7810364
1299,1914-04-30,4.529999
1300,1914-05-31,7.4032288
1301,1914-06-30,12.750427
1302,1914-07-31,19.473389
1303,1914-08-31,15.444366
1304,1914-09-30,11.773346
1305,1914-10-31,6.860077
1306,1914-11-30,2.8562622
1307,1914-12-31,3.2165527
1308,1915-01-31,-2.2624817
1309,1915-02-28,-1.8017883
1310,1915-03-31,-3.4487915
1311,1915-04-30,3.80542
1312,1915-05-31,6.614929
1313,1915-06-30,11.842102
1314,1915-07-31,14.999603
1315,1915-08-31,14.908081
1316,1915-09-30,10.938324
1317,1915-10-31,6.0342712
1318,1915-11-30,2.5133362
1319,1915-12-31,-2.4060364
1320,1916-01-31,0.6713867
1321,1916-02-29,-1.4258423
1322,1916-03-31,-0.40966797
1323,1916-04-30,4.348755
1324,1916-05-31,7.130249
1325,1916-06-30,10.901672
1326,1916-07-31,15.304047
1327,1916-08-31,14.514526
1328,1916-09-30,11.11792
1329,1916-10-31,7.4681396
1330,1916-11-30,5.2341614
1331,1916-12-31,1.0189514
1332,1917-01-31,-3.407257
1333,1917-02-28,-2.7731934
1334,1917-03-31,-6.485077
1335,1917-04-30,1.1970825
1336,1917-05-31,6.3492126
1337,1917-06-30,14.184998
1338,1917-07-31,15.929443
1339,1917-08-31,16.98993
1340,1917-09-30,12.640839
1341,1917-10-31,7.8753967
1342,1917-11-30,4.2083435
1343,1917-12-31,-0.089904785
1344,1918-01-31,-2.5016174
1345,1918-02-28,-1.5950928
1346,1918-03-31,-0.9987793
1347,1918-04-30,2.9562683
1348,1918-05-31,7.43631
1349,1918-06-30,11.9279175
1350,1918-07-31,15.032257
1351,1918-08-31,14.70282
1352,1918-09-30,10.484589
1353,1918-10-31,7.133484
1354,1918-11-30,3.4187622
1355,1918-12-31,0.071777344
1356,1919-01-31,-0.811676
1357,1919-02-28,-5.726776
1358,1919-03-31,-4.1507874
1359,1919-04-30,2.347931
1360,1919-05-31,6.85968
1361,1919-06-30,12.32666
1362,1919-07-31,16.153229
1363,1919-08-31,13.485077
1364,1919-09-30,11.82959
1365,1919-10-31,5.978241
1366,1919-11-30,-0.1083374
1367,1919-12-31,-2.479828
1368,1920-01-31,-1.5975647
1369,1920-02-29,-0.28964233
1370,1920-03-31,1.7665405
1371,1920-04-30,3.9016724
1372,1920-05-31,8.10202
1373,1920-06-30,11.387512
1374,1920-07-31,15.9713745
1375,1920-08-31,14.880646
1376,1920-09-30,12.118744
1377,1920-10-31,7.0358887
1378,1920-11-30,4.493347
1379,1920-12-31,0.10726929
1380,1921-01-31,-0.45846558
1381,1921-02-28,-3.4799194
1382,1921-03-31,1.6512146
1383,1921-04-30,4.587097
1384,1921-05-31,9.835083
1385,1921-06-30,12.372925
1386,1921-07-31,14.510101
1387,1921-08-31,15.239929
1388,1921-09-30,11.01001
1389,1921-10-31,7.588318
1390,1921-11-30,0.68792725
1391,1921-12-31,-0.98831177
1392,1922-01-31,-3.6419373
1393,1922-02-28,-3.9682922
1394,1922-03-31,-2.9314575
1395,1922-04-30,0.90374756
1396,1922-05-31,7.662506
1397,1922-06-30,11.852081
1398,1922-07-31,14.952423
1399,1922-08-31,14.504852
1400,1922-09-30,11.435852
1401,1922-10-31,5.7149353
1402,1922-11-30,2.5829163
1403,1922-12-31,0.88790894
1404,1923-01-31,0.38427734
1405,1923-02-28,-3.5522156
1406,1923-03-31,-1.4782104
1407,1923-04-30,1.3766785
1408,1923-05-31,6.6976013
1409,1923-06-30,9.347931
1410,1923-07-31,15.670166
1411,1923-08-31,13.497192
1412,1923-09-30,11.138336
1413,1923-10-31,8.159271
1414,1923-11-30,2.2333374
1415,1923-12-31,-1.5076599
1416,1924-01-31,-2.4907227
1417,1924-02-29,-4.3862
1418,1924-03-31,-2.8858948
1419,1924-04-30,0.43875122
1420,1924-05-31,6.377014
1421,1924-06-30,11.077087
1422,1924-07-31,15.212921
1423,1924-08-31,16.05484
1424,1924-09-30,12.64917
1425,1924-10-31,8.473785
1426,1924-11-30,3.7575073
1427,1924-12-31,3.1548462
1428,1925-01-31,1.4818726
1429,1925-02-28,-0.953125
1430,1925-03-31,-5.622589
1431,1925-04-30,3.881256
1432,1925-05-31,8.199188
1433,1925-06-30,12.061676
1434,1925-07-31,17.778229
1435,1925-08-31,16.028625
1436,1925-09-30,11.48584
1437,1925-10-31,5.489105
1438,1925-11-30,0.48709106
1439,1925-12-31,-2.2257996
1440,1926-01-31,-2.3269958
1441,1926-02-28,-4.0209656
1442,1926-03-31,-1.0532227
1443,1926-04-30,2.9745789
1444,1926-05-31,6.814514
1445,1926-06-30,11.912933
1446,1926-07-31,17.176208
1447,1926-08-31,15.6189575
1448,1926-09-30,11.878754
1449,1926-10-31,5.2165527
1450,1926-11-30,4.7841797
1451,1926-12-31,-0.18225098
1452,1927-01-31,-0.47579956
1453,1927-02-28,-1.798645
1454,1927-03-31,1.1004028
1455,1927-04-30,3.4766846
1456,1927-05-31,5.1439514
1457,1927-06-30,11.105835
1458,1927-07-31,16.939514
1459,1927-08-31,16.73349
1460,1927-09-30,11.713348
1461,1927-10-31,6.3467712
1462,1927-11-30,1.2566833
1463,1927-12-31,-2.4266052
1464,1928-01-31,-1.2487793
1465,1928-02-29,-1.7245483
1466,1928-03-31,-2.491516
1467,1928-04-30,2.6029358
1468,1928-05-31,5.5435486
1469,1928-06-30,9.298767
1470,1928-07-31,13.402832
1471,1928-08-31,13.810486
1472,1928-09-30,10.837921
1473,1928-10-31,7.150421
1474,1928-11-30,4.3191833
1475,1928-12-31,0.20727539
1476,1929-01-31,-2.5959473
1477,1929-02-28,-8.204468
1478,1929-03-31,-0.98065186
1479,1929-04-30,0.10876465
1480,1929-05-31,6.878235
1481,1929-06-30,10.53125
1482,1929-07-31,13.931854
1483,1929-08-31,14.683075
1484,1929-09-30,12.01001
1485,1929-10-31,8.200409
1486,1929-11-30,5.1150208
1487,1929-12-31,3.5423584
1488,1930-01-31,2.185089
1489,1930-02-28,-3.5870361
1490,1930-03-31,-0.682251
1491,1930-04-30,2.9379272
1492,1930-05-31,7.9939575
1493,1930-06-30,13.141663
1494,1930-07-31,16.787506
1495,1930-08-31,16.116943
1496,1930-09-30,10.7083435
1497,1930-10-31,7.9213867
1498,1930-11-30,3.6587524
1499,1930-12-31,1.2488098
1500,1931-01-31,-2.0427246
1501,1931-02-28,-3.8089294
1502,1931-03-31,-3.9165344
1503,1931-04-30,1.4787598
1504,1931-05-31,7.3314514
1505,1931-06-30,10.217499
1506,1931-07-31,14.375
1507,1931-08-31,15.334686
1508,1931-09-30,9.504181
1509,1931-10-31,6.460907
1510,1931-11-30,4.436676
1511,1931-12-31,0.008880615
1512,1932-01-31,1.8447571
1513,1932-02-29,-2.9663696
1514,1932-03-31,-4.2637024
1515,1932-04-30,2.637909
1516,1932-05-31,6.962921
1517,1932-06-30,10.732513
1518,1932-07-31,17.535889
1519,1932-08-31,16.70163
1520,1932-09-30,12.308746
1521,1932-10-31,6.580658
1522,1932-11-30,3.6333313
1523,1932-12-31,2.9274292
1524,1933-01-31,-1.3121033
1525,1933-02-28,-4.0263367
1526,1933-03-31,0.26815796
1527,1933-04-30,2.4320984
1528,1933-05-31,6.0467834
1529,1933-06-30,12.925842
1530,1933-07-31,17.189117
1531,1933-08-31,16.000824
1532,1933-09-30,12.067505
1533,1933-10-31,8.379456
1534,1933-11-30,2.4762573
1535,1933-12-31,-0.4064331
1536,1934-01-31,0.7000122
1537,1934-02-28,-1.2107239
1538,1934-03-31,-0.40686035
1539,1934-04-30,3.561676
1540,1934-05-31,9.092743
1541,1934-06-30,12.405853
1542,1934-07-31,15.485901
1543,1934-08-31,16.926208
1544,1934-09-30,15.214996
1545,1934-10-31,9.504852
1546,1934-11-30,4.341675
1547,1934-12-31,3.3717651
1548,1935-01-31,-1.494751
1549,1935-02-28,-1.3044434
1550,1935-03-31,-1.2669373
1551,1935-04-30,3.4508362
1552,1935-05-31,6.110901
1553,1935-06-30,13.037506
1554,1935-07-31,16.168945
1555,1935-08-31,15.739532
1556,1935-09-30,12.003326
1557,1935-10-31,8.273804
1558,1935-11-30,4.97876
1559,1935-12-31,1.5419312
1560,1936-01-31,-0.18588257
1561,1936-02-29,-5.0797424
1562,1936-03-31,-1.9451599
1563,1936-04-30,2.6504211
1564,1936-05-31,7.652832
1565,1936-06-30,14.597504
1566,1936-07-31,17.743958
1567,1936-08-31,16.222595
1568,1936-09-30,11.915436
1569,1936-10-31,5.7871094
1570,1936-11-30,5.0633545
1571,1936-12-31,3.357666
1572,1937-01-31,-0.2862854
1573,1937-02-28,-2.462494
1574,1937-03-31,-3.365326
1575,1937-04-30,4.311249
1576,1937-05-31,9.875824
1577,1937-06-30,14.026672
1578,1937-07-31,17.786713
1579,1937-08-31,18.637115
1580,1937-09-30,13.001678
1581,1937-10-31,9.555664
1582,1937-11-30,3.3575134
1583,1937-12-31,-2.107666
1584,1938-01-31,-0.24353027
1585,1938-02-28,-0.49819946
1586,1938-03-31,2.6887207
1587,1938-04-30,3.6145935
1588,1938-05-31,7.166931
1589,1938-06-30,12.768768
1590,1938-07-31,16.360504
1591,1938-08-31,17.683075
1592,1938-09-30,14.149597
1593,1938-10-31,9.1310425
1594,1938-11-30,6.6679077
1595,1938-12-31,0.5266113
1596,1939-01-31,-0.16815186
1597,1939-02-28,1.9490967
1598,1939-03-31,-0.2286377
1599,1939-04-30,3.317505
1600,1939-05-31,5.764923
1601,1939-06-30,12.630829
1602,1939-07-31,16.536713
1603,1939-08-31,18.285492
1604,1939-09-30,12.196259
1605,1939-10-31,5.2298584
1606,1939-11-30,4.337097
1607,1939-12-31,-1.3507996
1608,1940-01-31,-5.8584595
1609,1940-02-29,-7.5629272
1610,1940-03-31,-5.4761963
1611,1940-04-30,1.7587585
1612,1940-05-31,6.567749
1613,1940-06-30,12.5216675
1614,1940-07-31,16.608887
1615,1940-08-31,14.822174
1616,1940-09-30,10.468353
1617,1940-10-31,6.4842834
1618,1940-11-30,3.5529175
1619,1940-12-31,-0.5721741
1620,1941-01-31,-6.57016
1621,1941-02-28,-4.3482056
1622,1941-03-31,-3.7742004
1623,1941-04-30,0.6112671
1624,1941-05-31,5.0588684
1625,1941-06-30,10.9904175
1626,1941-07-31,16.856445
1627,1941-08-31,14.923798
1628,1941-09-30,10.85376
1629,1941-10-31,4.980652
1630,1941-11-30,0.52667236
1631,1941-12-31,-1.6104736
1632,1942-01-31,-5.1503906
1633,1942-02-28,-5.500885
1634,1942-03-31,-5.897583
1635,1942-04-30,2.5004272
1636,1942-05-31,5.8806458
1637,1942-06-30,10.512512
1638,1942-07-31,14.779449
1639,1942-08-31,15.771362
1640,1942-09-30,12.002502
1641,1942-10-31,7.690338
1642,1942-11-30,2.6787415
1643,1942-12-31,1.0548401
1644,1943-01-31,-2.444336
1645,1943-02-28,0.38302612
1646,1943-03-31,0.982666
1647,1943-04-30,4.4595947
1648,1943-05-31,7.8334656
1649,1943-06-30,12.947937
1650,1943-07-31,15.04718
1651,1943-08-31,14.869751
1652,1943-09-30,12.252075
1653,1943-10-31,8.716949
1654,1943-11-30,3.7333374
1655,1943-12-31,1.5774231
1656,1944-01-31,-0.29516602
1657,1944-02-29,-3.190094
1658,1944-03-31,-2.4979858
1659,1944-04-30,1.3495789
1660,1944-05-31,5.8790283
1661,1944-06-30,10.660431
1662,1944-07-31,15.633881
1663,1944-08-31,16.637512
1664,1944-09-30,11.340851
1665,1944-10-31,7.9669495
1666,1944-11-30,3.7225037
1667,1944-12-31,1.5774231
1668,1945-01-31,-2.110077
1669,1945-02-28,-2.6611633
1670,1945-03-31,-0.749176
1671,1945-04-30,2.6658325
1672,1945-05-31,6.2137146
1673,1945-06-30,11.577087
1674,1945-07-31,16.963715
1675,1945-08-31,16.563324
1676,1945-09-30,11.142517
1677,1945-10-31,6.7891235
1678,1945-11-30,3.1504211
1679,1945-12-31,-0.37097168
1680,1946-01-31,-1.5709534
1681,1946-02-28,-5.4098206
1682,1946-03-31,-2.9834595
1683,1946-04-30,4.2666626
1684,1946-05-31,6.592743
1685,1946-06-30,12.088348
1686,1946-07-31,16.685883
1687,1946-08-31,15.5564575
1688,1946-09-30,13.025421
1689,1946-10-31,6.423401
1690,1946-11-30,3.6033325
1691,1946-12-31,0.69555664
1692,1947-01-31,-3.0032043
1693,1947-02-28,-9.185699
1694,1947-03-31,-5.1020203
1695,1947-04-30,2.0758362
1696,1947-05-31,4.9617004
1697,1947-06-30,11.41333
1698,1947-07-31,16.667755
1699,1947-08-31,17.083862
1700,1947-09-30,14.057922
1701,1947-10-31,7.2387085
1702,1947-11-30,1.8012695
1703,1947-12-31,-0.1451416
1704,1948-01-31,-2.7963562
1705,1948-02-29,-4.009918
1706,1948-03-31,0.43588257
1707,1948-04-30,4.6470947
1708,1948-05-31,7.5435486
1709,1948-06-30,12.182922
1710,1948-07-31,15.758484
1711,1948-08-31,14.881866
1712,1948-09-30,12.185425
1713,1948-10-31,7.07782
1714,1948-11-30,3.2433472
1715,1948-12-31,3.031067
1716,1949-01-31,0.9637146
1717,1949-02-28,-0.1446228
1718,1949-03-31,-2.0943604
1719,1949-04-30,3.6404114
1720,1949-05-31,8.707672
1721,1949-06-30,11.232086
1722,1949-07-31,15.607269
1723,1949-08-31,14.758057
1724,1949-09-30,15.444183
1725,1949-10-31,8.49881
1726,1949-11-30,4.84375
1727,1949-12-31,2.4213867
1728,1950-01-31,-2.8141174
1729,1950-02-28,-0.8040161
1730,1950-03-31,0.18789673
1731,1950-04-30,4.5208435
1732,1950-05-31,7.82016
1733,1950-06-30,12.825012
1734,1950-07-31,14.753632
1735,1950-08-31,16.542358
1736,1950-09-30,12.463348
1737,1950-10-31,7.9971924
1738,1950-11-30,3.500824
1739,1950-12-31,0.78829956
1740,1951-01-31,-1.857666
1741,1951-02-28,-1.6196289
1742,1951-03-31,-2.4741821
1743,1951-04-30,3.5629272
1744,1951-05-31,5.857666
1745,1951-06-30,11.352936
1746,1951-07-31,14.616547
1747,1951-08-31,16.218964
1748,1951-09-30,12.955017
1749,1951-10-31,9.203217
1750,1951-11-30,4.6458435
1751,1951-12-31,2.969757
1752,1952-01-31,-0.80563354
1753,1952-02-29,-3.2021484
1754,1952-03-31,-3.5733948
1755,1952-04-30,4.9208374
1756,1952-05-31,6.5367126
1757,1952-06-30,11.410004
1758,1952-07-31,14.975006
1759,1952-08-31,14.715332
1760,1952-09-30,10.060425
1761,1952-10-31,5.957672
1762,1952-11-30,1.1875
1763,1952-12-31,-0.47216797
1764,1953-01-31,-0.8790283
1765,1953-02-28,-3.9857178
1766,1953-03-31,1.080658
1767,1953-04-30,4.161682
1768,1953-05-31,7.560486
1769,1953-06-30,14.131256
1770,1953-07-31,16.685486
1771,1953-08-31,15.820557
1772,1953-09-30,12.037506
1773,1953-10-31,9.615723
1774,1953-11-30,3.6849976
1775,1953-12-31,2.0112915
1776,1954-01-31,-2.88385
1777,1954-02-28,-6.251343
1778,1954-03-31,-0.93911743
1779,1954-04-30,2.8808289
1780,1954-05-31,7.737915
1781,1954-06-30,12.818756
1782,1954-07-31,15.790314
1783,1954-08-31,15.365326
1784,1954-09-30,11.934998
1785,1954-10-31,7.6608887
1786,1954-11-30,2.7504272
1787,1954-12-31,2.438324
1788,1955-01-31,-2.0056458
1789,1955-02-28,-4.737488
1790,1955-03-31,-3.6810303
1791,1955-04-30,1.3545837
1792,1955-05-31,6.0911255
1793,1955-06-30,10.503326
1794,1955-07-31,16.800415
1795,1955-08-31,17.851624
1796,1955-09-30,14.027496
1797,1955-10-31,7.7064514
1798,1955-11-30,2.7879333
1799,1955-12-31,-0.97540283
1800,1956-01-31,-2.5564575
1801,1956-02-29,-6.6987
1802,1956-03-31,-2.5758057
1803,1956-04-30,0.96875
1804,1956-05-31,7.790741
1805,1956-06-30,11.851257
1806,1956-07-31,14.986694
1807,1956-08-31,13.454437
1808,1956-09-30,11.249176
1809,1956-10-31,6.875
1810,1956-11-30,0.8633423
1811,1956-12-31,1.120575
1812,1957-01-31,0.7298584
1813,1957-02-28,-2.204895
1814,1957-03-31,-2.6959534
1815,1957-04-30,2.730011
1816,1957-05-31,6.799591
1817,1957-06-30,11.535004
1818,1957-07-31,16.139526
1819,1957-08-31,14.96814
1820,1957-09-30,10.546265
1821,1957-10-31,7.7987976
1822,1957-11-30,3.4016724
1823,1957-12-31,0.8113098
1824,1958-01-31,-2.2665405
1825,1958-02-28,-4.8861694
1826,1958-03-31,-4.737488
1827,1958-04-30,1.6654358
1828,1958-05-31,6.6262207
1829,1958-06-30,11.33252
1830,1958-07-31,14.782257
1831,1958-08-31,14.521362
1832,1958-09-30,12.94751
1833,1958-10-31,8.706451
1834,1958-11-30,4.505005
