,t,ts
887,1879-12-31,-1.860128
888,1880-01-31,0.020417603
889,1880-02-29,1.4866028
890,1880-03-31,-0.46090665
891,1880-04-30,0.20718554
892,1880-05-31,-0.75888604
893,1880-06-30,-1.42871
894,1880-07-31,-0.16301793
895,1880-08-31,1.2685195
896,1880-09-30,1.0670711
897,1880-10-31,-3.9022155
898,1880-11-30,-1.0649922
899,1880-12-31,-0.043844294
900,1881-01-31,-2.0744908
901,1881-02-28,-1.4344854
902,1881-03-31,-3.286498
903,1881-04-30,-2.428747
904,1881-05-31,-2.0099287
905,1881-06-30,-2.5057464
906,1881-07-31,-0.9998314
907,1881-08-31,-2.3583221
908,1881-09-30,-0.9730871
909,1881-10-31,-3.0852673
910,1881-11-30,-0.67629915
911,1881-12-31,1.0218878
912,1882-01-31,2.8505843
913,1882-02-28,1.7942314
914,1882-03-31,1.593578
915,1882-04-30,-0.032473695
916,1882-05-31,-0.67543596
917,1882-06-30,-0.8542799
918,1882-07-31,0.49573004
919,1882-08-31,0.59699297
920,1882-09-30,0.6728487
921,1882-10-31,-0.24799155
922,1882-11-30,-1.8029649
923,1882-12-31,-1.8415592
924,1883-01-31,1.4719574
925,1883-02-28,2.3778336
926,1883-03-31,-2.3806906
927,1883-04-30,-1.3071344
928,1883-05-31,-0.46525028
929,1883-06-30,0.2823481
930,1883-07-31,-0.15128745
931,1883-08-31,-0.8108148
932,1883-09-30,-0.57290995
933,1883-10-31,-0.64578146
934,1883-11-30,0.3845188
935,1883-12-31,-0.690087
936,1884-01-31,1.135115
937,1884-02-29,2.049099
938,1884-03-31,0.88517815
939,1884-04-30,-1.8320966
940,1884-05-31,-1.0586019
941,1884-06-30,-1.1037668
942,1884-07-31,-0.034735475
943,1884-08-31,-1.0045087
944,1884-09-30,1.6444625
945,1884-10-31,-0.58253217
946,1884-11-30,-1.4359788
947,1884-12-31,0.37601617
948,1885-01-31,0.57779986
949,1885-02-28,0.92881936
950,1885-03-31,-0.4568749
951,1885-04-30,0.351558
952,1885-05-31,-2.2120697
953,1885-06-30,-1.2856113
954,1885-07-31,-0.10013156
955,1885-08-31,-1.4210788
956,1885-09-30,-1.2090704
957,1885-10-31,-1.9650513
958,1885-11-30,-1.155411
959,1885-12-31,-0.15719914
960,1886-01-31,0.31574467
961,1886-02-28,-0.9697869
962,1886-03-31,-2.1711357
963,1886-04-30,-0.04785518
964,1886-05-31,-0.52051926
965,1886-06-30,-1.0674818
966,1886-07-31,-0.06879459
967,1886-08-31,-0.028306289
968,1886-09-30,0.162011
969,1886-10-31,-0.6721215
970,1886-11-30,1.4272993
971,1886-12-31,0.3546841
972,1887-01-31,1.8084123
973,1887-02-28,1.6881771
974,1887-03-31,-0.88086236
975,1887-04-30,-1.3614705
976,1887-05-31,-1.2810328
977,1887-06-30,-1.740921
978,1887-07-31,-1.172525
979,1887-08-31,-1.4176066
980,1887-09-30,-1.1516678
981,1887-10-31,-2.684192
982,1887-11-30,-1.1990019
983,1887-12-31,-0.7687051
984,1888-01-31,-0.5622606
985,1888-02-29,-2.1977596
986,1888-03-31,-4.651851
987,1888-04-30,-2.6538033
988,1888-05-31,-2.6197014
989,1888-06-30,-1.0313822
990,1888-07-31,-1.7580538
991,1888-08-31,-1.6419892
992,1888-09-30,-0.66595685
993,1888-10-31,-2.7756045
994,1888-11-30,-1.531571
995,1888-12-31,1.1941407
996,1889-01-31,0.776106
997,1889-02-28,-1.465664
998,1889-03-31,-2.4583104
999,1889-04-30,-0.8890349
1000,1889-05-31,0.3175243
1001,1889-06-30,1.9589334
1002,1889-07-31,-1.1795534
1003,1889-08-31,-0.9889606
1004,1889-09-30,-1.9235786
1005,1889-10-31,-0.8220703
1006,1889-11-30,-0.08181142
1007,1889-12-31,-0.16694044
1008,1890-01-31,3.0053048
1009,1890-02-28,1.4575435
1010,1890-03-31,0.98201126
1011,1890-04-30,0.60373616
1012,1890-05-31,0.15967886
1013,1890-06-30,-1.0362204
1014,1890-07-31,-1.5971159
1015,1890-08-31,-0.46617305
1016,1890-09-30,-0.16382459
1017,1890-10-31,-2.1866038
1018,1890-11-30,-1.0976123
1019,1890-12-31,-2.4586513
1020,1891-01-31,-1.6598269
1021,1891-02-28,2.1119967
1022,1891-03-31,-1.4580885
1023,1891-04-30,-1.7561574
1024,1891-05-31,-1.7107573
1025,1891-06-30,-2.3706903
1026,1891-07-31,0.29780746
1027,1891-08-31,-1.3405756
1028,1891-09-30,-0.3405604
1029,1891-10-31,-0.07048923
1030,1891-11-30,-1.4627415
1031,1891-12-31,0.66766065
1032,1892-01-31,-0.06332289
1033,1892-02-29,0.19249317
1034,1892-03-31,-1.1206498
1035,1892-04-30,-1.0758574
1036,1892-05-31,-1.5744832
1037,1892-06-30,-1.7186884
1038,1892-07-31,-1.9956108
1039,1892-08-31,-1.0411075
1040,1892-09-30,-0.41641387
1041,1892-10-31,-2.7632508
1042,1892-11-30,-1.0297115
1043,1892-12-31,-3.2205079
1044,1893-01-31,-2.8143005
1045,1893-02-28,-2.0993178
1046,1893-03-31,-0.8850615
1047,1893-04-30,-1.7191857
1048,1893-05-31,-2.1153028
1049,1893-06-30,-0.763286
1050,1893-07-31,-0.6123533
1051,1893-08-31,-0.5517987
1052,1893-09-30,-1.5856023
1053,1893-10-31,-0.84899074
1054,1893-11-30,-2.4931822
1055,1893-12-31,0.043600056
1056,1894-01-31,0.27061695
1057,1894-02-28,0.7555349
1058,1894-03-31,0.7459378
1059,1894-04-30,0.76923853
1060,1894-05-31,-0.7192064
1061,1894-06-30,-1.3140949
1062,1894-07-31,-0.42018983
1063,1894-08-31,-0.64881843
1064,1894-09-30,-2.9709158
1065,1894-10-31,-3.2072966
1066,1894-11-30,0.4912145
1067,1894-12-31,0.30406237
1068,1895-01-31,-0.9576588
1069,1895-02-28,-3.104795
1070,1895-03-31,-1.7141523
1071,1895-04-30,-1.6267598
1072,1895-05-31,-0.11050122
1073,1895-06-30,-0.55278504
1074,1895-07-31,-0.7687059
1075,1895-08-31,-1.0615159
1076,1895-09-30,-0.107980005
1077,1895-10-31,-1.6812103
1078,1895-11-30,-1.0593481
1079,1895-12-31,-1.6730826
1080,1896-01-31,1.2030576
1081,1896-02-29,1.684293
1082,1896-03-31,1.5466737
1083,1896-04-30,-0.28137663
1084,1896-05-31,-1.2188308
1085,1896-06-30,1.7665671
1086,1896-07-31,1.1486312
1087,1896-08-31,-0.3381127
1088,1896-09-30,-0.51784635
1089,1896-10-31,-0.22548088
1090,1896-11-30,-2.0535665
1091,1896-12-31,-1.0637993
1092,1897-01-31,-1.7488247
1093,1897-02-28,-0.67171425
1094,1897-03-31,-0.9052472
1095,1897-04-30,-0.63975495
1096,1897-05-31,-1.2535439
1097,1897-06-30,-0.5877687
1098,1897-07-31,-0.539657
1099,1897-08-31,-0.1404664
1100,1897-09-30,-0.9969796
1101,1897-10-31,-1.4024044
1102,1897-11-30,-1.1033719
1103,1897-12-31,0.1267521
1104,1898-01-31,2.8387103
1105,1898-02-28,0.8775088
1106,1898-03-31,-0.04805958
1107,1898-04-30,-1.2606397
1108,1898-05-31,-1.2476826
1109,1898-06-30,-0.9773674
1110,1898-07-31,-1.9924539
1111,1898-08-31,-0.8106381
1112,1898-09-30,-1.1426632
1113,1898-10-31,-1.7252429
1114,1898-11-30,0.7089697
1115,1898-12-31,1.2807698
1116,1899-01-31,1.2991089
1117,1899-02-28,0.930795
1118,1899-03-31,-1.299493
1119,1899-04-30,-0.042607583
1120,1899-05-31,-2.3075256
1121,1899-06-30,-1.7051194
1122,1899-07-31,1.228601
1123,1899-08-31,-0.9664312
1124,1899-09-30,0.13974664
1125,1899-10-31,-1.7549244
1126,1899-11-30,0.20865215
1127,1899-12-31,-1.746767
1128,1900-01-31,0.670157
1129,1900-02-28,-0.9861812
1130,1900-03-31,-2.158855
1131,1900-04-30,-1.89777
1132,1900-05-31,-2.7470315
1133,1900-06-30,-1.5181098
1134,1900-07-31,-0.7468242
1135,1900-08-31,-0.62381685
1136,1900-09-30,-0.568091
1137,1900-10-31,-1.3142929
1138,1900-11-30,-0.44859138
1139,1900-12-31,0.6801263
1140,1901-01-31,-0.111160934
1141,1901-02-28,-3.448426
1142,1901-03-31,-1.4286374
1143,1901-04-30,-0.99238443
1144,1901-05-31,-1.5343126
1145,1901-06-30,-0.9725167
1146,1901-07-31,1.4010701
1147,1901-08-31,-0.63203496
1148,1901-09-30,0.69920516
1149,1901-10-31,0.46140534
1150,1901-11-30,-2.2657232
1151,1901-12-31,-0.46207437
1152,1902-01-31,1.6666019
1153,1902-02-28,-0.07583284
1154,1902-03-31,-1.6877755
1155,1902-04-30,-3.9566336
1156,1902-05-31,-3.3331501
1157,1902-06-30,-3.2029486
1158,1902-07-31,-3.1814358
1159,1902-08-31,-2.9128592
1160,1902-09-30,-2.450441
1161,1902-10-31,-2.5749145
1162,1902-11-30,-1.4767431
1163,1902-12-31,-1.6794019
1164,1903-01-31,1.1119264
1165,1903-02-28,2.8623188
1166,1903-03-31,2.9186466
1167,1903-04-30,-0.6828335
1168,1903-05-31,-0.86516875
1169,1903-06-30,-1.4422903
1170,1903-07-31,-1.5299493
1171,1903-08-31,-2.2080514
1172,1903-09-30,-0.5919161
1173,1903-10-31,-2.1391141
1174,1903-11-30,-0.9809077
1175,1903-12-31,-0.36048722
1176,1904-01-31,1.9859902
1177,1904-02-29,-0.1835663
1178,1904-03-31,-0.6689461
1179,1904-04-30,0.08356287
1180,1904-05-31,-2.1939447
1181,1904-06-30,-1.9105271
1182,1904-07-31,-1.742308
1183,1904-08-31,-1.227188
1184,1904-09-30,-0.43386537
1185,1904-10-31,-0.67636305
1186,1904-11-30,-0.9267665
1187,1904-12-31,0.7282715
1188,1905-01-31,0.3167276
1189,1905-02-28,1.6124575
1190,1905-03-31,1.0535263
1191,1905-04-30,-1.3025943
1192,1905-05-31,-0.6139906
1193,1905-06-30,0.52091897
1194,1905-07-31,0.8335247
1195,1905-08-31,-0.9972098
1196,1905-09-30,-1.1004796
1197,1905-10-31,-3.3786545
1198,1905-11-30,-0.7399877
1199,1905-12-31,0.61299974
1200,1906-01-31,1.855943
1201,1906-02-28,1.8785131
1202,1906-03-31,-0.9752354
1203,1906-04-30,1.0821021
1204,1906-05-31,0.89357775
1205,1906-06-30,-0.25333557
1206,1906-07-31,-0.44686267
1207,1906-08-31,-0.85497624
1208,1906-09-30,-1.112542
1209,1906-10-31,-0.16557558
1210,1906-11-30,1.1569296
1211,1906-12-31,-0.6744861
1212,1907-01-31,-0.0609039
1213,1907-02-28,0.58978385
1214,1907-03-31,0.33637992
1215,1907-04-30,-0.68023634
1216,1907-05-31,-1.9747703
1217,1907-06-30,-2.4322147
1218,1907-07-31,-2.4469554
1219,1907-08-31,-2.9908967
1220,1907-09-30,-1.3466593
1221,1907-10-31,2.2835774
1222,1907-11-30,0.15161641
1223,1907-12-31,-1.7479874
1224,1908-01-31,1.002492
1225,1908-02-29,1.5020938
1226,1908-03-31,-0.078241624
1227,1908-04-30,-0.9898953
1228,1908-05-31,-1.8684947
1229,1908-06-30,-1.176735
1230,1908-07-31,-0.5899026
1231,1908-08-31,-0.15106863
1232,1908-09-30,-0.7489576
1233,1908-10-31,0.25691125
1234,1908-11-30,-2.0958624
1235,1908-12-31,-0.019651158
1236,1909-01-31,1.7205706
1237,1909-02-28,-1.3413748
1238,1909-03-31,-0.7285401
1239,1909-04-30,-2.3441718
1240,1909-05-31,-3.886921
1241,1909-06-30,-2.3140478
1242,1909-07-31,-1.6156192
1243,1909-08-31,-0.95366263
1244,1909-09-30,-0.49850893
1245,1909-10-31,1.7437508
1246,1909-11-30,-2.6008759
1247,1909-12-31,0.74785835
1248,1910-01-31,1.8405691
1249,1910-02-28,2.6544013
1250,1910-03-31,1.4706053
1251,1910-04-30,0.5442006
1252,1910-05-31,-0.04511925
1253,1910-06-30,-0.01244521
1254,1910-07-31,-1.2262858
1255,1910-08-31,-0.829019
1256,1910-09-30,0.09330123
1257,1910-10-31,0.3681724
1258,1910-11-30,-0.55231833
1259,1910-12-31,1.739049
1260,1911-01-31,2.1003523
1261,1911-02-28,1.0404783
1262,1911-03-31,0.31609547
1263,1911-04-30,-0.44375625
1264,1911-05-31,0.03399985
1265,1911-06-30,-1.1529359
1266,1911-07-31,-1.323522
1267,1911-08-31,0.8163254
1268,1911-09-30,0.3101969
1269,1911-10-31,-0.8780591
1270,1911-11-30,0.73512566
1271,1911-12-31,1.7748721
1272,1912-01-31,-1.5896292
1273,1912-02-29,-0.56800234
1274,1912-03-31,1.3542339
1275,1912-04-30,-2.1047146
1276,1912-05-31,-1.910877
1277,1912-06-30,-1.1697463
1278,1912-07-31,1.7855737
1279,1912-08-31,-0.14827228
1280,1912-09-30,-2.4424992
1281,1912-10-31,-2.9644384
1282,1912-11-30,-1.7034769
1283,1912-12-31,1.8383362
1284,1913-01-31,0.17966184
1285,1913-02-28,2.0589652
1286,1913-03-31,1.4245939
1287,1913-04-30,0.17736965
1288,1913-05-31,-0.59295374
1289,1913-06-30,-0.39220777
1290,1913-07-31,-0.5696468
1291,1913-08-31,-0.22212318
1292,1913-09-30,0.30665994
1293,1913-10-31,-0.13076274
1294,1913-11-30,2.1199439
1295,1913-12-31,0.7550178
1296,1914-01-31,0.35422653
1297,1914-02-28,3.7835557
1298,1914-03-31,0.5810928
1299,1914-04-30,1.8436689
1300,1914-05-31,0.12657368
1301,1914-06-30,0.13709569
1302,1914-07-31,3.3683424
1303,1914-08-31,0.1196505
1304,1914-09-30,-0.36468095
1305,1914-10-31,-1.5110399
1306,1914-11-30,-0.4144924
1307,1914-12-31,2.7063675
1308,1915-01-31,-0.18807901
1309,1915-02-28,1.0345892
1310,1915-03-31,-1.7248514
1311,1915-04-30,0.6427283
1312,1915-05-31,-1.0878342
1313,1915-06-30,-0.93864167
1314,1915-07-31,-0.84320414
1315,1915-08-31,-0.5095079
1316,1915-09-30,-0.95615155
1317,1915-10-31,-2.0326748
1318,1915-11-30,-1.2602707
1319,1915-12-31,-1.3306416
1320,1916-01-31,2.597422
1321,1916-02-29,2.2871728
1322,1916-03-31,0.22417061
1323,1916-04-30,1.0604883
1324,1916-05-31,-0.40485403
1325,1916-06-30,-1.8875593
1326,1916-07-31,-0.98806083
1327,1916-08-31,-1.1431992
1328,1916-09-30,-0.9511612
1329,1916-10-31,-0.78518814
1330,1916-11-30,0.5829058
1331,1916-12-31,0.6635255
1332,1917-01-31,-0.58588773
1333,1917-02-28,-0.23859343
1334,1917-03-31,-5.783568
1335,1917-04-30,-1.9297634
1336,1917-05-31,-1.5980395
1337,1917-06-30,0.97325027
1338,1917-07-31,-0.37581342
1339,1917-08-31,0.7865335
1340,1917-09-30,0.30360442
1341,1917-10-31,-0.6169201
1342,1917-11-30,0.41061303
1343,1917-12-31,-0.3513126
1344,1918-01-31,0.2617038
1345,1918-02-28,1.7564471
1346,1918-03-31,0.14955534
1347,1918-04-30,-0.029361378
1348,1918-05-31,-0.49401498
1349,1918-06-30,-0.78889054
1350,1918-07-31,-0.9577111
1351,1918-08-31,-1.0192829
1352,1918-09-30,-1.7618682
1353,1918-10-31,-1.4763402
1354,1918-11-30,-0.60896623
1355,1918-12-31,0.4302741
1356,1919-01-31,1.5115385
1357,1919-02-28,-1.0878867
1358,1919-03-31,-2.073445
1359,1919-04-30,-0.1285273
1360,1919-05-31,-0.96952003
1361,1919-06-30,-0.55424243
1362,1919-07-31,-0.012937538
1363,1919-08-31,-2.1695492
1364,1919-09-30,-0.49484998
1365,1919-10-31,-2.1649158
1366,1919-11-30,-3.590646
1367,1919-12-31,-1.956849
1368,1920-01-31,0.7324806
1369,1920-02-29,2.9223747
1370,1920-03-31,2.8864872
1371,1920-04-30,1.3912737
1372,1920-05-31,0.20476271
1373,1920-06-30,-1.1297065
1374,1920-07-31,-0.23237023
1375,1920-08-31,-0.86874956
1376,1920-09-30,-0.11604967
1377,1920-10-31,-1.1736748
1378,1920-11-30,0.63381416
1379,1920-12-31,-0.20921232
1380,1921-01-31,2.1539304
1381,1921-02-28,1.8599938
1382,1921-03-31,3.1093326
1383,1921-04-30,1.5927408
1384,1921-05-31,2.0137272
1385,1921-06-30,-0.091450244
1386,1921-07-31,-0.3589846
1387,1921-08-31,-0.33805388
1388,1921-09-30,-1.1004707
1389,1921-10-31,-0.20419241
1390,1921-11-30,-2.9165711
1391,1921-12-31,-0.6393981
1392,1922-01-31,-0.83031946
1393,1922-02-28,-0.62339616
1394,1922-03-31,-2.038687
1395,1922-04-30,-1.8674022
1396,1922-05-31,-0.5233815
1397,1922-06-30,-0.7589221
1398,1922-07-31,-1.3613008
1399,1922-08-31,-1.2187437
1400,1922-09-30,-0.92367715
1401,1922-10-31,-2.6001425
1402,1922-11-30,-1.2959849
1403,1922-12-31,0.6948687
1404,1923-01-31,2.1910722
1405,1923-02-28,-0.31243828
1406,1923-03-31,0.33690375
1407,1923-04-30,-1.394444
1408,1923-05-31,-1.0032518
1409,1923-06-30,-3.2233431
1410,1923-07-31,-0.48284608
1411,1923-08-31,-2.2690034
1412,1923-09-30,-1.3106327
1413,1923-10-31,0.01716776
1414,1923-11-30,-1.2028759
1415,1923-12-31,-1.7986693
1416,1924-01-31,-0.97330755
1417,1924-02-29,-1.6300339
1418,1924-03-31,-1.7080423
1419,1924-04-30,-2.4046917
1420,1924-05-31,-1.2444446
1421,1924-06-30,-1.6113827
1422,1924-07-31,-1.1643054
1423,1924-08-31,-0.040004447
1424,1924-09-30,0.17178024
1425,1924-10-31,-0.1952474
1426,1924-11-30,0.012344253
1427,1924-12-31,2.242882
1428,1925-01-31,3.7687624
1429,1925-02-28,3.6190455
1430,1925-03-31,-1.6305679
1431,1925-04-30,1.1086093
1432,1925-05-31,0.86083174
1433,1925-06-30,-0.16154882
1434,1925-07-31,1.7724739
1435,1925-08-31,0.6377578
1436,1925-09-30,-0.72108114
1437,1925-10-31,-2.413324
1438,1925-11-30,-2.6271176
1439,1925-12-31,-1.6030982
1440,1926-01-31,0.2782729
1441,1926-02-28,0.9837346
1442,1926-03-31,0.51329887
1443,1926-04-30,0.81515235
1444,1926-05-31,-0.9402079
1445,1926-06-30,-0.82820547
1446,1926-07-31,1.5466211
1447,1926-08-31,-0.112499416
1448,1926-09-30,-0.24137367
1449,1926-10-31,-2.591989
1450,1926-11-30,1.1276581
1451,1926-12-31,0.035682566
1452,1927-01-31,1.6352733
1453,1927-02-28,1.6946679
1454,1927-03-31,2.2939162
1455,1927-04-30,0.46916923
1456,1927-05-31,-2.3642418
1457,1927-06-30,-1.9528211
1458,1927-07-31,0.6586926
1459,1927-08-31,1.0443455
1460,1927-09-30,-0.18176883
1461,1927-10-31,-1.5981338
1462,1927-11-30,-2.3524232
1463,1927-12-31,-2.5315976
1464,1928-01-31,0.7606311
1465,1928-02-29,1.3336887
1466,1928-03-31,-0.49859113
1467,1928-04-30,-0.24588056
1468,1928-05-31,-2.061013
1469,1928-06-30,-3.4720907
1470,1928-07-31,-2.1394718
1471,1928-08-31,-1.753781
1472,1928-09-30,-0.9928312
1473,1928-10-31,-0.70285416
1474,1928-11-30,1.0811546
1475,1928-12-31,-0.030877924
1476,1929-01-31,-0.5674381
1477,1929-02-28,-3.3609858
1478,1929-03-31,-0.018845532
1479,1929-04-30,-2.9176588
1480,1929-05-31,-1.3881942
1481,1929-06-30,-2.5429776
1482,1929-07-31,-1.6183689
1483,1929-08-31,-1.2123827
1484,1929-09-30,-0.19114168
1485,1929-10-31,-0.12447689
1486,1929-11-30,0.8730656
1487,1929-12-31,2.5784714
1488,1930-01-31,3.9742968
1489,1930-02-28,1.5674239
1490,1930-03-31,1.2687503
1491,1930-04-30,0.5938297
1492,1930-05-31,0.20062627
1493,1930-06-30,0.73512435
1494,1930-07-31,0.55348164
1495,1930-08-31,0.30584407
1496,1930-09-30,-0.7145973
1497,1930-10-31,0.20227987
1498,1930-11-30,0.23658027
1499,1930-12-31,0.7987439
1500,1931-01-31,0.5455211
1501,1931-02-28,0.02147982
1502,1931-03-31,-2.2716503
1503,1931-04-30,-1.6469572
1504,1931-05-31,-0.64017105
1505,1931-06-30,-2.196085
1506,1931-07-31,-1.8996766
1507,1931-08-31,-0.6719464
1508,1931-09-30,-2.3603008
1509,1931-10-31,-1.6202351
1510,1931-11-30,0.24399143
1511,1931-12-31,-0.087489024
1512,1932-01-31,3.3167765
1513,1932-02-29,0.072059564
1514,1932-03-31,-1.9064926
1515,1932-04-30,-0.064212725
1516,1932-05-31,-0.682674
1517,1932-06-30,-1.8169123
1518,1932-07-31,1.8433001
1519,1932-08-31,1.3696606
1520,1932-09-30,0.30192673
1521,1932-10-31,-1.585351
1522,1932-11-30,-0.1354355
1523,1932-12-31,1.944309
1524,1933-01-31,0.39167735
1525,1933-02-28,0.2647766
1526,1933-03-31,1.123047
1527,1933-04-30,-0.5682651
1528,1933-05-31,-1.4522264
1529,1933-06-30,0.11925023
1530,1933-07-31,1.0564955
1531,1933-08-31,0.12603003
1532,1933-09-30,0.12618417
1533,1933-10-31,0.24505603
1534,1933-11-30,-0.75134194
1535,1933-12-31,-0.6325432
1536,1934-01-31,2.418805
1537,1934-02-28,2.999504
1538,1934-03-31,1.6763756
1539,1934-04-30,0.95079947
1540,1934-05-31,1.4524436
1541,1934-06-30,-0.053890307
1542,1934-07-31,0.15546085
1543,1934-08-31,0.8640591
1544,1934-09-30,2.8419862
1545,1934-10-31,1.3617456
1546,1934-11-30,0.8132268
1547,1934-12-31,2.4665356
1548,1935-01-31,0.40751627
1549,1935-02-28,1.92873
1550,1935-03-31,0.74523824
1551,1935-04-30,0.88125914
1552,1935-05-31,-1.2939365
1553,1935-06-30,0.2449971
1554,1935-07-31,0.34437856
1555,1935-08-31,0.32419482
1556,1935-09-30,0.09618598
1557,1935-10-31,0.007220719
1558,1935-11-30,0.74809945
1559,1935-12-31,1.376543
1560,1936-01-31,2.549159
1561,1936-02-29,-0.6636669
1562,1936-03-31,0.8098261
1563,1936-04-30,-0.04183687
1564,1936-05-31,-0.3450868
1565,1936-06-30,1.4633981
1566,1936-07-31,1.8343959
1567,1936-08-31,0.1803901
1568,1936-09-30,-0.06839623
1569,1936-10-31,-2.2285464
1570,1936-11-30,0.9821982
1571,1936-12-31,2.5646186
1572,1937-01-31,0.7124713
1573,1937-02-28,0.99002355
1574,1937-03-31,-0.6837457
1575,1937-04-30,1.3058498
1576,1937-05-31,1.4416837
1577,1937-06-30,0.85333884
1578,1937-07-31,1.8115553
1579,1937-08-31,2.892122
1580,1937-09-30,0.91368246
1581,1937-10-31,1.1152743
1582,1937-11-30,-0.33612615
1583,1937-12-31,-1.8766903
1584,1938-01-31,2.261801
1585,1938-02-28,3.2166913
1586,1938-03-31,3.656184
1587,1938-04-30,0.568431
1588,1938-05-31,-0.627106
1589,1938-06-30,-0.060660787
1590,1938-07-31,0.09100716
1591,1938-08-31,1.9033846
1592,1938-09-30,1.7571746
1593,1938-10-31,0.75704664
1594,1938-11-30,2.809833
1595,1938-12-31,-0.33002785
1596,1939-01-31,2.1663609
1597,1939-02-28,4.4349246
1598,1939-03-31,0.588557
1599,1939-04-30,1.1769605
1600,1939-05-31,-1.0068663
1601,1939-06-30,0.28547233
1602,1939-07-31,0.7346085
1603,1939-08-31,2.6790285
1604,1939-09-30,0.6253333
1605,1939-10-31,-2.7001762
1606,1939-11-30,0.47924602
1607,1939-12-31,-0.8432733
1608,1940-01-31,-3.2015886
1609,1940-02-29,-3.7618997
1610,1940-03-31,-2.4936895
1611,1940-04-30,-1.1851125
1612,1940-05-31,-1.7929854
1613,1940-06-30,-0.23644869
1614,1940-07-31,0.71649
1615,1940-08-31,-0.94083685
1616,1940-09-30,-2.0512772
1617,1940-10-31,-2.0875845
1618,1940-11-30,-0.05208102
1619,1940-12-31,-0.85517293
1620,1941-01-31,-3.9139044
1621,1941-02-28,-0.9085743
1622,1941-03-31,-1.2136649
1623,1941-04-30,-2.1438577
1624,1941-05-31,-3.388323
1625,1941-06-30,-1.9331908
1626,1941-07-31,0.56960326
1627,1941-08-31,-0.8220831
1628,1941-09-30,-1.1828916
1629,1941-10-31,-2.7520905
1630,1941-11-30,-3.2943523
1631,1941-12-31,-0.8705041
1632,1942-01-31,-3.180533
1633,1942-02-28,-2.6890774
1634,1942-03-31,-3.9145226
1635,1942-04-30,-1.2346972
1636,1942-05-31,-1.5557787
1637,1942-06-30,-1.7863785
1638,1942-07-31,-1.1300485
1639,1942-08-31,-0.10684467
1640,1942-09-30,-0.3571253
1641,1942-10-31,-0.70514035
1642,1942-11-30,-1.3291085
1643,1942-12-31,1.1050582
1644,1943-01-31,-0.28805217
1645,1943-02-28,3.5172062
1646,1943-03-31,1.9564829
1647,1943-04-30,2.0076814
1648,1943-05-31,0.38196498
1649,1943-06-30,-0.09317051
1650,1943-07-31,-0.06395958
1651,1943-08-31,-0.5914543
1652,1943-09-30,0.30609426
1653,1943-10-31,0.57923687
1654,1943-11-30,-0.046511482
1655,1943-12-31,1.0439856
1656,1944-01-31,1.8628944
1657,1944-02-29,1.3564172
1658,1944-03-31,-0.8232471
1659,1944-04-30,-0.39397833
1660,1944-05-31,-1.5811237
1661,1944-06-30,-1.788449
1662,1944-07-31,-0.38214833
1663,1944-08-31,0.88943326
1664,1944-09-30,-0.9656187
1665,1944-10-31,-0.749299
1666,1944-11-30,-0.4733098
1667,1944-12-31,0.10271561
1668,1945-01-31,-0.19111826
1669,1945-02-28,1.1673734
1670,1945-03-31,1.766221
1671,1945-04-30,0.7398909
1672,1945-05-31,-0.5250071
1673,1945-06-30,-0.6315234
1674,1945-07-31,1.2123985
1675,1945-08-31,0.8198719
1676,1945-09-30,-0.6633937
1677,1945-10-31,-0.98085487
1678,1945-11-30,-0.10567115
1679,1945-12-31,-0.4163614
1680,1946-01-31,0.14020456
1681,1946-02-28,-0.6708681
1682,1946-03-31,-0.9841838
1683,1946-04-30,1.406668
1684,1946-05-31,-0.6752598
1685,1946-06-30,-0.6267829
1686,1946-07-31,0.5650196
1687,1946-08-31,-0.11913322
1688,1946-09-30,0.8110454
1689,1946-10-31,-1.7784393
1690,1946-11-30,-0.4407793
1691,1946-12-31,-0.06683252
1692,1947-01-31,-1.4425353
1693,1947-02-28,-4.076901
1694,1947-03-31,-2.9297266
1695,1947-04-30,-1.1029885
1696,1947-05-31,-4.466176
1697,1947-06-30,-1.8951665
1698,1947-07-31,0.4049818
1699,1947-08-31,1.6384388
1700,1947-09-30,1.728699
1701,1947-10-31,-0.9555972
1702,1947-11-30,-1.5629963
1703,1947-12-31,-0.24862245
1704,1948-01-31,0.06956768
1705,1948-02-29,0.15948059
1706,1948-03-31,1.7450907
1707,1948-04-30,1.5123765
1708,1948-05-31,-0.31967565
1709,1948-06-30,-0.22308885
1710,1948-07-31,-0.042989317
1711,1948-08-31,-0.3904215
1712,1948-09-30,-0.013454207
1713,1948-10-31,-1.0930668
1714,1948-11-30,-0.5476567
1715,1948-12-31,2.3153684
1716,1949-01-31,2.569305
1717,1949-02-28,2.8780026
1718,1949-03-31,-0.28619856
1719,1949-04-30,1.0513649
1720,1949-05-31,1.0896418
1721,1949-06-30,-1.1745387
1722,1949-07-31,0.1696613
1723,1949-08-31,-0.91727185
1724,1949-09-30,3.4638608
1725,1949-10-31,0.6175352
1726,1949-11-30,0.97816
1727,1949-12-31,2.231093
1728,1950-01-31,-0.6032108
1729,1950-02-28,2.2933877
1730,1950-03-31,1.6559184
1731,1950-04-30,1.6420218
1732,1950-05-31,0.30680487
1733,1950-06-30,0.30425006
1734,1950-07-31,-0.7726465
1735,1950-08-31,0.7677489
1736,1950-09-30,0.08704626
1737,1950-10-31,-0.66481185
1738,1950-11-30,-0.24069385
1739,1950-12-31,0.37923416
