,t,ts
955,1885-08-31,15.426575
956,1885-09-30,12.428345
957,1885-10-31,7.880188
958,1885-11-30,4.5316772
959,1885-12-31,2.0515137
960,1886-01-31,0.3776245
961,1886-02-28,-1.4146423
962,1886-03-31,-1.046936
963,1886-04-30,3.9221802
964,1886-05-31,7.960449
965,1886-06-30,12.645477
966,1886-07-31,16.61853
967,1886-08-31,16.740356
968,1886-09-30,13.778015
969,1886-10-31,9.314789
970,1886-11-30,6.983368
971,1886-12-31,2.599884
972,1887-01-31,2.0647583
973,1887-02-28,0.98654175
974,1887-03-31,0.4326172
975,1887-04-30,2.631958
976,1887-05-31,7.153656
977,1887-06-30,11.8437805
978,1887-07-31,15.490631
979,1887-08-31,15.523041
980,1887-09-30,12.553101
981,1887-10-31,7.2881775
982,1887-11-30,4.4800415
983,1887-12-31,1.5132141
984,1888-01-31,-0.34591675
985,1888-02-29,-2.9310608
986,1888-03-31,-3.5718384
987,1888-04-30,1.3084717
988,1888-05-31,5.8220215
989,1888-06-30,12.698639
990,1888-07-31,14.853668
991,1888-08-31,15.153992
992,1888-09-30,12.988464
993,1888-10-31,7.1268005
994,1888-11-30,4.1166687
995,1888-12-31,3.391693
996,1889-01-31,0.8082886
997,1889-02-28,-1.9841614
998,1889-03-31,-1.3291626
999,1889-04-30,3.067627
1000,1889-05-31,8.93512
1001,1889-06-30,15.648193
1002,1889-07-31,15.674591
1003,1889-08-31,15.73468
1004,1889-09-30,11.717865
1005,1889-10-31,9.082428
1006,1889-11-30,5.548279
1007,1889-12-31,2.0820618
1008,1890-01-31,3.0227356
1009,1890-02-28,0.8001709
1010,1890-03-31,2.039978
1011,1890-04-30,4.4647217
1012,1890-05-31,8.710602
1013,1890-06-30,12.594208
1014,1890-07-31,14.979126
1015,1890-08-31,16.26892
1016,1890-09-30,13.744995
1017,1890-10-31,7.881317
1018,1890-11-30,4.4896545
1019,1890-12-31,-0.12033081
1020,1891-01-31,-1.6750183
1021,1891-02-28,1.4739075
1022,1891-03-31,-0.21591187
1023,1891-04-30,2.205658
1024,1891-05-31,6.824066
1025,1891-06-30,11.350861
1026,1891-07-31,16.950684
1027,1891-08-31,15.433777
1028,1891-09-30,13.225281
1029,1891-10-31,9.814423
1030,1891-11-30,4.135956
1031,1891-12-31,2.8871155
1032,1892-01-31,0.16793823
1033,1892-02-29,-0.4152832
1034,1892-03-31,-0.019073486
1035,1892-04-30,2.9978638
1036,1892-05-31,6.959259
1037,1892-06-30,11.984222
1038,1892-07-31,14.677032
1039,1892-08-31,15.786621
1040,1892-09-30,13.106934
1041,1892-10-31,7.1750793
1042,1892-11-30,4.7156677
1043,1892-12-31,-0.9599304
1044,1893-01-31,-2.8226929
1045,1893-02-28,-2.6144714
1046,1893-03-31,0.3248291
1047,1893-04-30,2.2881165
1048,1893-05-31,6.345978
1049,1893-06-30,12.933868
1050,1893-07-31,16.043915
1051,1893-08-31,16.313354
1052,1893-09-30,12.023773
1053,1893-10-31,9.119293
1054,1893-11-30,3.1690369
1055,1893-12-31,2.3868713
1056,1894-01-31,0.15130615
1057,1894-02-28,0.095062256
1058,1894-03-31,1.8484192
1059,1894-04-30,4.806671
1060,1894-05-31,7.7705383
1061,1894-06-30,12.3871765
1062,1894-07-31,16.238983
1063,1894-08-31,16.108551
1064,1894-09-30,10.8307495
1065,1894-10-31,6.8273315
1066,1894-11-30,5.9916687
1067,1894-12-31,2.5819397
1068,1895-01-31,-0.9331665
1069,1895-02-28,-3.7512512
1070,1895-03-31,-0.57925415
1071,1895-04-30,2.401245
1072,1895-05-31,8.555847
1073,1895-06-30,13.051117
1074,1895-07-31,15.880096
1075,1895-08-31,15.679291
1076,1895-09-30,13.583282
1077,1895-10-31,8.268951
1078,1895-11-30,4.7105713
1079,1895-12-31,0.6594238
1080,1896-01-31,1.1616821
1081,1896-02-29,1.0350952
1082,1896-03-31,2.5667725
1083,1896-04-30,3.6079407
1084,1896-05-31,7.2633667
1085,1896-06-30,15.393219
1086,1896-07-31,17.815735
1087,1896-08-31,16.510284
1088,1896-09-30,13.110168
1089,1896-10-31,9.676239
1090,1896-11-30,3.562378
1091,1896-12-31,1.2269287
1092,1897-01-31,-1.6647339
1093,1897-02-28,-1.4218445
1094,1897-03-31,0.22579956
1095,1897-04-30,3.5321655
1096,1897-05-31,7.2377625
1097,1897-06-30,13.100952
1098,1897-07-31,16.164764
1099,1897-08-31,16.871094
1100,1897-09-30,12.639038
1101,1897-10-31,8.526062
1102,1897-11-30,4.5751953
1103,1897-12-31,2.5376282
1104,1898-01-31,2.875885
1105,1898-02-28,0.5317688
1106,1898-03-31,1.0136108
1107,1898-04-30,2.8381042
1108,1898-05-31,7.3132935
1109,1898-06-30,12.93866
1110,1898-07-31,14.64682
1111,1898-08-31,15.995117
1112,1898-09-30,12.553925
1113,1898-10-31,8.270203
1114,1898-11-30,6.1830444
1115,1898-12-31,3.514862
1116,1899-01-31,1.4095154
1117,1899-02-28,0.3015747
1118,1899-03-31,-0.12527466
1119,1899-04-30,3.8663635
1120,1899-05-31,6.220276
1121,1899-06-30,12.008392
1122,1899-07-31,17.870392
1123,1899-08-31,15.879181
1124,1899-09-30,13.744507
1125,1899-10-31,8.144287
1126,1899-11-30,5.8169556
1127,1899-12-31,0.63150024
1128,1900-01-31,0.74627686
1129,1900-02-28,-1.6708679
1130,1900-03-31,-1.0739136
1131,1900-04-30,2.0674744
1132,1900-05-31,5.787445
1133,1900-06-30,12.210388
1134,1900-07-31,15.928131
1135,1900-08-31,16.26596
1136,1900-09-30,12.992096
1137,1900-10-31,8.685089
1138,1900-11-30,5.055237
1139,1900-12-31,2.8544922
1140,1901-01-31,0.015197754
1141,1901-02-28,-4.0178833
1142,1901-03-31,-0.33670044
1143,1901-04-30,2.9521484
1144,1901-05-31,7.0580444
1145,1901-06-30,12.632263
1146,1901-07-31,18.102783
1147,1901-08-31,16.131561
1148,1901-09-30,14.344513
1149,1901-10-31,10.468079
1150,1901-11-30,3.429779
1151,1901-12-31,1.734375
1152,1902-01-31,1.6788635
1153,1902-02-28,-0.7437134
1154,1902-03-31,-0.5648804
1155,1902-04-30,-0.10217285
1156,1902-05-31,5.1862793
1157,1902-06-30,10.460999
1158,1902-07-31,13.45755
1159,1902-08-31,13.958984
1160,1902-09-30,11.135773
1161,1902-10-31,7.442383
1162,1902-11-30,4.1364136
1163,1902-12-31,0.51434326
1164,1903-01-31,1.1740112
1165,1903-02-28,2.1316528
1166,1903-03-31,4.2454834
1167,1903-04-30,3.2743225
1168,1903-05-31,7.574646
1169,1903-06-30,12.258606
1170,1903-07-31,15.097076
1171,1903-08-31,14.600433
1172,1903-09-30,13.033905
1173,1903-10-31,7.806549
1174,1903-11-30,4.5654297
1175,1903-12-31,1.8599243
1176,1904-01-31,1.910492
1177,1904-02-29,-0.8824768
1178,1904-03-31,0.33340454
1179,1904-04-30,3.9934387
1180,1904-05-31,6.3453674
1181,1904-06-30,11.754639
1182,1904-07-31,14.866791
1183,1904-08-31,15.507294
1184,1904-09-30,13.220947
1185,1904-10-31,9.1927185
1186,1904-11-30,4.6255493
1187,1904-12-31,3.0115356
1188,1905-01-31,0.25579834
1189,1905-02-28,0.8970337
1190,1905-03-31,2.052948
1191,1905-04-30,2.5361633
1192,1905-05-31,7.807251
1193,1905-06-30,14.184631
1194,1905-07-31,17.41861
1195,1905-08-31,15.800507
1196,1905-09-30,12.431
1197,1905-10-31,6.5148926
1198,1905-11-30,4.763397
1199,1905-12-31,2.7753906
1200,1906-01-31,1.8865051
1201,1906-02-28,1.0828857
1202,1906-03-31,0.10055542
1203,1906-04-30,4.986847
1204,1906-05-31,9.376068
1205,1906-06-30,13.351532
1206,1906-07-31,16.111267
1207,1906-08-31,15.881409
1208,1906-09-30,12.495575
1209,1906-10-31,9.72168
1210,1906-11-30,6.653717
1211,1906-12-31,1.4866943
1212,1907-01-31,-0.015167236
1213,1907-02-28,-0.15356445
1214,1907-03-31,1.3382874
1215,1907-04-30,3.2009888
1216,1907-05-31,6.473694
1217,1907-06-30,11.146149
1218,1907-07-31,14.166168
1219,1907-08-31,13.7795105
1220,1907-09-30,12.283539
1221,1907-10-31,12.081238
1222,1907-11-30,5.7580566
1223,1907-12-31,0.44924927
1224,1908-01-31,0.9536743
1225,1908-02-29,0.719574
1226,1908-03-31,1.0708008
1227,1908-04-30,2.8518677
1228,1908-05-31,6.619507
1229,1908-06-30,12.446289
1230,1908-07-31,15.997406
1231,1908-08-31,16.641693
1232,1908-09-30,12.80481
1233,1908-10-31,10.097412
1234,1908-11-30,3.4252625
1235,1908-12-31,2.1759949
1236,1909-01-31,1.6224365
1237,1909-02-28,-2.0265808
1238,1909-03-31,0.32052612
1239,1909-04-30,1.5357971
1240,1909-05-31,4.5210266
1241,1909-06-30,11.266602
1242,1909-07-31,15.018188
1243,1909-08-31,15.752289
1244,1909-09-30,13.061707
1245,1909-10-31,11.634552
1246,1909-11-30,3.0291443
1247,1909-12-31,2.939911
1248,1910-01-31,1.7919006
1249,1910-02-28,1.9640198
1250,1910-03-31,2.4581604
1251,1910-04-30,4.4727783
1252,1910-05-31,8.399811
1253,1910-06-30,13.547607
1254,1910-07-31,15.374176
1255,1910-08-31,15.9696045
1256,1910-09-30,13.650238
1257,1910-10-31,10.203827
1258,1910-11-30,4.979309
1259,1910-12-31,3.8565063
1260,1911-01-31,2.0367737
1261,1911-02-28,0.3761902
1262,1911-03-31,1.324707
1263,1911-04-30,3.4161682
1264,1911-05-31,8.4739685
1265,1911-06-30,12.476532
1266,1911-07-31,15.276001
1267,1911-08-31,17.618286
1268,1911-09-30,13.943481
1269,1911-10-31,9.066193
1270,1911-11-30,6.2597656
1271,1911-12-31,3.9206848
1272,1912-01-31,-1.6499939
1273,1912-02-29,-1.2381592
1274,1912-03-31,2.3450623
1275,1912-04-30,1.8496094
1276,1912-05-31,6.5850525
1277,1912-06-30,12.465881
1278,1912-07-31,18.386871
1279,1912-08-31,16.651459
1280,1912-09-30,11.065857
1281,1912-10-31,6.872467
1282,1912-11-30,3.8061218
1283,1912-12-31,4.0740967
1284,1913-01-31,0.19515991
1285,1913-02-28,1.3436279
1286,1913-03-31,2.4275208
1287,1913-04-30,4.0339966
1288,1913-05-31,7.851715
1289,1913-06-30,13.21933
1290,1913-07-31,16.005157
1291,1913-08-31,16.54065
1292,1913-09-30,13.865173
1293,1913-10-31,9.705994
1294,1913-11-30,7.6910706
1295,1913-12-31,2.9007568
1296,1914-01-31,0.3164673
1297,1914-02-28,3.0080566
1298,1914-03-31,1.5658875
1299,1914-04-30,5.706085
1300,1914-05-31,8.576111
1301,1914-06-30,13.7438965
1302,1914-07-31,19.952942
1303,1914-08-31,16.911621
1304,1914-09-30,13.253479
1305,1914-10-31,8.31308
1306,1914-11-30,5.0839233
1307,1914-12-31,4.880707
1308,1915-01-31,-0.2163086
1309,1915-02-28,0.2671814
1310,1915-03-31,-0.6090393
1311,1915-04-30,4.535034
1312,1915-05-31,7.4186707
1313,1915-06-30,12.660065
1314,1915-07-31,15.805115
1315,1915-08-31,16.313995
1316,1915-09-30,12.657593
1317,1915-10-31,7.9008484
1318,1915-11-30,4.2262573
1319,1915-12-31,0.86950684
1320,1916-01-31,2.612152
1321,1916-02-29,1.6225891
1322,1916-03-31,1.3120728
1323,1916-04-30,4.986023
1324,1916-05-31,8.029633
1325,1916-06-30,11.787781
1326,1916-07-31,15.668182
1327,1916-08-31,15.739655
1328,1916-09-30,12.63269
1329,1916-10-31,9.040497
1330,1916-11-30,6.206787
1331,1916-12-31,2.9437866
1332,1917-01-31,-0.5213623
1333,1917-02-28,-1.0124817
1334,1917-03-31,-4.6395264
1335,1917-04-30,1.9281006
1336,1917-05-31,7.027191
1337,1917-06-30,14.535919
1338,1917-07-31,16.456604
1339,1917-08-31,17.57611
1340,1917-09-30,14.121735
1341,1917-10-31,9.273315
1342,1917-11-30,5.9669495
1343,1917-12-31,1.8797913
1344,1918-01-31,0.1798706
1345,1918-02-28,1.1263123
1346,1918-03-31,1.1687317
1347,1918-04-30,3.8984985
1348,1918-05-31,8.045532
1349,1918-06-30,12.967438
1350,1918-07-31,15.776123
1351,1918-08-31,15.801605
1352,1918-09-30,11.897644
1353,1918-10-31,8.395081
1354,1918-11-30,4.9219055
1355,1918-12-31,2.6539612
1356,1919-01-31,1.532074
1357,1919-02-28,-1.7828064
1358,1919-03-31,-0.95806885
1359,1919-04-30,3.8573608
1360,1919-05-31,7.578949
1361,1919-06-30,13.088104
1362,1919-07-31,16.619446
1363,1919-08-31,14.561157
1364,1919-09-30,13.110901
1365,1919-10-31,7.748596
1366,1919-11-30,2.036438
1367,1919-12-31,0.33221436
1368,1920-01-31,0.6803589
1369,1920-02-29,2.216278
1370,1920-03-31,4.0081177
1371,1920-04-30,5.29187
1372,1920-05-31,8.666412
1373,1920-06-30,12.474915
1374,1920-07-31,16.414886
1375,1920-08-31,15.950806
1376,1920-09-30,13.480591
1377,1920-10-31,8.801636
1378,1920-11-30,6.142639
1379,1920-12-31,2.048706
1380,1921-01-31,2.157074
1381,1921-02-28,1.2019043
1382,1921-03-31,4.08786
1383,1921-04-30,5.3973083
1384,1921-05-31,10.53244
1385,1921-06-30,13.510162
1386,1921-07-31,16.242615
1387,1921-08-31,16.408417
1388,1921-09-30,12.446442
1389,1921-10-31,9.614075
1390,1921-11-30,2.6867676
1391,1921-12-31,1.557373
1392,1922-01-31,-0.82406616
1393,1922-02-28,-1.366394
1394,1922-03-31,-1.0031433
1395,1922-04-30,1.9649353
1396,1922-05-31,7.9538574
1397,1922-06-30,12.847015
1398,1922-07-31,15.234894
1399,1922-08-31,15.546173
1400,1922-09-30,12.7404785
1401,1922-10-31,7.3730164
1402,1922-11-30,4.1947327
1403,1922-12-31,2.9544373
1404,1923-01-31,2.087799
1405,1923-02-28,-1.0859985
1406,1923-03-31,1.4269409
1407,1923-04-30,2.5302124
1408,1923-05-31,7.4415283
1409,1923-06-30,10.43222
1410,1923-07-31,16.179443
1411,1923-08-31,14.556427
1412,1923-09-30,12.236786
1413,1923-10-31,9.867401
1414,1923-11-30,4.3767395
1415,1923-12-31,0.37243652
1416,1924-01-31,-0.9550476
1417,1924-02-29,-2.3519897
1418,1924-03-31,-0.6107178
1419,1924-04-30,1.4837036
1420,1924-05-31,7.4134827
1421,1924-06-30,12.009003
1422,1924-07-31,15.379272
1423,1924-08-31,16.7052
1424,1924-09-30,13.781158
1425,1924-10-31,9.6892395
1426,1924-11-30,5.511627
1427,1924-12-31,4.4948425
1428,1925-01-31,3.7852783
1429,1925-02-28,2.8564758
1430,1925-03-31,-0.5372925
1431,1925-04-30,4.9596863
1432,1925-05-31,9.328888
1433,1925-06-30,13.3966675
1434,1925-07-31,18.457397
1435,1925-08-31,17.439209
1436,1925-09-30,12.8220825
1437,1925-10-31,7.430481
1438,1925-11-30,2.8692932
1439,1925-12-31,0.5413513
1440,1926-01-31,0.2239685
1441,1926-02-28,0.3885498
1442,1926-03-31,1.5810852
1443,1926-04-30,4.6882935
1444,1926-05-31,7.527252
1445,1926-06-30,12.75531
1446,1926-07-31,18.180359
1447,1926-08-31,16.701874
1448,1926-09-30,13.375671
1449,1926-10-31,7.2498474
1450,1926-11-30,6.653015
1451,1926-12-31,2.1653748
1452,1927-01-31,1.5158997
1453,1927-02-28,0.93307495
1454,1927-03-31,3.361908
1455,1927-04-30,4.321228
1456,1927-05-31,6.0498657
1457,1927-06-30,11.671448
1458,1927-07-31,17.33725
1459,1927-08-31,17.761108
1460,1927-09-30,13.421753
1461,1927-10-31,8.2655945
1462,1927-11-30,3.1609802
1463,1927-12-31,-0.34640503
1464,1928-01-31,0.7438965
1465,1928-02-29,0.5793457
1466,1928-03-31,0.51968384
1467,1928-04-30,3.6577148
1468,1928-05-31,6.4796753
1469,1928-06-30,10.1276245
1470,1928-07-31,14.389587
1471,1928-08-31,14.995789
1472,1928-09-30,12.610626
1473,1928-10-31,9.085266
1474,1928-11-30,6.6205444
1475,1928-12-31,2.1442566
1476,1929-01-31,-0.618927
1477,1929-02-28,-4.0844116
1478,1929-03-31,1.0895386
1479,1929-04-30,1.0783081
1480,1929-05-31,7.0084534
1481,1929-06-30,11.080811
1482,1929-07-31,15.017639
1483,1929-08-31,15.54068
1484,1929-09-30,13.435638
1485,1929-10-31,9.7256775
1486,1929-11-30,6.366913
1487,1929-12-31,4.715973
1488,1930-01-31,3.9068604
1489,1930-02-28,0.752594
1490,1930-03-31,2.2255554
1491,1930-04-30,4.436493
1492,1930-05-31,8.652008
1493,1930-06-30,14.363892
1494,1930-07-31,17.17987
1495,1930-08-31,17.199493
1496,1930-09-30,12.8862915
1497,1930-10-31,9.995575
1498,1930-11-30,5.742157
1499,1930-12-31,2.9524841
1500,1931-01-31,0.47427368
1501,1931-02-28,-0.68655396
1502,1931-03-31,-1.2763062
1503,1931-04-30,2.2740173
1504,1931-05-31,7.787201
1505,1931-06-30,11.4930725
1506,1931-07-31,14.758362
1507,1931-08-31,16.064606
1508,1931-09-30,11.220856
1509,1931-10-31,8.260315
1510,1931-11-30,5.722931
1511,1931-12-31,2.120575
1512,1932-01-31,3.225769
1513,1932-02-29,-0.58792114
1514,1932-03-31,-0.8812866
1515,1932-04-30,3.7841797
1516,1932-05-31,7.792145
1517,1932-06-30,11.783386
1518,1932-07-31,18.447205
1519,1932-08-31,18.159882
1520,1932-09-30,13.893951
1521,1932-10-31,8.276703
1522,1932-11-30,5.384674
1523,1932-12-31,4.087219
1524,1933-01-31,0.3659973
1525,1933-02-28,-0.44873047
1526,1933-03-31,2.1297607
1527,1933-04-30,3.2872314
1528,1933-05-31,7.035248
1529,1933-06-30,13.822266
1530,1933-07-31,17.650513
1531,1933-08-31,16.82846
1532,1933-09-30,13.728088
1533,1933-10-31,10.105164
1534,1933-11-30,4.774719
1535,1933-12-31,1.5671082
1536,1934-01-31,2.3334045
1537,1934-02-28,2.2408752
1538,1934-03-31,2.629303
1539,1934-04-30,4.834778
1540,1934-05-31,9.866028
1541,1934-06-30,13.603394
1542,1934-07-31,16.786255
1543,1934-08-31,17.60138
1544,1934-09-30,16.384674
1545,1934-10-31,11.185455
1546,1934-11-30,6.346863
1547,1934-12-31,4.5796204
1548,1935-01-31,0.36663818
1549,1935-02-28,1.2218018
1550,1935-03-31,1.774353
1551,1935-04-30,4.7039795
1552,1935-05-31,7.105255
1553,1935-06-30,13.801758
1554,1935-07-31,17.006348
1555,1935-08-31,17.11081
1556,1935-09-30,13.661285
1557,1935-10-31,9.767456
1558,1935-11-30,6.250885
1559,1935-12-31,3.498108
1560,1936-01-31,2.4361267
1561,1936-02-29,-1.4010315
1562,1936-03-31,1.786377
1563,1936-04-30,3.8322144
1564,1936-05-31,8.061218
1565,1936-06-30,15.066864
1566,1936-07-31,18.41336
1567,1936-08-31,16.938812
1568,1936-09-30,13.545502
1569,1936-10-31,7.6407166
1570,1936-11-30,6.454529
1571,1936-12-31,4.725189
1572,1937-01-31,0.6317444
1573,1937-02-28,0.22567749
1574,1937-03-31,0.3907776
1575,1937-04-30,5.122162
1576,1937-05-31,9.870972
1577,1937-06-30,14.496307
1578,1937-07-31,18.399445
1579,1937-08-31,19.644836
1580,1937-09-30,14.491638
1581,1937-10-31,10.952484
1582,1937-11-30,5.1402283
1583,1937-12-31,0.41864014
1584,1938-01-31,2.1330566
1585,1938-02-28,2.4069824
1586,1938-03-31,4.642212
1587,1938-04-30,4.47406
1588,1938-05-31,7.7626038
1589,1938-06-30,13.560303
1590,1938-07-31,16.691986
1591,1938-08-31,18.667725
1592,1938-09-30,15.312836
1593,1938-10-31,10.611908
1594,1938-11-30,8.239685
1595,1938-12-31,1.8267212
1596,1939-01-31,2.1325989
1597,1939-02-28,3.6865845
1598,1939-03-31,1.618988
1599,1939-04-30,5.0065613
1600,1939-05-31,7.4127197
1601,1939-06-30,13.903046
1602,1939-07-31,17.331238
1603,1939-08-31,19.498444
1604,1939-09-30,14.2630005
1605,1939-10-31,7.179077
1606,1939-11-30,6.025299
1607,1939-12-31,1.3691711
1608,1940-01-31,-3.1441345
1609,1940-02-29,-4.4255066
1610,1940-03-31,-1.34375
1611,1940-04-30,2.7077332
1612,1940-05-31,6.8529053
1613,1940-06-30,13.433075
1614,1940-07-31,17.280579
1615,1940-08-31,15.836853
1616,1940-09-30,11.548553
1617,1940-10-31,7.738861
1618,1940-11-30,5.407898
1619,1940-12-31,1.3712769
1620,1941-01-31,-3.9771118
1621,1941-02-28,-1.5692139
1622,1941-03-31,-0.15551758
1623,1941-04-30,1.7003784
1624,1941-05-31,5.056488
1625,1941-06-30,11.658356
1626,1941-07-31,17.412323
1627,1941-08-31,15.968903
1628,1941-09-30,12.505432
1629,1941-10-31,7.1305237
1630,1941-11-30,2.261322
1631,1941-12-31,1.5475464
1632,1942-01-31,-3.1878357
1633,1942-02-28,-3.4140625
1634,1942-03-31,-2.8328247
1635,1942-04-30,2.6932068
1636,1942-05-31,6.8685913
1637,1942-06-30,11.860046
1638,1942-07-31,15.517273
1639,1942-08-31,16.637512
1640,1942-09-30,13.236664
1641,1942-10-31,9.20755
1642,1942-11-30,4.2212524
1643,1942-12-31,3.2495117
1644,1943-01-31,-0.24343872
1645,1943-02-28,2.7350464
1646,1943-03-31,2.9121094
1647,1943-04-30,5.90683
1648,1943-05-31,8.858826
1649,1943-06-30,13.904999
1650,1943-07-31,16.613098
1651,1943-08-31,16.282288
1652,1943-09-30,13.940674
1653,1943-10-31,10.443481
1654,1943-11-30,5.474579
1655,1943-12-31,3.1940613
1656,1944-01-31,1.798706
1657,1944-02-29,0.56848145
1658,1944-03-31,0.14025879
1659,1944-04-30,3.5412903
1660,1944-05-31,6.92334
1661,1944-06-30,11.831329
1662,1944-07-31,16.250732
1663,1944-08-31,17.72699
1664,1944-09-30,12.763763
1665,1944-10-31,9.123474
1666,1944-11-30,5.032257
1667,1944-12-31,2.388794
1668,1945-01-31,-0.10458374
1669,1945-02-28,0.50509644
1670,1945-03-31,2.8183289
1671,1945-04-30,4.6834106
1672,1945-05-31,7.9178467
1673,1945-06-30,13.2187805
1674,1945-07-31,17.97696
1675,1945-08-31,17.71405
1676,1945-09-30,12.938232
1677,1945-10-31,8.865326
1678,1945-11-30,5.419464
1679,1945-12-31,1.7800598
1680,1946-01-31,0.1149292
1681,1946-02-28,-1.4392395
1682,1946-03-31,-0.0101623535
1683,1946-04-30,5.3359375
1684,1946-05-31,7.813019
1685,1946-06-30,12.971191
1686,1946-07-31,17.270782
1687,1946-08-31,16.67508
1688,1946-09-30,14.344666
1689,1946-10-31,8.139496
1690,1946-11-30,5.0317993
1691,1946-12-31,2.159851
1692,1947-01-31,-1.5446167
1693,1947-02-28,-4.8147583
1694,1947-03-31,-1.9693604
1695,1947-04-30,2.668274
1696,1947-05-31,3.9335632
1697,1947-06-30,11.710327
1698,1947-07-31,17.006683
1699,1947-08-31,18.414062
1700,1947-09-30,15.490509
1701,1947-10-31,8.900909
1702,1947-11-30,3.9646301
1703,1947-12-31,1.9394531
1704,1948-01-31,0.014587402
1705,1948-02-29,-0.6218567
1706,1948-03-31,2.7059326
1707,1948-04-30,5.3760986
1708,1948-05-31,8.145447
1709,1948-06-30,13.441559
1710,1948-07-31,16.545563
1711,1948-08-31,16.398071
1712,1948-09-30,13.526062
1713,1948-10-31,8.881317
1714,1948-11-30,4.9563293
1715,1948-12-31,4.4075623
1716,1949-01-31,2.530243
1717,1949-02-28,2.110077
1718,1949-03-31,0.7034607
1719,1949-04-30,4.977112
1720,1949-05-31,9.531525
1721,1949-06-30,12.566071
1722,1949-07-31,16.757996
1723,1949-08-31,15.829956
1724,1949-09-30,17.060028
1725,1949-10-31,10.45517
1726,1949-11-30,6.503235
1727,1949-12-31,4.5925903
1728,1950-01-31,-0.6512451
1729,1950-02-28,1.521637
1730,1950-03-31,2.6681213
1731,1950-04-30,5.404785
1732,1950-05-31,8.746887
1733,1950-06-30,13.92395
1734,1950-07-31,15.800842
1735,1950-08-31,17.496246
1736,1950-09-30,13.832642
1737,1950-10-31,9.122284
1738,1950-11-30,5.21167
1739,1950-12-31,2.508728
1740,1951-01-31,0.5982361
1741,1951-02-28,0.70040894
1742,1951-03-31,-0.2929077
1743,1951-04-30,4.416748
1744,1951-05-31,6.7165527
1745,1951-06-30,12.537811
1746,1951-07-31,15.649719
1747,1951-08-31,17.208344
1748,1951-09-30,14.601074
1749,1951-10-31,10.850647
1750,1951-11-30,6.7906494
1751,1951-12-31,4.618744
1752,1952-01-31,1.6066589
1753,1952-02-29,0.55963135
1754,1952-03-31,-1.1245422
1755,1952-04-30,5.384033
1756,1952-05-31,7.4794617
1757,1952-06-30,12.305908
1758,1952-07-31,15.874878
1759,1952-08-31,16.21875
1760,1952-09-30,11.376801
1761,1952-10-31,7.5710144
1762,1952-11-30,3.2602234
1763,1952-12-31,1.4613647
1764,1953-01-31,0.23596191
1765,1953-02-28,-1.5094299
1766,1953-03-31,1.8723145
1767,1953-04-30,3.8074646
1768,1953-05-31,8.455383
1769,1953-06-30,14.763641
1770,1953-07-31,17.624512
1771,1953-08-31,16.562256
1772,1953-09-30,13.4331665
1773,1953-10-31,10.933655
1774,1953-11-30,5.5072937
1775,1953-12-31,3.2200623
1776,1954-01-31,-1.3858643
1777,1954-02-28,-3.3294373
1778,1954-03-31,0.78952026
1779,1954-04-30,2.917328
1780,1954-05-31,7.7279053
1781,1954-06-30,13.761261
1782,1954-07-31,15.864655
1783,1954-08-31,15.912476
1784,1954-09-30,13.058136
1785,1954-10-31,9.115875
1786,1954-11-30,4.479767
1787,1954-12-31,3.6875305
1788,1955-01-31,-0.75878906
1789,1955-02-28,-2.6185913
1790,1955-03-31,-1.5528259
1791,1955-04-30,2.0888672
1792,1955-05-31,6.34079
1793,1955-06-30,11.166351
1794,1955-07-31,17.148773
1795,1955-08-31,18.69571
1796,1955-09-30,15.249847
1797,1955-10-31,9.523376
1798,1955-11-30,4.7407227
1799,1955-12-31,1.4641724
1800,1956-01-31,-0.63946533
1801,1956-02-29,-4.4138794
1802,1956-03-31,-0.4388733
1803,1956-04-30,2.0205688
1804,1956-05-31,7.934204
1805,1956-06-30,12.763794
1806,1956-07-31,15.895081
1807,1956-08-31,14.385223
1808,1956-09-30,12.686554
1809,1956-10-31,8.570465
1810,1956-11-30,2.6838684
1811,1956-12-31,2.6581726
1812,1957-01-31,1.2311401
1813,1957-02-28,0.3760376
1814,1957-03-31,-0.03918457
1815,1957-04-30,2.9195557
1816,1957-05-31,7.077118
1817,1957-06-30,12.786102
1818,1957-07-31,17.124786
1819,1957-08-31,16.205658
1820,1957-09-30,11.630646
1821,1957-10-31,9.291046
1822,1957-11-30,5.2521057
1823,1957-12-31,2.0813293
1824,1958-01-31,-0.89172363
1825,1958-02-28,-2.3349
1826,1958-03-31,-2.3431091
1827,1958-04-30,2.2974854
1828,1958-05-31,7.0035706
1829,1958-06-30,12.320099
1830,1958-07-31,15.689728
1831,1958-08-31,15.288086
1832,1958-09-30,14.3967285
1833,1958-10-31,10.465179
1834,1958-11-30,6.0506897
1835,1958-12-31,2.2118225
1836,1959-01-31,-0.4815979
1837,1959-02-28,0.4223938
1838,1959-03-31,1.6791382
1839,1959-04-30,3.7203674
1840,1959-05-31,8.2196045
1841,1959-06-30,13.599182
1842,1959-07-31,18.089325
1843,1959-08-31,18.57837
1844,1959-09-30,13.915375
1845,1959-10-31,10.439331
1846,1959-11-30,5.7591553
1847,1959-12-31,1.660675
1848,1960-01-31,-1.068573
1849,1960-02-29,-1.9118958
1850,1960-03-31,-0.2760315
1851,1960-04-30,3.020111
1852,1960-05-31,7.7812805
1853,1960-06-30,14.708557
1854,1960-07-31,16.247253
1855,1960-08-31,16.609558
1856,1960-09-30,13.399689
