,t,ts
945,1884-10-31,8.816956
946,1884-11-30,3.5937195
947,1884-12-31,2.0231628
948,1885-01-31,-0.18215942
949,1885-02-28,-0.44641113
950,1885-03-31,-0.065704346
951,1885-04-30,3.6936035
952,1885-05-31,5.8559265
953,1885-06-30,11.9071045
954,1885-07-31,15.91098
955,1885-08-31,14.849243
956,1885-09-30,11.955811
957,1885-10-31,7.509674
958,1885-11-30,3.5502014
959,1885-12-31,1.4672241
960,1886-01-31,-0.12628174
961,1886-02-28,-2.328247
962,1886-03-31,-1.8648682
963,1886-04-30,3.3833923
964,1886-05-31,7.394562
965,1886-06-30,11.863495
966,1886-07-31,16.134338
967,1886-08-31,16.289581
968,1886-09-30,13.255859
969,1886-10-31,8.608124
970,1886-11-30,6.420685
971,1886-12-31,2.0017395
972,1887-01-31,0.8974304
973,1887-02-28,0.45718384
974,1887-03-31,-0.67523193
975,1887-04-30,1.8969421
976,1887-05-31,6.738678
977,1887-06-30,11.532471
978,1887-07-31,14.965332
979,1887-08-31,14.778687
980,1887-09-30,11.855133
981,1887-10-31,6.6518555
982,1887-11-30,3.7727966
983,1887-12-31,0.93582153
984,1888-01-31,-1.1426086
985,1888-02-29,-3.460846
986,1888-03-31,-4.274475
987,1888-04-30,0.6635132
988,1888-05-31,5.4396973
989,1888-06-30,12.090912
990,1888-07-31,14.301544
991,1888-08-31,14.57254
992,1888-09-30,12.264862
993,1888-10-31,6.5916443
994,1888-11-30,3.3414917
995,1888-12-31,2.8736877
996,1889-01-31,0.14007568
997,1889-02-28,-2.9909668
998,1889-03-31,-1.970459
999,1889-04-30,2.3284912
1000,1889-05-31,8.325928
1001,1889-06-30,15.023254
1002,1889-07-31,14.872009
1003,1889-08-31,15.422333
1004,1889-09-30,11.25708
1005,1889-10-31,8.378754
1006,1889-11-30,4.675415
1007,1889-12-31,1.4240723
1008,1890-01-31,2.3318787
1009,1890-02-28,0.21749878
1010,1890-03-31,1.164978
1011,1890-04-30,4.0097046
1012,1890-05-31,8.117828
1013,1890-06-30,11.989166
1014,1890-07-31,14.6102295
1015,1890-08-31,15.749939
1016,1890-09-30,12.902161
1017,1890-10-31,7.091278
1018,1890-11-30,3.997345
1019,1890-12-31,-1.0116272
1020,1891-01-31,-2.3084412
1021,1891-02-28,0.86242676
1022,1891-03-31,-0.9541931
1023,1891-04-30,1.5099487
1024,1891-05-31,6.1965637
1025,1891-06-30,10.787506
1026,1891-07-31,16.457184
1027,1891-08-31,15.158112
1028,1891-09-30,12.807709
1029,1891-10-31,9.357971
1030,1891-11-30,3.4724426
1031,1891-12-31,2.387207
1032,1892-01-31,-0.58776855
1033,1892-02-29,-1.1578064
1034,1892-03-31,-0.6647949
1035,1892-04-30,2.2954407
1036,1892-05-31,6.2374268
1037,1892-06-30,11.4991455
1038,1892-07-31,14.183685
1039,1892-08-31,15.2491455
1040,1892-09-30,12.816986
1041,1892-10-31,6.3259583
1042,1892-11-30,3.2557678
1043,1892-12-31,-1.6129456
1044,1893-01-31,-3.4181213
1045,1893-02-28,-3.7677917
1046,1893-03-31,-0.45288086
1047,1893-04-30,1.692688
1048,1893-05-31,5.8013916
1049,1893-06-30,12.395325
1050,1893-07-31,15.676392
1051,1893-08-31,15.800934
1052,1893-09-30,11.599304
1053,1893-10-31,8.572296
1054,1893-11-30,2.5078735
1055,1893-12-31,1.7748413
1056,1894-01-31,-0.18139648
1057,1894-02-28,-0.6183777
1058,1894-03-31,1.2344666
1059,1894-04-30,3.9615479
1060,1894-05-31,7.29068
1061,1894-06-30,11.695526
1062,1894-07-31,15.730255
1063,1894-08-31,15.6640625
1064,1894-09-30,10.126434
1065,1894-10-31,6.044159
1066,1894-11-30,5.7111816
1067,1894-12-31,1.9309387
1068,1895-01-31,-1.5287781
1069,1895-02-28,-4.6063538
1070,1895-03-31,-1.28479
1071,1895-04-30,1.4512024
1072,1895-05-31,7.8322754
1073,1895-06-30,12.368225
1074,1895-07-31,15.380676
1075,1895-08-31,15.392761
1076,1895-09-30,12.918488
1077,1895-10-31,7.7599792
1078,1895-11-30,3.868164
1079,1895-12-31,-0.28378296
1080,1896-01-31,0.47052002
1081,1896-02-29,0.26159668
1082,1896-03-31,1.996582
1083,1896-04-30,2.7928467
1084,1896-05-31,6.6287537
1085,1896-06-30,15.008942
1086,1896-07-31,17.289154
1087,1896-08-31,16.060577
1088,1896-09-30,12.483154
1089,1896-10-31,9.036652
1090,1896-11-30,2.8707275
1091,1896-12-31,0.5147705
1092,1897-01-31,-2.3233032
1093,1897-02-28,-1.8334656
1094,1897-03-31,-0.82940674
1095,1897-04-30,2.6535645
1096,1897-05-31,6.6549683
1097,1897-06-30,12.558624
1098,1897-07-31,15.647827
1099,1897-08-31,16.218445
1100,1897-09-30,12.021027
1101,1897-10-31,7.934021
1102,1897-11-30,3.8138123
1103,1897-12-31,1.8310242
1104,1898-01-31,2.0872803
1105,1898-02-28,-0.34823608
1106,1898-03-31,0.42025757
1107,1898-04-30,1.9698181
1108,1898-05-31,6.7027283
1109,1898-06-30,12.291321
1110,1898-07-31,14.302307
1111,1898-08-31,15.348572
1112,1898-09-30,11.876129
1113,1898-10-31,7.483551
1114,1898-11-30,5.676697
1115,1898-12-31,3.005005
1116,1899-01-31,0.7817383
1117,1899-02-28,-0.589447
1118,1899-03-31,-1.0065308
1119,1899-04-30,3.1558533
1120,1899-05-31,5.628357
1121,1899-06-30,11.361267
1122,1899-07-31,17.378662
1123,1899-08-31,15.284546
1124,1899-09-30,13.341553
1125,1899-10-31,7.6651306
1126,1899-11-30,5.331299
1127,1899-12-31,-0.26049805
1128,1900-01-31,0.14416504
1129,1900-02-28,-2.3495789
1130,1900-03-31,-1.8573608
1131,1900-04-30,1.5617676
1132,1900-05-31,5.1387634
1133,1900-06-30,11.291412
1134,1900-07-31,15.449158
1135,1900-08-31,15.6910095
1136,1900-09-30,12.598785
1137,1900-10-31,8.0425415
1138,1900-11-30,4.686859
1139,1900-12-31,2.3412476
1140,1901-01-31,-0.6778259
1141,1901-02-28,-4.812317
1142,1901-03-31,-0.9203491
1143,1901-04-30,2.4446106
1144,1901-05-31,6.2670593
1145,1901-06-30,12.308746
1146,1901-07-31,17.658752
1147,1901-08-31,15.461548
1148,1901-09-30,13.650269
1149,1901-10-31,9.83252
1150,1901-11-30,2.6687012
1151,1901-12-31,1.2200928
1152,1902-01-31,1.0630493
1153,1902-02-28,-1.2362671
1154,1902-03-31,-1.0937805
1155,1902-04-30,-0.5767212
1156,1902-05-31,4.641266
1157,1902-06-30,9.907745
1158,1902-07-31,12.842194
1159,1902-08-31,13.45636
1160,1902-09-30,10.793488
1161,1902-10-31,6.790558
1162,1902-11-30,3.4286804
1163,1902-12-31,0.0211792
1164,1903-01-31,0.67352295
1165,1903-02-28,1.6504211
1166,1903-03-31,3.4152527
1167,1903-04-30,2.72937
1168,1903-05-31,7.238434
1169,1903-06-30,11.706787
1170,1903-07-31,14.635376
1171,1903-08-31,14.115631
1172,1903-09-30,12.636139
1173,1903-10-31,7.2952576
1174,1903-11-30,4.1693726
1175,1903-12-31,1.4018555
1176,1904-01-31,1.4768677
1177,1904-02-29,-1.506134
1178,1904-03-31,-0.17904663
1179,1904-04-30,3.5855408
1180,1904-05-31,5.930969
1181,1904-06-30,11.277374
1182,1904-07-31,14.445007
1183,1904-08-31,15.1328125
1184,1904-09-30,12.728516
1185,1904-10-31,8.779083
1186,1904-11-30,4.0303345
1187,1904-12-31,2.3972473
1188,1905-01-31,-0.30459595
1189,1905-02-28,0.45941162
1190,1905-03-31,1.6979675
1191,1905-04-30,2.1296387
1192,1905-05-31,7.418213
1193,1905-06-30,13.73764
1194,1905-07-31,17.021545
1195,1905-08-31,15.407684
1196,1905-09-30,12.126068
1197,1905-10-31,5.9661255
1198,1905-11-30,4.3349304
1199,1905-12-31,2.3063965
1200,1906-01-31,1.3241272
1201,1906-02-28,0.6937256
1202,1906-03-31,-0.39089966
1203,1906-04-30,4.5231323
1204,1906-05-31,8.79538
1205,1906-06-30,13.030243
1206,1906-07-31,15.72821
1207,1906-08-31,15.414764
1208,1906-09-30,11.930939
1209,1906-10-31,9.338989
1210,1906-11-30,6.324005
1211,1906-12-31,1.1156311
1212,1907-01-31,-0.70840454
1213,1907-02-28,-0.7085266
1214,1907-03-31,0.7998352
1215,1907-04-30,2.7229004
1216,1907-05-31,6.138153
1217,1907-06-30,10.772156
1218,1907-07-31,13.817871
1219,1907-08-31,13.28833
1220,1907-09-30,11.627136
1221,1907-10-31,11.731293
1222,1907-11-30,5.252136
1223,1907-12-31,-0.11239624
1224,1908-01-31,0.5491333
1225,1908-02-29,0.26956177
1226,1908-03-31,0.4842224
1227,1908-04-30,2.5266113
1228,1908-05-31,6.2109985
1229,1908-06-30,12.041504
1230,1908-07-31,15.606445
1231,1908-08-31,16.227814
1232,1908-09-30,12.506958
1233,1908-10-31,9.680023
1234,1908-11-30,2.967987
1235,1908-12-31,1.7019043
1236,1909-01-31,1.243988
1237,1909-02-28,-2.4377747
1238,1909-03-31,-0.15844727
1239,1909-04-30,1.1043396
1240,1909-05-31,4.15036
1241,1909-06-30,10.971954
1242,1909-07-31,14.572754
1243,1909-08-31,15.442932
1244,1909-09-30,12.626251
1245,1909-10-31,11.279755
1246,1909-11-30,2.5048218
1247,1909-12-31,2.4315796
1248,1910-01-31,1.388916
1249,1910-02-28,1.5628662
1250,1910-03-31,2.0749512
1251,1910-04-30,3.9916687
1252,1910-05-31,8.001129
1253,1910-06-30,13.196136
1254,1910-07-31,15.075165
1255,1910-08-31,15.523865
1256,1910-09-30,13.359375
1257,1910-10-31,9.769501
1258,1910-11-30,4.3765564
1259,1910-12-31,3.4595337
1260,1911-01-31,1.5292969
1261,1911-02-28,-0.23883057
1262,1911-03-31,0.65548706
1263,1911-04-30,3.0210571
1264,1911-05-31,8.116364
1265,1911-06-30,12.131287
1266,1911-07-31,14.837067
1267,1911-08-31,17.269836
1268,1911-09-30,13.469269
1269,1911-10-31,8.633759
1270,1911-11-30,5.9224243
1271,1911-12-31,3.5783997
1272,1912-01-31,-2.1374817
1273,1912-02-29,-1.8485107
1274,1912-03-31,1.9860535
1275,1912-04-30,1.2187195
1276,1912-05-31,6.101013
1277,1912-06-30,12.05545
1278,1912-07-31,17.87149
1279,1912-08-31,16.31366
1280,1912-09-30,10.607391
1281,1912-10-31,6.3789673
1282,1912-11-30,3.2923584
1283,1912-12-31,3.5958862
1284,1913-01-31,-0.39974976
1285,1913-02-28,0.9177551
1286,1913-03-31,2.135437
1287,1913-04-30,3.6165771
1288,1913-05-31,7.3889465
1289,1913-06-30,12.839111
1290,1913-07-31,15.548126
1291,1913-08-31,16.136261
1292,1913-09-30,13.532318
1293,1913-10-31,9.293213
1294,1913-11-30,7.3153687
1295,1913-12-31,2.5942383
1296,1914-01-31,-0.17736816
1297,1914-02-28,2.6699524
1298,1914-03-31,1.2583313
1299,1914-04-30,5.3868713
1300,1914-05-31,8.214966
1301,1914-06-30,13.30896
1302,1914-07-31,19.598877
1303,1914-08-31,16.435486
1304,1914-09-30,12.804169
1305,1914-10-31,7.8910217
1306,1914-11-30,4.651367
1307,1914-12-31,4.4650574
1308,1915-01-31,-0.77053833
1309,1915-02-28,-0.08230591
1310,1915-03-31,-1.3103638
1311,1915-04-30,4.0288086
1312,1915-05-31,6.9219055
1313,1915-06-30,12.240509
1314,1915-07-31,15.24176
1315,1915-08-31,15.792633
1316,1915-09-30,12.203491
1317,1915-10-31,7.1532593
1318,1915-11-30,3.6749878
1319,1915-12-31,0.28598022
1320,1916-01-31,2.119629
1321,1916-02-29,1.1230774
1322,1916-03-31,0.7104187
1323,1916-04-30,4.524536
1324,1916-05-31,7.6327515
1325,1916-06-30,11.420898
1326,1916-07-31,15.174469
1327,1916-08-31,15.16748
1328,1916-09-30,12.201813
1329,1916-10-31,8.762421
1330,1916-11-30,5.707733
1331,1916-12-31,2.4203491
1332,1917-01-31,-1.2142334
1333,1917-02-28,-1.4002686
1334,1917-03-31,-5.268341
1335,1917-04-30,1.4320374
1336,1917-05-31,6.285431
1337,1917-06-30,14.225952
1338,1917-07-31,15.742676
1339,1917-08-31,17.191193
1340,1917-09-30,13.400879
1341,1917-10-31,8.887665
1342,1917-11-30,5.6210938
1343,1917-12-31,1.342804
1344,1918-01-31,-0.37329102
1345,1918-02-28,0.2805481
1346,1918-03-31,0.66067505
1347,1918-04-30,3.0486755
1348,1918-05-31,7.4316406
1349,1918-06-30,12.312714
1350,1918-07-31,14.985657
1351,1918-08-31,15.456512
1352,1918-09-30,11.305542
1353,1918-10-31,8.017578
1354,1918-11-30,4.462494
1355,1918-12-31,2.0534668
1356,1919-01-31,1.0168762
1357,1919-02-28,-2.3033447
1358,1919-03-31,-1.4935608
1359,1919-04-30,3.339508
1360,1919-05-31,6.7196045
1361,1919-06-30,12.501312
1362,1919-07-31,16.249908
1363,1919-08-31,14.190338
1364,1919-09-30,12.754639
1365,1919-10-31,7.1471863
1366,1919-11-30,1.5968628
1367,1919-12-31,-0.3305664
1368,1920-01-31,0.19229126
1369,1920-02-29,1.591919
1370,1920-03-31,3.59964
1371,1920-04-30,4.7121887
1372,1920-05-31,8.259064
1373,1920-06-30,12.00235
1374,1920-07-31,16.011536
1375,1920-08-31,15.609161
1376,1920-09-30,13.108063
1377,1920-10-31,8.286041
1378,1920-11-30,5.711609
1379,1920-12-31,1.5561829
1380,1921-01-31,1.6463928
1381,1921-02-28,0.27627563
1382,1921-03-31,3.6637878
1383,1921-04-30,4.90152
1384,1921-05-31,10.097809
1385,1921-06-30,13.078064
1386,1921-07-31,15.773315
1387,1921-08-31,16.028656
1388,1921-09-30,12.152893
1389,1921-10-31,9.270752
1390,1921-11-30,2.1759033
1391,1921-12-31,1.0453491
1392,1922-01-31,-1.4876404
1393,1922-02-28,-1.7539062
1394,1922-03-31,-1.3883362
1395,1922-04-30,1.6134644
1396,1922-05-31,7.5724487
1397,1922-06-30,12.520264
1398,1922-07-31,14.847443
1399,1922-08-31,14.991852
1400,1922-09-30,12.301025
1401,1922-10-31,6.7912903
1402,1922-11-30,3.8396912
1403,1922-12-31,2.4518433
1404,1923-01-31,1.6552429
1405,1923-02-28,-1.5481567
1406,1923-03-31,0.8262634
1407,1923-04-30,2.052887
1408,1923-05-31,6.9301453
1409,1923-06-30,9.989807
1410,1923-07-31,15.694702
1411,1923-08-31,14.199707
1412,1923-09-30,11.990784
1413,1923-10-31,9.525055
1414,1923-11-30,3.7400513
1415,1923-12-31,-0.068573
1416,1924-01-31,-1.4517517
1417,1924-02-29,-2.9312134
1418,1924-03-31,-1.2050171
1419,1924-04-30,0.9387207
1420,1924-05-31,6.577118
1421,1924-06-30,11.680847
1422,1924-07-31,15.128998
1423,1924-08-31,16.37027
1424,1924-09-30,13.286621
1425,1924-10-31,9.045471
1426,1924-11-30,5.1889343
1427,1924-12-31,4.0270386
1428,1925-01-31,3.3313293
1429,1925-02-28,2.44281
1430,1925-03-31,-1.1887207
1431,1925-04-30,4.650482
1432,1925-05-31,8.7691345
1433,1925-06-30,12.999329
1434,1925-07-31,18.005676
1435,1925-08-31,16.956573
1436,1925-09-30,12.499329
1437,1925-10-31,7.028351
1438,1925-11-30,2.3650208
1439,1925-12-31,0.1482544
1440,1926-01-31,-0.20706177
1441,1926-02-28,-0.33050537
1442,1926-03-31,1.0186157
1443,1926-04-30,4.16098
1444,1926-05-31,7.0946655
1445,1926-06-30,12.395172
1446,1926-07-31,17.727753
1447,1926-08-31,16.297821
1448,1926-09-30,12.984375
1449,1926-10-31,6.9309387
1450,1926-11-30,6.1878967
1451,1926-12-31,1.7377625
1452,1927-01-31,1.1115723
1453,1927-02-28,0.58395386
1454,1927-03-31,2.950592
1455,1927-04-30,3.934784
1456,1927-05-31,5.630127
1457,1927-06-30,11.223267
1458,1927-07-31,16.740662
1459,1927-08-31,17.466522
1460,1927-09-30,12.984955
1461,1927-10-31,7.847412
1462,1927-11-30,2.754242
1463,1927-12-31,-0.79400635
1464,1928-01-31,0.29962158
1465,1928-02-29,0.06530762
1466,1928-03-31,0.14041138
1467,1928-04-30,3.1888733
1468,1928-05-31,5.890045
1469,1928-06-30,9.684845
1470,1928-07-31,14.021088
1471,1928-08-31,14.635712
1472,1928-09-30,12.262604
1473,1928-10-31,8.795044
1474,1928-11-30,6.071289
1475,1928-12-31,1.7761841
1476,1929-01-31,-1.0393982
1477,1929-02-28,-4.5345154
1478,1929-03-31,0.5230713
1479,1929-04-30,0.5807495
1480,1929-05-31,6.630493
1481,1929-06-30,10.731842
1482,1929-07-31,14.661865
1483,1929-08-31,15.216339
1484,1929-09-30,13.03537
1485,1929-10-31,9.463745
1486,1929-11-30,6.0666504
1487,1929-12-31,4.382843
1488,1930-01-31,3.6170044
1489,1930-02-28,0.40338135
1490,1930-03-31,1.8545837
1491,1930-04-30,4.033722
1492,1930-05-31,8.143219
1493,1930-06-30,13.94455
1494,1930-07-31,16.801575
1495,1930-08-31,16.746765
1496,1930-09-30,12.419952
1497,1930-10-31,9.684662
1498,1930-11-30,5.3540344
1499,1930-12-31,2.6090088
1500,1931-01-31,0.03567505
1501,1931-02-28,-1.0531311
1502,1931-03-31,-1.7680664
1503,1931-04-30,1.8746643
1504,1931-05-31,7.4111633
1505,1931-06-30,10.951416
1506,1931-07-31,14.158844
1507,1931-08-31,15.729614
1508,1931-09-30,10.833221
1509,1931-10-31,7.808838
1510,1931-11-30,5.2388306
1511,1931-12-31,1.7438965
1512,1932-01-31,2.936615
1513,1932-02-29,-1.1971741
1514,1932-03-31,-1.3189087
1515,1932-04-30,3.3579712
1516,1932-05-31,7.3685913
1517,1932-06-30,11.407135
1518,1932-07-31,18.049835
1519,1932-08-31,17.69522
1520,1932-09-30,13.473694
1521,1932-10-31,7.709198
1522,1932-11-30,5.0584106
1523,1932-12-31,3.6578674
1524,1933-01-31,-0.105773926
1525,1933-02-28,-0.8870239
1526,1933-03-31,1.7633667
1527,1933-04-30,3.009613
1528,1933-05-31,6.6334534
1529,1933-06-30,13.294586
1530,1933-07-31,17.347443
1531,1933-08-31,16.53534
1532,1933-09-30,13.314453
1533,1933-10-31,9.691162
1534,1933-11-30,4.316284
1535,1933-12-31,1.0726929
1536,1934-01-31,2.0450134
1537,1934-02-28,1.8815918
1538,1934-03-31,2.3628235
1539,1934-04-30,4.5157166
1540,1934-05-31,9.593414
1541,1934-06-30,13.197449
1542,1934-07-31,16.29364
1543,1934-08-31,17.229645
1544,1934-09-30,16.1539
1545,1934-10-31,10.844269
1546,1934-11-30,6.0827026
1547,1934-12-31,4.230194
1548,1935-01-31,-0.022125244
1549,1935-02-28,0.70977783
1550,1935-03-31,1.2783203
1551,1935-04-30,4.432068
1552,1935-05-31,6.7972717
1553,1935-06-30,13.489716
1554,1935-07-31,16.59793
1555,1935-08-31,16.702423
1556,1935-09-30,13.348938
1557,1935-10-31,9.470215
1558,1935-11-30,5.9460754
1559,1935-12-31,3.21109
1560,1936-01-31,2.084381
1561,1936-02-29,-1.9014282
1562,1936-03-31,1.4727478
1563,1936-04-30,3.5253296
1564,1936-05-31,7.6435547
1565,1936-06-30,14.7673645
1566,1936-07-31,18.041962
1567,1936-08-31,16.549072
1568,1936-09-30,13.163483
1569,1936-10-31,7.3022766
1570,1936-11-30,6.131714
1571,1936-12-31,4.395508
1572,1937-01-31,0.2654419
1573,1937-02-28,-0.18530273
1574,1937-03-31,-0.011474609
1575,1937-04-30,4.886444
1576,1937-05-31,9.409088
1577,1937-06-30,14.115295
1578,1937-07-31,18.085571
1579,1937-08-31,19.171265
1580,1937-09-30,14.074036
1581,1937-10-31,10.5920105
1582,1937-11-30,4.7534485
1583,1937-12-31,-0.06561279
1584,1938-01-31,1.8527527
1585,1938-02-28,2.0956726
1586,1938-03-31,4.3383484
1587,1938-04-30,4.148926
1588,1938-05-31,7.4366455
1589,1938-06-30,12.996887
1590,1938-07-31,16.38388
1591,1938-08-31,18.341064
1592,1938-09-30,15.059845
1593,1938-10-31,10.308472
1594,1938-11-30,7.9904175
1595,1938-12-31,1.4568176
1596,1939-01-31,1.6253662
1597,1939-02-28,3.2705688
1598,1939-03-31,1.20224
1599,1939-04-30,4.6667786
1600,1939-05-31,7.0808105
1601,1939-06-30,13.5034485
1602,1939-07-31,16.872925
1603,1939-08-31,19.020355
1604,1939-09-30,13.660889
1605,1939-10-31,6.7044067
1606,1939-11-30,5.51593
1607,1939-12-31,0.83380127
1608,1940-01-31,-3.7457886
1609,1940-02-29,-5.1816406
1610,1940-03-31,-2.3475037
1611,1940-04-30,2.295044
1612,1940-05-31,6.298065
1613,1940-06-30,12.993744
1614,1940-07-31,16.878815
1615,1940-08-31,15.361847
1616,1940-09-30,11.146942
1617,1940-10-31,7.480591
1618,1940-11-30,5.1275635
1619,1940-12-31,0.9167175
1620,1941-01-31,-4.4611206
1621,1941-02-28,-2.024292
1622,1941-03-31,-0.85058594
1623,1941-04-30,1.3986511
1624,1941-05-31,4.6582947
1625,1941-06-30,11.243835
1626,1941-07-31,16.739868
1627,1941-08-31,15.588318
1628,1941-09-30,11.817322
1629,1941-10-31,6.466675
1630,1941-11-30,1.6809998
1631,1941-12-31,0.71343994
1632,1942-01-31,-3.6350708
1633,1942-02-28,-3.9383545
1634,1942-03-31,-3.301361
1635,1942-04-30,2.1341248
1636,1942-05-31,6.4174194
1637,1942-06-30,11.40329
1638,1942-07-31,15.0659485
1639,1942-08-31,16.329498
1640,1942-09-30,12.933624
1641,1942-10-31,8.711365
1642,1942-11-30,3.8322754
1643,1942-12-31,2.9086914
1644,1943-01-31,-0.81152344
1645,1943-02-28,2.3316956
1646,1943-03-31,2.499176
1647,1943-04-30,5.5761414
1648,1943-05-31,8.01712
1649,1943-06-30,13.204468
1650,1943-07-31,15.909821
1651,1943-08-31,15.758209
1652,1943-09-30,13.473206
1653,1943-10-31,10.072174
1654,1943-11-30,5.0722046
1655,1943-12-31,2.8275757
1656,1944-01-31,1.4364929
1657,1944-02-29,0.20986938
1658,1944-03-31,-0.17388916
1659,1944-04-30,2.9002075
1660,1944-05-31,6.352051
1661,1944-06-30,11.317261
1662,1944-07-31,15.6501465
1663,1944-08-31,17.163788
1664,1944-09-30,12.255066
1665,1944-10-31,8.803345
1666,1944-11-30,4.6656494
1667,1944-12-31,1.8718262
1668,1945-01-31,-0.7850647
1669,1945-02-28,0.05734253
1670,1945-03-31,2.3481445
1671,1945-04-30,4.1086426
1672,1945-05-31,7.497711
1673,1945-06-30,12.600342
1674,1945-07-31,17.238342
1675,1945-08-31,17.059753
1676,1945-09-30,12.323425
1677,1945-10-31,8.362274
1678,1945-11-30,4.7947693
1679,1945-12-31,1.2607727
1680,1946-01-31,-0.25753784
1681,1946-02-28,-1.9206848
1682,1946-03-31,-0.36676025
1683,1946-04-30,4.9005737
1684,1946-05-31,7.2525024
1685,1946-06-30,12.679749
1686,1946-07-31,16.65802
1687,1946-08-31,16.206726
1688,1946-09-30,14.101135
1689,1946-10-31,7.678772
1690,1946-11-30,4.793396
1691,1946-12-31,1.6454773
1692,1947-01-31,-1.8422852
1693,1947-02-28,-5.241699
1694,1947-03-31,-2.2523804
1695,1947-04-30,2.4382935
1696,1947-05-31,3.5713806
1697,1947-06-30,11.2499695
1698,1947-07-31,16.621002
1699,1947-08-31,18.077148
1700,1947-09-30,14.956055
1701,1947-10-31,8.425903
1702,1947-11-30,3.436493
1703,1947-12-31,1.328949
1704,1948-01-31,-0.5375366
1705,1948-02-29,-1.0698853
1706,1948-03-31,2.3638
1707,1948-04-30,5.028961
1708,1948-05-31,7.749298
1709,1948-06-30,12.923981
1710,1948-07-31,16.032867
1711,1948-08-31,15.960663
1712,1948-09-30,13.24411
1713,1948-10-31,8.306305
1714,1948-11-30,4.6450806
1715,1948-12-31,4.182953
1716,1949-01-31,2.1812134
1717,1949-02-28,1.7616272
1718,1949-03-31,0.41223145
1719,1949-04-30,4.56192
1720,1949-05-31,8.964996
1721,1949-06-30,12.074585
1722,1949-07-31,16.426147
1723,1949-08-31,15.505249
1724,1949-09-30,16.763824
1725,1949-10-31,10.058075
1726,1949-11-30,6.078064
1727,1949-12-31,4.0878296
1728,1950-01-31,-1.0805969
1729,1950-02-28,1.1802979
1730,1950-03-31,2.3671875
1731,1950-04-30,5.1762695
1732,1950-05-31,8.434998
1733,1950-06-30,13.471588
1734,1950-07-31,15.454132
1735,1950-08-31,17.168732
1736,1950-09-30,13.33844
1737,1950-10-31,8.796417
1738,1950-11-30,4.8407288
1739,1950-12-31,2.183197
1740,1951-01-31,0.23049927
1741,1951-02-28,0.4130249
1742,1951-03-31,-0.7135315
1743,1951-04-30,3.99469
1744,1951-05-31,6.14859
1745,1951-06-30,12.042053
1746,1951-07-31,15.348877
1747,1951-08-31,16.793427
1748,1951-09-30,14.026001
1749,1951-10-31,10.441162
1750,1951-11-30,6.4151
1751,1951-12-31,4.278137
1752,1952-01-31,1.3409729
1753,1952-02-29,0.25195312
1754,1952-03-31,-1.6421204
1755,1952-04-30,5.0097656
1756,1952-05-31,6.965973
1757,1952-06-30,11.982758
1758,1952-07-31,15.491821
1759,1952-08-31,15.773712
1760,1952-09-30,11.084686
1761,1952-10-31,7.235382
1762,1952-11-30,2.8684692
1763,1952-12-31,1.1265869
1764,1953-01-31,-0.0066833496
1765,1953-02-28,-1.8182068
1766,1953-03-31,1.6434937
1767,1953-04-30,3.5798645
1768,1953-05-31,8.038727
1769,1953-06-30,14.366486
1770,1953-07-31,17.314514
1771,1953-08-31,16.344147
1772,1953-09-30,13.139587
1773,1953-10-31,10.620056
1774,1953-11-30,5.175812
1775,1953-12-31,2.9546814
1776,1954-01-31,-1.7355042
1777,1954-02-28,-3.685791
1778,1954-03-31,0.5482483
1779,1954-04-30,2.6957703
1780,1954-05-31,7.4374084
1781,1954-06-30,13.464661
1782,1954-07-31,15.631714
1783,1954-08-31,15.662994
1784,1954-09-30,12.533234
1785,1954-10-31,8.803375
1786,1954-11-30,4.200409
1787,1954-12-31,3.4492188
1788,1955-01-31,-1.0897827
1789,1955-02-28,-2.8813782
1790,1955-03-31,-1.9350281
1791,1955-04-30,1.8175659
1792,1955-05-31,6.017975
1793,1955-06-30,10.8116455
1794,1955-07-31,16.855652
1795,1955-08-31,18.195007
1796,1955-09-30,14.951508
1797,1955-10-31,9.1093445
1798,1955-11-30,4.4148254
1799,1955-12-31,1.1589355
1800,1956-01-31,-0.93222046
1801,1956-02-29,-4.812378
1802,1956-03-31,-0.68588257
1803,1956-04-30,1.7410583
1804,1956-05-31,7.6136475
1805,1956-06-30,12.326263
1806,1956-07-31,15.560181
1807,1956-08-31,13.985992
1808,1956-09-30,12.337097
1809,1956-10-31,8.247864
1810,1956-11-30,2.329193
1811,1956-12-31,2.4424438
1812,1957-01-31,1.0186768
1813,1957-02-28,0.10671997
1814,1957-03-31,-0.3350525
1815,1957-04-30,2.6654358
1816,1957-05-31,6.6446533
1817,1957-06-30,12.462952
1818,1957-07-31,16.813171
1819,1957-08-31,15.778351
1820,1957-09-30,11.342621
1821,1957-10-31,8.995331
1822,1957-11-30,5.061554
1823,1957-12-31,1.8287659
1824,1958-01-31,-1.0939026
1825,1958-02-28,-2.731903
1826,1958-03-31,-2.6570435
1827,1958-04-30,2.0909424
1828,1958-05-31,6.6144714
1829,1958-06-30,12.005127
1830,1958-07-31,15.405334
1831,1958-08-31,14.996399
1832,1958-09-30,14.166565
1833,1958-10-31,10.123749
1834,1958-11-30,5.8821716
1835,1958-12-31,1.9116211
1836,1959-01-31,-0.699646
1837,1959-02-28,0.1975708
1838,1959-03-31,1.5128174
1839,1959-04-30,3.5560913
1840,1959-05-31,7.759552
1841,1959-06-30,13.3013
1842,1959-07-31,17.693604
1843,1959-08-31,18.253815
