,t,ts
948,1885-01-31,-1.160492
949,1885-02-28,-1.61026
950,1885-03-31,-1.2149048
951,1885-04-30,3.4162598
952,1885-05-31,6.1488037
953,1885-06-30,11.949585
954,1885-07-31,16.537506
955,1885-08-31,15.248383
956,1885-09-30,11.084595
957,1885-10-31,6.7104797
958,1885-11-30,3.2900085
959,1885-12-31,0.92300415
960,1886-01-31,-1.2471619
961,1886-02-28,-2.9950867
962,1886-03-31,-2.2532349
963,1886-04-30,3.8591614
964,1886-05-31,7.6072693
965,1886-06-30,12.9158325
966,1886-07-31,16.629028
967,1886-08-31,16.435883
968,1886-09-30,12.736664
969,1886-10-31,8.081451
970,1886-11-30,6.0079346
971,1886-12-31,1.2794495
972,1887-01-31,0.95202637
973,1887-02-28,-0.5678406
974,1887-03-31,-1.1052246
975,1887-04-30,2.0966797
976,1887-05-31,7.1697693
977,1887-06-30,11.303741
978,1887-07-31,15.063721
979,1887-08-31,14.688721
980,1887-09-30,11.642517
981,1887-10-31,5.933075
982,1887-11-30,3.1941833
983,1887-12-31,-0.08306885
984,1888-01-31,-1.3249817
985,1888-02-29,-5.548706
986,1888-03-31,-6.627014
987,1888-04-30,0.5645752
988,1888-05-31,6.0229797
989,1888-06-30,12.19043
990,1888-07-31,15.070557
991,1888-08-31,14.7846985
992,1888-09-30,11.873749
993,1888-10-31,5.9056396
994,1888-11-30,2.4770813
995,1888-12-31,2.17984
996,1889-01-31,-0.20199585
997,1889-02-28,-5.2325745
998,1889-03-31,-3.8608704
999,1889-04-30,2.304596
1000,1889-05-31,9.440735
1001,1889-06-30,14.88208
1002,1889-07-31,15.703217
1003,1889-08-31,15.341553
1004,1889-09-30,10.98291
1005,1889-10-31,8.416138
1006,1889-11-30,4.693329
1007,1889-12-31,0.91049194
1008,1890-01-31,1.6915283
1009,1890-02-28,-1.65625
1010,1890-03-31,0.43307495
1011,1890-04-30,3.8141785
1012,1890-05-31,8.747589
1013,1890-06-30,12.375
1014,1890-07-31,14.8185425
1015,1890-08-31,15.821777
1016,1890-09-30,12.986664
1017,1890-10-31,6.457672
1018,1890-11-30,3.3020935
1019,1890-12-31,-0.6374817
1020,1891-01-31,-2.3641052
1021,1891-02-28,-0.010253906
1022,1891-03-31,-2.8608704
1023,1891-04-30,1.5
1024,1891-05-31,6.9088745
1025,1891-06-30,10.856659
1026,1891-07-31,16.539917
1027,1891-08-31,14.825012
1028,1891-09-30,12.022491
1029,1891-10-31,8.979858
1030,1891-11-30,3.2287598
1031,1891-12-31,1.7024231
1032,1892-01-31,-1.8189392
1033,1892-02-29,-3.9474182
1034,1892-03-31,-2.3854675
1035,1892-04-30,2.3154297
1036,1892-05-31,7.0931396
1037,1892-06-30,11.650421
1038,1892-07-31,14.711304
1039,1892-08-31,15.170166
1040,1892-09-30,12.058746
1041,1892-10-31,6.3282166
1042,1892-11-30,3.9095764
1043,1892-12-31,-2.0499878
1044,1893-01-31,-3.839508
1045,1893-02-28,-6.9981995
1046,1893-03-31,-1.6645203
1047,1893-04-30,1.6016846
1048,1893-05-31,5.9742126
1049,1893-06-30,12.50293
1050,1893-07-31,15.82663
1051,1893-08-31,15.771393
1052,1893-09-30,10.814575
1053,1893-10-31,8.173798
1054,1893-11-30,1.7808533
1055,1893-12-31,1.3620911
1056,1894-01-31,-0.5749817
1057,1894-02-28,-2.2357178
1058,1894-03-31,0.46655273
1059,1894-04-30,4.3333435
1060,1894-05-31,7.745575
1061,1894-06-30,12.255829
1062,1894-07-31,16.056458
1063,1894-08-31,15.622589
1064,1894-09-30,9.725433
1065,1894-10-31,5.4737854
1066,1894-11-30,4.9270935
1067,1894-12-31,1.3729858
1068,1895-01-31,-2.7338562
1069,1895-02-28,-6.6620483
1070,1895-03-31,-2.5516052
1071,1895-04-30,2.2858276
1072,1895-05-31,8.945984
1073,1895-06-30,13.119171
1074,1895-07-31,15.604858
1075,1895-08-31,15.245972
1076,1895-09-30,12.231659
1077,1895-10-31,7.17984
1078,1895-11-30,3.5075073
1079,1895-12-31,-0.3213501
1080,1896-01-31,-0.35202026
1081,1896-02-29,-0.98791504
1082,1896-03-31,0.19598389
1083,1896-04-30,2.9787598
1084,1896-05-31,7.0919495
1085,1896-06-30,14.809174
1086,1896-07-31,17.665344
1087,1896-08-31,15.989105
1088,1896-09-30,12.359589
1089,1896-10-31,8.511688
1090,1896-11-30,2.293335
1091,1896-12-31,0.12258911
1092,1897-01-31,-2.2209473
1093,1897-02-28,-3.0388184
1094,1897-03-31,-1.4298401
1095,1897-04-30,3.4720764
1096,1897-05-31,7.791931
1097,1897-06-30,13.077515
1098,1897-07-31,16.358063
1099,1897-08-31,16.557251
1100,1897-09-30,11.818756
1101,1897-10-31,7.6028137
1102,1897-11-30,3.0862427
1103,1897-12-31,1.4983826
1104,1898-01-31,1.8326721
1105,1898-02-28,-2.4004517
1106,1898-03-31,-1.6850891
1107,1898-04-30,1.9633484
1108,1898-05-31,7.467743
1109,1898-06-30,12.767914
1110,1898-07-31,14.529022
1111,1898-08-31,15.5338745
1112,1898-09-30,11.570007
1113,1898-10-31,7.2072754
1114,1898-11-30,4.9158325
1115,1898-12-31,1.9572754
1116,1899-01-31,-1.097992
1117,1899-02-28,-2.7450867
1118,1899-03-31,-3.532257
1119,1899-04-30,3.1408386
1120,1899-05-31,5.6193542
1121,1899-06-30,11.367493
1122,1899-07-31,17.725006
1123,1899-08-31,14.577026
1124,1899-09-30,12.761688
1125,1899-10-31,7.2415466
1126,1899-11-30,4.3945923
1127,1899-12-31,-0.6600647
1128,1900-01-31,-1.0181274
1129,1900-02-28,-5.732147
1130,1900-03-31,-3.226593
1131,1900-04-30,1.4404297
1132,1900-05-31,5.6665344
1133,1900-06-30,12.2771
1134,1900-07-31,15.559692
1135,1900-08-31,15.877838
1136,1900-09-30,11.729187
1137,1900-10-31,7.698395
1138,1900-11-30,3.9974976
1139,1900-12-31,1.1516113
1140,1901-01-31,-1.2076416
1141,1901-02-28,-6.979004
1142,1901-03-31,-2.0379028
1143,1901-04-30,2.6962585
1144,1901-05-31,7.4024353
1145,1901-06-30,12.671661
1146,1901-07-31,18.270172
1147,1901-08-31,16.216125
1148,1901-09-30,13.827911
1149,1901-10-31,10.004456
1150,1901-11-30,1.6766663
1151,1901-12-31,0.32339478
1152,1902-01-31,-0.012084961
1153,1902-02-28,-3.0115967
1154,1902-03-31,-3.5028076
1155,1902-04-30,-0.7124939
1156,1902-05-31,4.954834
1157,1902-06-30,9.96875
1158,1902-07-31,13.129852
1159,1902-08-31,13.200409
1160,1902-09-30,10.012909
1161,1902-10-31,6.1673584
1162,1902-11-30,2.8170776
1163,1902-12-31,-0.976593
1164,1903-01-31,-0.7411194
1165,1903-02-28,-0.13793945
1166,1903-03-31,2.2479858
1167,1903-04-30,2.5216675
1168,1903-05-31,7.288727
1169,1903-06-30,11.816254
1170,1903-07-31,14.552032
1171,1903-08-31,14.079437
1172,1903-09-30,12.198334
1173,1903-10-31,6.2641296
1174,1903-11-30,3.1504211
1175,1903-12-31,0.6596985
1176,1904-01-31,0.6996155
1177,1904-02-29,-5.412506
1178,1904-03-31,-2.8717651
1179,1904-04-30,3.1133423
1180,1904-05-31,6.01532
1181,1904-06-30,10.905853
1182,1904-07-31,14.041931
1183,1904-08-31,14.604431
1184,1904-09-30,12.275421
1185,1904-10-31,7.9637146
1186,1904-11-30,2.6904297
1187,1904-12-31,1.1935425
1188,1905-01-31,-1.2838745
1189,1905-02-28,-1.3674011
1190,1905-03-31,0.7984009
1191,1905-04-30,2.292511
1192,1905-05-31,7.7742004
1193,1905-06-30,14.17627
1194,1905-07-31,16.758484
1195,1905-08-31,14.872986
1196,1905-09-30,11.536255
1197,1905-10-31,5.604431
1198,1905-11-30,3.4262695
1199,1905-12-31,1.620575
1200,1906-01-31,0.5733948
1201,1906-02-28,-1.4432983
1202,1906-03-31,-2.4741821
1203,1906-04-30,4.0079346
1204,1906-05-31,9.049591
1205,1906-06-30,12.563324
1206,1906-07-31,16.0383
1207,1906-08-31,14.9939575
1208,1906-09-30,11.246246
1209,1906-10-31,8.284271
1210,1906-11-30,5.07251
1211,1906-12-31,0.47579956
1212,1907-01-31,-1.4080505
1213,1907-02-28,-2.2736511
1214,1907-03-31,-0.4362793
1215,1907-04-30,2.637909
1216,1907-05-31,6.218567
1217,1907-06-30,11.138336
1218,1907-07-31,14.319763
1219,1907-08-31,13.052032
1220,1907-09-30,11.05127
1221,1907-10-31,10.739105
1222,1907-11-30,4.4783325
1223,1907-12-31,-1.5713501
1224,1908-01-31,-0.37982178
1225,1908-02-29,-0.8883667
1226,1908-03-31,-1.7306519
1227,1908-04-30,2.5954285
1228,1908-05-31,6.450012
1229,1908-06-30,11.994598
1230,1908-07-31,15.166138
1231,1908-08-31,15.922577
1232,1908-09-30,11.738342
1233,1908-10-31,9.06131
1234,1908-11-30,1.8520813
1235,1908-12-31,1.2903137
1236,1909-01-31,0.88668823
1237,1909-02-28,-3.4013367
1238,1909-03-31,-1.784668
1239,1909-04-30,0.027496338
1240,1909-05-31,4.457672
1241,1909-06-30,10.87793
1242,1909-07-31,15.03064
1243,1909-08-31,15.31131
1244,1909-09-30,12.40918
1245,1909-10-31,10.744354
1246,1909-11-30,1.6116638
1247,1909-12-31,1.4850769
1248,1910-01-31,-0.11532593
1249,1910-02-28,-0.45266724
1250,1910-03-31,0.15725708
1251,1910-04-30,3.8770752
1252,1910-05-31,8.673004
1253,1910-06-30,13.253326
1254,1910-07-31,15.048004
1255,1910-08-31,15.045166
1256,1910-09-30,12.697937
1257,1910-10-31,8.714508
1258,1910-11-30,3.6929321
1259,1910-12-31,2.2383118
1260,1911-01-31,0.3475952
1261,1911-02-28,-2.1325684
1262,1911-03-31,-0.16653442
1263,1911-04-30,2.9996033
1264,1911-05-31,8.793549
1265,1911-06-30,11.6770935
1266,1911-07-31,15.029846
1267,1911-08-31,16.932678
1268,1911-09-30,12.647095
1269,1911-10-31,7.1935425
1270,1911-11-30,5.0650024
1271,1911-12-31,2.7657166
1272,1912-01-31,-3.482666
1273,1912-02-29,-4.330597
1274,1912-03-31,1.0915527
1275,1912-04-30,1.2779236
1276,1912-05-31,6.135498
1277,1912-06-30,11.986267
1278,1912-07-31,17.87741
1279,1912-08-31,16.776215
1280,1912-09-30,10.372498
1281,1912-10-31,5.658081
1282,1912-11-30,2.7670898
1283,1912-12-31,2.8000183
1284,1913-01-31,-1.130249
1285,1913-02-28,-1.07724
1286,1913-03-31,0.27822876
1287,1913-04-30,3.5408325
1288,1913-05-31,7.5854797
1289,1913-06-30,12.637085
1290,1913-07-31,16.087494
1291,1913-08-31,16.239532
1292,1913-09-30,12.994598
1293,1913-10-31,8.422577
1294,1913-11-30,6.1700134
1295,1913-12-31,0.81936646
1296,1914-01-31,-1.3903198
1297,1914-02-28,0.8397522
1298,1914-03-31,-1.1189575
1299,1914-04-30,5.1216736
1300,1914-05-31,8.104431
1301,1914-06-30,13.564575
1302,1914-07-31,20.104431
1303,1914-08-31,16.271362
1304,1914-09-30,12.433746
1305,1914-10-31,7.4209595
1306,1914-11-30,3.6504211
1307,1914-12-31,3.8995972
1308,1915-01-31,-1.4504089
1309,1915-02-28,-1.249115
1310,1915-03-31,-2.264923
1311,1915-04-30,4.57959
1312,1915-05-31,7.3935547
1313,1915-06-30,12.627502
1314,1915-07-31,15.861694
1315,1915-08-31,15.779846
1316,1915-09-30,11.675415
1317,1915-10-31,7.0088806
1318,1915-11-30,3.2712708
1319,1915-12-31,-1.3729858
1320,1916-01-31,1.2850952
1321,1916-02-29,-0.6935425
1322,1916-03-31,0.40283203
1323,1916-04-30,5.307495
1324,1916-05-31,8.019348
1325,1916-06-30,12.042511
1326,1916-07-31,15.92865
1327,1916-08-31,15.360504
1328,1916-09-30,11.757507
1329,1916-10-31,7.980255
1330,1916-11-30,5.7712708
1331,1916-12-31,1.7842712
1332,1917-01-31,-2.4273987
1333,1917-02-28,-1.9495544
1334,1917-03-31,-5.497589
1335,1917-04-30,1.8850098
1336,1917-05-31,7.3572693
1337,1917-06-30,14.792511
1338,1917-07-31,16.827026
1339,1917-08-31,17.620178
1340,1917-09-30,13.356659
1341,1917-10-31,8.671783
1342,1917-11-30,4.837494
1343,1917-12-31,0.7084656
1344,1918-01-31,-1.6088562
1345,1918-02-28,-0.85980225
1346,1918-03-31,-0.21734619
1347,1918-04-30,3.7587585
1348,1918-05-31,8.306061
1349,1918-06-30,12.818329
1350,1918-07-31,16.063324
1351,1918-08-31,15.489532
1352,1918-09-30,11.087097
1353,1918-10-31,7.705261
1354,1918-11-30,4.210846
1355,1918-12-31,1.0282288
1356,1919-01-31,0.02420044
1357,1919-02-28,-4.4419556
1358,1919-03-31,-2.8907166
1359,1919-04-30,3.010437
1360,1919-05-31,7.79718
1361,1919-06-30,12.972076
1362,1919-07-31,16.99759
1363,1919-08-31,14.165344
1364,1919-09-30,12.455414
1365,1919-10-31,6.8645325
1366,1919-11-30,0.7124939
1367,1919-12-31,-1.3451538
1368,1920-01-31,-0.7975769
1369,1920-02-29,0.24050903
1370,1920-03-31,2.4056396
1371,1920-04-30,4.506256
1372,1920-05-31,8.744751
1373,1920-06-30,12.289185
1374,1920-07-31,16.669373
1375,1920-08-31,15.509277
1376,1920-09-30,12.803345
1377,1920-10-31,7.757263
1378,1920-11-30,5.1729126
1379,1920-12-31,0.7395325
1380,1921-01-31,0.18951416
1381,1921-02-28,-2.3182983
1382,1921-03-31,2.2092896
1383,1921-04-30,5.26416
1384,1921-05-31,10.679443
1385,1921-06-30,13.179993
1386,1921-07-31,15.343567
1387,1921-08-31,15.989105
1388,1921-09-30,11.56543
1389,1921-10-31,8.166931
1390,1921-11-30,1.4299927
1391,1921-12-31,-0.09274292
1392,1922-01-31,-2.7733765
1393,1922-02-28,-3.3964233
1394,1922-03-31,-2.00885
1395,1922-04-30,1.6104126
1396,1922-05-31,8.280243
1397,1922-06-30,12.598755
1398,1922-07-31,15.50766
1399,1922-08-31,15.188324
1400,1922-09-30,11.993744
1401,1922-10-31,6.408081
1402,1922-11-30,3.0820923
1403,1922-12-31,1.5564575
1404,1923-01-31,1.0020142
1405,1923-02-28,-2.767395
1406,1923-03-31,-0.6947632
1407,1923-04-30,2.160431
1408,1923-05-31,7.410095
1409,1923-06-30,10.180847
1410,1923-07-31,16.323792
1411,1923-08-31,14.266144
1412,1923-09-30,11.575836
1413,1923-10-31,8.675812
1414,1923-11-30,3.1454163
1415,1923-12-31,-0.76693726
1416,1924-01-31,-1.8040161
1417,1924-02-29,-3.7417908
1418,1924-03-31,-2.0814514
1419,1924-04-30,1.1879272
1420,1924-05-31,7.2064514
1421,1924-06-30,11.902496
1422,1924-07-31,15.752411
1423,1924-08-31,16.575806
1424,1924-09-30,13.526672
1425,1924-10-31,9.1310425
1426,1924-11-30,4.3362427
1427,1924-12-31,3.6834717
1428,1925-01-31,2.0028381
1429,1925-02-28,-0.38079834
1430,1925-03-31,-4.421356
1431,1925-04-30,4.5287476
1432,1925-05-31,8.939911
1433,1925-06-30,12.690002
1434,1925-07-31,18.390747
1435,1925-08-31,16.65445
1436,1925-09-30,12.05127
1437,1925-10-31,6.1689453
1438,1925-11-30,1.280426
1439,1925-12-31,-1.3971863
1440,1926-01-31,-1.7435303
1441,1926-02-28,-2.8441772
1442,1926-03-31,-0.3149109
1443,1926-04-30,3.6583252
1444,1926-05-31,7.5362854
1445,1926-06-30,12.580414
1446,1926-07-31,18.031067
1447,1926-08-31,16.36856
1448,1926-09-30,12.463745
1449,1926-10-31,5.887512
1450,1926-11-30,5.4450073
1451,1926-12-31,0.4310608
1452,1927-01-31,0.16854858
1453,1927-02-28,-1.1772156
1454,1927-03-31,1.8637085
1455,1927-04-30,4.000824
1456,1927-05-31,5.785095
1457,1927-06-30,11.7091675
1458,1927-07-31,17.817749
1459,1927-08-31,17.173798
1460,1927-09-30,12.453766
1461,1927-10-31,7.0685425
1462,1927-11-30,1.936676
1463,1927-12-31,-1.7342834
1464,1928-01-31,-0.704834
1465,1928-02-29,-1.0060425
1466,1928-03-31,-1.4318542
1467,1928-04-30,3.304596
1468,1928-05-31,6.497589
1469,1928-06-30,9.983337
1470,1928-07-31,14.085907
1471,1928-08-31,14.301605
1472,1928-09-30,11.480835
1473,1928-10-31,7.7601013
1474,1928-11-30,5.237091
1475,1928-12-31,0.9375
1476,1929-01-31,-1.8753967
1477,1929-02-28,-7.4401855
1478,1929-03-31,-0.060058594
1479,1929-04-30,0.92126465
1480,1929-05-31,7.418152
1481,1929-06-30,11.304596
1482,1929-07-31,14.586304
1483,1929-08-31,15.218567
1484,1929-09-30,12.624603
1485,1929-10-31,8.7117
1486,1929-11-30,5.4966736
1487,1929-12-31,4.157257
1488,1930-01-31,2.6149292
1489,1930-02-28,-2.633484
1490,1930-03-31,0.077423096
1491,1930-04-30,3.8141785
1492,1930-05-31,8.851624
1493,1930-06-30,13.975006
1494,1930-07-31,17.530243
1495,1930-08-31,16.974213
1496,1930-09-30,11.582092
1497,1930-10-31,8.464508
1498,1930-11-30,4.261261
1499,1930-12-31,2.0463867
1500,1931-01-31,-1.4870911
1501,1931-02-28,-3.2200928
1502,1931-03-31,-3.0048218
1503,1931-04-30,2.0570984
1504,1931-05-31,7.9165344
1505,1931-06-30,11.063751
1506,1931-07-31,15.281464
1507,1931-08-31,15.777008
1508,1931-09-30,10.166687
1509,1931-10-31,6.9895325
1510,1931-11-30,4.962494
1511,1931-12-31,0.7189636
1512,1932-01-31,2.3475952
1513,1932-02-29,-2.1948242
1514,1932-03-31,-3.4584656
1515,1932-04-30,3.236267
1516,1932-05-31,7.7967834
1517,1932-06-30,11.430847
1518,1932-07-31,18.173798
1519,1932-08-31,17.480652
1520,1932-09-30,12.855408
1521,1932-10-31,7.110504
1522,1932-11-30,4.2262573
1523,1932-12-31,3.4145203
1524,1933-01-31,-0.567749
1525,1933-02-28,-3.1848145
1526,1933-03-31,0.83306885
1527,1933-04-30,3.1429138
1528,1933-05-31,6.7923584
1529,1933-06-30,13.696259
1530,1933-07-31,17.785095
1531,1933-08-31,16.565338
1532,1933-09-30,12.829163
1533,1933-10-31,8.9496155
1534,1933-11-30,3.185852
1535,1933-12-31,0.2124939
1536,1934-01-31,1.04599
1537,1934-02-28,-0.42230225
1538,1934-03-31,0.16210938
1539,1934-04-30,4.1470947
1540,1934-05-31,9.658478
1541,1934-06-30,13.21167
1542,1934-07-31,16.347992
1543,1934-08-31,17.401611
1544,1934-09-30,15.757507
1545,1934-10-31,9.926605
1546,1934-11-30,4.8354187
1547,1934-12-31,3.7266235
1548,1935-01-31,-0.84191895
1549,1935-02-28,-0.6665039
1550,1935-03-31,-0.57699585
1551,1935-04-30,4.0379333
1552,1935-05-31,6.8871155
1553,1935-06-30,13.473328
1554,1935-07-31,16.725403
1555,1935-08-31,16.346771
1556,1935-09-30,12.526245
1557,1935-10-31,8.6814575
1558,1935-11-30,5.5400085
1559,1935-12-31,2.11734
1560,1936-01-31,0.40563965
1561,1936-02-29,-4.2452393
1562,1936-03-31,-1.0358887
1563,1936-04-30,3.1770935
1564,1936-05-31,8.393951
1565,1936-06-30,15.18335
1566,1936-07-31,18.254028
1567,1936-08-31,16.783478
1568,1936-09-30,12.455841
1569,1936-10-31,6.2794495
1570,1936-11-30,5.455841
1571,1936-12-31,3.9008179
1572,1937-01-31,0.25524902
1573,1937-02-28,-1.8178406
1574,1937-03-31,-2.574585
1575,1937-04-30,4.8787537
1576,1937-05-31,10.64798
1577,1937-06-30,14.538757
1578,1937-07-31,18.433472
1579,1937-08-31,19.393158
1580,1937-09-30,13.608765
1581,1937-10-31,10.102844
1582,1937-11-30,3.9500122
1583,1937-12-31,-1.4407043
1584,1938-01-31,0.13427734
1585,1938-02-28,-0.018737793
1586,1938-03-31,3.1790466
1587,1938-04-30,4.1150208
1588,1938-05-31,7.659668
1589,1938-06-30,13.366669
1590,1938-07-31,16.949188
1591,1938-08-31,18.460907
1592,1938-09-30,14.70459
1593,1938-10-31,9.710907
1594,1938-11-30,7.04834
1595,1938-12-31,1.1895142
1596,1939-01-31,0.41171265
1597,1939-02-28,2.3674316
1598,1939-03-31,0.30685425
1599,1939-04-30,4.0704346
1600,1939-05-31,6.285492
1601,1939-06-30,13.23291
1602,1939-07-31,17.304047
1603,1939-08-31,19.019348
1604,1939-09-30,13.014587
1605,1939-10-31,5.9016113
1606,1939-11-30,5.0912476
1607,1939-12-31,-0.48831177
1608,1940-01-31,-5.004425
1609,1940-02-29,-6.592224
1610,1940-03-31,-4.489105
1611,1940-04-30,2.3912659
1612,1940-05-31,7.4165344
1613,1940-06-30,13.136261
1614,1940-07-31,17.406464
1615,1940-08-31,15.455261
1616,1940-09-30,11.005005
1617,1940-10-31,7.1048584
1618,1940-11-30,4.149597
1619,1940-12-31,0.23388672
1620,1941-01-31,-5.675812
1621,1941-02-28,-3.5758972
1622,1941-03-31,-2.7947388
1623,1941-04-30,1.3600159
1624,1941-05-31,5.685089
1625,1941-06-30,11.791687
1626,1941-07-31,17.777435
1627,1941-08-31,15.756866
1628,1941-09-30,11.827087
1629,1941-10-31,5.7862854
1630,1941-11-30,1.2449951
1631,1941-12-31,-0.67581177
1632,1942-01-31,-4.2810364
1633,1942-02-28,-4.899109
1634,1942-03-31,-4.8971863
1635,1942-04-30,3.0662537
1636,1942-05-31,6.648407
1637,1942-06-30,11.287079
1638,1942-07-31,15.60968
1639,1942-08-31,16.364532
1640,1942-09-30,12.406677
1641,1942-10-31,8.337921
1642,1942-11-30,3.179596
1643,1942-12-31,1.7004089
1644,1943-01-31,-1.6895142
1645,1943-02-28,1.0428772
1646,1943-03-31,1.4709778
1647,1943-04-30,4.9100037
1648,1943-05-31,8.416931
1649,1943-06-30,13.622498
1650,1943-07-31,16.205658
1651,1943-08-31,15.582275
1652,1943-09-30,13.018768
1653,1943-10-31,9.322174
1654,1943-11-30,4.4287415
1655,1943-12-31,2.1439514
1656,1944-01-31,0.26654053
1657,1944-02-29,-2.3159485
1658,1944-03-31,-1.7487793
1659,1944-04-30,2.2241821
1660,1944-05-31,6.453644
1661,1944-06-30,11.398743
1662,1944-07-31,16.35968
1663,1944-08-31,17.51654
1664,1944-09-30,12.035431
1665,1944-10-31,8.581451
1666,1944-11-30,4.380432
1667,1944-12-31,2.2721863
1668,1945-01-31,-1.5
1669,1945-02-28,-2.0513306
1670,1945-03-31,-0.10079956
1671,1945-04-30,3.149994
1672,1945-05-31,6.916931
1673,1945-06-30,12.309174
1674,1945-07-31,17.990723
1675,1945-08-31,17.3367
1676,1945-09-30,11.827087
1677,1945-10-31,7.610901
1678,1945-11-30,3.861267
1679,1945-12-31,0.6778259
1680,1946-01-31,-1.0233765
1681,1946-02-28,-4.5441895
1682,1946-03-31,-2.5
1683,1946-04-30,4.76709
1684,1946-05-31,7.285095
1685,1946-06-30,12.741241
1686,1946-07-31,17.421783
1687,1946-08-31,16.190338
1688,1946-09-30,13.553345
1689,1946-10-31,7.3205566
1690,1946-11-30,4.1246033
1691,1946-12-31,1.5411377
1692,1947-01-31,-2.5306396
1693,1947-02-28,-8.425873
1694,1947-03-31,-4.4685364
1695,1947-04-30,2.6854248
1696,1947-05-31,5.6137085
1697,1947-06-30,12.036682
1698,1947-07-31,17.284271
1699,1947-08-31,17.785889
1700,1947-09-30,14.545837
1701,1947-10-31,7.7867126
1702,1947-11-30,2.5525208
1703,1947-12-31,0.65927124
1704,1948-01-31,-2.1580505
1705,1948-02-29,-3.314209
1706,1948-03-31,0.99798584
1707,1948-04-30,5.1075134
1708,1948-05-31,8.144775
1709,1948-06-30,12.877502
1710,1948-07-31,16.380646
1711,1948-08-31,15.413727
1712,1948-09-30,12.605011
1713,1948-10-31,7.6084595
1714,1948-11-30,3.8337708
1715,1948-12-31,3.490326
1716,1949-01-31,1.3181458
1717,1949-02-28,0.27322388
1718,1949-03-31,-1.5032043
1719,1949-04-30,4.0941772
1720,1949-05-31,9.436707
1721,1949-06-30,12.059601
1722,1949-07-31,16.200012
1723,1949-08-31,15.24115
1724,1949-09-30,15.905426
1725,1949-10-31,9.0286255
1726,1949-11-30,5.3516846
1727,1949-12-31,3.1266174
1728,1950-01-31,-2.1189575
1729,1950-02-28,-0.36697388
1730,1950-03-31,0.59677124
1731,1950-04-30,4.900421
1732,1950-05-31,8.443146
1733,1950-06-30,13.536255
1734,1950-07-31,15.338715
1735,1950-08-31,17.115723
1736,1950-09-30,13.070831
1737,1950-10-31,8.380646
1738,1950-11-30,4.032501
1739,1950-12-31,1.3443604
1740,1951-01-31,-1.177002
1741,1951-02-28,-0.9767761
1742,1951-03-31,-1.8943481
1743,1951-04-30,4.0345764
1744,1951-05-31,6.495575
1745,1951-06-30,12.13208
1746,1951-07-31,15.085083
1747,1951-08-31,16.76654
1748,1951-09-30,13.806244
1749,1951-10-31,9.795959
1750,1951-11-30,5.160431
1751,1951-12-31,3.4274292
1752,1952-01-31,-0.30282593
1753,1952-02-29,-2.657318
1754,1952-03-31,-2.86734
1755,1952-04-30,5.392914
1756,1952-05-31,7.14032
1757,1952-06-30,12.019165
1758,1952-07-31,15.542755
1759,1952-08-31,15.428223
1760,1952-09-30,10.544159
1761,1952-10-31,6.6741943
1762,1952-11-30,1.7683411
1763,1952-12-31,0.29595947
1764,1953-01-31,-0.414917
1765,1953-02-28,-3.4942017
1766,1953-03-31,1.5245972
1767,1953-04-30,4.5029297
1768,1953-05-31,8.05365
1769,1953-06-30,14.759186
1770,1953-07-31,17.113312
1771,1953-08-31,16.272186
1772,1953-09-30,12.602936
1773,1953-10-31,10.0911255
1774,1953-11-30,4.097931
1775,1953-12-31,2.5524292
1776,1954-01-31,-2.4217834
1777,1954-02-28,-5.6767883
1778,1954-03-31,-0.4125061
1779,1954-04-30,3.3333435
1780,1954-05-31,8.182678
1781,1954-06-30,13.213348
1782,1954-07-31,16.217346
1783,1954-08-31,15.925415
1784,1954-09-30,12.404602
1785,1954-10-31,8.102814
1786,1954-11-30,3.2354126
1787,1954-12-31,2.814911
1788,1955-01-31,-1.4504089
1789,1955-02-28,-4.165619
1790,1955-03-31,-2.9898987
1791,1955-04-30,1.9133301
1792,1955-05-31,6.464508
1793,1955-06-30,11.063751
1794,1955-07-31,17.319366
1795,1955-08-31,18.708466
1796,1955-09-30,14.503326
1797,1955-10-31,8.28064
1798,1955-11-30,3.2304382
1799,1955-12-31,-0.43103027
1800,1956-01-31,-1.9604797
1801,1956-02-29,-6.090088
1802,1956-03-31,-2.1108704
1803,1956-04-30,1.7366638
1804,1956-05-31,8.181854
1805,1956-06-30,12.567078
1806,1956-07-31,15.583862
1807,1956-08-31,14.000824
1808,1956-09-30,11.731659
1809,1956-10-31,7.4036255
1810,1956-11-30,1.3016663
1811,1956-12-31,1.4141235
1812,1957-01-31,1.045166
1813,1957-02-28,-1.7227478
1814,1957-03-31,-2.1600647
1815,1957-04-30,3.347931
1816,1957-05-31,7.2742004
1817,1957-06-30,12.096252
1818,1957-07-31,16.53952
1819,1957-08-31,15.581848
1820,1957-09-30,11.027496
1821,1957-10-31,8.059296
1822,1957-11-30,3.7937622
1823,1957-12-31,1.2653198
1824,1958-01-31,-1.816925
1825,1958-02-28,-4.378113
1826,1958-03-31,-4.162903
1827,1958-04-30,2.3608398
1828,1958-05-31,7.1221924
1829,1958-06-30,11.904602
1830,1958-07-31,15.329834
1831,1958-08-31,14.993561
1832,1958-09-30,13.449585
1833,1958-10-31,9.372986
1834,1958-11-30,4.78125
1835,1958-12-31,0.49395752
1836,1959-01-31,-1.7241821
1837,1959-02-28,-1.407135
1838,1959-03-31,1.3108826
1839,1959-04-30,4.424164
1840,1959-05-31,8.045563
1841,1959-06-30,13.356659
1842,1959-07-31,17.62381
1843,1959-08-31,18.1109
